resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
FLAT_TOP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,37.4302530644152,318.15715104752917,1.42,0.0
FLAT_TOP_ESR2,0.0,0.0,0.0,12.25,11.95,21.624000000000002,44.426,16.09,106.34,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,23.08729912413066,228.56426132889354,1.42,46.525208876370044
FLOWERII_ESR1,0.0,0.0,0.0,87.98,59.599999999999994,150.362,222.16,94.65,614.752,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,28.081709758131776,3366.9970000000003,1.98,18.258168926197435
FORTMA_ESR1,162.688,0.0,0.0,214.037,123.338,127.912,0.0,0.0,627.975,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,51.503173819004544,504.73110342624454,1.42,124.41773366791628
FRMRSVLW_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,29.352222222222224,290.58700000000005,1.1,35.45581873931042
FRMRSVLW_ESR2,-339.005,0.0,0.0,22.263999999999996,0.0,100.90200000000002,0.0,45.891,-169.94799999999998,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,38.46333333333334,380.78700000000003,1.52,-44.63072531362677
FTDUNCAN_ESR1,0.0,0.0,0.0,0.0,0.0,1935.9840000000002,0.0,494.0,2429.9840000000004,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,94.87417910447763,8263.541000000001,1.99,29.406086325462656
GAIA_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,53.449350003852246,4078.185405293926,1.42,0.0
GAMBIT_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,85.62837124658782,9410.558,1.68,0.0
GARCENO_ESR1,0.0,0.0,0.0,6.6,0.0,9.78,231.555,107.05,354.985,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,58.29,1159.971,1.0,30.60292024541993
GEORSO_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,63.92999999999999,632.9069999999999,1.0,0.0
GIGA_ESS_ESR1,18100.551,0.0,0.0,73.2,608.499,463.376,107.35999999999999,1905.874,21258.86,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,112.409375,14388.4,1.95,147.7499930499569
GKS_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,2583.6,0.0,2452.0,5035.6,GKS_BESS_RN,100.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,97.80271844660196,10073.680000000002,1.94,49.98769069495953
GODY_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,35.1697731872361,1758.4886593618053,1.42,0.0
GOMZ_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,18.76,185.72400000000002,1.0,55.474790549417406
GOODWIN_ESR1,256.765,0.0,0.0,199.883,34.362,0.0,22.42,0.0,513.4300000000001,GOODWIN_ESR,7.0,QTEN30,YREGGO,,,,7.0,76.0047628049617,532.0333396347319,1.42,96.50335077732083
GRDNE_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,16.544122523991977,163.78681298752056,1.42,62.904942174954094
GREGORY_ESR1,87.282,0.0,0.0,203.978,120.687,154.346,0.0,0.0,566.293,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,58.44999999999999,578.6549999999999,1.0,97.8636666061816
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,46.64352784986386,461.7709257136522,1.42,0.0
GZ_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GZ_RN,9.9,QTEN30,YREGGE,,,,9.9,72.25996540494629,715.3736575089682,1.42,0.0
GZ_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GZ_RN,0.0,QPROLO,YESTH7,,,,0.0,72.25996540494629,0.0,1.42,0.0
HAMILTON_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,32.42,320.958,1.0,32.100773309903474
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,58.400000000000006,584.0,1.0,0.0
HEADCAMP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,24.153969016662376,3623.0953524993565,1.42,0.0
HEARN_RD_ESR1,524.3100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.3100000000001,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,58.44,578.556,1.0,90.62389811876466
HEIGHTTN_ESR1,205.08499999999998,0.0,0.0,64.933,39.815999999999995,31.822999999999997,55.956,0.0,397.61299999999994,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,55.76,552.024,1.0,72.0282089184528
HEN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,73.81444611270734,11072.166916906102,1.42,0.0
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,13.0,QECNR,YEONCR,,,,13.0,73.81444611270734,959.5877994651955,1.42,0.0
HI_LONEB_ESR1,12.592,0.0,0.0,0.0,0.0,0.0,559.379,0.0,571.971,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,19.737299124130658,986.864956206533,1.42,57.95838593748756
HLY_ESR1,0.0,0.0,0.0,0.0,0.0,1165.7160000000001,44.651999999999994,400.73900000000003,1611.1070000000002,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,53.589111747851,5610.78,0.98,28.71449245915898
HLY_ESR2,0.0,0.0,0.0,0.0,0.0,1162.948,44.587999999999994,398.176,1605.712,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,53.589111747851,5610.78,0.98,28.618338270258327
HMNG_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,9.386,1146.744,1641.94,2798.0699999999997,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,35.53965317919075,3689.0159999999996,2.19,75.84868159964608
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,76.30345869733932,4692.662709886368,1.42,0.0
HOLCOMB_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,57.66,570.834,1.0,18.049030015731372
HOUSEMTN_ESR1,0.0,0.0,0.0,74.77,71.55,112.284,298.606,75.07000000000001,632.2800000000001,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,32.47683333333333,1948.61,2.24,32.44774480270552
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,130.38200245416297,2607.6400490832593,1.42,0.0
HV_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HV_BESS1_RN,9.9,QTEN30,YREGHI,,,,9.9,72.27418058956286,715.5143878366723,1.42,0.0
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,83.25796291320043,0.0,1.42,0.0
HYDR_ESS_ESR1,2051.526,0.0,0.0,1104.459,138.389,729.6850000000001,245.536,0.0,4269.594999999999,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,18.79,3773.032,1.0,113.16084782742367
INDL_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,13.710000000000004,135.72900000000004,1.0,0.0
INRT_W_ESR1,171.68099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.68099999999998,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,28.225999999999992,366.9379999999999,3.8,46.78746818263577
JADE_SLR_ESR1,5960.0380000000005,0.0,0.0,78.898,430.49,585.539,0.0,684.024,7738.9890000000005,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,24.163532338308453,1942.7479999999998,1.99,398.35269422488153
JADE_SLR_ESR2,6247.532,0.0,0.0,82.4,436.57500000000005,616.3539999999999,0.0,712.257,8095.1179999999995,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,24.163532338308453,1942.7479999999998,1.99,416.68389312458436
JAG_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAG_SLR_RN,0.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,131.3356651814131,10316.4165,2.16,0.0
JAG_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,131.3356651814131,10316.4165,2.16,0.0
JAR_ESR1,0.0,0.0,0.0,0.0,0.0,1679.7060000000001,64.34599999999999,576.567,2320.619,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,74.33754863813229,11462.849999999999,1.43,20.244694818478827
JAR_ESR2,0.0,0.0,0.0,0.0,0.0,1783.3590000000002,68.365,611.22,2462.9440000000004,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,74.33754863813229,11462.849999999999,1.43,21.48631448549009
JDKNS_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,22.29,220.671,1.0,46.689415464651
JOHNCI_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,52.349999999999994,120.40499999999997,1.0,0.0
JUNCTION_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,21.17,209.58300000000003,1.0,49.159521526077974
JUNORTH_ESR1,254.88899999999998,0.0,0.0,0.0,0.0,21.6,0.0,55.501,331.98999999999995,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,32.532020202020206,322.06700000000006,1.62,103.0810359335169
K0_ESR1,145.756,0.0,0.0,49.656,12.01,58.004,38.098,0.0,303.524,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,74.77569905121985,747.7569905121984,1.42,40.5912621147269
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,30.00374913794237,0.0,1.42,0.0
LANTANA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,75.85028209720065,750.9177927622865,1.42,0.0
LAURELES_ESR1,46.73,0.0,0.0,345.903,83.66,0.0,0.0,92.946,569.239,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,75.99153503571316,744.717043349989,1.42,76.4369507966906
LBRA_ESS_ESR1,2787.21,0.0,0.0,1484.57,6.26,0.0,1295.656,0.0,5573.696,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,59.36,11872.0,1.0,46.948247978436655
LFSTH_ESR1,0.0,0.0,0.0,0.0,0.0,72.528,4.42,20.52,97.468,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,40.45,400.45500000000004,1.0,24.33931403029054
LIGSW_ESR1,318.8,0.0,0.0,0.0,0.0,88.168,168.96,0.0,575.928,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,28.94591836734694,283.67,0.97,203.02746148693905
LILY_ESR1,8.8,0.0,0.0,0.0,0.0,81.89999999999999,11.136,215.511,317.347,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,48.28766,2414.3830000000003,1.45,13.14402064626863
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,72.15731985109657,0.0,1.42,0.0
LMO_ESR1,-4629.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4629.475,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,112.06,11766.300000000001,2.16,-39.34520622455657
LONESTAR_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,20.279999999999998,200.772,1.0,51.31691670153209
LON_ESR1,6591.346,0.0,0.0,1816.304,412.136,476.36199999999997,676.629,1873.84,11846.617,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,98.69999999999999,17173.8,2.0,68.98075556953034
LOPENO_ESR1,210.62099999999995,0.0,0.0,59.897,12.600999999999999,64.251,56.68,0.0,404.05,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,75.9164209434434,759.164209434434,1.42,53.22300432221524
LOWR_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,100.18,6010.8,2.0,0.0
LUCKYBLU_ESR1,2823.3640000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.3640000000005,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,28.320662417294145,2832.0662417294143,1.42,99.69272464036365
LYNX_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,75.8444972818172,1516.889945636344,1.42,0.0
LYSSY_ESR1,537.3119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.3119999999999,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,76.65009125126606,758.835903387534,1.42,70.80740349809162
L_463S_ESR1,271.66599999999994,0.0,0.0,69.864,11.339,39.828,57.891000000000005,0.0,450.588,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,78.35029177479579,783.5029177479579,1.42,57.50942208296256
L_FRESNO_ESR1,0.0,0.0,0.0,6.6,0.0,20.119999999999997,265.49,171.125,463.33500000000004,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,58.41000000000001,584.1000000000001,1.0,79.32460195172058
MADERO_ESR1,2343.736,0.0,0.0,0.0,0.0,0.0,240.6,80.7,2665.0359999999996,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,82.4721,8247.21,2.73,32.3143948074561
MADERO_ESR2,2343.736,0.0,0.0,0.0,0.0,0.0,240.6,80.7,2665.0359999999996,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,82.4721,8247.21,2.73,32.3143948074561
MAGNO_TN_ESR1,121.59700000000001,0.0,0.0,55.03,8.207,30.548,35.592,0.0,250.974,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,73.70866129732391,552.8149597299293,1.42,45.3992779288408
MAINLAND_ESR1,172.90300000000002,0.0,0.0,0.0,0.0,71.7,4.42,26.91,275.933,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,55.91,553.509,1.0,49.8515832624221
MAYBERRY_ESR1,0.0,0.0,0.0,3.5999999999999996,0.0,4.529999999999999,182.705,204.1,394.935,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,58.379999999999995,583.8,1.0,67.64902363823228
MAYBERRY_ESR2,0.0,0.0,0.0,6.6,0.0,8.489999999999998,231.195,102.05,348.335,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,77.82080808080806,770.4259999999998,1.46,45.213297578222964
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,29.88199003301657,0.0,1.42,0.0
MEDILA_ESR1,419.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.248,MEDILA_RN,7.0,QTEN30,YREGME,,,,7.0,71.4227506356207,499.95925444934494,1.42,83.85643355312217
MESQUITE_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,75.98731985109659,752.2744665258563,1.42,0.0
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,75.98731985109659,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,79.11774440625607,4027.0931902784337,1.42,0.0
MIDWY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIDWY_RN,0.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,21.14,209.286,1.0,0.0
MILTON_ESR1,31.64,0.0,0.0,142.561,87.174,164.913,8.329,93.756,528.373,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,77.92317934368992,771.4394755025303,1.42,68.4918281704223
MNWLE_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,31.42434655562174,311.10103090065525,1.42,33.11785875531247
MOORE_FL_ESR1,33.696,0.0,0.0,300.72900000000004,28.521,31.012,36.87,0.0,430.8280000000001,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,58.370000000000005,577.863,1.0,74.55538769569951
MUENSTER_ESR1,204.56400000000002,0.0,0.0,243.42300000000003,83.692,66.396,0.0,0.0,598.075,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,35.14666666666667,347.95200000000006,1.22,171.88434036878647
MUSTNGCK_ESR1,1222.357,0.0,0.0,0.0,0.0,127.8,0.0,465.285,1815.442,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,66.67066378066377,4620.276999999999,1.18,39.292925510743196
MU_ESR1,7.696000000000001,0.0,0.0,0.0,0.0,95.9,99.769,78.518,281.88300000000004,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,96.94919999999999,969.492,1.97,29.075330172915304
MV_VALV4_ESR1,108.85,0.0,0.0,0.0,0.0,71.7,4.42,26.91,211.88,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,58.379999999999995,583.8,1.0,36.293251113395
MYR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,74.26619275890386,5614.524172573131,1.42,0.0
MYR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,74.26619275890386,5414.005452124092,1.42,0.0
NCO_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,97.488,4874.4,1.96,0.0
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,76.002117251112,0.0,1.42,0.0
NF_BRP_ESR1,73.46699999999987,0.0,0.0,248.61800000000002,15.83,657.84,322.609,0.0,1318.3639999999998,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,54.849,5484.9,1.1,24.036244963445093
NOBLESLR_ESR1,419.75,0.0,0.0,0.0,0.0,14.3,39.339,75.07000000000001,548.4590000000001,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,24.66,1541.25,1.0,35.58533657745337
NOBLESLR_ESR2,419.75,0.0,0.0,0.0,0.0,14.3,39.339,75.07000000000001,548.4590000000001,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,24.66,1541.25,1.0,35.58533657745337
NWF_ESR1,0.0,0.0,0.0,0.0,0.0,1114.5,0.0,0.0,1114.5,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,7.017499999999998,252.62999999999994,0.35,441.1590072437954
N_ALAMO_ESR1,0.0,0.0,0.0,6.6,0.0,5.289999999999999,200.645,59.550000000000004,272.085,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,58.379999999999995,583.8,1.0,46.605858170606375
N_MERCED_ESR1,0.0,0.0,0.0,62.574999999999996,0.0,5.289999999999999,188.215,54.575,310.655,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,58.400000000000006,584.0,1.0,53.19434931506849
ODESW_ESR1,317.004,0.0,0.0,95.705,7.0729999999999995,27.459,10.885000000000002,27.701999999999998,485.828,ODESW_RN,10.0,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,22.400000000000002,221.76000000000002,1.0,219.07828282828282
OLMITO_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,75.98996540494629,752.3006575089682,1.42,0.0
OLNEYTN_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,13.79,136.521,1.0,75.46824298093334
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,74.50942052815242,737.643263228709,1.42,0.0
PAD1_ESS_ESR1,0.0,0.0,0.0,18.5,231.129,924.75,0.0,0.0,1174.379,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,76.67457195902713,3833.7285979513567,1.42,30.632815286600025
PAD2_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,76.67457195902713,11501.18579385407,1.42,0.0
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,114.02163424124512,5860.7119999999995,2.37,0.0
PALACIOS_ESR1,0.0,0.0,0.0,0.0,0.0,29.470000000000002,90.219,0.0,119.689,PALACIOS_RN,4.0,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,58.489999999999995,579.0509999999999,1.0,20.669854641473723
PALE_ESS_ESR1,4879.724999999999,0.0,0.0,1683.804,377.709,457.972,1182.171,576.96,9158.341,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,14.073456175298805,2825.9500000000003,1.06,324.08007926537977
PAULN_ESR1,0.0,0.0,0.0,0.0,0.0,71.7,4.42,26.91,103.03,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,39.0,386.1,1.0,26.684796684796687
PAVLOV_ESR1,113.862,0.0,0.0,0.0,0.0,71.7,3.5079999999999996,26.91,215.98000000000002,PAVLOV_BT_RN,6.6,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,57.760000000000005,571.8240000000001,1.0,37.770362908867064
PAVO_ESS_ESR1,2410.4249999999997,0.0,0.0,748.6890000000001,39.251999999999995,255.91000000000003,198.34199999999998,250.549,3903.1669999999995,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,20.520751445086706,1775.045,1.01,219.89115768895994
PAVO_ESS_ESR2,2410.4249999999997,0.0,0.0,748.6890000000001,39.251999999999995,255.91000000000003,198.34199999999998,250.549,3903.1669999999995,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,20.520751445086706,1775.045,1.01,219.89115768895994
PEARSALL_ESR1,38.754000000000005,0.0,0.0,58.233000000000004,0.0,0.0,5.0,227.91400000000002,329.901,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,74.57386389730851,738.2812525833543,1.42,44.685003018243805
PHO_ESR1,4358.98,0.0,0.0,0.0,0.0,269.09999999999997,0.0,1303.38,5931.46,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,46.49106666666667,6973.66,1.55,85.055193399162
PHO_ESR2,8.346,0.0,0.0,0.0,0.0,322.4,0.0,1384.397,1715.143,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,46.49106666666667,6973.66,1.55,24.594588781213883
