resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EBNY_ESS_ESR1,0.0,6506.645583208334,0.0,2074.7418324840155,401.7102110947852,222.06236385835797,16.79990635511177,5078.542054470115,14300.50195147072,EBNY_ESS_RN,195.0,QSUE52,Plus Power,203.5,400.0,Ebony Energy Storage,203.5,265.57813882063886,54045.15125000001,1.97,26.460286669048255
ELMCRK_ESR1,0.0,1403.472499283333,0.0,0.0,0.0,0.0,0.0,143.91429586217947,1547.3867951455125,ELMCRK_RN,9.9,QMP2M1,YDGSP2,,,,9.9,407.83933098568093,4037.6093767582415,2.62,38.324331324688345
ELM_ST_ESR1,0.0,-158.4220417,0.0,0.0,0.0,0.0,0.0,0.0,-158.4220417,ELM_ST_RN,9.9,QTEN26,YELMST,,,,9.9,286.1463581818182,2832.848946,1.31,-5.592322242373455
ELM_ST_ESR2,0.0,2406.749953816666,0.0,165.1648026410961,180.3620156888191,0.0,0.6927805347222221,298.0269767371795,3050.9965294184835,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,391.89477151515155,3879.7582380000003,1.91,78.6388311399336
ELSA_ESR1,0.0,73.49432943333333,0.0,0.0,0.0,5.301940243055555,8.140966084888936,184.36901901897835,271.30625478025615,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,139.92000000000002,1399.2,1.0,19.39009825473529
ELZA_SLR_ESR1,3217.6359999999995,-476.38484898333456,0.0,0.0,0.0,400.74488457030736,1020.5015171371219,2484.1008982926824,6646.598451016777,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,235.85752214285716,23585.752214285716,1.79,28.180565922298555
EMPCT_ESR1,0.0,341.65989414166665,0.0,0.0,0.0,14.865743402777778,4.444810345455292,224.8220729089004,585.7925207988001,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,192.63108126623376,1907.0477045357143,1.35,30.717245268985856
ENDPARKS_ESR1,2536.948999999999,14777.872580833333,0.0,2561.404262013889,4690.719287597222,66.040030125,510.337,3526.0558021643656,28669.37796273381,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,517.1624499999999,25858.122499999998,1.98,110.87184679681911
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,240.72617205542727,0.0,1.43,0.0
ESTONIAN_ESR1,3864.303,2797.0511393333336,0.0,0.0,0.0,493.77957980888397,1071.7106147084155,3534.920983693059,11761.765317543692,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,237.71156917885264,24151.495428571427,1.74,48.69994635458234
EUNICE_ESR1,0.0,2491.1169538,0.0,0.0,0.0,74.83442951828567,478.2523258349183,0.0,3044.203709153204,EUNICE_ALL,17.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,239.30521091811417,9644.0,0.99,31.565778817432637
EVLN_ESS_ESR1,-4791.988,-88.77482587499945,0.0,0.0,0.0,0.0,0.0,0.0,-4880.762825875,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,308.151319173364,51615.34596153847,1.99,-9.456030440078681
E_HARRIS_ESR1,197.48699999999994,503.51488916666665,0.0,0.0,0.0,0.0,0.0,0.0,701.0018891666666,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,141.03182272727273,1396.215045,1.01,50.20730092237808
FALFUR_ESR1,0.0,20.28216666666668,0.0,0.0,0.0,78.89499025687988,191.17715468817508,210.48323447408308,500.8375460858047,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,134.40999999999997,1330.6589999999999,1.0,37.63830899470148
FALFUR_ESR2,-43.716333333333345,-20.831496833333343,0.0,264.01254068162393,111.15967492089908,61.90529714583333,311.11953277670943,605.8215613060075,1289.4707766644065,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,150.2406818181818,1487.3827499999998,1.15,86.6939445589514
FAULKNER_ESR1,0.0,852.8933916666666,0.0,0.0,0.0,87.97563867732109,159.72194806113225,204.0429800085646,1304.6339584136847,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,270.89627358490566,4307.25075,1.22,30.289250246544956
FENCESLR_ESR1,2422.281,136.9200747666666,0.0,0.0,0.0,242.92370800160256,895.2340950929076,2127.1153941189245,5824.474271980102,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,196.38043385021444,17006.54557142857,1.43,34.248426569152095
FERD_ESS_ESR1,0.0,-1567.910077475,0.0,272.5129763611111,102.83548911805555,320.43875534722224,0.0,1048.9131928541667,176.79033620555583,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,643.722677445055,128744.53548901099,4.01,0.13731871068084733
FIVEWSLR_ESR1,15384.965000000002,-3616.2712598250014,0.0,1879.2859554736112,315.08084062713675,1900.1705003415104,2056.3534159251317,3217.96242934751,21137.5468818899,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,144.72903730595894,28902.38875,1.0,73.13425566559754
FLAT_TOP_ESR1,0.0,1064.173221675,0.0,0.0,0.0,5.6877873125,4.161859623438527,266.8001874971882,1340.8230561081264,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,287.1981354638009,2441.1841514423077,1.32,54.925109001544904
FLAT_TOP_ESR2,0.0,1861.0654048499998,0.0,14.199901565981026,35.32139923872335,43.6901340466622,97.7600004973408,314.456208366905,2366.4930485656123,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,332.5467777777778,3292.2131000000004,1.58,71.88152700581904
FLOWERII_ESR1,0.0,20375.85621260833,0.0,149.29241792813704,350.0176299623896,573.5567082496184,1071.739998854061,4349.542419146203,26870.00538674874,FLOWERII_RN,100.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,403.64688666837753,48397.26171153847,1.98,55.51968114828823
FORTMA_ESR1,1072.9676666666667,66.1893375666666,0.0,171.3214870625,435.5772880011506,146.4367152777778,90.65289309582512,547.3891795797525,2530.5345672503395,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,350.6166274326923,3436.0429488403847,1.26,73.64676766058348
FRMRSVLW_ESR1,0.0,-34.13698333333335,0.0,0.0,0.0,80.45953576626631,186.90387291806377,192.30199655337185,425.5284219043686,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,162.34053751803754,1607.1713214285717,1.1,26.47685509508269
FRMRSVLW_ESR2,-85.12674999999999,299.0700029,0.0,198.43611942566568,67.15671157219757,16.16302831639194,18.34718455424063,228.39631001374212,742.4426067822379,FRMR_BS2_RN1,6.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,208.80306277056278,2067.1503214285713,1.52,35.916236912521626
FTDUNCAN_ESR1,0.0,3186.065310966667,0.0,0.0,0.0,1018.1447044522165,708.0356313053384,7126.636916432193,12038.882563156414,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,316.09343283582086,27531.737999999998,1.99,43.727288713688964
GAIA_SLR_ESR1,0.0,-773.1547123333334,0.0,0.0,0.0,0.0,0.0,0.0,-773.1547123333334,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,153.7590626142857,11731.816477469998,1.05,-6.590238722350578
GAMBIT_ESR1,0.0,630.3660144083336,0.0,605.8091573701513,363.23518175682955,0.1760961805555556,0.5472692956114399,439.03411759993423,2039.1678366114159,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,212.9964103730664,23408.305500000002,1.68,8.711300510886684
GARCENO_ESR1,0.0,166.59720067499993,0.0,0.0,0.0,19.629417708333335,16.618106116494083,270.838292375769,473.68301687559637,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,142.165,2829.0834999999997,1.0,16.743338147339813
GEORSO_ESR1,35.414999999999964,266.8331765833333,0.0,0.0,0.0,0.0,206.21802672222222,34.79137349897272,543.2575768045282,RHESS2_ESS1,9.9,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,143.0725,1416.41775,1.0,38.35433273866613
GIGA_ESS_ESR1,20344.636,-15792.971257025,0.0,40.84872210548159,2598.33196192809,812.2232927441239,2052.5751813932857,8005.965574398533,18061.609475544516,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,253.086328125,32395.05,1.95,55.75422626464388
GKS_BESS_ESR1,0.0,2774.4403901166656,0.0,0.0,0.0,1879.9222858577828,1304.0214951138232,18665.004416901018,24623.38858798929,GKS_BESS_RN,94.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,243.3245873786408,25062.432500000006,1.94,98.24819912428407
GODY_SLR_ESR1,0.0,12299.635541725,0.0,0.0,0.0,0.0,0.0,0.0,12299.635541725,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,447.1241816843519,22356.209084217597,3.4,55.01664211222621
GOMZ_ESR1,0.0,1031.8409666666666,0.0,0.0,0.0,82.04539557643585,142.01027072017354,183.4378125717573,1439.3344455350334,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,231.10250000000002,2287.9147500000004,1.0,62.91031803239318
GOODWIN_ESR1,219.25016666666667,-286.7619421333333,0.0,149.3115607513971,164.44191276302598,0.0,72.30014377559993,508.4625423328872,827.0043841562435,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,174.56375647500002,1728.1811891025002,1.27,47.854032283833234
GRDNE_ESR1,0.0,897.3409666666666,0.0,0.0,0.0,82.34111762036842,169.95822892127478,207.94764839569245,1357.5879616040024,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,252.83174451659454,2503.034270714286,1.02,54.237689730735894
GREGORY_ESR1,375.23199999999997,-381.139,0.0,72.54394230769232,235.15291666666667,156.39508333333333,10.304583333333335,0.0,468.4895256410256,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,165.375,1637.2125000000003,1.0,28.61507138755815
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,411.2810087429891,4071.681986555592,1.43,0.0
GZ_ESR1,1363.1315,-1356.4208742833334,0.0,232.47713894506083,557.4983309548817,231.09752516666668,114.92975250268269,588.2326347417759,1730.9460080277343,GZ_RN,9.0,QTEN30,YREGGE,,,,9.0,167.6409285,1508.7683565000002,1.24,114.72576294237345
GZ_ESR2,0.0,-253.85047454166667,0.0,0.0,0.0,0.0,0.0,0.0,-253.85047454166667,GZ_RN,0.0,QPROLO,YESTH7,,,,0.0,187.08299076212472,0.0,1.43,0.0
HAMILTON_ESR1,0.0,459.2159083333333,0.0,0.0,0.0,91.5688599876315,159.7049549349406,214.3933119097105,924.8830351656159,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,199.2657142857143,1972.7305714285715,1.0,46.883393432477355
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,139.94250000000002,1399.4250000000002,1.0,0.0
HEADCAMP_ESR1,-533.3469999999993,34126.90233506666,0.0,0.0,0.0,0.0,0.0,0.0,33593.55533506666,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,327.4258439970513,49113.87659955769,1.62,68.39931534821912
HEARN_RD_ESR1,1064.529,-376.72066713333334,0.0,0.0,0.0,0.0,0.0,0.0,687.8083328666667,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,129.8075,1285.09425,1.0,53.522014658976694
HEIGHTTN_ESR1,286.123,124.85689914166663,0.0,235.6556264058068,135.36030063441916,79.46336456697897,119.12605318832183,36.21472577876397,1016.7999697159574,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,171.2475,1695.35025,1.0,59.97580557268078
HEN_ESR1,0.0,1205.2840817083331,0.0,0.0,0.0,0.0,0.0,0.0,1205.2840817083331,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,146.97934353750003,22046.901530625004,1.05,5.466909171041981
HEN_ESR2,0.0,-2573.252612858333,0.0,0.0,0.0,0.0,0.0,0.0,-2573.252612858333,HEN_RN,150.0,QECNR,YEONCR,,,,150.0,165.26103088531187,24789.154632796777,1.22,-10.380558155274262
HI_LONEB_ESR1,1394.5759999999998,6053.056094208333,0.0,96.79166666666666,0.0,312.0374866388889,1453.3429855179043,0.0,9309.804233031793,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,318.71882385769226,15935.941192884613,1.62,58.4201718640165
HLY_ESR1,6614.241499999999,-1464.2537533333339,0.0,19.793627712031558,34.71890861275476,1347.2747467998968,1838.0803177212067,3039.772462664571,11429.627810177126,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,143.4558070678128,15019.823,0.98,76.09695407314138
HLY_ESR2,7263.313166666666,-1632.1201650000005,0.0,31.267770833333337,34.61849860289283,1329.067054897301,1829.453585359808,2929.781270396538,11785.381181756538,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,143.4558070678128,15019.823,0.98,78.46551308731493
HMNG_ESS_ESR1,762.318,-5365.734553808333,0.0,0.0,0.0,820.5425855333602,826.0815393983752,9405.374701492392,6448.582272615795,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,299.2630718414534,31063.50685714286,2.19,20.759350521085754
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,187.84008660508084,11552.165326212471,1.43,0.0
HOLCOMB_ESR1,0.0,-56.28098333333331,0.0,0.0,0.0,79.91944967682211,189.7259911316392,213.17034536998096,426.53480284510897,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,140.55499999999998,1391.4945,1.0,30.65299955156912
HOUSEMTN_ESR1,0.0,11760.513384041666,0.0,45.08662678694115,153.63781191835142,316.7026220034282,669.3921283968548,2895.4297841018656,15840.762357249105,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,431.01224679487177,25860.734807692304,2.24,61.25410772371887
HRMS_SLR_ESR1,0.0,-2170.116657433333,0.0,0.0,0.0,0.0,0.0,0.0,-2170.116657433333,HRMS_SLR_RN,100.0,QTOT16,YBELST,,,,100.0,149.0243431125,14902.43431125,1.05,-14.562162208593596
HV_ESR1,1050.78375,-855.6386854499999,0.0,198.1183232505342,533.982618123685,224.15333333333334,107.21726425912229,488.90108404635106,1747.5176875630261,HV_BESS1_RN,9.0,QTEN30,YREGHI,,,,9.0,162.27151258333333,1460.44361325,1.19,119.65663526537567
HWY6_ESR1,0.0,-82.05593539166665,0.0,0.0,0.0,0.0,0.0,0.0,-82.05593539166665,HWY6_RN,9.9,QTEN26,YHWY6,,,,9.9,208.39833856421353,2063.143551785714,1.54,-3.97722859956326
HYDR_ESS_ESR1,16565.596999999998,646.6029572416666,0.0,3227.576544482392,1094.7498473235194,2062.0933986323143,2744.848169915763,4631.834583194567,30973.30250079022,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,224.0325,44985.726,1.0,68.85140077719369
INDL_ESR1,0.0,283.49570912499996,0.0,0.0,0.0,0.0,0.0,0.0,283.49570912499996,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,180.37500000000003,1785.7125,1.0,15.875775586775584
INRT_W_ESR1,939.0315,985.3184474999998,0.0,0.0,0.0,0.0,0.0,0.0,1924.3499474999999,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,494.89307142857143,6433.609928571428,3.8,29.910889358617027
JADE_SLR_ESR1,25469.164999999997,-2480.4754405583317,0.0,362.8162342793695,312.7095220347222,646.4310833333334,734.2923258573718,3878.057615989481,28922.99634093594,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,396.6376119402985,31889.664,1.99,90.69708712182086
JADE_SLR_ESR2,26209.6,-4749.208230025001,0.0,494.9115917136106,365.5414955,702.3530000000001,790.9230664158802,4219.774029368842,28033.89495297333,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,396.6376119402985,31889.664,1.99,87.90903207062115
JAG_SLR_ESR1,2473.6045000000004,8699.39721485,0.0,622.0293855048899,4621.876217881944,130.00055095138887,1484.5801617857085,12085.005530118138,30116.49356109207,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,270.0188648477557,21209.981833791207,2.16,141.99207617005703
JAG_SLR_ESR2,-54190.274999999994,67501.95643115834,0.0,0.0,0.0,0.0,0.0,0.0,13311.681431158344,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,270.0188648477557,21209.981833791207,2.16,62.7613994932825
JAR_ESR1,13822.608999999999,-78.6392241666677,0.0,5.263194444444445,1.5211769722222221,1464.1176320990714,2539.288699036677,4633.436480743161,22387.59695912891,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,191.840593385214,29581.819499999998,1.43,75.68025678450547
JAR_ESR2,14347.652,-481.2038191000002,0.0,38.940625000000004,41.897879375,1320.431881103022,2741.4718978408,4654.950460169625,22664.140924388445,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,191.840593385214,29581.819499999998,1.43,76.61510112448778
JDKNS_ESR1,0.0,885.9837833333332,0.0,0.0,0.0,84.95123333057434,167.667330831766,208.3483765670846,1346.9507240627584,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,235.82,2334.6180000000004,1.0,57.694694552288986
JOHNCI_ESR1,0.0,-36.76271666666666,0.0,0.0,0.0,0.0,0.0,0.0,-36.76271666666666,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,147.99846153846156,340.39646153846155,1.0,-10.79997027598738
JUNCTION_ESR1,0.0,1432.1612249999998,0.0,0.0,0.0,79.62584305341294,192.6568455958075,230.6349748968254,1935.0788885460456,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,532.7284615384616,5274.0117692307695,1.0,36.69083371856568
JUNORTH_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JUNORTH_RN,0.0,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,814.0740170940171,8059.33276923077,1.62,0.0
K0_ESR1,293.4828333333334,98.67267378333338,0.0,156.8097037462523,51.336691680096,81.49925560001644,159.66483497739975,0.0,841.4659931204313,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,122.64451388888887,1214.1806875,0.84,69.30319365011572
KEG_ESR1,0.0,-1589.8495907416666,0.0,0.0,0.0,0.0,0.0,0.0,-1589.8495907416666,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,187.93852193995383,0.0,1.43,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,1273.5691281755196,0.0,1.43,0.0
LANTANA_ESR1,-58.70900000000002,1066.458075,0.0,0.0,0.0,0.0,0.0,0.0,1007.749075,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,206.4400921212121,2043.756912,1.83,49.308656478809255
LAURELES_ESR1,587.004,-637.9621344583334,0.0,220.58997892628207,556.9370315976331,0.0,72.1348588783284,474.2263752254274,1272.9301101693377,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,162.664634,1594.1134132000002,1.21,79.85191640876268
LBRA_ESS_ESR1,4978.603999999999,-2207.8950054083325,0.0,1664.5030747241872,245.46889663220608,0.0,4151.503925991494,0.0,8832.184891939554,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,146.21,29242.000000000004,1.0,30.203764762805395
LEAKEY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LEAKEY_RN,0.0,QTEN30,YRELE,,,,0.0,204.16247113163973,0.0,1.43,0.0
LFSTH_ESR1,0.0,-33.108533333333334,0.0,0.0,0.0,90.34010681881634,183.1579236958885,173.86270302650982,414.25220020788134,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,148.68428571428572,1471.9744285714287,1.0,28.142622056955073
LIGSW_ESR1,238.07999999999996,-308.87088250833335,0.0,0.0,0.0,88.14683495726496,196.70742654310487,0.0,214.06337899203643,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,156.7995080174927,1536.6351785714287,0.97,13.930657190280247
LILY_ESR1,331.166,2365.3349833333327,0.0,0.0,0.0,254.20524321811308,451.8250273902449,968.876256163579,4371.4075101052695,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,199.42060642857143,9971.03032142857,1.45,43.84108130441397
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,184.53814087759815,0.0,1.43,0.0
LMO_ESR1,0.0,9210.731225974998,0.0,0.0,0.0,70.145595625,280.28067988482087,2731.7278112566746,12292.885312741493,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,276.98860879120883,29083.80392307693,2.16,42.267116589200846
LONESTAR_ESR1,0.0,899.7240333333333,0.0,0.0,0.0,85.50134393549826,162.68032058683198,205.65760769744998,1353.5633055531137,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,233.47750000000002,2311.42725,1.0,58.55963260591972
LON_ESR1,-2541.313166666667,2400.5591164999983,0.0,1252.783758460881,2976.5842624700035,0.0,1354.7784783771367,15416.781301542118,20860.17375068347,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,247.39499999999998,43046.73,2.0,48.459369040769104
LOPENO_ESR1,147.9435,25.323223549999966,0.0,186.37828506625104,54.422886009958376,85.04920816144806,137.49679456237672,0.0,636.6138973500342,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,101.01287954545455,1000.0275075,0.72,63.65963861749415
LOWR_ESS_ESR1,0.0,3091.4011407,0.0,0.0,0.0,0.0,1558.8576146944445,537.1153657120316,5187.374121106475,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,245.915,14754.900000000001,2.0,35.156958848290905
LUCKYBLU_ESR1,7595.78,36382.740804625,0.0,0.0,0.0,0.0,0.0,0.0,43978.520804625,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,762.5816739738741,76258.16739738741,2.09,57.67057130477501
LYNX_ESS_ESR1,0.0,-1128.3141856333332,0.0,0.0,0.0,0.0,0.0,0.0,-1128.3141856333332,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,175.62619515011548,3512.5239030023095,1.43,-32.12260519192235
LYSSY_ESR1,253.73799999999997,-202.94549999999998,0.0,0.0,0.0,0.0,0.0,0.0,50.79249999999999,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,201.6568648960739,1996.4029624711318,1.43,2.544200792866458
L_463S_ESR1,620.9193333333335,-305.13599976666666,0.0,250.78549100782413,87.79925619274712,66.58279065376396,125.01026639447731,0.0,845.9611378154793,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,106.43779166666666,1053.7341374999999,0.73,80.28221803865392
L_FRESNO_ESR1,0.0,212.3734323833333,0.0,137.85323076923078,0.0,2.0259866180555552,88.18528869186156,552.900849529756,993.3387879922373,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,140.1125,1401.125,1.0,70.89580073100097
MADERO_ESR1,9271.130000000001,-201.34675031666728,0.0,2.277854083333333,29.793526500000002,0.0,486.7001598611111,3996.8027303999424,13585.357520527721,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,376.2436557692307,37624.36557692307,2.73,36.107871354674245
MADERO_ESR2,9271.130000000001,1260.2155192583323,0.0,4.97085875,17.779595166666667,0.0,488.54513872222225,4151.191547970497,15193.83265986772,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,376.2436557692307,37624.36557692307,2.73,40.38296042176155
MAGNO_TN_ESR1,195.3998333333333,92.18204613333329,0.0,147.83601857636037,70.58031912811455,51.194208682774494,100.7531498787804,0.0,657.9455757326964,BRPMAGNO_RN,9.9,QSUE74,YSUEZ,,,,9.9,114.43566385542168,1132.9130721686747,0.72,58.075556889217154
MAINLAND_ESR1,0.0,-159.50081666666665,0.0,0.0,0.0,81.388699491453,185.6013203533507,189.61335856440195,297.102561742539,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,158.09,1565.091,1.0,18.9830854399226
MAYBERRY_ESR1,0.0,3.0374099833333084,0.0,0.0,0.0,4.2604195625,1.6865794226249178,309.7967995228879,318.78120849134615,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,139.8725,1398.725,1.0,22.790842266445953
MAYBERRY_ESR2,0.0,327.4708965749999,0.0,186.2815991058925,0.0,9.295501368055556,57.04386969418616,412.730616867627,992.8224836107611,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,188.98098484848484,1870.91175,1.46,53.066238084760606
MEDILA_ESR1,605.935,-360.8973075833333,0.0,0.0,0.0,0.0,0.0,0.0,245.03769241666663,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,181.89357318181817,1800.7463745,1.28,13.607562724356695
MEDINA1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEDINA1_RN,0.0,QTEN30,YREMED,,,,0.0,192.55018475750578,0.0,1.43,0.0
MESQUITE_ESR1,0.0,1409.4403105249999,0.0,0.0,0.0,0.0,2.4701730769230767,157.57041666666666,1569.4809002685897,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,252.9027425757576,2503.7371515,2.06,62.685529881932965
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,185.77157043879907,0.0,1.43,0.0
