resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EUNICE_ESR1,0.0,686.7927384,0.0,0.0,0.0,0.0,0.0,0.0,686.7927384,EUNICE_ALL,18.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,88.82233250620348,3579.54,0.99,19.18662002380194
EVLN_ESS_ESR1,1543.88,9004.3713305,0.0,0.0,0.0,0.0,0.0,0.0,10548.2513305,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,96.32154822043627,16133.859326923075,1.99,65.37959155809548
E_HARRIS_ESR1,0.0,-370.4695758333333,0.0,0.0,0.0,0.0,0.0,0.0,-370.4695758333333,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,59.37964219696971,587.8584577500002,1.54,-63.02020000720713
FALFUR_ESR1,0.0,-273.2921416666666,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,-220.34214166666663,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,43.07000000000001,426.3930000000001,1.0,-51.67583465644759
FALFUR_ESR2,366.1900833333333,-788.7358573333332,0.0,397.728,106.43299999999999,91.564,82.536,66.031,321.7462260000001,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,71.91727272727272,711.9809999999999,1.15,45.190282605856076
FAULKNER_ESR1,0.0,530.00455,0.0,0.0,0.0,15.182,14.350000000000001,22.75,582.28655,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,113.21572327044025,1800.13,1.22,32.34691661157805
FENCESLR_ESR1,0.0,157.04955918333332,0.0,0.0,0.0,0.0,0.0,74.32300000000001,231.37255918333332,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,84.24190608160126,7295.3490666666685,1.43,3.1715077245652648
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,6292.700333333333,-630.8124956416659,0.0,2259.3320000000003,440.438,1880.7160000000001,1154.7289999999998,1243.0,12640.102837691667,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,97.04062502086465,19379.01281666667,1.0,65.2257313479906
FLAT_TOP_ESR1,0.0,-238.46955439166666,0.0,0.0,0.0,0.0,0.0,0.0,-238.46955439166666,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,71.68241345318354,609.3005143520601,0.79,-39.138249316145576
FLAT_TOP_ESR2,0.0,1036.622822375,0.0,8.2,241.72,69.613,7.647,32.339999999999996,1396.142822375,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,135.91405555555556,1345.54915,1.56,103.7600761276539
FLOWERII_ESR1,0.0,10807.207850808334,0.0,82.0,2417.2,689.823,73.987,323.4,14393.617850808332,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,170.7725339171532,20475.62681666667,1.98,70.29634784656396
FORTMA_ESR1,588.442,-245.14290620833333,0.0,274.502,133.92000000000002,280.49,0.0,0.0,1032.2110937916668,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,62.286232755102034,610.405081,0.99,169.10263789099537
FRMRSVLW_ESR1,0.0,1257.4590083333333,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,1310.409008333333,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,179.96261655011654,1781.6299038461539,1.1,73.55113458212861
FRMRSVLW_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRMR_BS2_RN1,0.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,90.36363636363636,894.6,1.52,0.0
FTDUNCAN_ESR1,0.0,1818.156648925,0.0,0.0,0.0,0.0,0.0,927.0,2745.156648925,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,125.86402985074629,10962.757000000001,1.99,25.040750688216473
GAIA_SLR_ESR1,0.0,-144.99517514166666,0.0,0.0,0.0,0.0,0.0,0.0,-144.99517514166666,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,87.16357623783958,6650.58086694716,1.42,-2.180188137584805
GAMBIT_ESR1,0.0,1714.1515583333335,0.0,0.0,0.0,0.0,0.0,0.0,1714.1515583333335,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,80.21833712465877,8815.99525,1.68,19.4436533791614
GARCENO_ESR1,414.31699999999995,-455.4015719416667,0.0,129.54500000000002,0.0,100.45,140.641,234.25,563.8014280583333,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,42.36749999999999,843.1132499999998,1.0,66.87137559021086
GEORSO_ESR1,0.0,351.546925325,0.0,0.0,0.0,0.0,0.0,0.0,351.546925325,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,58.55499999999999,579.6945,1.0,60.64348123451232
GIGA_ESS_ESR1,19313.364583333332,-13069.534162099999,0.0,0.0,0.0,0.0,0.0,6996.418,13240.248421233333,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,98.17376953124999,12566.242499999998,1.95,105.36362338410494
GKS_BESS_ESR1,0.0,-563.1205601833333,0.0,0.0,0.0,7073.6,0.0,0.0,6510.479439816667,GKS_BESS_RN,95.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,71.09869865571324,7323.165961538463,1.94,88.90252486438166
GODY_SLR_ESR1,0.0,-91.78116936666666,0.0,0.0,0.0,0.0,0.0,0.0,-91.78116936666666,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,209.03627619834862,10451.81380991743,1.42,-0.8781362836714343
GOMZ_ESR1,0.0,476.4406833333333,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,529.3906833333333,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,91.10833333333333,901.9725000000001,1.0,58.69255252608403
GOODWIN_ESR1,611.2495833333332,-761.5822044666667,0.0,273.547,164.729,0.0,80.38,0.0,368.32337886666664,GOODWIN_ESR,7.0,QTEN30,YREGGO,,,,7.0,49.68856807692309,347.8199765384616,1.23,105.89483172653189
GRDNE_ESR1,0.0,534.8465916666667,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,587.7965916666667,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,76.53442727272726,757.6908299999999,0.86,77.57736643937828
GREGORY_ESR1,527.544,-270.9465338833333,0.0,202.17000000000002,293.954,290.86199999999997,0.0,0.0,1043.5834661166668,GREGORY_RN,9.0,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,46.92,464.50800000000004,1.0,224.66426113579675
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,135.7012907418926,1343.4427783447368,1.42,0.0
GZ_ESR1,638.6786666666667,-463.87221321666664,0.0,227.349,290.533,268.757,0.0,0.0,961.4454534500001,GZ_RN,9.5,QTEN30,YREGGE,,,,9.5,105.84268565182187,1005.5055136923078,1.38,95.61811848445116
GZ_ESR2,0.0,434.56381917499994,0.0,0.0,17.37,185.76,53.82,10.77,702.283819175,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,119.9088950893551,1187.0980613846154,1.91,59.159714097743986
HAMILTON_ESR1,0.0,-111.390175,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,-58.440174999999996,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,59.22500000000001,586.3275000000001,1.0,-9.96715572781423
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,43.62249999999999,436.2249999999999,1.0,0.0
HEADCAMP_ESR1,0.0,3809.230327274999,0.0,0.0,0.0,0.0,0.0,0.0,3809.230327274999,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,143.38324640000002,21507.486960000002,1.64,17.711182781881828
HEARN_RD_ESR1,927.7489999999999,-854.6891099166667,0.0,0.0,0.0,0.0,0.0,0.0,73.05989008333324,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,45.192499999999995,447.40574999999995,1.0,16.329671686904618
HEIGHTTN_ESR1,155.153,-126.01635674166666,0.0,166.72,45.337,141.201,79.80399999999999,0.0,462.1986432583333,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,65.45846153846153,648.0387692307692,1.0,71.3226839509879
HEN_ESR1,0.0,-139.32382201666667,0.0,0.0,0.0,0.0,0.0,0.0,-139.32382201666667,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,6.627614502164503,994.1421753246755,0.1,-14.014476548202484
HEN_ESR2,0.0,-172.25209231666665,0.0,0.0,0.0,0.0,0.0,0.0,-172.25209231666665,HEN_RN,150.0,QECNR,YEONCR,,,,150.0,6.461789241379312,969.2683862068967,0.1,-17.77135154389512
HI_LONEB_ESR1,97.51116666666665,-641.3565296666666,0.0,0.0,0.0,0.0,0.0,0.0,-543.8453629999999,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,99.16421266666667,4958.210633333333,1.11,-10.968581272925482
HLY_ESR1,2278.192,1874.8386991666666,0.0,0.0,0.0,3319.163,343.25300000000004,23.037,7838.483699166666,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,81.46134413342149,8529.00273076923,0.98,91.903871373948
HLY_ESR2,2371.1059999999998,2095.282088333333,0.0,0.0,0.0,3202.2999999999997,336.356,15.277999999999999,8020.322088333332,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,81.46134413342149,8529.00273076923,0.98,94.03587197128239
HMNG_ESS_ESR1,0.0,27419.9429528,0.0,0.0,0.0,2011.077,563.4929999999999,7168.5,37163.012952799996,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,310.3489951089374,32214.2256923077,2.19,115.36211767981123
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,89.23148939128868,5487.736597564253,1.42,0.0
HOLCOMB_ESR1,0.0,-345.36768333333333,0.0,0.0,20.0,14.995000000000001,14.350000000000001,23.605,-272.4176833333333,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,44.285,438.4215,1.0,-62.13602283038886
HOUSEMTN_ESR1,0.0,5616.69577775,0.0,55.35,1450.32,574.402,54.761,150.92000000000002,7902.448777750001,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,185.86609835164836,11151.965901098902,2.24,70.86148619743629
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,98.53438248486819,1970.6876496973637,1.42,0.0
HV_ESR1,654.4345,-641.8304239333332,0.0,46.93,337.125,284.228,0.0,0.0,680.8870760666667,HV_BESS1_RN,7.0,QTEN30,YREGHI,,,,7.0,70.21403738461538,491.49826169230766,0.73,138.53295711001354
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,72.0978385816571,0.0,1.42,0.0
HYDR_ESS_ESR1,11465.447999999999,-8121.190988716667,0.0,906.686,103.488,2399.055,1126.186,1100.0,8979.672011283332,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,87.34999999999998,17539.879999999997,1.0,51.19574370681745
INDL_ESR1,0.0,250.30390756666665,0.0,0.0,0.0,0.0,0.0,0.0,250.30390756666665,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,89.59866666666667,887.0268000000001,1.0,28.21830271268767
INRT_W_ESR1,739.8585,1296.7779908333332,0.0,0.0,0.0,0.0,0.0,0.0,2036.6364908333333,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,301.63675824175823,3921.277857142857,3.8,51.938081539503
JADE_SLR_ESR1,9585.432999999999,-1066.2221032166663,0.0,396.142,294.235,3204.808,207.57000000000002,1506.57,14128.535896783334,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,182.1436616915423,14644.350400000001,1.99,96.47772356487273
JADE_SLR_ESR2,9952.921999999999,-1298.6528687000005,0.0,402.01200000000006,329.231,3351.2520000000004,248.50099999999998,1568.5059999999999,14553.771131299998,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,182.1436616915423,14644.350400000001,1.99,99.38147294877618
JAG_SLR_ESR1,0.0,21701.694183658332,0.0,0.0,0.0,0.0,0.0,0.0,21701.694183658332,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,162.41578842714677,12757.760180952379,2.16,170.10583265281508
JAG_SLR_ESR2,0.0,19397.380915291666,0.0,0.0,0.0,0.0,0.0,0.0,19397.380915291666,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,162.41578842714677,12757.760180952379,2.16,152.0437807276891
JAR_ESR1,4935.32,3256.878949166666,0.0,0.0,0.0,4938.929,490.76300000000003,87.654,13709.544949166668,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,101.57858259218082,15663.417435714282,1.43,87.52588638739478
JAR_ESR2,5357.268,3825.120545833332,0.0,0.0,0.0,5439.625,529.986,112.417,15264.416545833332,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,101.57858259218082,15663.417435714282,1.43,97.45265749624227
JDKNS_ESR1,0.0,485.8274083333333,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,538.7774083333334,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,89.75783333333334,888.6025500000001,1.0,60.63198989619525
JOHNCI_ESR1,0.0,-57.95261666666666,0.0,0.0,0.0,0.0,0.0,0.0,-57.95261666666666,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,59.2175,136.20024999999998,1.0,-42.54956702845014
JUNCTION_ESR1,0.0,546.5037583333333,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,599.4537583333333,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,89.60749999999999,887.1142499999999,1.0,67.57345610594503
JUNORTH_ESR1,226.95916666666662,213.0547454666667,0.0,95.256,0.0,45.67799999999999,0.0,23.175,604.1229121333332,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,129.45336829836828,1281.588346153846,1.62,47.138608426516726
K0_ESR1,188.25925,-102.48557366666664,0.0,161.537,17.117,85.748,51.956999999999994,0.0,402.1326763333334,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,36.78942222222222,367.8942222222222,0.65,109.30660283390638
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,64.7700476926922,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,127.98780346182299,0.0,1.42,0.0
LANTANA_ESR1,0.0,-32.456512499999995,0.0,0.0,0.0,0.0,0.0,0.0,-32.456512499999995,LANTANA_RN,3.0,QTEN26,YAGPC2,,,,3.0,86.80508502190145,260.41525506570434,1.42,-12.463368358282628
LAURELES_ESR1,0.0,-274.69880536666665,0.0,461.42600000000004,404.59,0.0,0.0,103.07299999999998,694.3901946333334,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,37.250318367346935,365.05312,0.85,190.21620596841726
LBRA_ESS_ESR1,2990.6539999999995,-1914.0235853749998,0.0,2545.714,122.473,0.0,1780.394,0.0,5525.211414625,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,54.83,10966.0,1.0,50.3849299163323
LFSTH_ESR1,0.0,261.24655833333327,0.0,0.0,0.0,16.117,14.350000000000001,18.475,310.18855833333333,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,53.79416666666667,532.5622500000001,1.0,58.244563585446265
LIGSW_ESR1,0.0,1289.0446469916665,0.0,0.0,80.1,242.064,0.0,0.0,1611.2086469916665,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,164.99371075353218,1616.9383653846155,0.97,99.64564398275093
LILY_ESR1,-143.03666666666666,880.9276191666667,0.0,0.0,0.0,0.0,0.0,37.093999999999994,774.9849525,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,160.58516038461536,8029.258019230768,1.45,9.65201206193454
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,89.6434034447035,0.0,1.42,0.0
LMO_ESR1,0.0,7682.598793925,0.0,0.0,0.0,0.0,0.0,0.0,7682.598793925,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,97.6972441025641,10258.21063076923,2.16,74.89219192752047
LONESTAR_ESR1,0.0,684.1833416666666,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,737.1333416666666,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,93.99,930.501,1.0,79.21897361385605
LON_ESR1,5716.411583333333,9918.624077758332,0.0,0.0,2823.414,539.123,945.76,2163.343,22106.675661091664,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,83.64423076923076,14554.096153846152,2.0,151.8931538407462
LOPENO_ESR1,404.8868333333333,-498.7266253999999,0.0,176.69,26.87,161.875,67.01499999999999,0.0,338.6102079333334,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,41.154563636363626,411.5456363636363,0.98,82.2776815045955
LOWR_ESS_ESR1,0.0,5661.040369391666,0.0,0.0,0.0,0.0,0.0,0.0,5661.040369391666,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,117.97,7078.2,2.0,79.97853083257984
LUCKYBLU_ESR1,15.960583333333261,10736.151449683333,0.0,0.0,0.0,0.0,0.0,0.0,10752.112033016667,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,133.87873394117648,13387.873394117647,2.07,80.31232232701664
LYNX_ESS_ESR1,0.0,-301.2204630833333,0.0,0.0,0.0,0.0,0.0,0.0,-301.2204630833333,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,57.689642149779104,1153.792842995582,1.42,-26.106979681142526
LYSSY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LYSSY_RN,0.0,QTEN30,YREGLY,,,,0.0,80.95086673199827,0.0,1.42,0.0
L_463S_ESR1,310.60058333333336,-389.4815808333333,0.0,181.326,35.906,133.20499999999998,75.00399999999999,0.0,346.5600025000001,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,32.117177777777776,321.1717777777778,0.5,107.90487411374879
L_FRESNO_ESR1,580.229,-297.1202294666667,0.0,129.54500000000002,0.0,150.93200000000002,135.62099999999998,269.25,968.4567705333334,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,62.71000000000001,627.1000000000001,1.0,154.4341844256631
MADERO_ESR1,10488.866,-6989.752412341666,0.0,0.0,0.0,804.337,983.4369999999999,237.3,5524.1875876583335,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,97.41385906593406,9741.385906593407,2.73,56.70843595180144
MADERO_ESR2,10488.866,-7098.1429496833325,0.0,0.0,0.0,804.337,983.4369999999999,237.3,5415.797050316668,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,97.41385906593406,9741.385906593407,2.73,55.59575508297042
MAGNO_TN_ESR1,89.862,-68.21726000000001,0.0,89.974,16.73,116.799,49.169999999999995,0.0,294.31774,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,29.86279760889713,223.97098206672845,0.5,131.40887149046517
MAINLAND_ESR1,0.0,80.18753333333336,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,133.13753333333335,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,57.90192307692308,573.2290384615385,1.0,23.2258878040538
MAYBERRY_ESR1,514.755,-277.31463105833336,0.0,59.6,0.0,0.0,0.0,0.0,297.04036894166666,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,42.849999999999994,428.49999999999994,1.0,69.3209729152081
MAYBERRY_ESR2,664.1999999999999,-647.9610683,0.0,129.54500000000002,0.0,0.0,48.54,218.725,413.04893169999997,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,56.768931623931614,562.012423076923,1.46,73.49462658469841
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,87.50541139175093,0.0,1.42,0.0
MEDILA_ESR1,593.5260000000001,-534.8529163416666,0.0,0.0,0.0,0.0,0.0,0.0,58.67308365833344,MEDILA_RN,9.0,QTEN30,YREGME,,,,9.0,60.1681726388889,541.51355375,1.07,10.83501664030758
MESQUITE_ESR1,0.0,-294.23379587500006,0.0,0.0,0.0,0.0,0.0,0.0,-294.23379587500006,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,64.68072553030304,640.3391827500001,1.72,-45.94967851434358
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,55.9987536150046,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,17784.82256695,0.0,0.0,0.0,0.0,0.0,0.0,17784.82256695,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,465.98851916666666,23718.81562558333,2.0,74.98191666774089
MIDWY_ESR1,0.0,80.93146216666666,0.0,0.0,51.92,13.544999999999998,0.0,0.0,146.39646216666665,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,89.795,888.9705,1.0,16.46809001723529
MILTON_ESR1,523.545,-454.2940568833333,0.0,177.615,115.525,462.268,19.856,43.17,887.6849431166667,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,79.70993590909089,789.1283654999999,1.28,112.48929602907131
MNWLE_ESR1,0.0,807.544725,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,860.494725,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,102.36408146464647,1013.4044065000002,0.94,84.91128709138881
MOORE_FL_ESR1,432.2359166666667,-557.1810931416667,0.0,287.624,165.238,68.735,77.764,0.0,474.41582352500006,MOORE_FL_RN,8.0,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,42.905,424.7595,1.0,111.69045625230278
MUENSTER_ESR1,-1.5545833333333332,1464.7076527166666,0.0,106.672,296.054,229.034,25.746000000000002,0.0,2120.6590693833336,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,231.53142857142853,2292.1611428571427,1.22,92.51788758359133
MUSTNGCK_ESR1,5293.824666666667,-9982.352669033333,0.0,0.0,0.0,0.0,0.0,78.03300000000002,-4610.495002366665,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,91.28392496392496,6325.976,1.18,-72.8819553277892
MU_ESR1,276.26,-39.7503714,0.0,0.0,0.0,4.9639999999999995,74.02000000000001,109.84199999999998,425.33562859999995,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,88.15026346153843,881.5026346153843,1.97,48.25120333140941
MV_VALV4_ESR1,0.0,-292.5779,0.0,0.0,0.0,14.995000000000001,14.350000000000001,23.605,-239.62789999999998,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,43.09,430.90000000000003,1.0,-55.61102343931306
MYR_ESR1,0.0,3818.8177877166668,0.0,0.0,0.0,0.0,0.0,0.0,3818.8177877166668,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,66.26562962237291,5009.681599451392,1.38,76.22875250464747
MYR_ESR2,0.0,4598.855784958333,0.0,0.0,0.0,0.0,0.0,0.0,4598.855784958333,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,70.15815630806779,5114.529594858142,1.49,89.91747334069122
NCO_ESR1,0.0,1108.024987258333,0.0,0.0,0.0,0.0,0.0,0.0,1108.024987258333,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,89.32003999999999,4466.0019999999995,1.96,24.81022147456121
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,55.421664585754826,0.0,1.42,0.0
NF_BRP_ESR1,3612.521999999999,-4016.9802491666665,0.0,210.874,57.618,1875.1299999999999,634.756,0.0,2373.9197508333323,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,63.73400000000001,6373.400000000001,1.1,37.24730521908764
NOBLESLR_ESR1,1410.7,2831.9233936166665,0.0,0.0,0.0,0.0,0.0,129.78,4372.403393616666,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,155.29961538461538,9706.225961538461,1.0,45.047409888689934
NOBLESLR_ESR2,1410.7,2933.7665699916665,0.0,0.0,0.0,0.0,0.0,129.78,4474.246569991667,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,155.29961538461538,9706.225961538461,1.0,46.09666607516819
NWF_ESR1,0.0,-285.9978776333333,0.0,0.0,0.0,2652.6,0.0,0.0,2366.6021223666667,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,31.38578333333333,1129.8881999999999,0.35,209.45453916296026
