resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ELM_ST_ESR2,0.0,2226.9346607083335,0.0,141.42546134134616,457.64606570619657,0.0,84.64570635416668,405.78942832386554,3316.4413224339087,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,604.4666724125874,5984.220056884616,1.82,55.41977552477319
ELSA_ESR1,1042.071,516.6107983750001,0.0,0.0,0.0,113.66137814843971,782.1752410884507,502.90589065449774,2957.4243082663884,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,234.375,2343.75,1.0,126.18343715269924
ELZA_SLR_ESR1,4131.678999999999,13517.029106033333,0.0,0.0,0.0,2366.8963688883723,2065.9839300604453,4509.68026605304,26591.268671035188,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,582.43478,58243.478,1.79,45.655358478137565
EMPCT_ESR1,874.468,998.3197996250001,0.0,0.0,0.0,95.20562546646943,152.26715932466306,523.8288813448071,2644.0894657609397,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,418.116663030303,4139.354964,1.23,63.87684769140615
ENDPARKS_ESR1,21005.06733333333,-9398.403919166665,0.0,5234.773174451389,4703.846935044502,43.906,2026.958,4432.80361152034,28048.95113518289,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,680.5831499999999,34029.1575,1.98,82.42622855174388
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,1004.9692695200853,0.0,1.42,0.0
ESTONIAN_ESR1,2540.62,27618.20225605,0.0,0.0,0.0,3561.605439157773,2728.735433762492,7299.427248428844,43748.59037739911,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,570.5806889763779,57970.99799999999,1.74,75.46633987118716
EUNICE_ESR1,0.0,1073.6311601666666,0.0,0.0,0.0,513.2320787165163,559.8492304692102,0.0,2146.712469352393,EUNICE_ALL,18.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,356.27791563275434,14358.0,0.99,14.951333537765658
EVLN_ESS_ESR1,19845.864333333335,36604.20665020833,0.0,0.0,0.0,0.0,0.0,0.0,56450.070983541664,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,680.5044552238807,113984.49625000001,1.99,49.524341327728294
E_HARRIS_ESR1,476.0040000000001,2436.3110366666665,0.0,0.0,0.0,0.0,0.0,0.0,2912.3150366666664,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,431.09018424242424,4267.792824,1.91,68.2393723586866
FALFUR_ESR1,0.0,345.66912499999995,0.0,0.0,0.0,155.14724717459026,1137.8375634524034,392.1250221508314,2030.778957777825,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,224.4725,2222.27775,1.0,91.38276967304492
FALFUR_ESR2,598.5161666666667,-174.41726694999997,0.0,438.1297782713675,100.96679280559664,98.71784647222222,1255.9543543362295,684.8286138097939,3002.6962854118765,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,254.10242424242426,2515.6140000000005,1.15,119.362361849309
FAULKNER_ESR1,0.0,1107.8997916666665,0.0,0.0,0.0,229.73315429248146,589.1461300049865,219.8596555210673,2146.638731485202,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,426.77423681664243,6785.710365384615,1.22,31.63469431934014
FENCESLR_ESR1,2106.3940000000002,6361.199255833333,0.0,0.0,0.0,1205.8477196441252,3105.6855466368343,5619.549160570549,18398.675682684843,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,476.1514434180139,41234.715,1.43,44.61938364963804
FERD_ESS_ESR1,0.0,12262.140482975,0.0,0.0,0.0,0.0,0.0,0.0,12262.140482975,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,989.9177769230769,197983.55538461538,3.38,6.193514637694929
FIVEWSLR_ESR1,34940.034,1891.725622725,0.0,1644.0961773373604,944.7459163794789,6142.124533699185,5643.184383122177,5427.816972003785,56633.72760526699,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,359.45456184276424,71783.076,1.0,78.89565446494238
FLAT_TOP_ESR1,0.0,2154.3600133249997,0.0,0.0,0.0,63.627840320636096,109.05965906122617,512.1334856470468,2839.1809983539088,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,465.8777476472995,3959.9608550020457,1.35,71.69719859143513
FLAT_TOP_ESR2,0.0,2924.1288072166667,0.0,37.83881527777778,54.305652622329056,113.55112479474383,174.61075166755077,448.8093864229411,3753.244538002009,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,560.676282051282,5550.695192307692,1.67,67.61755794487436
FLOWERII_ESR1,0.0,32890.071678358334,0.0,377.0809643888889,443.2312140689103,1091.8206556993166,1670.398363230047,4672.819733013021,41145.42260875851,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,655.0742471290179,78543.40223076925,1.98,52.38558738246235
FORTMA_ESR1,30.431,2460.791028975,0.0,349.7325717852564,295.3736606593113,-111.62983373611115,426.79476173175544,0.0,3451.493189415212,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,619.1861061224489,6068.02384,1.29,56.8800202573893
FRMRSVLW_ESR1,0.0,1172.9588583333334,0.0,0.0,0.0,236.7414331043956,534.1639642411807,209.57940465153078,2153.4436603304403,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,380.5550757575757,3767.49525,1.1,57.15849702346514
FRMRSVLW_ESR2,-584.02875,2578.1448920333332,0.0,393.5018259752761,279.6261635086703,76.63410763482084,90.51818176655983,449.8469064498962,3284.2433273685565,FRMR_BS2_RN1,6.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,502.97113636363633,4979.41425,1.52,65.9564190179308
FTDUNCAN_ESR1,0.0,54111.282686474995,0.0,0.0,0.0,3530.110385238877,4633.101983403579,11199.961498743309,73474.45655386076,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,1326.1767164179105,115509.992,1.99,63.60874525370996
GAIA_SLR_ESR1,0.0,7212.373028025,0.0,0.0,0.0,0.0,0.0,0.0,7212.373028025,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,634.8169495412844,48436.53325000001,1.97,14.890357637279914
GAMBIT_ESR1,0.0,13115.450813583331,0.0,1287.8769240882198,593.6739559283047,8.221033291666666,58.58948425694445,1096.5264612622989,16160.338672410768,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,539.7425887170155,59317.7105,1.68,27.243699286759842
GARCENO_ESR1,790.6500000000001,594.9892803916667,0.0,174.3713012820513,0.0,147.0616345977975,954.152853628164,717.8180061448387,3379.043076044519,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,215.93749999999997,4297.156249999999,1.0,78.63440097260879
GEORSO_ESR1,399.585,1035.7638167083333,0.0,0.0,0.0,16.807801972222222,73.63170260523505,23.348365779010518,1549.136687064801,RHESS2_ESS1,9.9,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,360.47249999999997,3568.6777500000003,1.0,43.40926235395731
GIGA_ESS_ESR1,1740.875000000001,22091.726590291666,0.0,709.4417058958334,3038.6563789465818,1005.4433999354163,3049.5463529968,13490.225172151902,45125.914600218195,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,629.6774023437499,80598.70749999999,1.95,55.988384925674154
GKS_BESS_ESR1,0.0,9593.652763625,0.0,0.0,0.0,-629.3533480479206,3584.5739079295695,3723.5064546726717,16272.37977817932,GKS_BESS_RN,74.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,422.88550970873786,43557.207500000004,1.94,37.35863870102168
GODY_SLR_ESR1,0.0,7759.605907066666,0.0,0.0,0.0,0.0,0.0,0.0,7759.605907066666,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,1340.6827490340727,67034.13745170363,4.03,11.575603419462603
GOMZ_ESR1,0.0,1147.6792333333333,0.0,0.0,0.0,166.37026234554685,594.4837012539607,221.38171687208586,2129.9149138049265,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,363.1975,3595.6552500000003,1.0,59.23579335935854
GOODWIN_ESR1,322.71549999999985,354.44143542499995,0.0,430.6654462735043,163.35359918450033,0.0,889.2442522743656,0.0,2160.42023315737,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,232.34221524475524,2300.187930923077,1.05,93.92364006928698
GRDNE_ESR1,0.0,1090.2874416666666,0.0,0.0,0.0,140.01914143865878,579.7134103803548,216.01782925929,2026.0378227449703,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,368.88073523698523,3651.919278846154,1.04,55.47871319283676
GREGORY_ESR1,5.228999999999999,3.5310133750000077,0.0,23.011621794871793,-85.97192948717948,-249.95775000000003,7.777666666666665,0.0,-296.38037765064104,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,355.425,3518.7075,1.0,-8.422989908954952
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,535.108871357513,5297.5778264393775,1.42,0.0
GZ_ESR1,1322.292,-58.95961647500003,0.0,206.01035410153682,488.1601421312459,69.49012040972221,574.4818404150406,0.0,2601.4748405825458,GZ_RN,9.0,QTEN30,YREGGE,,,,9.0,469.75199658333327,4227.76796925,1.41,61.533056201380035
GZ_ESR2,337.68,-251.98806722499998,0.0,1.2754166666666662,-10.596833333333333,18.625064102564103,58.457,30.3725,183.82508021089745,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,472.52565397053877,4678.003974308334,1.42,3.929562292389392
HAMILTON_ESR1,0.0,1971.0977166666664,0.0,0.0,0.0,160.6632688562952,557.704291944222,209.6531936271938,2899.118471094377,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,781.8425000000001,7740.240750000001,1.0,37.45514596680184
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,243.3175,2433.175,1.0,0.0
HEADCAMP_ESR1,-2397.48,43448.62253533333,0.0,0.0,0.0,0.0,0.0,0.0,41051.142535333325,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,630.8990060826923,94634.85091240384,1.88,43.378461676165365
HEARN_RD_ESR1,1094.486,1376.01849975,0.0,0.0,0.0,0.0,0.0,0.0,2470.50449975,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,269.47999999999996,2667.852,1.0,92.60275681522063
HEIGHTTN_ESR1,1290.0393333333332,-17.91875979999992,0.0,390.11884282647105,106.092972333122,373.0201408463041,328.10536249028144,67.260935034261,2536.718827063773,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,386.1875,3823.25625,1.0,66.34969411385316
HEN_ESR1,0.0,1327.3803926000005,0.0,0.0,0.0,0.0,0.0,0.0,1327.3803926000005,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,639.3251121041667,95898.766815625,2.03,1.3841475095837492
HEN_ESR2,0.0,-4256.285602475,0.0,0.0,0.0,0.0,0.0,0.0,-4256.285602475,HEN_RN,150.0,QECNR,YEONCR,,,,150.0,300.4671912154696,45070.07868232045,0.87,-9.443705728751267
HI_LONEB_ESR1,56.5431666666667,12173.862155991665,0.0,48.96811270138889,0.0,-117.82343406701423,3200.982694082899,0.0,15362.532695375603,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,556.3904788,27819.523940000003,1.64,55.22212647674662
HLY_ESR1,19623.403,-1588.8433999999993,0.0,5.047611111111111,17.736597222222223,2845.500756688957,4179.882278016016,4669.175941808317,29751.902784846625,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,334.8026122254059,35053.8335,0.98,84.87489045911805
HLY_ESR2,20672.254,-2239.1075758333322,0.0,22.08465277777778,5.817069444444445,3241.8306385667875,4436.329769406258,4844.192049672846,30983.400604034785,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,334.8026122254059,35053.8335,0.98,88.38805206293567
HMNG_ESS_ESR1,889.7109999999998,30491.730395566665,0.0,0.0,0.0,1390.4123090437201,6185.3193582511685,3061.101088510863,42018.27415137241,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,696.6024062546318,72307.32976923077,2.19,58.110670502525764
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,426.18633162769635,26210.459395103324,1.42,0.0
HOLCOMB_ESR1,0.0,776.213175,0.0,0.0,0.0,300.4811827853351,1082.168345281008,440.58370052645785,2599.446403592801,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,238.58230769230767,2361.9648461538463,1.0,110.05440694113898
HOUSEMTN_ESR1,0.0,17592.908836141665,0.0,34.9610925,304.99973987471236,861.3545030180626,976.0480785254565,2380.2027747843686,22150.47502484426,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,727.3117185897436,43638.70311538461,2.24,50.7587839314941
HRMS_SLR_ESR1,0.0,-4118.528720066666,0.0,0.0,0.0,0.0,0.0,0.0,-4118.528720066666,HRMS_SLR_RN,40.0,QTOT11,YBELST,,,,40.0,222.18857769230766,8887.543107692307,0.62,-46.34046406483267
HV_ESR1,722.8820000000001,391.7367553916667,0.0,273.64952731073305,475.1208799366371,230.34408614583327,526.5527349832046,0.0,2620.285983768075,HV_BESS1_RN,9.0,QTEN30,YREGHI,,,,9.0,472.92094444444444,4256.288500000001,1.42,61.5626967901277
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,9.9,QTEN26,YHWY6,,,,9.9,356.26409090909084,3527.0144999999993,1.02,0.0
HYDR_ESS_ESR1,40725.685,-9767.037180349998,0.0,3710.09956896781,1904.2616504926036,4783.24928563338,9300.434548470439,4728.861874742279,55385.554747956514,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,362.7425,72838.694,1.0,76.03864334519302
INDL_ESR1,0.0,402.12285884166664,0.0,0.0,0.0,0.0,0.0,0.0,402.12285884166664,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,353.81749999999994,3502.7932499999997,1.0,11.480062628351435
INRT_W_ESR1,3886.7082499999997,3941.6827,0.0,0.0,0.0,0.0,0.0,0.0,7828.390949999999,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,1083.185423076923,14081.4105,3.8,55.59379829172653
JADE_SLR_ESR1,50397.60875,-23514.127584199996,0.0,3128.1818993659435,1110.0536377672995,-111.66425000000005,-2881.472035187911,4632.768736380049,32761.349154125382,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,669.3063805970149,53812.23299999999,1.99,60.88085799027405
JADE_SLR_ESR2,52605.73591666667,-26679.771546666667,0.0,3255.1750428763758,1859.4613224861112,-114.01550000000005,-2929.955125270258,4921.411538253205,32918.04164834544,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,669.3063805970149,53812.23299999999,1.99,61.172041770400874
JAG_SLR_ESR1,43364.1725,18897.27795184167,0.0,1916.205538625,4582.3909871514625,-521.8316666666667,3422.4668101625575,7363.46561971536,79024.14774082939,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,718.0453403025999,56402.46148076923,2.16,140.10762237349016
JAG_SLR_ESR2,-46998.76666666666,115402.832615475,0.0,0.0,0.0,0.0,0.0,0.0,68404.06594880833,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,718.0453403025999,56402.46148076923,2.16,121.27851188220062
JAR_ESR1,33311.731999999996,4902.800022416666,0.0,3.254145833333333,14.859361305555556,2904.4403770193976,5729.574744592825,7710.9698017784685,54577.63045294625,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,483.1734484435797,74505.34574999998,1.43,73.2533080727919
JAR_ESR2,35960.113999999994,4322.290173458333,0.0,2.5515,8.373943861111112,3416.533842172389,5744.443536250805,8368.96378210802,57823.27077785065,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,483.1734484435797,74505.34574999998,1.43,77.6095596843139
JDKNS_ESR1,0.0,1075.567025,0.0,0.0,0.0,140.2479576122511,599.6033591269226,224.7643611783626,2040.1827029175363,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,359.9675,3563.67825,1.0,57.24935192781605
JOHNCI_ESR1,0.0,-90.59672499999999,0.0,0.0,0.0,0.0,0.0,0.0,-90.59672499999999,JC_BAT_RN,2.0,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,357.745,822.8134999999997,1.0,-11.010602645678519
JUNCTION_ESR1,0.0,2541.304925,0.0,0.0,0.0,189.67587960900724,1184.7764084533158,414.58135774761337,4330.338570809937,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,669.9775000000001,6632.777250000001,1.0,65.28695910615626
JUNORTH_ESR1,-401.05925,173.02300000000002,0.0,13.35175,0.0,0.3886666666666667,0.0,27.517025641025644,-186.77880769230768,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,1046.3228535353537,10358.596250000002,1.62,-1.8031285628330926
K0_ESR1,896.0313333333332,-991.9950583333332,0.0,112.6550854227071,25.804839769823662,57.04739746351672,91.44602572202767,0.0,190.98962337807518,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,299.030808080808,2990.30808080808,0.83,6.386954728974397
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,467.33432428775717,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,480.4061402075385,0.0,1.42,0.0
LANTANA_ESR1,-939.8609999999999,3132.662645,0.0,0.0,0.0,0.0,0.0,0.0,2192.801645,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,415.2206412121212,4110.684348,1.86,53.34395588089558
LAURELES_ESR1,1131.888,-643.979430425,0.0,273.6953427636013,351.3906143869165,0.0,1038.4505798234713,507.0233631288081,2658.4684696777977,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,252.89632844387756,2478.3840187500005,1.05,107.26620449314488
LBRA_ESS_ESR1,29385.230000000003,-13612.696473991668,0.0,3767.1773447083333,1146.9473312768737,0.0,9329.808816533314,0.0,30016.46701852686,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,353.0875,70617.5,1.0,42.505706118917914
LFSTH_ESR1,0.0,1018.8663083333333,0.0,0.0,0.0,169.49843397605312,524.1279877338095,174.4507796611428,1886.9435097043388,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,349.33,3458.3669999999997,1.0,54.56169081258116
LIGSW_ESR1,0.0,425.364862125,0.0,0.0,0.0,13.192381284722222,9.874017583333334,0.0,448.43126099305556,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,340.0684948979591,3332.6712500000003,0.97,13.45561045041738
LILY_ESR1,0.0,11429.238138333334,0.0,0.0,0.0,1088.7251213103104,2568.006695984221,1889.7652593799871,16975.73521500785,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,484.14460499999996,24207.230249999997,1.45,70.12671437290045
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,470.5772975926277,0.0,1.42,0.0
LMO_ESR1,0.0,39821.86568729166,0.0,0.0,0.0,199.36571328537968,726.5979862670529,4659.4218115873855,45407.25119843148,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,683.3793000000001,71754.82650000001,2.16,63.281110711669655
LONESTAR_ESR1,0.0,996.9041583333333,0.0,0.0,0.0,155.45807187902932,584.9304761910481,221.03614001734476,1958.3288464207553,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,360.74499999999995,3571.3754999999996,1.0,54.834022533356
LON_ESR1,46105.985,5985.816780891668,0.0,3022.3268273154176,3979.070373436596,176.73453397916666,5276.293184075811,18259.342225221688,82805.56892492034,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,624.7075,108699.105,2.0,76.17870351823076
LOPENO_ESR1,301.68000000000006,-109.42890666666668,0.0,108.63231886423405,105.67158922177022,-19.398054127917494,99.6324841965401,0.0,486.7894314879603,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,229.0042156954157,2290.042156954157,0.99,21.256789094896348
LOWR_ESS_ESR1,2318.906,7078.540255091667,0.0,0.0,0.0,83.08658195138892,8322.302877878206,6331.387762109755,24134.223477031017,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,434.805,26088.3,2.0,92.50975907602648
LUCKYBLU_ESR1,2905.126,43562.86637541666,0.0,0.0,0.0,0.0,0.0,0.0,46467.99237541667,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,684.7571939264706,68475.71939264706,2.13,67.86053916274213
LYNX_ESS_ESR1,0.0,-1286.2514220166665,0.0,0.0,0.0,0.0,0.0,0.0,-1286.2514220166665,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,363.1620255347576,7263.240510695153,1.42,-17.70905727440329
LYSSY_ESR1,610.3523333333333,-760.8723333333334,0.0,0.0,0.0,0.0,0.0,0.0,-150.5200000000001,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,473.49230070731005,4687.57377700237,1.42,-3.211042794429473
L_463S_ESR1,1339.4856666666665,-416.22539807499993,0.0,664.7435575133547,110.34874611711045,384.64567204144123,217.0471373917309,0.0,2300.0453816553036,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,206.5519772727272,2065.519772727272,0.61,111.35431439701826
L_FRESNO_ESR1,817.1999999999999,267.1121269166667,0.0,337.4901858974359,0.0,124.54055178428197,1208.425556853343,938.4042920784846,3693.172713530212,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,242.1925,2421.9249999999997,1.0,152.48914452471536
MADERO_ESR1,18809.50133333333,9793.713357041664,0.0,0.0,0.0,450.0762362638889,379.9335963215814,18399.38875523411,47832.61327819458,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,525.0466307692307,52504.66307692307,2.73,91.10164788242979
MADERO_ESR2,18809.50133333333,10037.830098749999,0.0,0.0,0.0,460.13650618055556,862.0968941757482,18979.999118618678,49149.56395105831,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,525.0466307692307,52504.66307692307,2.73,93.60990257008355
MAGNO_TN_ESR1,1155.994,-280.7592864999999,0.0,270.97854997341386,59.69597610897436,286.14770010994175,190.94146343759812,0.0,1682.998403129928,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,240.71306746987952,1805.3480060240963,0.64,93.22293527420135
MAINLAND_ESR1,0.0,846.1857083333333,0.0,0.0,0.0,225.01592385430286,509.8149140937945,207.00874314566644,1788.025289427097,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,372.725,3689.9775,1.0,48.4562653682061
MAYBERRY_ESR1,824.332,479.44620865,0.0,0.0,0.0,215.76377473233072,653.8360401372863,435.6591475323213,2609.0371710519385,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,227.89249999999998,2278.9249999999997,1.0,114.48543374845327
MAYBERRY_ESR2,813.973,379.4336794583333,0.0,428.0659682569445,0.0,132.07647766670777,952.7467056946499,862.1456575034165,3568.4414885800516,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,318.66234848484845,3154.7572499999997,1.46,113.11302917459187
MEDILA_ESR1,214.603,192.90246639999998,0.0,0.0,0.0,0.0,0.0,0.0,407.5054664,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,453.4193902097902,4488.851963076922,1.29,9.078166750695692
MESQUITE_ESR1,0.0,869.1626875166666,0.0,0.0,0.0,0.0,27.485308900705128,713.4273454309371,1610.0753418483087,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,451.78874259324004,4472.708551673077,2.04,35.99777010389014
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,327.65927488974114,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,19344.390225674997,0.0,0.0,0.0,0.0,0.0,0.0,19344.390225674997,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,638.8004383595286,32514.942312500003,1.96,59.49384759707313
MIDWY_ESR1,1040.78,-874.2515779,0.0,2.8500000000000005,-12.957500000000001,82.7725846875,172.6990489861111,0.0,411.89255577361104,MIDWY_RN,9.9,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,359.9275,3563.28225,1.0,11.559358110730942
MILTON_ESR1,48.110000000000014,-98.26789088333331,0.0,85.0457670071499,153.05187378800952,154.49895383333333,312.89161664814037,400.23042551458747,1055.5607459078874,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,429.25047356060605,4249.57968825,1.29,24.83917995058408
MNWLE_ESR1,0.0,1022.7941999999999,0.0,0.0,0.0,144.80945093211938,529.5730008947186,206.4862390522146,1903.6628908790524,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,359.8903891414141,3562.9148525,1.02,53.42992941701383
