resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EUNICE_ESR1,0.0,-73.41963750833332,0.0,0.0,0.0,0.0,0.0,0.0,-73.41963750833332,EUNICE_ALL,0.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,109.83928230578354,4426.523076923077,0.99,-1.658629950244563
EVLN_ESS_ESR1,8238.537833333334,-11164.463811075,0.0,0.0,0.0,0.0,0.0,0.0,-2925.9259777416664,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,177.676312858783,29760.782403846155,1.99,-9.831482042500108
E_HARRIS_ESR1,0.0,-515.2725025,0.0,0.0,0.0,0.0,0.0,0.0,-515.2725025,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,157.65894688228437,1560.8235741346152,1.79,-33.01286007200962
FALFUR_ESR1,0.0,350.95709999999997,0.0,0.0,0.0,43.88,12.0,26.595,433.4321,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,127.01307692307694,1257.4294615384617,1.0,34.46969498151387
FALFUR_ESR2,0.0,-94.92435555833335,0.0,244.478,18.357,57.55200000000001,44.492999999999995,29.534,299.48964444166666,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,28.934848484848484,286.455,1.15,104.55032882709907
FAULKNER_ESR1,0.0,21.80906666666667,0.0,0.0,0.0,44.033,12.0,25.886,103.72806666666666,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,47.67855345911949,758.0889999999999,1.22,13.682834952976059
FENCESLR_ESR1,1260.998,1200.731775758333,0.0,0.0,0.0,0.0,0.0,562.742,3024.471775758333,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,158.70269896962162,13743.653730769232,1.43,22.006315314734383
FERD_ESS_ESR1,0.0,-59.9204407,0.0,0.0,0.0,0.0,0.0,0.0,-59.9204407,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,142.70783709687467,28541.567419374933,1.42,-0.20994096021273198
FIVEWSLR_ESR1,5091.410999999999,-3990.704798258333,0.0,575.818,96.71600000000001,1355.498,865.1,146.07999999999998,4139.918201741666,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,131.61440853588076,26283.397384615386,1.0,15.751077157798896
FLAT_TOP_ESR1,0.0,-664.1564665,0.0,0.0,0.0,0.0,0.0,0.0,-664.1564665,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,115.95985998539433,985.6588098758518,1.32,-67.38198450066646
FLAT_TOP_ESR2,0.0,-844.8873057083333,0.0,8.98,9.7,30.786,29.684,5.34,-760.3973057083332,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,120.2833508158508,1190.805173076923,1.58,-63.8557274439396
FLOWERII_ESR1,0.0,-8527.7406104,0.0,91.02000000000001,97.0,362.274,284.976,53.4,-7639.0706104,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,127.04683983447744,15232.916096153846,1.98,-50.14844539404236
FORTMA_ESR1,302.57,-64.29323025833324,0.0,22.808,59.444,287.218,0.0,0.0,607.7467697416669,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,129.03490093406592,1264.542029153846,1.15,48.06062240164004
FRMRSVLW_ESR1,0.0,194.19328333333334,0.0,0.0,0.0,43.88,12.0,26.595,276.6682833333333,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,35.54808080808081,351.92600000000004,1.1,78.61547124490184
FRMRSVLW_ESR2,-130.9168333333333,130.9168333333333,0.0,0.0,0.0,19.584,0.0,19.829,39.413,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,46.651212121212126,461.84700000000004,1.52,8.533778502404475
FTDUNCAN_ESR1,0.0,4251.738679691668,0.0,0.0,0.0,1437.7,285.7,314.5,6289.638679691668,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,149.16261768082663,12992.063999999998,1.99,48.41138928881253
GAIA_SLR_ESR1,0.0,-937.4248871166667,0.0,0.0,0.0,0.0,0.0,0.0,-937.4248871166667,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,44.95844141860391,3430.329080239478,1.42,-27.327549782810433
GAMBIT_ESR1,0.0,-3640.4559083333334,0.0,0.0,0.0,0.0,0.0,0.0,-3640.4559083333334,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,162.5451279134878,17863.70955769231,1.68,-20.379058988706593
GARCENO_ESR1,0.0,317.07069478333335,0.0,0.0,0.0,2.4,201.162,71.248,591.8806947833334,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,126.8876923076923,2525.0650769230765,1.0,23.44021546979577
GEORSO_ESR1,0.0,-42.55924240833333,0.0,0.0,0.0,0.0,0.0,0.0,-42.55924240833333,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,128.87519230769232,1275.864403846154,1.0,-3.3357183004742876
GIGA_ESS_ESR1,5931.25,-7816.409587883333,0.0,273.749,552.117,743.826,527.52,2570.116,2782.168412116667,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,167.20305288461537,21401.990769230768,1.95,12.999577666001693
GKS_BESS_ESR1,0.0,-249.41858344166693,0.0,0.0,0.0,1563.0,0.0,1360.0,2673.5814165583333,GKS_BESS_RN,100.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,163.63222554144883,16854.11923076923,1.94,15.863074064869481
GODY_SLR_ESR1,0.0,92.94739200833335,0.0,0.0,0.0,0.0,0.0,0.0,92.94739200833335,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,306.3643318376068,15318.21659188034,4.85,0.6067768493207073
GOMZ_ESR1,0.0,98.094975,0.0,0.0,0.0,43.88,12.0,26.595,180.569975,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,110.73557692307693,1096.2822115384618,1.0,16.47112149585991
GOODWIN_ESR1,57.103500000000004,316.7159548583333,0.0,236.416,32.554,0.0,6.318,0.0,649.1074548583332,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,118.84884414141415,1176.6035570000001,0.94,55.16789839675227
GRDNE_ESR1,0.0,694.8490416666666,0.0,0.0,0.0,43.88,12.0,26.595,777.3240416666666,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,102.7606472222222,1017.3304074999999,0.84,76.40821860194588
GREGORY_ESR1,99.80208333333333,-177.57721119999994,0.0,64.845,78.69600000000001,261.318,0.0,0.0,327.0838721333334,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,127.35865384615386,1260.8506730769232,1.0,25.94152337922243
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,153.04521355937322,1515.1476142377949,1.42,0.0
GZ_ESR1,0.0,10.626481399999998,0.0,0.0,0.0,0.0,0.0,0.0,10.626481399999998,GZ_RN,0.0,QTEN30,YREGGE,,,,0.0,96.27827758158509,0.0,0.73,0.0
GZ_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GZ_RN,0.0,QPROLO,YESTH7,,,,0.0,151.24673026692096,0.0,1.42,0.0
HAMILTON_ESR1,0.0,399.9672749999999,0.0,0.0,0.0,43.88,12.0,26.595,482.4422749999999,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,113.93173076923078,1127.9241346153847,1.0,42.772581966650606
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,127.06076923076922,1270.6076923076923,1.0,0.0
HEADCAMP_ESR1,0.0,-3756.4424306833325,0.0,0.0,0.0,0.0,0.0,0.0,-3756.4424306833325,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,114.61261308525641,17191.89196278846,1.23,-21.85008164787264
HEARN_RD_ESR1,355.02599999999995,-472.9505424583333,0.0,0.0,0.0,0.0,0.0,0.0,-117.92454245833335,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,127.20576923076922,1259.3371153846153,1.0,-9.3640170703869
HEIGHTTN_ESR1,162.22199999999998,-83.68814256666667,0.0,8.737,18.553,1.248,2.124,0.0,109.1958574333333,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,27.48000000000001,272.05200000000013,1.0,40.13786240620662
HEN_ESR1,0.0,-3154.3879936666667,0.0,0.0,0.0,0.0,0.0,0.0,-3154.3879936666667,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,45.1303125,6769.546875,1.65,-46.59673759429676
HEN_ESR2,0.0,-150.59466125833333,0.0,0.0,0.0,0.0,0.0,0.0,-150.59466125833333,HEN_RN,13.0,QECNR,YEONCR,,,,13.0,22.764869444444447,295.94330277777783,0.75,-50.88632175312784
HI_LONEB_ESR1,1068.328,-2996.297590016666,0.0,0.0,0.0,0.0,0.0,0.0,-1927.9695900166662,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,117.64115021538463,5882.057510769231,1.41,-32.777129201590114
HLY_ESR1,0.0,2931.0759158333326,0.0,0.0,0.0,1156.127,72.142,452.312,4611.656915833332,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,28.063514804202484,2938.25,0.98,156.9525028786976
HLY_ESR2,0.0,2420.6493708333323,0.0,0.0,0.0,1156.127,72.142,452.312,4101.230370833332,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,28.063514804202484,2938.25,0.98,139.58071542017635
HMNG_ESS_ESR1,324.50699999999995,5309.349021566667,0.0,0.0,0.0,115.19999999999999,411.84,2511.532,8672.428021566666,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,63.85963391136802,6628.63,2.19,130.83288736234584
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,35.20019221771018,2164.811821389176,1.42,0.0
HOLCOMB_ESR1,0.0,405.3182083333333,0.0,0.0,0.0,43.88,12.0,26.595,487.79320833333327,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,126.08365384615385,1248.2281730769232,1.0,39.07884943270485
HOUSEMTN_ESR1,0.0,-7490.518682766667,0.0,65.65,58.2,130.117,170.143,24.92,-7041.488682766667,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,138.28167948717947,8296.900769230768,2.24,-84.8689032039551
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,125.03633333333332,-197.62956079166668,0.0,89.495,70.254,19.215999999999998,0.0,0.0,106.37177254166664,HV_BESS1_RN,8.0,QTEN30,YREGHI,,,,8.0,83.56532561188811,668.5226048951049,0.63,15.911469823575676
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,42.46415155677742,0.0,1.42,0.0
HYDR_ESS_ESR1,5951.684166666668,-6358.673996591667,0.0,707.674,149.491,1023.7939999999999,226.053,0.0,1700.0221700750008,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,110.78711538461539,22246.052769230773,1.0,7.641904780637559
INDL_ESR1,0.0,687.900578525,0.0,0.0,0.0,0.0,0.0,0.0,687.900578525,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,176.4221153846154,1746.5789423076926,1.0,39.38559900511004
INRT_W_ESR1,443.2758333333333,606.4636800000001,0.0,0.0,0.0,0.0,0.0,0.0,1049.7395133333334,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,267.3976923076923,3476.17,3.8,30.19816387959546
JADE_SLR_ESR1,4639.011,-3047.1499955083327,0.0,140.33599999999998,482.51,496.654,0.0,706.283,3417.6440044916676,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,208.23755836203594,16742.29969230769,1.99,20.413229169836907
JADE_SLR_ESR2,4859.983,-3691.778130216666,0.0,132.49599999999998,505.99,536.5310000000001,0.0,729.345,3072.5668697833344,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,208.23755836203594,16742.29969230769,1.99,18.35211963858846
JAG_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAG_SLR_RN,0.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,191.20956384958137,15019.511240384616,2.16,0.0
JAG_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,191.20956384958137,15019.511240384616,2.16,0.0
JAR_ESR1,0.0,-196.58330229166685,0.0,0.0,0.0,1665.616,103.96000000000001,650.914,2223.906697708333,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,151.69757894343013,23391.766673076923,1.43,9.507219906857095
JAR_ESR2,0.0,-554.4951542750001,0.0,0.0,0.0,1768.8390000000002,110.40599999999999,690.841,2015.5908457249998,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,151.69757894343013,23391.766673076923,1.43,8.616667881032141
JDKNS_ESR1,0.0,70.18521666666669,0.0,0.0,0.0,43.88,12.0,26.595,152.66021666666668,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,110.68769230769232,1095.808153846154,1.0,13.93129044813618
JOHNCI_ESR1,0.0,30.543850000000003,0.0,0.0,0.0,0.0,0.0,0.0,30.543850000000003,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,126.90153846153845,291.87353846153843,1.0,10.464754756801947
JUNCTION_ESR1,0.0,454.34407500000003,0.0,0.0,0.0,43.88,12.0,26.595,536.819075,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,122.63596153846153,1214.0960192307691,1.0,44.215537033069225
JUNORTH_ESR1,570.024,-71.11109323333326,0.0,0.0,0.0,0.0,0.0,38.119,537.0319067666668,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,143.62704739704742,1421.9077692307694,1.62,37.768406530136126
K0_ESR1,226.09999999999997,55.32366962500001,0.0,0.8160000000000001,0.709,16.32,13.883999999999999,0.0,313.152669625,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,100.90697354312353,998.979038076923,0.8,31.347271332923277
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,39.87532981808001,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,131.7130774983843,0.0,1.42,0.0
LANTANA_ESR1,0.0,-505.53800333333317,0.0,0.0,0.0,0.0,0.0,0.0,-505.53800333333317,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,158.76194776612277,1571.7432828846156,1.81,-32.16415866626265
LAURELES_ESR1,12.660166666666665,-312.15063312500007,0.0,295.867,75.735,0.0,0.0,41.449,113.56053354166662,LAUR_BESS_RN,9.0,QTEN30,YREGL,,,,9.0,131.582949077708,1184.246541699372,1.12,9.589264527528982
LBRA_ESS_ESR1,615.1920000000002,-4058.6068431,0.0,1322.0700000000002,50.06,0.0,1039.2359999999999,0.0,-1032.0488430999994,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,127.31307692307692,25462.615384615383,1.0,-4.053192602216218
LFSTH_ESR1,0.0,187.8054,0.0,0.0,0.0,44.798,12.0,22.341,266.9444,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,30.64,303.336,1.0,88.00287470000262
LIGSW_ESR1,0.0,215.474120275,0.0,0.0,0.0,11.02,0.0,0.0,226.494120275,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,32.280612244897966,316.3500000000001,0.97,71.59605508929981
LILY_ESR1,171.34074999999999,1143.4356033333333,0.0,0.0,0.0,0.0,0.0,390.286,1705.0623533333335,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,158.93079038461542,7946.5395192307715,1.45,21.456664869117574
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,151.41423151691356,0.0,1.42,0.0
LMO_ESR1,-8130.0830000000005,1469.2532409583318,0.0,0.0,0.0,0.0,0.0,0.0,-6660.829759041669,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,184.60622307692304,19383.65342307692,2.16,-34.36312863039388
LONESTAR_ESR1,0.0,19.01268333333333,0.0,0.0,0.0,43.88,12.0,26.595,101.48768333333334,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,40.209999999999994,398.07899999999995,1.0,25.4943574851558
LON_ESR1,5128.913833333334,-2636.380180841667,0.0,736.608,240.64200000000002,605.98,21.0,1009.2639999999999,5106.027652491667,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,177.49634615384616,30884.36423076923,2.0,16.53272709238636
LOPENO_ESR1,204.30799999999996,4.931242766666664,0.0,4.574,2.052,0.588,3.794,0.0,220.24724276666663,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,60.01608813131314,594.1592725000002,0.47,37.06872095758912
LOWR_ESS_ESR1,0.0,456.4054721583337,0.0,0.0,0.0,0.0,0.0,0.0,456.4054721583337,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,165.8857692307692,9953.146153846152,2.0,4.585539738929352
LUCKYBLU_ESR1,7938.7570000000005,-7281.914036366666,0.0,1067.5800000000002,6.2,0.0,33.0,897.618,2661.240963633335,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,185.19021981768475,18519.021981768474,2.09,14.370310517765258
LYNX_ESS_ESR1,0.0,-493.5197634583333,0.0,0.0,0.0,0.0,0.0,0.0,-493.5197634583333,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,85.76698018731268,1715.3396037462537,0.67,-28.770965375048764
LYSSY_ESR1,443.3305,-499.50805199166666,0.0,0.0,0.0,0.0,0.0,0.0,-56.17755199166669,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,109.08980202020201,1079.98904,0.86,-5.201677971812259
L_463S_ESR1,120.94699999999997,79.73984615833332,0.0,6.711,2.18,1.416,2.3970000000000002,0.0,213.39084615833332,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,96.4727432070707,955.08015775,0.75,22.34271588900396
L_FRESNO_ESR1,0.0,245.16352164166662,0.0,0.0,0.0,24.115999999999996,229.606,144.223,643.1085216416666,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,127.05826923076923,1270.5826923076922,1.0,50.61524334741429
MADERO_ESR1,735.7379999999999,-1730.405072566667,0.0,0.0,0.0,0.0,117.0,60.0,-817.6670725666671,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,197.04549423076918,19704.549423076918,2.73,-4.149635980049658
MADERO_ESR2,735.7379999999999,-1672.1218356583313,0.0,0.0,0.0,0.0,117.0,60.0,-759.3838356583313,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,197.04549423076918,19704.549423076918,2.73,-3.8538502929124654
MAGNO_TN_ESR1,98.16399999999999,-19.444802833333362,0.0,7.798,6.26,0.216,1.794,0.0,94.78719716666662,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,88.01179095458757,651.287253063948,0.66,14.553823481228143
MAINLAND_ESR1,49.43,658.2175666666666,0.0,0.0,0.0,43.88,12.0,26.595,790.1225666666666,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,132.82692307692307,1314.9865384615384,1.0,60.085981381304954
MAYBERRY_ESR1,0.0,390.84625652499994,0.0,0.0,0.0,1.1,157.512,132.248,681.7062565250001,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,25.79000000000001,257.9000000000001,1.0,264.3296845773555
MAYBERRY_ESR2,0.0,-5.926510058333328,0.0,0.0,0.0,2.4,201.162,67.148,264.7834899416667,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,145.05896076146078,1436.0837115384618,1.46,18.43788685953459
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,44.79207438782164,443.4415364394343,1.42,0.0
MEDILA_ESR1,325.98125,-784.6567239,0.0,0.0,0.0,0.0,0.0,0.0,-458.6754739,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,83.87638953379953,830.3762563846153,0.67,-55.23706517055682
MESQUITE_ESR1,0.0,56.492964025,0.0,0.0,0.0,0.0,0.0,0.0,56.492964025,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,41.94508793706294,415.2563705769231,0.33,13.604358181552595
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,143.4454608161472,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,-626.095767825,0.0,0.0,0.0,0.0,0.0,0.0,-626.095767825,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,166.9577518059544,8498.149566923079,1.62,-7.367436438891605
MIDWY_ESR1,470.72999999999996,-471.17939555,0.0,0.0,0.0,7.929,0.0,0.0,7.4796044499999805,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,40.53,401.247,1.0,1.864089812509497
MILTON_ESR1,4.9430000000000005,-3.691733983333289,0.0,216.388,65.697,97.476,0.0,30.9,411.7122660166667,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,138.7567665986791,1373.691989326923,1.29,29.971221293821195
MNWLE_ESR1,0.0,811.3641083333334,0.0,0.0,0.0,43.88,12.0,26.595,893.8391083333335,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,123.48677546620047,1222.5190771153848,0.89,73.11453253084659
MOORE_FL_ESR1,0.0,156.70269199999996,0.0,234.312,28.38,42.114,8.6,0.0,470.10869199999996,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,127.01826923076922,1257.4808653846153,1.0,37.38495789009177
MUENSTER_ESR1,-8.360999999999999,141.15386294166666,0.0,88.787,37.377,68.476,29.342000000000002,0.0,356.77486294166664,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,149.84277777777777,1483.4434999999999,1.22,24.050451732180342
MUSTNGCK_ESR1,1786.1828333333333,1408.433017266666,0.0,0.0,0.0,0.0,0.0,438.34999999999997,3632.965850599999,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,136.88732850482853,9486.291865384617,1.18,38.29700690378982
MU_ESR1,82.494,689.8351741999999,0.0,0.0,0.0,156.69000000000003,10.68,40.434,980.1331741999999,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,176.9371576923077,1769.3715769230769,1.97,55.39442291168957
MV_VALV4_ESR1,0.0,449.5522749999999,0.0,0.0,0.0,43.88,12.0,26.595,532.0272749999999,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,127.03076923076922,1270.3076923076922,1.0,41.88176441201405
MYR_ESR1,0.0,3210.8621126499997,0.0,0.0,0.0,0.0,0.0,0.0,3210.8621126499997,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,39.67312301480485,2999.2880999192466,1.46,107.05414103888351
MYR_ESR2,0.0,2948.0671852333335,0.0,0.0,0.0,0.0,0.0,0.0,2948.0671852333335,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,40.0240189679219,2917.7509827615067,1.48,101.03902638199555
NCO_ESR1,0.0,62.90490485000001,0.0,0.0,0.0,0.0,0.0,0.0,62.90490485000001,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,51.35679999999999,2567.8399999999997,1.96,2.449720576437785
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,33.204775263690976,0.0,1.42,0.0
NF_BRP_ESR1,523.03,-834.1905608333334,0.0,0.0,0.0,0.0,294.826,132.331,115.99643916666659,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,132.6166153846154,13261.661538461538,1.1,0.8746750083332554
NOBLESLR_ESR1,842.7375,-1974.4923350583333,0.0,0.0,0.0,0.0,0.0,13.16,-1118.5948350583333,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,139.63365384615383,8727.103365384615,1.0,-12.817481221720756
NOBLESLR_ESR2,842.7375,-1879.5285793,0.0,0.0,0.0,0.0,22.32,24.92,-989.5510793000001,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,139.63365384615383,8727.103365384615,1.0,-11.338826158802913
NWF_ESR1,0.0,-358.59482295000004,0.0,0.0,0.0,1081.5,0.0,0.0,722.90517705,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,38.738,1394.568,0.35,51.837212459342254
N_ALAMO_ESR1,0.0,805.4096943,0.0,0.0,0.0,0.0,170.397,39.748000000000005,1015.5546942999999,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,127.03076923076922,1270.3076923076922,1.0,79.94556755419644
