resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ELM_ST_ESR1,0.0,1721.95530105,0.0,0.0,0.0,0.0,0.0,0.0,1721.95530105,ELM_ST_RN,0.0,QTEN26,YELMST,,,,0.0,545.1253436838682,0.0,1.42,0.0
ELM_ST_ESR2,0.0,4520.622137883333,0.0,97.28936929368015,9.119490500000001,0.0,3.156633083333334,238.605462625,4868.793093385347,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,681.9967200155401,6751.767528153847,1.83,72.11138524961379
ELSA_ESR1,0.0,1494.4139899333331,0.0,0.0,0.0,61.70876252188997,119.29129510893327,250.95230347955143,1926.3663510437077,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,335.62769230769226,3356.2769230769227,1.0,57.39592993052788
ELZA_SLR_ESR1,9064.749833333333,15912.635731349998,0.0,0.0,0.0,1867.562905290653,3688.213711268275,5758.405968541869,36291.56814978413,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,539.7727273426574,53977.27273426574,1.79,67.2349051951
EMPCT_ESR1,1081.9409999999998,1329.8700125083333,0.0,0.0,0.0,99.16931745484057,154.21511917669298,258.34243153203613,2923.5378806719027,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,438.9564068356644,4345.6684276730775,1.36,67.27475713643744
ENDPARKS_ESR1,17953.807,-1426.168479166667,0.0,3423.643458100198,5280.961145089918,30.455,3593.6351313749997,2225.767380450526,31082.100635848976,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,667.6669552447553,33383.34776223776,1.98,93.1066017022059
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,535.3638706005659,0.0,1.42,0.0
ESTONIAN_ESR1,13255.578333333333,17264.823415933333,0.0,0.0,61.09411111111112,1779.850066141865,4389.877662618589,6651.835613474163,43403.05920261239,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,580.1543874236,58943.68576223776,1.74,73.63478995475126
EUNICE_ESR1,0.0,1476.6959096833332,0.0,0.0,0.0,188.98382530347837,878.496841857272,0.0,2544.1765768440837,EUNICE_ALL,18.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,397.91270020302284,16035.881818181819,0.99,15.865523366226379
EVLN_ESS_ESR1,49233.359333333334,16190.285830108334,0.0,0.0,0.0,0.0,0.0,0.0,65423.645163441666,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,621.1899041331803,104049.3089423077,1.99,62.8775393402345
E_HARRIS_ESR1,3336.9325,8387.346658333334,0.0,0.0,0.0,0.0,0.0,0.0,11724.279158333335,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,1473.8747546950274,14591.36007148077,1.89,80.35083159416216
FALFUR_ESR1,0.0,1785.1096416666667,0.0,0.0,0.0,536.1741200415187,384.74653202943637,189.89783780108232,2895.9281315387043,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,439.5076923076923,4351.126153846155,1.0,66.5558301263884
FALFUR_ESR2,654.3785,89.12354148333338,0.0,141.25046533612755,37.772057301282054,75.66120295405983,565.6894612858035,267.8728762688175,1831.7481046294238,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,473.9951923076924,4692.552403846155,1.15,39.035218938163986
FAULKNER_ESR1,0.0,1736.4517583333334,0.0,0.0,0.0,509.7957763041806,374.5648194833162,179.71873044366032,2800.5310845644904,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,477.856897457888,7597.9246695804195,1.22,36.859158340657046
FENCESLR_ESR1,6989.026666666667,6283.690290008333,0.0,0.0,0.0,2201.298582357143,1979.3074134657297,5296.901723226363,22750.22467572424,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,459.9901450685573,39835.14656293706,1.43,57.1109350376816
FERD_ESS_ESR1,0.0,-29184.601830841664,0.0,0.0,0.0,0.0,0.0,0.0,-29184.601830841664,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,1276.4642673426574,255292.85346853148,4.74,-11.431813086157968
FIVEWSLR_ESR1,41962.134999999995,8937.824522991667,0.0,3552.9291865221803,2883.938055126803,2236.5991549594023,8118.468499202463,5191.129395172821,72883.02381397533,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,376.3976222025346,75166.60515384616,1.0,96.96197355834158
FLAT_TOP_ESR1,0.0,2115.603343425,0.0,0.0,0.0,48.45199806570513,128.7102690252712,347.6167075740795,2640.382318090056,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,521.137901472995,4429.672162520458,1.37,59.60672079596277
FLAT_TOP_ESR2,0.0,3953.0834991083334,0.0,6.564633105142333,24.05955731118134,72.37840690749513,148.31453163490778,353.0894810470967,4557.490109114156,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,541.4287257187257,5360.144384615384,1.43,85.02551017459538
FLOWERII_ESR1,0.0,47076.55990566666,0.0,25.790540051423324,150.33367203951124,633.6865634935837,1704.8439443509533,4003.6215641266804,53594.83618972881,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,717.4597799448259,86023.42761538463,1.98,62.30260485475446
FORTMA_ESR1,509.31499999999994,346.8820158083334,0.0,353.4762193387163,258.95769612716026,228.24232548611113,88.26057241815417,0.0,1785.1338291784753,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,509.80162994505497,4996.055973461539,1.26,35.7308612765929
FRMRSVLW_ESR1,0.0,1919.4036583333332,0.0,0.0,0.0,545.4118396105894,326.7874395185706,174.7997356940152,2966.4026731565077,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,373.2644638694639,3695.3181923076927,1.1,80.27462098748298
FRMRSVLW_ESR2,659.4675833333332,2111.9135171,0.0,224.9130353592963,55.34875903189065,12.660961440992768,49.06047357790927,284.3825591155639,3397.7468889589854,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,484.05143356643356,4792.109192307693,1.52,70.90295217840733
FTDUNCAN_ESR1,0.0,43252.01715813333,0.0,0.0,0.0,4844.899790442697,2652.8572076236783,6501.575712789677,57251.34986898938,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,714.6022941237867,62241.859818181816,1.99,91.98206807481253
GAIA_SLR_ESR1,0.0,-6412.11429185,0.0,0.0,0.0,0.0,0.0,0.0,-6412.11429185,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,611.758881118881,46677.20262937062,2.0,-13.737143467580715
GAMBIT_ESR1,0.0,14535.921253191666,0.0,489.9207393427022,317.63856859175706,801.1149783887657,472.24010382034845,1798.8518375734657,18415.687480908702,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,492.0888473151052,54080.56431993007,1.68,34.05232122202921
GARCENO_ESR1,862.7306666666666,360.24173820833335,0.0,268.24466666666666,0.0,79.01364687372617,657.2185587465118,645.8020202515115,2873.251297413416,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,353.3732692307692,7032.128057692307,1.0,40.85891601860724
GEORSO_ESR1,238.27858333333333,892.5705446416665,0.0,0.0,0.0,41.58701816666667,2533.342027214964,63.060338647189354,3768.83851200382,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,301.28249999999997,2982.69675,1.0,126.35674451329389
GIGA_ESS_ESR1,27585.623,12264.054416241666,0.0,7552.113007017522,5841.01291816174,1415.3211228634248,11725.088375991987,14867.750401301628,81250.96324157796,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,523.2002674278846,66969.63423076922,1.95,121.32508139673723
GKS_BESS_ESR1,0.0,14965.132711458333,0.0,0.0,0.0,6037.263640055322,3102.2944903896696,8300.89770783153,32405.588549734857,GKS_BESS_RN,86.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,517.5087359970126,53303.39980769231,1.94,60.79459971905648
GODY_SLR_ESR1,0.0,6238.4196145999995,0.0,0.0,0.0,0.0,0.0,0.0,6238.4196145999995,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,1125.3943702036365,56269.718510181825,4.69,11.086637324249592
GOMZ_ESR1,0.0,1754.7291916666666,0.0,0.0,0.0,509.6633386133962,378.7349941933761,187.41287715160846,2830.5404016250473,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,411.82954545454544,4077.1124999999997,1.0,69.42512382538003
GOODWIN_ESR1,603.8839999999999,277.6031531083333,0.0,313.70998056977317,99.49805122435897,0.0,272.0027906100235,0.0,1566.6979755124887,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,327.0158048174048,3237.4564676923073,0.94,48.39286616351778
GRDNE_ESR1,0.0,1981.9492916666666,0.0,0.0,0.0,496.47881014097266,384.5692863584755,170.32704176824637,3033.324429934361,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,414.32297913752916,4101.797493461539,1.02,73.95110155412658
GREGORY_ESR1,1102.884,-648.0881325666666,0.0,208.85675000000003,392.45316941391945,203.96225,193.16237820512822,0.0,1453.2304150523814,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,1666.3948076923077,16497.308596153845,1.0,8.808893927044469
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,683.4035276713452,6765.694923946317,1.42,0.0
GZ_ESR1,2276.056,-908.2556973333334,0.0,492.06285493647266,520.8316743486429,331.86696047916666,424.3023285476903,0.0,3136.8641209786388,GZ_RN,9.0,QTEN30,YREGGE,,,,9.0,547.8702644871795,4930.832380384616,1.45,63.61733433603266
GZ_ESR2,0.0,-55.29007441666666,0.0,9.455000000000002,77.93211904761905,77.25478571428572,384.092,74.12692307692308,567.5707534221611,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,538.3666250048243,5329.829587547762,1.42,10.64894747757402
HAMILTON_ESR1,0.0,2657.6381666666666,0.0,0.0,0.0,545.35312225737,310.58089598681545,162.75682857548293,3676.329013486335,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,444.40770979020976,4399.636326923077,1.0,83.55983859369138
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,743.0507692307692,7430.507692307692,1.0,0.0
HEADCAMP_ESR1,597.1959999999999,39379.546622675,0.0,0.0,0.0,0.0,0.0,0.0,39976.742622674996,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,664.252885159697,99637.93277395456,1.89,40.122011275935414
HEARN_RD_ESR1,1954.9771666666666,838.6185171249999,0.0,0.0,0.0,0.0,0.0,0.0,2793.5956837916665,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,663.6621153846153,6570.254942307692,1.0,42.51883234854298
HEIGHTTN_ESR1,1346.455,204.25971850000005,0.0,477.2393723992154,213.62040409397974,320.2451841084271,629.2028136263312,22.083516833685547,3213.106009561639,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,381.2990384615385,3774.860480769231,1.0,85.11853685535104
HEN_ESR1,0.0,2172.6988788500003,0.0,0.0,0.0,0.0,0.0,0.0,2172.6988788500003,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,404.1566009792308,60623.490146884615,1.2,3.5839224590761263
HEN_ESR2,0.0,-1796.9260726916666,0.0,0.0,0.0,0.0,0.0,0.0,-1796.9260726916666,HEN_RN,150.0,QECNR,YEONCR,,,,150.0,108.38601199504723,16257.901799257084,0.31,-11.052632097788772
HI_LONEB_ESR1,4157.190666666666,8121.629297516666,0.0,0.0,0.0,585.5786279597304,3386.3719608365927,0.0,16250.770552979655,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,606.9846066503496,30349.23033251748,1.63,53.54590668339907
HLY_ESR1,23107.307249999998,13868.533868333332,0.0,0.04351947222222222,1.0068984292800454,4774.8151589466615,7156.026611957558,4211.854058521816,53119.58736566087,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,417.3206086988465,43693.46773076923,0.98,121.57329258683146
HLY_ESR2,21513.378749999996,15292.004661666664,0.0,11.515154568786983,0.4711418945578232,4826.979094849099,7178.043154489528,4252.879439982035,53075.27139745066,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,417.3206086988465,43693.46773076923,0.98,121.47186788764468
HMNG_ESS_ESR1,5153.468,34843.828976866665,0.0,0.0,354.49697846527783,894.0500284983128,3623.468439839977,10831.100813837207,55700.41323750744,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,635.1459500518749,65928.14961538462,2.19,84.48654112462684
HNY_COMB_ESR1,0.0,8.24645,0.0,0.0,0.0,0.0,0.0,0.0,8.24645,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,595.3145387505654,36611.84413315977,1.42,0.02252399515852602
HOLCOMB_ESR1,0.0,1128.6231333333333,0.0,0.0,0.0,548.4056409037528,373.742774578996,166.1606366808838,2216.9321854969658,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,349.3132692307692,3458.201365384615,1.0,64.10650946146978
HOUSEMTN_ESR1,0.0,27068.835641974998,0.0,42.01835912293388,134.86452924454605,499.57092982132275,1320.1152758976746,2857.039930226108,31922.44466628758,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,783.8530023310022,47031.18013986013,2.24,67.87506622491169
HRMS_SLR_ESR1,0.0,1127.1794477333333,0.0,0.0,0.0,0.0,0.0,0.0,1127.1794477333333,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,210.25309437130176,4205.061887426035,0.57,26.805299848352345
HV_ESR1,1844.2109166666667,-600.0600990749999,0.0,433.9953907788051,390.57113673646336,346.5418083888889,432.8055768148053,0.0,2848.0647303106293,HV_BESS1_RN,9.0,QTEN30,YREGHI,,,,9.0,541.9164583205129,4877.248124884615,1.43,58.394911585065366
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,443.92400992311264,0.0,1.42,0.0
HYDR_ESS_ESR1,55499.017,-6257.919345549999,0.0,2203.0689281226896,1645.1005960669415,1443.1513157656107,8288.177150914065,3639.6409986188796,66460.23664393819,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,429.16723776223773,86176.78134265734,1.0,77.12081561700252
INDL_ESR1,0.0,619.8994146416666,0.0,0.0,0.0,0.0,0.0,0.0,619.8994146416666,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,386.6259090909091,3827.5964999999997,1.0,16.195526739604517
INRT_W_ESR1,3532.731,5680.085189166666,0.0,0.0,0.0,0.0,0.0,0.0,9212.816189166666,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,895.0982657342657,11636.277454545456,3.8,79.17322550235241
JADE_SLR_ESR1,37843.557499999995,9358.240402391668,0.0,1773.346419074712,256.9057702688199,1829.9837499999999,2476.119326760873,2830.495447287299,56368.64861578337,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,649.6722827297081,52233.65153146853,1.99,107.91634695848073
JADE_SLR_ESR2,39337.844750000004,8118.527850258332,0.0,1703.0768593332841,278.10710700049316,2053.2301666666667,2649.840561677515,3146.678469217628,57287.30576415392,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,649.6722827297081,52233.65153146853,1.99,109.67509275058202
JAG_SLR_ESR1,24614.406,39141.072753525,0.0,2060.9730908986685,4835.089778181418,0.0,3759.394798506427,18343.824313933033,92754.76073504453,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,657.0105638584839,51608.17979108391,2.16,179.72879708318897
JAG_SLR_ESR2,-13180.512499999999,84071.09622799166,0.0,0.0,0.0,0.0,0.0,0.0,70890.58372799166,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,657.0105638584839,51608.17979108391,2.16,137.36307696757612
JAR_ESR1,39573.4575,9765.66972305,0.0,0.1529361388888889,2.826511910005669,6110.537153056781,9303.818242148376,5596.147612443724,70352.60967874776,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,459.9036785393595,70917.14723076922,1.43,99.20394774174373
JAR_ESR2,42781.051,13411.650600108334,0.0,12.863307569444444,2.0539910766723355,6739.225618951201,10358.288683712482,6767.7231826649695,80072.8563840831,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,459.9036785393595,70917.14723076922,1.43,112.91043070799307
JDKNS_ESR1,0.0,2099.077441666667,0.0,0.0,0.0,494.8505643829036,402.66808336925027,179.0566925036159,3175.6527819224366,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,444.4779545454545,4400.331749999999,1.0,72.1684855220845
JOHNCI_ESR1,0.0,-39.28966666666667,0.0,0.0,0.0,0.0,0.0,0.0,-39.28966666666667,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,302.47673076923076,695.6964807692307,1.0,-5.6475298859100365
JUNCTION_ESR1,0.0,2256.956908333333,0.0,0.0,0.0,512.3192617172278,372.857597658193,207.54258370532062,3349.6763514140744,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,666.6940384615384,6600.270980769231,1.0,50.75058828908393
JUNORTH_ESR1,384.074,-427.5378110333333,0.0,0.2902568402777778,0.0,0.010888888888888889,0.022,0.03002916666666667,-43.11063613749996,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,996.9412606837607,9869.718480769232,1.62,-0.4367970193020133
K0_ESR1,1694.6150833333331,-141.23279880833334,0.0,287.09997620408575,82.3811384322162,126.38053814974288,586.9549223901668,0.0,2636.1988597012114,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,294.1901058275058,2941.901058275058,0.98,89.60868525085304
KEG_ESR1,0.0,16821.761749999998,0.0,0.0,0.0,0.0,0.0,0.0,16821.761749999998,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,498.6846423911769,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,813.0906019975033,0.0,1.42,0.0
LANTANA_ESR1,1699.60825,2348.8175625,0.0,0.0,0.0,0.0,0.0,0.0,4048.4258124999997,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,1091.1875566472418,10802.756810807692,1.87,37.47585809253546
LAURELES_ESR1,2026.775583333333,2424.3494956249992,0.0,388.25730725747866,382.57464744993894,0.0,233.2111187069161,101.03651073252442,5556.20466310519,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,3138.2520252354784,30754.86984730769,1.25,18.06609714393438
LBRA_ESS_ESR1,30811.609000000004,-6225.688596791667,0.0,3509.724329824909,1097.7669986891026,1793.0708110211756,8926.00120693308,0.0,39912.4837496766,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,300.17019230769233,60034.03846153846,1.0,66.48308988116302
LFSTH_ESR1,0.0,1933.6211083333333,0.0,0.0,0.0,547.4737214273075,334.26125499932556,142.9480103875956,2958.3040951475623,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,344.3380244755245,3408.9464423076925,1.0,86.78059761903836
LIGSW_ESR1,387.2999999999999,-433.5432454416666,0.0,193.28333333333333,139.7591282051282,172.54125249750248,92.15829487179487,0.0,551.4987634660921,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,333.62025296132435,3269.478479020979,0.97,16.86809584479156
LILY_ESR1,3039.9845,8944.268209166667,0.0,0.0,0.0,806.6364583539539,2285.9007834497042,2680.6473314619634,17757.43728243229,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,462.8312434965035,23141.562174825172,1.45,76.73396094992209
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,551.5218670910594,0.0,1.42,0.0
LMO_ESR1,0.0,44188.57254526667,0.0,0.0,0.0,287.6092257561226,1050.6361215037803,2851.8472149791023,48378.66510750568,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,619.603076923077,65058.32307692308,2.16,74.36199216248495
LONESTAR_ESR1,0.0,1781.5653499999999,0.0,0.0,0.0,502.2036334006955,379.62204002011,181.74976713154706,2845.140790552352,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,406.38954545454544,4023.2565000000004,1.0,70.71736019198258
LON_ESR1,68005.049,-5426.461289575,0.0,624.7942942986111,2844.5570845971065,60.47291968055556,1322.2459932786667,8753.558831551405,76184.21683383135,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,586.9740384615385,102133.48269230769,2.0,74.59279251579781
LOPENO_ESR1,2242.9359999999997,-885.8113830249999,0.0,620.9341279165861,125.72998326896325,337.35327085612727,477.85108724129424,0.0,2918.993086257971,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,351.9337030885781,3519.337030885781,0.99,82.9415614543541
LOWR_ESS_ESR1,0.0,18635.830638649997,0.0,0.0,0.0,60.25326382638889,2174.501996719238,1605.5956656513808,22476.181564847004,LOWR_ESS_RN,58.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,548.0551923076923,32883.31153846154,2.0,68.35133237283
LUCKYBLU_ESR1,16756.579666666665,22390.432692266666,0.0,0.0,0.0,0.0,0.0,0.0,39147.01235893333,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,914.2033437193198,91420.33437193198,2.17,42.82090262289864
LYNX_ESS_ESR1,0.0,-1181.6594489583333,0.0,0.0,0.0,0.0,0.0,0.0,-1181.6594489583333,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,671.3430224665481,13426.860449330961,1.42,-8.800712969480616
LYSSY_ESR1,671.09,-487.42100000000005,0.0,0.0,0.0,0.0,0.0,0.0,183.66899999999998,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,462.83892817706635,4582.105388952957,1.42,4.008397546743674
L_463S_ESR1,1683.7255000000002,-554.4363974749999,0.0,696.2461313872258,140.9716898955868,214.5490383075916,596.9641925807921,0.0,2778.020154696196,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,293.7513253807304,2937.513253807304,0.76,94.57047218750795
L_FRESNO_ESR1,3364.203,-226.02989632500007,0.0,260.3599201517094,0.0,83.35080262680383,684.7864478786618,655.7955052465082,4822.465779578683,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,350.295,3502.95,1.0,137.66870151097456
MADERO_ESR1,11293.207,19168.580240674997,0.0,2.420971395833334,5.878112291666667,1069.3429916180555,2492.017034540161,5902.218474576208,39933.664825096916,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,628.708790034965,62870.879003496506,2.73,63.51695006980266
MADERO_ESR2,11293.207,21778.43514795833,0.0,10.228130138888888,4.697971916666667,1066.807037013889,2659.9539997693278,5706.868831649703,42520.1981184468,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,628.708790034965,62870.879003496506,2.73,67.63099036054845
MAGNO_TN_ESR1,1552.4824999999998,-239.0627750999999,0.0,319.7706347586642,140.4768134776463,220.78635558522262,316.87979150459364,0.0,2311.3333202261265,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,230.41903243744204,1728.1427432808155,0.68,133.7466670049573
MAINLAND_ESR1,0.0,1362.3311999999999,0.0,0.0,0.0,534.5901600639423,446.86737549251325,211.67900201764823,2555.4677375741035,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,329.0315384615385,3257.4122307692314,1.0,78.45085474400135
MAYBERRY_ESR1,1157.0690833333333,795.7878733166666,0.0,0.0,0.0,48.005839872411244,90.7290079475263,214.8943676030545,2306.4861720729923,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,331.8776923076923,3318.776923076923,1.0,69.4980779224712
MAYBERRY_ESR2,1130.1605,894.4122265166666,0.0,225.99845839583332,0.0,40.47009590619339,455.64464996822363,509.564313325093,3256.25024411201,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,430.9136013986014,4266.044653846154,1.46,76.3294927345934
MDWPK_ESR1,2060.4966666666664,3819.8194458166663,0.0,0.0,0.0,0.0,0.0,0.0,5880.316112483333,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,779.2640158508159,7714.713756923078,2.32,76.22209064084093
MEDILA_ESR1,701.6624999999999,-27.30134041666667,0.0,0.0,0.0,0.0,0.0,0.0,674.3611595833332,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,370.5134506895882,3668.083161826923,1.3,18.384565720899886
MESQUITE_ESR1,0.0,1967.2664889083335,0.0,0.0,0.0,0.0,0.0,0.0,1967.2664889083335,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,682.1124227558804,6752.912985283217,2.22,29.132116661293338
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,490.70241255074956,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,21223.460861283333,0.0,0.0,0.0,0.0,0.0,0.0,21223.460861283333,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,655.4157011554262,33360.65918881119,1.96,63.61822990716399
