resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EMPCT_ESR1,0.0,1568.1849428666665,0.0,0.0,0.0,615.358522928839,35.1395267912004,53.649241734155495,2272.3322343208615,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,349.00053975986975,3455.1053436227107,1.23,65.76737923534046
ENDPARKS_ESR1,2595.8211666666657,20553.347275,0.0,3690.6275216237264,5291.1701451949775,23.038999999999998,356.18279583333333,1194.3813073606357,33704.569211679336,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,799.8586306227106,39992.93153113553,1.98,84.27631564202653
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,2153.928287385837,0.0,1.42,0.0
ESTONIAN_ESR1,1335.891,19951.336518241667,0.0,0.0,0.0,954.8023158463936,1645.4871269177704,2817.745663294303,26705.262624300136,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,477.5769092324998,48521.81397802198,1.74,55.03764273198096
EUNICE_ESR1,0.0,1865.81277805,0.0,0.0,0.0,128.13211547630874,64.03604299734667,0.0,2057.980936523655,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,453.44114198456634,18273.67802197802,0.99,11.26199626615119
EVLN_ESS_ESR1,13239.548333333332,17227.367325166666,0.0,0.0,0.0,0.0,0.0,0.0,30466.9156585,EVLN_ESS_RN,175.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,498.15741315401016,83441.3667032967,1.99,36.5129633684395
E_HARRIS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,673.1028598047378,6663.718312066905,1.42,0.0
FALFUR_ESR1,0.0,1028.1971833333332,0.0,0.0,11.273516483516486,192.3217979124024,518.0323927156577,563.7447436368905,2313.5696340818004,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,273.6205769230769,2708.843711538462,1.0,85.40801465315364
FALFUR_ESR2,211.7575,303.79486679999997,0.0,284.20843371569794,112.21349607149062,46.027509451007326,485.9769771365945,107.90997158613678,1551.8887547609272,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,206.33848484848488,2042.7510000000004,1.15,75.97052968085326
FAULKNER_ESR1,0.0,2084.267933333333,0.0,0.0,12.271516483516486,169.07373126702862,428.3822720386192,411.75197324615834,3105.7474263686554,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,534.6360433225055,8500.713088827839,1.22,36.53513998079079
FENCESLR_ESR1,698.633,8885.61357265,0.0,0.0,0.0,1580.6490647818023,1935.418120910546,2114.263857354461,15214.57761569681,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,400.3832679406814,34673.191003663,1.43,43.87994636573682
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,40367.466,-11469.369625708332,0.0,4465.695618278852,4647.098941816525,1454.3057751034808,3290.247098505062,1786.7110076360334,44542.15481563162,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,313.86202568046207,62678.24652838828,1.0,71.06477491430388
FLAT_TOP_ESR1,0.0,3589.3166950666664,0.0,0.0,0.0,44.15058994487968,49.52663455133069,58.155989412128164,3741.149908975005,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,577.7755890506235,4911.092506930299,1.34,76.17754916437988
FLAT_TOP_ESR2,0.0,5486.3865665,0.0,18.55490277777778,114.83139449290293,110.71381026759465,499.4499095372103,224.094757644084,6454.03134121957,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,768.3032374107372,7606.202050366299,1.86,84.85222057582283
FLOWERII_ESR1,0.0,54477.57417583333,0.0,43.93792930555555,878.0000511824575,1070.8022459126942,4935.379507928198,2330.4306373512063,63736.12454751344,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,814.3316106783125,97638.36012032967,1.98,65.27774992222825
FORTMA_ESR1,256.88166666666666,1190.6543794499999,0.0,201.85259999111,355.5843457159839,102.24435245807169,124.86892922305243,0.0,2232.0862735048845,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,404.7030137362637,3966.0895346153848,1.29,56.27927090459251
FRMRSVLW_ESR1,0.0,1041.9818916666666,0.0,0.0,37.951849816849816,171.74035286427346,293.80702726556694,283.9952797480704,1829.4764013614272,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,318.6612843637843,3154.746715201465,1.1,57.99122929729701
FRMRSVLW_ESR2,1813.7818333333332,118.51176651666671,0.0,476.6322919858679,722.8862145966688,33.509636183140955,43.95377600824762,292.34508194544657,3501.6206005693716,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,420.9357562992563,4167.263987362638,1.52,84.02684857950322
FTDUNCAN_ESR1,2616.517,83039.07308726666,0.0,0.0,122.21616483516483,942.1720934010327,1035.442129469199,4527.305304129463,92282.72577910153,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,3010.8227353616535,262242.66025,1.99,35.1898221636125
GAIA_SLR_ESR1,0.0,-445.39520996666664,0.0,0.0,0.0,0.0,0.0,0.0,-445.39520996666664,GAIA_SLR_RN,0.0,QTEN26,YGAIA,,,,0.0,270.01257769793506,0.0,1.42,0.0
GAMBIT_ESR1,0.0,11730.317832816667,0.0,454.7379726906179,255.25336517972787,4.005162118055556,1.625,45.94773998434502,12491.887072789414,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,432.96817883723793,47583.20285421245,1.68,26.25272433018562
GARCENO_ESR1,608.28,1156.3965411916665,0.0,142.5060687657313,189.6050502061798,378.6670800055717,282.7048839134204,23.153319286485797,2781.3129433690556,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,332.13365384615383,6609.459711538461,1.0,42.08079124097814
GEORSO_ESR1,0.0,765.8747227166666,0.0,0.0,0.0,526.8640088074575,1.634469701388889,80.70565544444445,1375.0788566699573,RHESS2_ESS1,9.7,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,304.283956043956,3012.4111648351645,1.0,45.64711725682374
GIGA_ESS_ESR1,1253.0309999999993,40812.25331370833,0.0,2264.605100957334,1477.8009033601418,1153.43958804328,110.8920499266745,344.8393696141594,47416.86132560992,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,538.4110692822802,68916.61686813187,1.95,68.80323422773272
GKS_BESS_ESR1,0.0,16250.833951841665,0.0,0.0,0.0,200.28954468253968,2574.971866576389,14933.117553048114,33959.21291614871,GKS_BESS_RN,94.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,464.9329451616345,47888.09335164835,1.94,70.91368759825517
GODY_SLR_ESR1,0.0,2.5144189166666666,0.0,0.0,0.0,0.0,0.0,0.0,2.5144189166666666,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,267.95913557465184,0.0,1.42,0.0
GOMZ_ESR1,0.0,2163.8736666666664,0.0,0.0,12.271516483516486,166.1162165274977,424.47531095032474,425.7238310729766,3192.460541700982,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,450.0521153846154,4455.515942307693,1.0,71.65187114216623
GOODWIN_ESR1,176.572,1965.8372085833332,0.0,0.0,0.0,0.0,0.0,0.0,2142.409208583333,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,339.2398845812521,3358.4748573543957,1.1,63.79113435647377
GRDNE_ESR1,0.0,2270.4824999999996,0.0,0.0,12.271516483516486,170.8154954248363,428.163384921232,428.33353524803937,3310.0664320776236,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,490.07311399711404,4851.723828571429,1.0,68.22454346195256
GREGORY_ESR1,76.75533333333333,1876.8847277666666,0.0,304.70201190476195,293.4763131868132,50.59252380952381,7.102571428571428,0.0,2609.5134814296703,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,249.76632051282053,2472.686573076923,1.0,105.53353222533515
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,419.8014227055477,4156.034084784922,1.42,0.0
GZ_ESR1,344.058,921.1386753833333,0.0,0.0,0.0,0.0,0.0,0.0,1265.1966753833333,GZ_RN,8.0,QTEN30,YREGGE,,,,8.0,341.1510319869926,2729.208255895941,1.33,46.3576450294738
GZ_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GZ_RN2,9.9,QPROLO,YESTH7,,,,9.9,255.04720223543052,2524.9673021307626,1.42,0.0
HAMILTON_ESR1,0.0,6720.728941666666,0.0,0.0,38.94984981684982,178.34966240443737,224.97543358498706,279.26732987924584,7442.271217352186,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,1291.8151923076923,12788.970403846153,1.0,58.192887952215436
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,564.8178846153846,5648.178846153846,1.0,0.0
HDNLAKES_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HDNLAKES_RN,0.0,QTEN26,YSBES6,,,,0.0,370.89534783567035,0.0,1.42,0.0
HEADCAMP_ESR1,0.0,12602.155702574999,0.0,0.0,0.0,0.0,0.0,0.0,12602.155702574999,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,206.00268624,30900.402936,0.65,40.78314360067152
HEARN_RD_ESR1,0.0,-0.014939166666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.014939166666666667,HEARN_RD_RN,0.0,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,239.5895824175824,2371.936865934066,1.0,-0.000629829861039899
HEIGHTTN_ESR1,1541.3748333333333,-905.4139001499998,0.0,288.605962889122,280.2472486443775,53.42542322867608,94.39854522820815,19.5399604063586,1372.1780735800758,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,276.32145604395606,2735.582414835165,1.0,50.16036315114116
HEN_ESR1,0.0,-1223.9321192166665,0.0,0.0,0.0,0.0,0.0,0.0,-1223.9321192166665,HEN_RN,20.0,QECNR,YCROWN,,,,20.0,265.2353629286094,5304.707258572188,1.42,-23.072566676301367
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,265.2353629286094,0.0,1.42,0.0
HI_LONEB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,618.5905226305395,30929.526131526974,1.42,0.0
HLY_ESR1,14467.729,-2567.763119166666,0.0,0.0,99.92493262472074,5675.594942795602,1146.3629925259572,2107.216000079637,20929.064748859248,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,263.7720729556976,27616.936038461536,0.98,75.78344215923075
HLY_ESR2,14935.559,-2544.6818883333335,0.0,7.637743347222222,91.67828236324115,5532.685070779113,1135.1384236054714,2103.5020767905617,21261.518708552278,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,263.7720729556976,27616.936038461536,0.98,76.98724680732794
HMNG_ESS_ESR1,1063.0241666666666,40222.84438267499,0.0,0.0,0.0,885.9880040256996,1740.2505525735653,3267.8408209995196,47179.94792694045,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,695.3277471574669,72175.02015494506,2.19,65.36880464412025
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,228.7736702326569,14069.5807193084,1.42,0.0
HOLCOMB_ESR1,0.0,1591.0671249999998,0.0,0.0,38.94984981684982,171.8808742263448,237.2208800614442,219.05000240025947,2258.168731504898,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,503.535521978022,4985.001667582418,1.0,45.29925729393075
HOUSEMTN_ESR1,0.0,34038.52760543333,0.0,29.08030575,662.9803023136506,948.2761858641711,2971.318065574872,1420.499023066028,40070.68148800205,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,893.3811886446886,53602.87131868132,2.24,74.75472955501337
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,333.28099999999995,938.6778698916664,0.0,0.0,0.0,0.0,0.0,0.0,1271.9588698916664,HV_BESS1_RN,8.0,QTEN30,YREGHI,,,,8.0,326.8077505751286,2614.4620046010286,1.27,48.65088372495853
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,406.36414928744176,0.0,1.42,0.0
HYDR_ESS_ESR1,55087.80216666667,-32522.970981125,0.0,3045.7796765230137,1389.160677426221,801.8876525384522,2497.8999095760273,3898.092789001638,34197.65189060702,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,433.9723076923077,87141.6393846154,1.0,39.24375549060937
INDL_ESR1,0.0,469.80963120833326,0.0,0.0,0.0,0.0,0.0,0.0,469.80963120833326,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,378.980521978022,3751.907167582418,1.0,12.521888474950199
INRT_W_ESR1,2060.6455833333334,4693.975983333333,0.0,0.0,0.0,0.0,0.0,0.0,6754.621566666667,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,925.0807838827839,12026.05019047619,3.8,56.16658387153469
JADE_SLR_ESR1,9007.271833333332,22269.261237283332,0.0,756.1415823931407,210.5789806904762,218.12544047619048,725.373060449611,1256.1113021320778,34442.86343675816,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,683.4523291509486,54949.56726373626,1.99,62.68086383910176
JADE_SLR_ESR2,9453.806833333334,25783.20245785,0.0,643.8918111957418,213.84502000269273,227.48135714285715,688.9632850379634,1157.6980738365469,38168.888838399136,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,683.4523291509486,54949.56726373626,1.99,69.46167320154409
JAG_SLR_ESR1,12859.631,42615.59933715833,0.0,2335.7371510085027,5405.339096604041,20.473132387755104,785.003121019063,10128.357268906966,74150.14010708466,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,635.5168902159796,49919.851726465204,2.16,148.53838211176753
JAG_SLR_ESR2,9652.75,62096.07676244166,0.0,0.0,0.0,0.0,52.444269161953734,27.82221632333639,71829.09324792694,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,635.5168902159796,49919.851726465204,2.16,143.88883533050733
JAR_ESR1,24866.457749999998,1178.0975374999996,0.0,0.0,0.4041666666666666,8119.584605293313,1540.362266065483,3387.6728478704094,39092.57917339587,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,381.95157815239236,58896.9333510989,1.43,66.37455797631351
JAR_ESR2,26390.588,3257.030701666667,0.0,1.5270833333333331,1.5701715555555555,8506.18924969784,1635.0074202778885,3491.125287180459,43283.03791371174,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,381.95157815239236,58896.9333510989,1.43,73.48945938439793
JDKNS_ESR1,0.0,1935.043025,0.0,0.0,12.271516483516486,168.0431833426309,428.56646893349233,430.4791728462159,2974.4033666058554,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,464.6851098901099,4600.382587912088,1.0,64.65556526584035
JOHNCI_ESR1,0.0,63.61978333333333,0.0,0.041805555555555554,0.0,0.0,0.0,0.0,63.661588888888886,JC_BAT_RN,2.0,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,305.06324175824176,701.645456043956,1.0,9.073184803024033
JUNCTION_ESR1,0.0,1267.5493083333333,0.0,0.0,12.271516483516486,166.83653924083495,446.0446550883767,422.5907179617867,2315.292737107848,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,351.75447802197806,3482.3693324175824,1.0,66.48613389609915
JUNORTH_ESR1,0.0,2446.7486377,0.0,71.17664491539115,0.0,7.097718648510983,15.739718467425432,133.65793345701087,2674.4206531883387,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,521.856777944278,5166.382101648352,1.62,51.765831496184845
K0_ESR1,1612.7363333333333,-683.7062437916666,0.0,324.43879289772605,107.87631576023595,32.41148715873016,84.32979844515306,0.0,1478.0864838035118,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,248.29399285714285,2458.1105292857146,0.83,60.13100168579558
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,1.0,QEDF27,YSMTX3,,,,1.0,270.25884239049753,270.25884239049753,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,1784.5680666579528,0.0,1.42,0.0
LANTANA_ESR1,0.0,-80.57300836666667,0.0,0.0,0.0,0.0,0.0,0.0,-80.57300836666667,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,68.07157723903873,673.9086146664836,0.28,-11.956073362638662
LAURELES_ESR1,10.914000000000001,1129.8170509833333,0.0,0.0,0.0,0.0,0.0,0.0,1140.7310509833333,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,367.306400999001,3599.60272979021,1.08,31.690470771751432
LBRA_ESS_ESR1,18568.09,-9564.243840875,0.0,940.760272984714,2085.331095397912,1963.2315777980853,2802.9400881273054,0.0,16796.109193433018,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,291.9203296703297,58384.06593406593,1.0,28.76831019682859
LFSTH_ESR1,0.0,1050.526425,0.0,0.0,37.951849816849816,150.40086235399224,301.0114684475372,222.7565051156479,1762.6471107340274,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,294.77376373626373,2918.260260989011,1.0,60.40061382793386
LIGSW_ESR1,377.79999999999995,1088.8311662249998,0.0,0.0,0.0,437.2020064022243,483.2300908059086,0.0,2387.0632634331328,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,284.03673749719667,2783.5600274725275,0.97,85.75576742997657
LILY_ESR1,310.35100000000006,4110.342365,0.0,0.0,0.0,1188.6347869595534,1579.0002455456256,1406.6004735252334,8594.928871030412,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,405.79695720146515,20289.847860073256,1.45,42.36073592224254
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,257.97256802033985,0.0,1.42,0.0
LMO_ESR1,3857.3055000000004,43541.4174404,0.0,0.0,0.0,196.51681611760523,74.96649966529304,367.70238321060765,48037.90863939351,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,581.6911084249084,61077.56638461539,2.16,78.65065928935505
LONESTAR_ESR1,0.0,2012.1647916666666,0.0,0.0,12.271516483516486,169.1792548175316,428.55343182831183,427.8345065459343,3050.0035013419606,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,455.3679945054945,4508.143145604396,1.0,67.65542714223317
LON_ESR1,5053.180833333333,16704.333424975,0.0,2553.978046909399,4003.5954740629745,483.7555065353218,2140.424334389962,5332.9308820593715,36272.19850226536,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,504.8941684981685,87851.58531868132,2.0,41.28804092799019
LOPENO_ESR1,1734.3328333333334,-1076.81624785,0.0,356.56833729736746,131.6458612084499,45.10639677686035,90.29249000134847,0.0,1281.1296707673591,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,356.9613371323121,3533.91723760989,0.87,36.25239598519379
LOWR_ESS_ESR1,-1821.5439999999999,18873.314843316668,0.0,0.0,0.0,0.0,0.0,262.21774695833335,17313.988590275003,LOWR_ESS_RN,60.0,QUMBRA,Ormat,60.0,120.0,Lower Rio BESS,60.0,706.8067857142858,42408.40714285715,2.0,40.82678354777868
LUCKYBLU_ESR1,40541.68741666667,-835.0288359166677,0.0,0.0,0.0,0.0,0.0,0.0,39706.65858075,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,581.0096422822668,58100.96422822668,2.06,68.34079108356633
LYNX_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
LYSSY_ESR1,377.556,1738.7598243666666,0.0,0.0,0.0,0.0,0.0,0.0,2116.3158243666667,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,358.9514034942835,3553.618894593407,1.27,59.55382068646977
L_463S_ESR1,1809.5228333333332,-1032.7517237999998,0.0,275.5179287103049,124.93030920165556,56.905422009811616,67.01883702858451,0.0,1301.14360648369,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,220.63753547785547,2184.311601230769,0.79,59.56767366663939
L_FRESNO_ESR1,441.06,680.4646316083333,0.0,138.71227930555557,111.26565408137604,373.4716866931941,333.25120653361273,67.95444960107224,2146.179907823144,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,304.9532142857143,3049.532142857143,1.0,70.37734994366586
MADERO_ESR1,26308.242583333333,12371.8524619,0.0,23.338723569444447,27.82825661539719,3843.918271695787,804.9980511309323,2959.7100094184384,46339.88835766333,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,700.6316035714285,70063.16035714286,2.73,66.14016284941825
MADERO_ESR2,26308.242583333333,14832.006781583332,0.0,4.405838812499999,81.0808583062323,3828.780614292804,752.4933283651867,3011.387867732836,48818.39787242622,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,700.6316035714285,70063.16035714286,2.73,69.67769884141293
MAGNO_TN_ESR1,919.1419999999999,-442.976490325,0.0,286.5802490848386,242.50169906408075,38.02279187755102,36.984068706828886,0.0,1080.254318408299,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,221.07824400691902,1635.9790056512009,0.8,66.0310624205293
MAINLAND_ESR1,0.0,913.6008999999999,0.0,0.0,11.273516483516486,177.26334344097432,561.6842906668294,479.6956454686833,2143.5176960600033,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,276.90181318681323,2741.3279505494506,1.0,78.19267649572438
MAYBERRY_ESR1,543.6179999999999,659.6700575916666,0.0,79.00772250935375,123.47892014656627,401.7972000027908,371.1448145881175,29.724626056070456,2208.441340894565,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,308.40318681318684,3084.031868131868,1.0,71.60890144213438
MAYBERRY_ESR2,0.0,831.1776873333333,0.0,26.432916666666664,52.910701856284135,294.55099182546473,605.5235549853036,174.8870590967333,1985.4829117637858,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,425.89708735708734,4216.381164835165,1.46,47.08973961658911
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,429.4631472509755,0.0,1.42,0.0
MEDILA_ESR1,411.40999999999997,1159.793431375,0.0,0.0,0.0,0.0,0.0,0.0,1571.203431375,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,379.1471681551781,3753.5569647362636,1.3,41.85905385574447
MESQUITE_ESR1,0.0,-69.79804714999999,0.0,0.0,0.0,0.0,0.0,0.0,-69.79804714999999,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,211.35276177711174,2092.3923415934064,0.61,-3.335801119251235
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,265.22609865133785,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,-3712.804031083333,0.0,0.0,0.0,0.0,0.0,0.0,-3712.804031083333,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,232.00793225490204,11809.203751774514,0.78,-31.439918466352378
MIDWY_ESR1,1839.555,820.5663296249998,0.0,97.16053636111111,113.49438359697903,325.98053974771904,107.69090708814103,0.0,3304.44769641895,MIDWY_RN,9.9,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,460.5465934065934,4559.411274725275,1.0,72.47531528328858
MILTON_ESR1,685.6966666666667,91.66801970000002,0.0,155.05165058347507,323.74093508434385,116.6159822997558,74.58021957098748,181.7794444494291,1629.1329183546582,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,350.5438976123876,3470.3845863626375,1.27,46.943872582784174
MNWLE_ESR1,0.0,1403.5662916666665,0.0,0.0,37.951849816849816,162.33636189828036,295.9322827385263,288.35964805497275,2188.146434175296,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,349.2960129588929,3458.0305282930403,1.03,63.277244555021696
MOORE_FL_ESR1,445.57883333333336,1578.2906475083332,0.0,147.1673205128205,157.65525824175825,24.81678846153846,95.55011904761905,0.0,2449.058967105403,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,323.63145604395606,3203.951414835165,1.0,76.43870489938128
MUENSTER_ESR1,280.613,507.98073121666664,0.0,0.0,0.0,0.0,0.0,0.0,788.5937312166666,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,647.1201668701668,6406.489652014652,1.22,12.309295324759903
