resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ELZA_SLR_ESR1,497.26599999999996,1025.909474083333,0.0,0.0,0.0,12.949616118049686,17.47249824414322,609.9449189235921,2163.542507369118,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,296.6586530769231,29665.86530769231,1.79,7.293036912724454
EMPCT_ESR1,0.0,1084.21671225,0.0,-47.302953291666675,9.824738319444444,49.55603415375223,9.395075045047902,87.96631438480013,1193.655920861378,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,232.04650495337995,2297.2603990384614,1.27,51.95997464462423
ENDPARKS_ESR1,18123.538333333334,1459.7932291666662,0.0,477.2649536252876,1299.2453575579548,70.04756944444443,0.0,523.1488690828403,21953.038312210523,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,364.2983923076923,18214.919615384617,1.98,120.5222903847933
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,813.878375398469,0.0,1.42,0.0
ESTONIAN_ESR1,11385.064416666666,8925.499758166667,0.0,333.60009132346727,331.8302477197756,39.1159579055461,77.56047985132678,875.8996696842516,21968.5706213177,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,290.1147130526953,29475.654846153844,1.74,74.5312385288169
EUNICE_ESR1,0.0,1474.26771065,0.0,0.0,0.0,72.94541425613484,9.838543081258639,0.0,1557.0516679873936,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,216.60794044665013,8729.3,0.99,17.837073625461304
EVLN_ESS_ESR1,26540.493,-34575.83119501667,0.0,0.0,0.0,0.0,0.0,0.0,-8035.3381950166695,EVLN_ESS_RN,165.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,570.7380177956372,95598.61798076924,1.99,-8.405286985041007
E_HARRIS_ESR1,0.0,-509.5109825,0.0,0.0,0.0,0.0,0.0,0.0,-509.5109825,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,613.9393056388055,6077.999125824175,2.01,-8.382873573232217
FALFUR_ESR1,51.40299999999999,990.4692999999999,0.0,0.0,0.0,138.11724184051062,13.929501208333335,233.3332820262793,1427.2523250751228,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,230.11499999999998,2278.1385,1.0,62.649936563344276
FALFUR_ESR2,678.2733333333333,171.6444862083334,0.0,180.92187314969567,25.82358446455505,12.027511777777779,50.914452355976366,97.68541718848506,1217.2906584781567,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,215.1048484848485,2129.538,1.15,57.16219473323119
FAULKNER_ESR1,0.0,1302.8805499999999,0.0,0.0,0.0,134.96410829130912,12.326137958333334,224.495103750078,1674.66589999972,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,251.79018505079824,4003.4639423076924,1.22,41.830422957035616
FENCESLR_ESR1,3207.14125,2759.2350991333337,0.0,0.0,0.0,63.91767372670118,17.5006051102071,1186.0496907693994,7233.8443187396415,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,261.05846020607567,22607.662653846153,1.43,31.99731183846631
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,24868.68475,-2829.611848350001,0.0,1053.7843774617,148.41490413052833,45.72484445238094,-440.24867808333335,864.415723738829,23711.1640733501,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,337.10062642039986,67318.99509615384,1.0,35.222100447997924
FLAT_TOP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,280.9547105513685,2388.1150396866324,1.42,0.0
FLAT_TOP_ESR2,0.0,2364.4723499083334,0.0,21.808062411947027,18.911510363658778,87.10925714266288,21.239929441625367,283.27126496121787,2796.8123742294456,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,327.2886655011655,3240.157788461538,1.77,86.31716591670686
FLOWERII_ESR1,0.0,16193.1701731,0.0,218.92265998233069,214.14690992875256,694.9770938247167,152.8772777654386,2636.9149608975717,20111.00907549881,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,356.15285093347023,42702.72682692308,1.98,47.09537439379465
FORTMA_ESR1,1380.1796666666667,-211.0600583416667,0.0,78.04878736841852,62.74606131944444,0.4837175972222205,56.12395106841381,0.0,1366.522125678499,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,268.9036985576923,2635.2562458653847,1.31,51.85537944640182
FRMRSVLW_ESR1,0.0,573.3710166666666,0.0,0.0,0.0,136.33746116458323,13.863418222222222,236.85048702930067,960.4223830827727,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,209.19469502719502,2071.027480769231,1.1,46.37419792836588
FRMRSVLW_ESR2,1535.4689166666667,301.12406932500005,0.0,101.4484047388848,175.5290839940635,2.195219192425096,0.11767975279421433,74.68723710760409,2190.570610777439,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,261.37619463869464,2587.624326923077,1.52,84.65566612531535
FTDUNCAN_ESR1,0.0,49992.07440368333,0.0,0.0,0.0,696.3315045579727,143.78120597762867,3752.91648175427,54585.103595973196,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,1041.6120866819747,90724.41275,1.99,60.16583843467556
GAIA_SLR_ESR1,0.0,2130.3040175,0.0,0.0,0.0,0.0,0.0,0.0,2130.3040175,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,242.88166473434825,18531.87101923077,1.31,11.495353142105055
GAMBIT_ESR1,0.0,5108.889822891667,0.0,0.0,96.22916666666667,0.0,0.0,56.43886770512843,5261.557857263462,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,341.33982711555956,37513.246999999996,1.68,14.025866268690265
GARCENO_ESR1,1211.343,-325.39878930833333,0.0,-5.287500000000001,0.0,44.15639721359471,4.28053190024274,14.577575939695157,943.6712157451993,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,283.5657692307692,5642.958807692306,1.0,16.72298607707035
GEORSO_ESR1,0.0,-371.76595718333334,0.0,0.0,0.0,33.64310644444445,0.0,63.77571646329365,-274.34713427559524,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,220.06269230769232,2178.6206538461543,1.0,-12.592698678003469
GIGA_ESS_ESR1,7369.214000000001,6554.773525724999,0.0,2283.086462513128,2580.750211672915,1694.2758381759095,143.65750256303417,6401.520343415083,27027.277884065068,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,383.0300435697115,49027.84557692307,1.95,55.12638290756661
GKS_BESS_ESR1,0.0,20747.646029875,0.0,0.0,0.0,-4.901153130031673,1.6029821428571427,9501.287918906688,30245.635777794512,GKS_BESS_RN,100.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,417.8417793129201,43037.70326923077,1.94,70.27706750192273
GODY_SLR_ESR1,0.0,6.182230433333333,0.0,0.0,0.0,0.0,0.0,0.0,6.182230433333333,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,247.12214761809014,0.0,1.42,0.0
GOMZ_ESR1,0.0,1200.1907666666666,0.0,0.0,0.0,139.22170454008864,12.337168281599276,232.08768944790788,1583.8373289362626,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,222.88750000000002,2206.5862500000003,1.0,71.77772130757465
GOODWIN_ESR1,1844.10125,-431.02765404166655,0.0,0.0,0.0,0.0,0.0,0.0,1413.0735959583335,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,274.28133169386166,2715.385183769231,1.03,52.03952663529097
GRDNE_ESR1,0.0,1351.3307916666665,0.0,0.0,0.0,138.73104752086718,12.832466284722223,233.24774951474092,1736.1420549869968,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,200.36063333333334,1983.5702700000002,0.9,87.52611799263339
GREGORY_ESR1,952.1883333333333,-155.9664083,0.0,15.9405,79.4115,-5.345666666666666,0.0,0.0,886.2282583666666,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,229.08115384615382,2267.903423076923,1.0,39.07698402625531
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,395.681386191192,3917.245723292801,1.42,0.0
GZ_ESR1,0.0,-40.47226021666666,0.0,0.0,0.0,0.0,0.0,0.0,-40.47226021666666,GZ_RN,0.0,QTEN30,YREGGE,,,,0.0,278.5591795954231,0.0,1.42,0.0
GZ_ESR2,0.0,-36.76185783333333,0.0,0.0,0.0,0.0,0.0,0.0,-36.76185783333333,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,380.2731292793318,3764.703979865385,2.06,-0.976487342164093
HAMILTON_ESR1,0.0,698.7515333333333,0.0,0.0,0.0,150.05605810118988,13.894979097222222,248.21812484417555,1110.9206953759208,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,368.1028846153846,3644.2185576923075,1.0,30.4844695176408
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,378.14134615384614,3781.4134615384614,1.0,0.0
HEADCAMP_ESR1,0.0,38661.61190298333,0.0,0.0,0.0,0.0,0.0,0.0,38661.61190298333,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,437.66703558666666,65650.055338,2.0,58.890448307977216
HEARN_RD_ESR1,1681.5959999999998,52.744715858333265,0.0,0.0,0.0,0.0,0.0,0.0,1734.340715858333,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,238.69576923076923,2363.0881153846153,1.0,73.39297695109657
HEIGHTTN_ESR1,424.1655000000001,-753.5159571083333,0.0,30.93655654337573,144.83713392378857,80.15404473150251,2.041225844246032,4.136559006656805,-67.24493705876351,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,339.6703846153846,3362.7368076923076,1.0,-1.9997085976202411
HEN_ESR1,0.0,-592.0103848,0.0,0.0,0.0,0.0,0.0,0.0,-592.0103848,HEN_RN,20.0,QECNR,YCROWN,,,,20.0,613.2204783950617,12264.409567901235,4.21,-4.827059806853047
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,255.6101312958394,0.0,1.42,0.0
HI_LONEB_ESR1,0.0,-27.400471675,0.0,0.0,0.0,0.0,0.0,0.0,-27.400471675,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,233.18542991594498,11659.27149579725,1.1,-0.2350101520912082
HLY_ESR1,6715.659083333333,1453.3849900000005,0.0,27.26853327083333,143.40702325123274,1652.2033529465207,21.79074222985935,288.70522529405565,10302.418950325835,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,175.0406829035339,18326.7595,0.98,56.215169683030076
HLY_ESR2,7119.191416666667,1412.4169183333333,0.0,12.372580895833334,142.9912689803994,1603.5753834462826,16.566547265960377,265.1514122073562,10572.265527795833,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,175.0406829035339,18326.7595,0.98,57.68758807467208
HMNG_ESS_ESR1,496.562,19248.196867716666,0.0,0.0,0.0,705.2072618393394,48.7463581979238,1999.3439175782046,22498.056405332136,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,353.83391581443607,36727.96046153846,2.19,61.255937227693636
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,268.4990000507369,16512.68850312032,1.42,0.0
HOLCOMB_ESR1,0.0,1519.0911416666668,0.0,0.0,0.0,137.92839335234274,11.409368604166668,223.36508245480934,1891.7939860779857,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,420.6689285714286,4164.6223928571435,1.0,45.425342506985814
HOUSEMTN_ESR1,0.0,12906.021259525,0.0,240.06301443650543,213.63714702293737,606.0361863294673,118.24468328449915,1513.7993512478372,15597.801641846247,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,371.11948617216115,22267.16917032967,2.24,70.048426553609
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,0.0,-33.3007622,0.0,0.0,0.0,0.0,0.0,0.0,-33.3007622,HV_BESS1_RN,0.0,QTEN30,YREGHI,,,,0.0,278.28735789835594,0.0,1.42,0.0
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,311.8389330230914,0.0,1.42,0.0
HYDR_ESS_ESR1,17157.136416666664,5600.303231916667,0.0,796.9051883358759,90.57080878188067,253.38884716666664,-211.4785929375,1301.287317634134,24988.11321756439,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,219.55519230769232,44086.68261538462,1.0,56.6795044108047
INDL_ESR1,0.0,386.8559125,0.0,0.0,0.0,0.0,0.0,0.0,386.8559125,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,226.605,2243.3894999999998,1.0,17.244259746245582
INRT_W_ESR1,1558.5029166666666,2887.4435633333333,0.0,0.0,0.0,0.0,0.0,0.0,4445.94648,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,607.8793296703296,7902.431285714285,3.8,56.26048894644883
JADE_SLR_ESR1,15865.59433333333,11139.972760075,0.0,346.28118336519424,228.16449801433922,51.57541666666666,13.31109367152719,561.9239192271264,28206.823204353186,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,366.42515335410855,29460.58232967033,1.99,95.744282610278
JADE_SLR_ESR2,16629.763,10523.448440274999,0.0,328.6893285066174,197.57703659976738,58.86083333333333,14.676605567607073,587.4296772299012,28340.444921512222,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,366.42515335410855,29460.58232967033,1.99,96.19784362839971
JAG_SLR_ESR1,38841.875916666664,41171.033130824995,0.0,563.8190786322866,413.115326431213,52.60078734027777,10.740287749007933,3659.5034332933046,84712.68796093775,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,778.0913397884738,61119.07474038462,2.16,138.60270025482498
JAG_SLR_ESR2,19287.875,26470.278028616664,0.0,0.0,0.0,0.0,1.936909622158824,21.408486469733262,45781.49842470856,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,778.0913397884738,61119.07474038462,2.16,74.90541802076446
JAR_ESR1,15983.439833333332,6825.7647725,0.0,95.6205785667324,4.409344181459566,2074.5989803831962,15.765666663602424,563.4156814145073,25563.014857042832,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,307.45268968871596,47409.20475,1.43,53.919940213810136
JAR_ESR2,17307.480083333332,6146.5242,0.0,17.072916666666664,33.70584409430473,2389.956507243319,18.508058448371607,688.0657985883657,26601.31340837436,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,307.45268968871596,47409.20475,1.43,56.1100181887661
JDKNS_ESR1,0.0,1253.5311916666665,0.0,0.0,0.0,134.58363521291304,12.600253902777778,233.51417869274292,1634.2292594751002,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,219.1507692307692,2169.5926153846153,1.0,75.32424510881697
JOHNCI_ESR1,0.0,-23.612791666666666,0.0,0.0,0.0,0.0,0.0,0.0,-23.612791666666666,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,217.0573076923077,499.23180769230765,1.0,-4.729825163948683
JUNCTION_ESR1,650.5400000000001,718.4856583333333,0.0,0.0,0.0,144.64100403855093,12.03717725,238.72138893449215,1764.4252285563764,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,247.245,2447.7255,1.0,72.08427695656137
JUNORTH_ESR1,0.0,1458.331200675,0.0,42.05298249266896,0.0,12.205395479788905,0.10085424305555556,75.61980697625505,1588.3102398667684,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,346.2467676767677,3427.8430000000003,1.62,46.33555970523645
K0_ESR1,0.0,-20.340508341666666,0.0,0.0,0.0,0.0,0.0,0.0,-20.340508341666666,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,73.45305876068377,727.1852817307692,0.34,-2.797156220386412
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,197.29689663012982,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,604.0000143162948,0.0,1.42,0.0
LANTANA_ESR1,0.0,-114.87829083333334,0.0,0.0,0.0,0.0,0.0,0.0,-114.87829083333334,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,107.58324039044288,1065.0740798653846,0.47,-10.785943720257738
LAURELES_ESR1,816.6246666666667,312.17399047499987,0.0,0.0,0.0,0.0,0.0,0.0,1128.7986571416666,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,314.6820706800852,3083.884292664835,1.05,36.60314557931268
LBRA_ESS_ESR1,18996.934833333333,-7173.525692191665,0.0,1016.5229295459444,722.1883917167269,640.4590605401346,-215.48102093625891,0.0,13987.098502008215,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,220.8975,44179.5,1.0,31.659703034231296
LFSTH_ESR1,0.0,614.969875,0.0,0.0,0.0,133.75999769945003,13.893339631508766,193.08021763378355,955.7034299647423,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,198.1723076923077,1961.9058461538461,1.0,48.71301198466377
LIGSW_ESR1,630.0524999999999,-139.62911400000002,0.0,0.0,0.0,131.88638081143276,7.8817852233031775,0.0,630.1915520347358,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,191.66492346938776,1878.31625,0.97,33.550875792866925
LILY_ESR1,763.9184166666666,6625.530221666666,0.0,0.0,0.0,18.455986352206022,17.378476269570058,776.990815849694,8202.273916804803,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,255.25734807692308,12762.867403846154,1.45,64.26670165305491
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,255.94510571128444,0.0,1.42,0.0
LMO_ESR1,0.0,25421.993045433333,0.0,0.0,0.0,52.729146992954384,15.746674059086653,344.41541652734605,25834.88428301272,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,419.58307692307693,44056.22307692308,2.16,58.64071515595987
LONESTAR_ESR1,0.0,1238.000025,0.0,0.0,0.0,134.75786413513077,12.747627807281393,231.85043861137694,1617.355955553789,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,235.44,2330.856,1.0,69.38892645250453
LON_ESR1,11928.614,-11652.776983741665,0.0,1259.9532833524013,1403.71764330612,614.5599705972221,1255.737723623894,2278.1098403808837,7087.915477518855,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,318.895,55487.729999999996,2.0,12.773842933417633
LOPENO_ESR1,861.3120833333334,-214.6518136333334,0.0,135.84275769356498,127.77919974720199,46.73370806150793,6.627703583333334,0.0,963.6436387856082,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,338.707972027972,3353.2089230769234,0.99,28.73795402826745
LOWR_ESS_ESR1,0.0,16466.82663395,0.0,0.0,0.0,204.1618909722222,0.0,405.2424517638889,17076.230976686114,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,520.6530769230769,31239.184615384616,2.0,54.66285751989969
LUCKYBLU_ESR1,16363.723999999998,8335.071917025,0.0,0.0,194.93,0.0,52.952999999999996,164.333,25111.011917024996,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,341.66817964253397,34166.817964253394,2.05,73.4953191816021
LYNX_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LYNX_ESS_RN,0.0,QSU101,YCORBS,,,,0.0,266.5400898043247,0.0,1.42,0.0
LYSSY_ESR1,1925.4645833333332,-701.6599030583333,0.0,0.0,0.0,0.0,0.0,0.0,1223.804680275,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,221.26418773504273,2190.5154585769233,0.98,55.86834256216796
L_463S_ESR1,1082.1911666666665,-494.39958390833334,0.0,107.27299703161688,42.674705434314994,54.35143620405983,5.148681465277778,0.0,797.2394028936027,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,178.52607799533797,1767.4081721538462,0.79,45.10782599370068
L_FRESNO_ESR1,629.598,882.0341992416666,0.0,29.509173544348506,0.34027701388888865,-38.86277685384621,2.733429252929229,7.3334684580691745,1512.6857706570559,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,276.69903846153846,2766.9903846153843,1.0,54.66899267405012
MADERO_ESR1,1405.700749999999,20801.309978825,0.0,47.94994014186508,93.95219250727905,456.0159883004644,144.61524587103176,1418.9448225616816,24368.488918207324,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,582.7519038461538,58275.19038461538,2.73,41.81623218624541
MADERO_ESR2,1405.700749999999,21919.381732416663,0.0,51.135732697420636,118.25422579464873,414.1561467033839,146.01936064880954,1377.4700031328937,25432.11795139382,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,582.7519038461538,58275.19038461538,2.73,43.641415469502924
MAGNO_TN_ESR1,290.17633333333333,-56.20952707500002,0.0,84.24184986290655,73.28460729196027,44.98339298760732,2.378613517094017,0.0,438.85526991790147,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,269.93935498338084,1997.5512268770183,0.81,21.969662855856267
MAINLAND_ESR1,48.912499999999994,589.6733416666667,0.0,0.0,0.0,135.72119572849826,13.648324409722221,222.20531384309956,1010.1606756479869,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,333.98538461538465,3306.455307692308,1.0,30.551166782684074
MAYBERRY_ESR1,913.374,550.971538275,0.0,0.0,0.0,-1.2548033373192062,0.740310128294217,10.590562718678152,1474.4216077846531,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,264.1425,2641.425,1.0,55.81917365757699
MAYBERRY_ESR2,262.0799999999999,1148.9269170333334,0.0,3.4499999999999997,-0.04166666666666696,129.585424372324,10.11243984610289,81.22247950840101,1635.3355940934946,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,357.692364024864,3541.154403846154,1.46,46.1808610298751
MDWPK_ESR1,0.0,-264.69893920833334,0.0,0.0,0.0,0.0,0.0,0.0,-264.69893920833334,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,299.47238268842267,2964.7765886153843,1.81,-8.928124305378219
MEDILA_ESR1,2377.346,27818.718622291668,0.0,0.0,0.0,0.0,0.0,0.0,30196.06462229167,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,5941.703099506605,58822.86068511539,1.23,51.33389343971929
MESQUITE_ESR1,0.0,933.723904675,0.0,0.0,0.0,0.0,0.0,0.0,933.723904675,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,478.3224277233877,4735.392034461538,1.84,19.717985287804662
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,386.68506254444,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,-713.9743545833333,0.0,0.0,0.0,0.0,0.0,0.0,-713.9743545833333,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,357.56384842829084,18199.999885,1.74,-3.922936038981921
MIDWY_ESR1,542.905,818.5907816916666,0.0,0.0,30.347040666666665,119.96239151086588,12.582401117996854,0.0,1524.3876149871962,MIDWY_RN,9.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,219.59423076923076,2173.9828846153846,1.0,70.11957756313647
MILTON_ESR1,1790.7213333333334,-853.6076003916667,0.0,56.484241331981515,58.88993330555556,7.69329959722222,18.624366390298576,66.49695291157286,1145.3025264782973,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,273.12730111888106,2703.960281076923,1.29,42.35648483794113
MNWLE_ESR1,0.0,529.76265,0.0,0.0,0.0,130.09545557142883,13.88093075,236.80430202485633,910.543338346285,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,187.58230726495728,1857.064841923077,0.94,49.03131639729796
MOORE_FL_ESR1,550.9665833333333,20.249517649999994,0.0,-1.41544322344323,39.446423076923075,-3.404833333333333,0.0,0.0,605.8422475034798,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,269.3973076923077,2667.033346153846,1.0,22.715960727569104
MUENSTER_ESR1,1494.6011666666666,-195.48007646666662,0.0,0.0,0.0,0.0,0.0,0.0,1299.1210902,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,322.52463675213676,3192.9939038461534,1.22,40.686613545836416
MUSTNGCK_ESR1,12243.364249999999,-791.9348575416672,0.0,410.7150990741976,152.6483513567177,193.0671215943165,23.50648837726047,1199.4560975970962,13430.82255045792,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,249.76912032412034,17309.000038461538,1.18,77.59444520546481
