resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ANOL_ESS_ESR1,9463.899,43719.71337299166,0.0,0.0,0.0,264.918025183925,467.76641368237614,21271.22490098948,75187.52171284743,ANOL_ESS_RN,240.0,QESVEM,esVolta,247.1,480.0,Anole BESS,247.1,503.0109156212059,124293.99724999999,1.94,60.49167568536576
ANTL_ESS_ESR1,2494.1567499999996,15806.585916666667,0.0,1396.1602403159038,1190.2217052229662,559.6325742520897,1173.6915126961057,5646.338764268409,28266.787463422144,ANTL_ESS_ES1,70.0,QSU100,ENGIE,72.4,140.0,Antlia BESS,72.4,488.99973438164045,35403.58076923077,1.93,79.84160598802704
APPLE_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,APPLE_ESR_RN,0.0,QTEN26,YAPPFR,,,,0.0,385.48029515725625,0.0,1.42,0.0
ARY_BESS_ESR1,0.0,-306.5345022833333,0.0,0.0,0.0,0.0,0.0,0.0,-306.5345022833333,ARY_BESS_RN,0.0,QTEN32,YBTCS,,,,0.0,362.47391047660744,0.0,1.42,0.0
AVIL_ESS_ESR1,33210.75758333333,15727.815766216667,0.0,5442.757002153723,1587.2993045071835,1391.8617168487895,2452.155959115995,11587.823835434378,71400.47116761009,AVIL_ESS_RN,160.0,QSU100,ENGIE,160.0,320.0,Avila BESS,160.0,450.2899175824176,72046.38681318682,2.0,99.10347253464414
AZURE_ESR1,1129.7959999999998,5946.617818375,0.0,0.0,0.0,1047.2741783187575,2142.8041792643166,5522.240156966386,15788.732332924461,AZURE_RN,77.6,QENEL6,Enel North America,77.2,116.0,Azure Sky Solar,77.2,335.2750277572169,25883.232142857145,1.5,60.999848263855995
BATCAVE_ESR1,2549.2759999999994,-3907.6770014249996,0.0,303.80884529221174,126.682076125,347.25091464781747,607.9107394159798,100.70614892106344,127.9577229770723,BATCAVE_RN,100.5,QSUE74,ENGIE,100.5,110.0,Bat Cave,100.5,238.88517412935323,24007.96,1.09,0.532980407236068
BAY_CITY_ESR1,0.0,1144.5553007333333,0.0,0.0,0.0,24.444118194444446,65.23596873563143,182.27912860206513,1416.5145162654742,BAYC_BESS_RN,9.9,QTEN24,SMT Energy,9.9,9.9,Bay City,9.9,282.2025,2793.8047500000002,1.0,50.701986825152126
BCK_ESR1,0.0,42087.626454758334,0.0,0.0,0.0,0.0,0.0,0.0,42087.626454758334,BCK_RN,123.5,QHEI5,YOL300,,,,123.5,683.0861243519374,84361.13635746427,2.54,49.889828743439416
BCK_ESR2,0.0,43397.32667358333,0.0,0.0,0.0,0.0,0.0,0.0,43397.32667358333,BCK_RN,126.5,QHEI5,YOL300,,,,126.5,669.702247987013,84717.33437035714,2.48,51.2260294733355
BCNV2_ES_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BCNV2_ES_RN,0.0,QSU115,YBOCP2,,,,0.0,317.7483355435654,0.0,1.42,0.0
BCNV_ESS_ESR1,-13540.057416666667,39261.35083426666,0.0,0.0,0.0,156.20828677777777,991.2336176805555,6569.462371727638,33438.197693785965,BCNV_RN,150.0,QSHE11,Nightpeak Energy,150.0,300.0,Bocanova BESS,150.0,423.10428571428565,63465.642857142855,2.0,52.687085781283635
BELD_ESR1,0.0,1813.9480710666664,0.0,16.928786334648258,65.00697084311224,98.1879322362696,293.335245501112,698.800027984974,2986.2070339667825,TRIPBUT1_RN,7.5,QJPEM,Jupiter Power,7.5,15.0,Triple Butte (DGR),7.5,450.3183791208792,3377.3878434065937,2.0,88.41765211527357
BEXAR_ES_ESR1,2407.191,2203.8685110833335,0.0,0.0,0.0,0.0,1633.8386626056595,1702.595104039925,7947.493277728918,BEXAR_ES_RN,100.0,QTEN32,YBEXES,,,,100.0,191.01909737,19101.909736999998,0.74,41.605752446493824
BIG_STAR_ESR1,0.0,9300.272868408332,0.0,0.0,0.0,0.0,0.0,0.0,9300.272868408332,BIGSTAR_ALL,80.0,QECNR,YEONCR,,,,80.0,305.30219299375005,24424.175439500003,1.29,38.07814471135621
BIRD_BES_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
BKSL_ESS_ESR1,1671.898,31555.133037783333,0.0,0.0,0.0,342.33158610971395,445.14265189059125,11854.343827340808,45868.84910312445,BKSL_RN,100.0,QESVEM,esVolta,103.0,200.0,Burksol BESS,103.0,426.56980929264904,43936.69035714285,1.94,104.39759738450005
BLACKSPR_ESR1,34220.01391666666,-45657.213370574995,0.0,0.0,0.0,0.0,0.0,0.0,-11437.199453908332,BLACKSPR_RN,120.0,QBROO2,YBLKSP,,,,120.0,1714.1404108041668,205696.8492965,2.29,-5.560221020897737
BLSUMMIT_ESR1,0.0,422.12842249999994,0.0,0.0,0.0,0.0,0.0,0.0,422.12842249999994,BLSMT1_5_A_6,30.0,QFPL12,NextEra Energy Resources,15.0,6.3,Blue Summit,15.0,100.0986,1501.479,0.42,28.11417425751542
BLSUMMIT_ESR2,55979.656,22513.78126558333,0.0,0.0,0.0,0.0,0.0,0.0,78493.43726558333,BLSMT1_5_A_6,150.0,QFPL48,NextEra Energy Resources,15.0,6.3,Blue Summit,15.0,100.0986,1501.479,0.42,5227.741264818444
BLUEJAY_ESR1,2999.719,-628.1448235666669,0.0,0.0,0.0,543.7036739634874,859.347946565357,2736.918654064494,6511.544451026672,BLUEJAY_RN,50.0,QENEL7,Enel North America,51.4,84.8,Blue Jay,51.4,365.5691425792107,18790.253928571427,1.65,34.65383956906285
BLVN_SLR_ESR1,54691.5,-22995.977354525,0.0,0.0,0.0,116.29547297916666,323.1331345763889,11453.936584995858,43588.887838026414,BLVN_RN,180.0,QSHEL8,National Grid Renewables,188.0,360.0,Blevins Storage,188.0,403.3635410334347,75832.34571428572,1.91,57.48060069545613
BOCO_ESS_ESR1,6052.532999999999,56047.138216666666,0.0,0.0,0.0,999.0897688111909,4221.3177597474805,18825.667285945732,86145.74603117107,BOCO_ESS_RN,150.0,QTEN28,Aypa Power,154.0,300.0,BoCo BESS,154.0,437.05851576994434,67307.01142857142,1.95,127.98926026093432
BRAZORIA_ESR1,622.348,99.89515140833335,0.0,281.0753544206131,138.74564456424932,107.58252639557504,180.54843657058913,119.52202528172255,1549.7171386410823,BRP_BRAZ_RN,10.0,QSUE74,ENGIE,10.0,10.0,Brazoria (DGR),10.0,235.90678571428572,2359.067857142857,1.0,65.69192717152251
BR_ARROW_ESR1,0.0,6382.208905574999,0.0,0.0,0.0,292.3783940357143,728.7679407142857,0.0,7403.355240325,BR_ARROW_ALL,48.3,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,555.1433860360992,28340.06985714286,1.93,26.123278021698493
BR_ARROW_ESR2,0.0,6418.617927249999,0.0,0.0,0.0,0.0,0.0,0.0,6418.617927249999,BR_ARROW_ALL,51.7,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,555.1433860360992,28340.06985714286,1.93,22.64856071140645
BUDA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUDA_RN,0.0,QTEN26,YBUDAI,,,,0.0,317.57463722642,0.0,1.42,0.0
BYP_ESR1,0.0,-0.00048487499999999995,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048487499999999995,BYP_RN,200.0,QEXELO,YEXELO,,,,200.0,332.5026847689149,66500.53695378298,1.42,-7.29129450995233e-07
BYRDR_ES_ESR1,1902.0939999999996,3803.3099583333333,0.0,0.0,0.0,1824.9827566121678,2248.5888590176282,599.9981622940802,10378.973736257209,BYRDR_ES_ALL,50.0,QHABIT,GlidePath,50.0,50.0,Byrd Ranch,50.0,235.2075,11760.375,1.0,88.25376517549151
BY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_BY_ESR1,0.0,QPROLO,YESTHB,,,,0.0,327.99807589207694,0.0,1.42,0.0
CACH_ESS_ESR1,28030.7,23985.47688673333,0.0,3803.8774531420154,1806.0632111804548,1841.0150473447509,4178.773672596764,10008.880110839333,73654.78638183665,CACH_ESS_RN,200.0,QSU100,ENGIE,200.0,400.0,Cachi BESS,200.0,436.385,87277.0,2.0,84.39197770527933
CAMWIND_ESR1,410.696,2263.0332624999996,0.0,906.4724325796761,1239.7012436434409,202.2367783525641,444.69212467204966,1656.7988935039095,7123.63073525164,CAMWIND_RN,16.4,QTEN26,Ingka Investments,16.4,32.8,Cameron Storage,16.4,498.26250000000005,8171.504999999999,2.0,87.17648383316954
CARA_ESS_ESR1,0.0,2456.2043091666656,0.0,0.0,0.0,0.0,0.0,0.0,2456.2043091666656,CARA_ESS_RN,98.3,QHEI8,YHEI8,,,,98.3,495.2945365376231,48687.45294164835,2.04,5.044840427595203
CARN_ESS_ESR1,14829.343749999996,14471.635025725001,0.0,4534.147586597307,1862.029114525121,1370.6241205080773,5737.301952153875,1471.62825,44276.70979950938,CARN_ESS_RN,150.0,QSU100,ENGIE,150.0,300.0,Carina BESS,150.0,517.25,77587.5,2.0,57.0668081836757
CARRIZO_ESR1,2025.5937499999998,265.8511010000001,0.0,142.01853614583334,412.9028915698671,0.0,201.6254775942695,0.0,3047.99175630997,CARRIZO_ESR1,9.8,QTEN30,YREGCS,,,,9.8,512.1436572704082,5019.007841250001,1.25,60.72896980274207
CARTWHL_ESR1,0.0,21583.704358299998,0.0,0.0,0.0,0.0,0.0,0.0,21583.704358299998,CARTWHL_RN,150.0,QECNR,YEONCR,,,,150.0,572.1045833714286,85815.68750571429,2.02,25.151233982554512
CASL_GAP_ESR1,0.0,654.9733591666666,0.0,0.0,0.0,0.0,0.0,0.0,654.9733591666666,CASL_GAP_UN1,1.9,QLUMN1,Luminant,9.9,42.0,Castle Gap Battery,9.9,776.7180569430569,7689.508763736264,4.24,8.517752944837282
CAST_ESS_ESR1,0.0,-549.5407084166667,0.0,0.0,0.0,0.0,0.0,0.0,-549.5407084166667,CAST_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,312.66350875439826,62532.70175087965,1.42,-0.8788053179054212
CATARINA_ESR1,0.0,3681.0618083333334,0.0,0.0,0.0,309.81008615930546,340.35117411380384,191.76205928033048,4522.985127886773,CATARINA_B1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Catarina (DGR),9.9,604.7225000000001,5986.752750000001,1.0,75.54989017855752
CEDRVALE_ESR1,0.0,458.38898333333333,0.0,0.0,0.0,289.6684999185921,450.3876183735937,244.42558140895324,1442.8706830344722,CEDRVALE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Cedarvale (DGR),9.9,248.8007142857143,2463.1270714285715,1.0,58.57881632544568
CFLAT_ES_ESR1,0.0,-2489.4988971166663,0.0,0.0,0.0,0.0,0.0,0.0,-2489.4988971166663,CFLAT_ES_RN,100.0,QTEN26,YCITFE,,,,100.0,441.43458434999997,44143.45843499999,1.9,-5.639564695145904
CHERRYCR_ESR1,0.0,676.2469916666666,0.0,0.0,0.0,289.44669131229455,450.2170294684611,253.26541310578935,1669.1761255532115,TOYAH_RN,9.9,QBEEP1,Hunt Energy Network,10.4,9.9,Toyah Power Station (DGR),10.4,237.44745694209635,2469.4535521978023,0.95,67.59293464206493
CHIL_SLR_ESR1,19829.024999999998,3873.9750615166654,0.0,1774.7468251114942,527.5964351212339,801.8989245122746,1070.8812586775794,2790.310416642053,30668.4339215813,CHIL_SLR,150.0,QSUE88,YSUEZ,,,,150.0,423.0394856607143,63455.92284910715,2.03,48.33029376077039
CISC_ESR1,0.0,278.71366666666665,0.0,0.0,0.0,293.2267094125047,440.5262282214155,237.1385462875701,1249.605150588157,CISC_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Cisco BESS,9.9,231.9404545454546,2296.2105000000006,1.09,54.42032211716463
CITRUSCY_ESR1,0.0,1585.7388258333333,0.0,303.2533735277778,152.15883161959607,122.67855993039119,219.13420056234736,1837.1850605554716,4220.148852028918,CITRUSCY_RN,9.9,QPROLO,Prologis,9.9,22.4,Citrus City BESS,9.9,535.8650865800867,5305.064357142857,2.26,79.54943744173084
CLO_ESR1,2177.062,11855.968648816664,0.0,2.0691729444444444,30.085066277777777,646.6006422920012,1626.3014969672836,13321.418095820323,29659.505123118495,CLO_RN,100.0,QMEA1,Jupiter Power,101.5,212.5,Callisto 1 Energy Center Unit 1,101.5,441.39356263194935,44801.44660714286,2.09,66.20211481829644
CLO_ESR2,2177.062,11690.279713066666,0.0,2.030482722222222,47.38423041666667,624.9576381307704,1575.718735587683,13270.931579247715,29388.364379171726,CLO_RN,100.0,QMEA1,Jupiter Power,101.5,212.5,Callisto 1 Energy Center Unit 1,101.5,441.39356263194935,44801.44660714286,2.09,65.59690948570001
CNLY_ESS_ESR1,0.0,24522.062596791668,0.0,5017.862073271443,10371.864646971799,981.734868516325,2242.6794980910845,13997.830942579212,57134.03462622153,CNLY_ESS_RN,125.0,QSUE76,YBTCOS,,,,125.0,528.6679145097143,66083.48931371428,1.95,86.45735148002322
CNTRY_ESR1,4718.49,-2606.762791333333,0.0,45.113680520833334,118.1580923994066,226.8050165771931,92.67265035416666,522.8172964431471,3117.293944961413,CNTRY_RN,9.8,QPROLO,Prologis,9.9,19.0,Century BESS,9.9,390.8879365079365,3869.7905714285716,1.92,80.55459042091348
CNTYRDS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNTYRDS_RN,9.9,QTEN26,YCORDI,,,,9.9,248.75071428571428,2462.6320714285716,1.0,0.0
CONTINEN_ESR1,253.5333333333333,-168.70566666666667,0.0,50.20725,140.28433333333334,23.343333333333334,18.327833333333338,0.0,316.9904166666666,CONTINEN_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Continental BESS (DGR),9.9,298.02750000000003,2950.4722500000003,1.0,10.74371794775113
CORALSLR_ESR1,6031.35,1405.0993500583336,0.0,0.0,0.0,221.5268161803442,620.6875515083943,1385.7260284412082,9664.38974618828,CORALSLR_ALL,47.6,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,275.5055452996308,13857.92892857143,1.2,69.73906271277545
CORALSLR_ESR2,4394.628,942.6639669916666,0.0,0.0,0.0,400.91244897319666,444.8143156580433,1486.7460427004512,7669.764774323357,CORALSLR_ALL,51.4,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,275.5055452996308,13857.92892857143,1.2,55.34567837557823
CORAZON_ESR1,7586.491,23920.859724033333,0.0,0.0,5.6655,8510.523490969927,8670.176771350318,2573.609604110125,51267.3260904637,CORAZON_RN,200.0,QHEI4,YGUAJI,,,,200.0,385.1412120542857,77028.24241085714,1.22,66.55653106689289
COTULLA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
COYOTSPR_ESR1,0.0,447.309875,0.0,0.0,0.0,156.48505680711702,341.43022155421465,407.0087260113974,1352.233879372729,COYOTSPR_RN,9.9,QBEEP1,YBEEPR,,,,9.9,237.07173376623376,2347.0101642857144,0.95,57.61516928855167
CROSSETT_ESR1,0.0,13590.549355533332,0.0,238.2718739155983,146.20504772947191,2516.1128725002345,3034.2476192997383,2537.8195922058107,22063.206361184188,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,245.23242028907055,24891.09065934066,0.99,88.63896991554576
CROSSETT_ESR2,0.0,12965.164660449998,0.0,216.99271167254273,160.14225661141634,2404.3239884012337,3067.1495805013055,2288.8938736819996,21102.667071318494,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,245.23242028907055,24891.09065934066,0.99,84.78000164849941
CROSSTRL_ESR1,53032.70333333333,-56327.4140267,0.0,2896.4209036323555,0.0,87.90146874305555,1008.7810953958333,2694.142007625,3392.534782029579,CROSSTRL_RN,57.0,QGRIE4,Energy Vault,58.0,114.0,Cross Trails Storage,58.0,475.7349014778325,27592.624285714286,1.97,12.295078376383426
CR_ESR1,207.29999999999998,840.4094985083333,0.0,291.2039897777778,273.94828535630427,282.2194413102869,293.1484371597222,1299.7753713852937,3488.005023497718,CR_RN,9.8,QPROLO,Prologis,9.9,20.0,Crockett BESS 1,9.9,441.02406565656565,4366.13825,2.02,79.88764495713616
CS_ESR1,170.988,-7.840655391666642,0.0,0.0,0.0,11.997562499999999,266.9415880581032,750.7291565341881,1192.8156517006246,CS_RN,7.0,QTEN26,On.Energy,9.9,20.0,Crosby BESS,9.9,451.68234126984123,4471.655178571429,2.02,26.675036514816785
CTW_ESR1,0.0,13389.435763333333,0.0,175.98069441666667,95.60284933333334,63.34102910645605,84.94134469345238,576.2175091432035,14385.519190026445,CTW_RN,150.0,QTOTL5,YTOTAL,,,,150.0,243.72524671428567,36558.78700714285,1.11,39.349005718422234
DAN_ESR1,0.0,15847.693966291665,0.0,124.35097827083334,133.97234919827096,32.73059760416667,37.98788014087302,284.25477865321216,16460.99055015902,DAN_ALL,76.3,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,436.3941105297581,33362.32975,1.47,49.340051110066796
DAN_ESR2,0.0,16992.64258720833,0.0,115.02693225000002,90.04517131675169,33.57918079861111,36.328859123015874,281.2411230580529,17548.863853754763,DAN_ALL,73.7,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,436.3941105297581,33362.32975,1.47,52.600834489847834
DA_ESR1,0.0,686.19952,0.0,0.0,0.0,2.5497681736111106,20.284710569444446,141.2039660747863,850.2379648178419,DA_BESS,5.0,QSHE16,YBACCH,,,,5.0,426.05081428571435,2130.2540714285715,2.04,39.9125144846062
DA_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
DA_ESR3,0.0,-2.146570833333333,0.0,0.0,0.0,0.0,0.0,0.0,-2.146570833333333,DA_BESS2,9.9,QSHE16,Vopak Energy Storage Texas,5.0,9.7,Damon Storage,5.0,408.9691142857143,2044.8455714285715,1.94,-0.10497471610209147
DCSES_ESR1,0.0,-209.37790217499983,0.0,502.91633333333334,16.73400738888889,2877.520667128205,2036.5813725694445,2529.7743132759847,7754.148791520856,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,296.9925,19527.256875,1.0,39.70936031188383
DCSES_ESR2,0.0,-750.3437083333336,0.0,0.0,26.423927125,4268.41414544428,315.41541418055556,2529.23838136224,6389.148159778742,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,296.9925,19527.256875,1.0,32.7191279383359
DCSES_ESR3,0.0,-183.9171166666664,0.0,0.0,29.97506026388889,4011.8080604421434,276.7109693888889,2324.3267184274787,6458.903691855734,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,296.9925,19527.256875,1.0,33.07634929576218
DCSES_ESR4,0.0,2727.791658333333,0.0,0.0,28.00514392361111,740.6206862916666,276.6248604652778,2341.7715636898592,6114.813912703748,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,296.9925,19527.256875,1.0,31.31424936869813
DESN_ESS_ESR1,0.0,-6752.611187966666,0.0,0.0,0.0,0.0,0.0,0.0,-6752.611187966666,DESN_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,471.6438813357143,94328.77626714286,2.33,-7.158590893666426
DGFS_ESR_ESR1,5616.1,5190.214662591667,0.0,0.0,1476.291879956625,3711.9608734409344,2728.2216251805553,1630.936094791301,20353.725135961082,DGFS_ESR_RN,75.0,QTEN26,Gore Street Energy Storage Fund,75.0,91.5,Dogfish BESS,75.0,293.6900565934066,22026.754244505493,1.22,92.40455906497552
DIBOL_ESR1,0.0,645.3738833333333,0.0,0.0,0.0,300.69518077820044,355.0781698624629,209.61153676495476,1510.7587707389514,DIBOL_RN,9.9,QBEEP1,YHENI1,,,,9.9,280.5229408008658,2777.1771139285715,1.01,54.39907894825781
DICKNSON_ESR1,776.8019999999999,-533.9073367166667,0.0,263.28011341786754,123.29111827662722,110.76317794244858,283.91485981134946,0.0,1024.143932731626,BRP_DIKN_RN,8.5,QSUE74,YSUEZ,,,,8.5,197.48572545454547,1678.6286663636365,0.79,61.01074962279767
DKNS_ESS_ESR1,5241.214,1396.268620458333,0.0,2053.9040964932847,1161.5969632974798,636.9395311934641,885.4737255600697,1302.80595282805,12678.202889830682,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,246.04857142857142,12911.398785714286,1.0,98.19387581660305
DKNS_ESS_ESR2,5241.214,543.8222261999999,0.0,2511.430672705247,1232.6482241554243,324.261092132596,1062.6876016452463,1295.8226208205303,12211.886437659045,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,246.04857142857142,12911.398785714286,1.0,94.58221096207477
DKNS_ESS_ESR3,8103.404,-1744.5945621583332,0.0,2030.410739172251,1267.9670623334944,641.7546030857518,777.9717216804852,1353.736216835159,12430.64978094881,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,246.04857142857142,12911.398785714286,1.0,96.2765536659173
DKNS_ESS_ESR4,5518.99,162.26231134166676,0.0,2014.3318268553005,1181.4585667027625,596.8352332810475,803.9550910494212,1479.2952443615395,11757.12827359174,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,246.04857142857142,12911.398785714286,1.0,91.06006613784031
DPCRK_ESR1,0.0,2543.144115,0.0,0.0,0.0,0.0,1365.4280342578484,0.0,3908.5721492578487,SNY_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,10.0,20.0,Snyder (DGR),10.0,457.38428571428574,4573.842857142857,2.0,85.45488490392556
DRAK_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,150.0,QNRGTX,YMALES,,,,150.0,414.20027714699665,62130.04157204949,1.42,0.0
DRAK_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,100.0,QNRGTX,YMALES,,,,100.0,414.20027714699665,41420.02771469967,1.42,0.0
DSWL_ESS_ESR1,59613.545,-30129.40225798333,0.0,1064.9711389715774,3611.5300261761276,1388.4344622407543,1944.7873326031747,10200.739780448437,47694.60548245674,DSWL_BES1,150.0,QPHIL3,esVolta,150.0,300.0,Desert Willow BESS,150.0,441.48035714285714,66222.05357142857,2.0,72.02223868067196
EBNY_ESS_ESR1,0.0,36083.423911575,0.0,1500.2337523424094,541.4194610016026,23.340821395833338,152.91673389583335,10400.054574043463,48701.38925425414,EBNY_ESS_RN,200.0,QSUE52,Plus Power,203.5,400.0,Ebony Energy Storage,203.5,432.4064742014742,87994.7175,1.97,55.34581010985591
ELMCRK_ESR1,0.0,-225.4689465583333,0.0,0.0,0.0,0.0,0.0,0.0,-225.4689465583333,ELMCRK_RN,9.9,QMP2M1,YDGSP2,,,,9.9,383.64579680319673,3798.0933883516477,2.05,-5.936371845142692
ELM_ST_ESR1,0.0,4.605640125,0.0,0.0,0.0,0.0,0.0,0.0,4.605640125,ELM_ST_RN,9.9,QTEN26,YELMST,,,,9.9,333.9741016789084,3306.3436066211934,1.42,0.1392970807927183
