resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ELM_ST_ESR2,0.0,1408.684791675,0.0,0.0,0.0,0.0,0.0,0.0,1408.684791675,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,545.0339900899102,5395.836501890111,1.92,26.106884283494335
ELSA_ESR1,360.31333333333333,872.3931944499999,0.0,29.825,0.0,101.06458649372328,52.45661019606756,256.97773005226384,1673.030454525388,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,374.8724038461539,3748.7240384615384,1.0,44.629330869924296
ELZA_SLR_ESR1,10061.1125,-7455.914007266666,0.0,0.0,0.0,1221.0316660488577,847.4673693958273,5006.923470443706,9680.620998621725,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,316.2826207692308,31628.262076923078,1.79,30.607502160812672
EMPCT_ESR1,2071.18725,-953.7455795833333,0.0,74.39333333333333,42.57697516666667,173.92876367536263,20.837648926825043,92.77906464167545,1521.9574561605298,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,265.935686013986,2632.7632915384615,1.37,57.80836663333946
ENDPARKS_ESR1,25835.667666666668,-19376.909037499998,0.0,477.41735206238843,537.4894073707147,413.3754863963675,36.54783061249648,1674.2586614688937,9597.847367077531,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,518.4785175824176,25923.925879120878,1.98,37.02312455231804
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,463.7888594961865,0.0,1.42,0.0
ESTONIAN_ESR1,10022.748,-6831.271832375,0.0,0.0,0.0,675.5281771840073,53.884593371219594,3765.0376331648954,7685.926571345122,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,313.9451499091459,31896.827230769228,1.74,24.096210308751036
EUNICE_ESR1,0.0,1528.2764715166666,0.0,0.0,0.0,141.3026319389793,29.371440074962326,0.0,1698.9505435306082,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,297.5792817604232,11992.445054945056,0.99,14.166840337784578
EVLN_ESS_ESR1,-1670.4837499999999,23951.281526016664,0.0,0.0,0.0,0.0,0.0,0.0,22280.797776016665,EVLN_ESS_RN,165.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,430.830139064294,72164.04829326924,1.99,30.875204901849724
E_HARRIS_ESR1,0.0,2930.8652333333334,0.0,0.0,0.0,0.0,0.0,0.0,2930.8652333333334,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,464.4649283333333,4598.2027904999995,1.67,63.739364418389144
FALFUR_ESR1,0.0,620.38175,0.0,0.0,0.0,234.80527713180857,35.43246960285174,210.68756668047203,1101.3070634151322,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,255.48653846153846,2529.3167307692306,1.0,43.54168262193863
FALFUR_ESR2,76.55441666666664,550.8180924583334,0.0,360.1549211597453,31.55210249336374,132.0493454513889,220.3606873580482,241.35354333364026,1612.8431089211863,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,284.3846736596737,2815.4082692307697,1.15,57.286295794032384
FAULKNER_ESR1,0.0,1218.9802,0.0,0.0,0.0,172.04948744053635,14.981113800747863,126.79553636948286,1532.8063376107668,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,362.93453953279425,5770.659178571428,1.22,26.562066657872265
FENCESLR_ESR1,4176.828666666666,-3104.9546348583335,0.0,0.0,0.0,768.3424366416831,463.8044809128074,3945.3185650357564,6249.33951439858,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,265.6474298276781,23005.067423076922,1.43,27.165056287249655
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,11322.706499999998,5336.911624700001,0.0,2144.362740183376,727.6417696492788,3451.58662198671,766.4017224530443,2498.459383477347,26248.070362449755,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,229.92545806690805,45916.11397596153,1.0,57.16526963974218
FLAT_TOP_ESR1,0.0,2104.7297986999997,0.0,0.0,0.0,3.9425458903424966,2.3758456837606836,165.36773522226824,2276.415925496371,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,388.8123747368742,3304.9051852634307,1.36,68.8799163028007
FLAT_TOP_ESR2,0.0,2843.4273248166664,0.0,40.79022614613523,29.74353274380327,185.42356335139752,26.534138989649897,375.7993391695264,3501.718125217179,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,464.83906537906546,4601.906747252748,1.66,76.09276583684881
FLOWERII_ESR1,0.0,29544.115735241663,0.0,314.18177169004935,399.6663466083345,1241.8718096263037,288.37757446148623,3724.717614515287,35512.93085214312,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,549.2817296006746,65858.87937912089,1.98,53.922768177865045
FORTMA_ESR1,1889.244,-504.14292565,0.0,153.01147367756872,63.881748041379026,350.9951717638889,61.748398544383306,0.0,2014.73786637722,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,263.22625873233903,2579.6173355769233,1.31,78.10219905839756
FRMRSVLW_ESR1,0.0,722.6060166666666,0.0,0.0,0.0,217.48232330714816,27.18927542570677,180.06387871554824,1147.3414941150697,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,233.48885586635586,2311.539673076923,1.1,49.63537972021165
FRMRSVLW_ESR2,947.0247499999999,516.0760008833334,0.0,148.5078874920103,115.28711033902434,57.438958964225755,8.642155407227179,170.0108556010283,1962.9877186868493,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,285.0266841491841,2821.764173076923,1.52,69.5659735642032
FTDUNCAN_ESR1,0.0,27997.780164599997,0.0,0.0,0.0,1797.7725103013904,54.765841375868526,6269.978764551053,36120.29728082831,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,613.7283504182385,53455.73932142858,1.99,67.57047557351605
GAIA_SLR_ESR1,0.0,-257.75956439166663,0.0,0.0,0.0,0.0,0.0,0.0,-257.75956439166663,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,265.3961342640207,20249.725044344777,1.42,-1.272904021300043
GAMBIT_ESR1,0.0,1790.5759958750002,0.0,560.2943371589561,161.89437029273503,722.7838465209361,22.544133599441157,462.2992512918244,3720.391934738893,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,265.0423678868902,29128.156230769233,1.68,12.772493752312736
GARCENO_ESR1,34.818333333333335,1044.3792819333332,0.0,0.0,0.0,205.31089077450588,11.221305907883384,170.67284387740773,1466.4026558264636,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,313.92749999999995,6247.157249999999,1.0,23.473119006672416
GEORSO_ESR1,0.0,220.62959042499998,0.0,0.0,14.116495319444443,0.9996364374999999,0.0753347361111111,79.46816624305556,315.28922316111107,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,191.14499999999998,1892.3355,1.0,16.661380773182717
GIGA_ESS_ESR1,38807.14325,-18437.729192483333,0.0,2227.9484402314392,972.5710752326125,3392.557488029678,693.8993298435181,7177.731377903308,34834.12176875723,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,282.831171875,36202.39,1.95,96.2205030351787
GKS_BESS_ESR1,0.0,-472.8203114666666,0.0,0.0,0.0,0.0,0.0,0.0,-472.8203114666666,GKS_BESS_RN,0.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,473.13775765496644,48733.18903846154,1.94,-0.9702223901118069
GODY_SLR_ESR1,0.0,-49.60925991666666,0.0,0.0,0.0,0.0,0.0,0.0,-49.60925991666666,GODY_SLR_RN,18.0,QTEN26,YMRGS,,,,18.0,163.9970441025641,2951.946793846154,0.74,-1.680560775014163
GOMZ_ESR1,0.0,1171.1022833333334,0.0,0.0,0.0,200.45152067014027,21.404691877136756,147.14174316098118,1540.1002390415915,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,286.9730769230769,2841.033461538462,1.0,54.20915522084715
GOODWIN_ESR1,290.23625000000004,1391.4782765,0.0,463.0105524218535,85.98410274523597,0.0,0.24627818750000002,0.0,2230.955459854589,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,357.1274805361305,3535.562057307692,1.19,63.10044693582461
GRDNE_ESR1,0.0,1529.8917083333333,0.0,0.0,0.0,199.90134548958542,21.258598391354372,154.54052914358462,1905.5921813578577,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,293.822626923077,2908.844006538462,1.02,65.51029127290747
GREGORY_ESR1,437.14574999999996,738.3792979166666,0.0,12.344499999999998,7.5764555860805896,238.18800000000002,0.0,0.0,1433.6340035027472,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,221.16942307692307,2189.5772884615385,1.0,65.47537787579358
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,356.9044180870712,3533.353739062005,1.42,0.0
GZ_ESR1,1117.2794999999999,-971.9046530749999,0.0,0.0,0.0,0.0,0.0,0.0,145.37484692499993,GZ_RN,8.0,QTEN30,YREGGE,,,,8.0,210.3410045673077,1682.7280365384615,1.1,8.63923603626706
GZ_ESR2,0.0,1109.665852375,0.0,0.0,0.0,0.0,0.0,0.0,1109.665852375,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,292.8385246620046,2899.101394153846,1.9,38.27620015680326
HAMILTON_ESR1,0.0,1119.3893083333332,0.0,0.0,0.0,176.15849427235088,20.287423553788628,154.0183613599377,1469.8535875194104,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,333.76846153846157,3304.3077692307693,1.0,44.48295044446138
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,326.3803846153846,3263.8038461538463,1.0,0.0
HEADCAMP_ESR1,0.0,-242.26306574166665,0.0,0.0,0.0,0.0,0.0,0.0,-242.26306574166665,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,392.8633005351515,58929.495080272725,1.42,-0.41110663753636467
HEARN_RD_ESR1,784.6904166666667,1083.3964178083334,0.0,0.0,0.0,0.0,0.0,0.0,1868.0868344750002,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,225.71442307692305,2234.5727884615385,1.0,83.5992832330668
HEIGHTTN_ESR1,406.3617499999999,186.30604993333333,0.0,101.0462829246864,101.48912331463089,280.2706648551631,26.605316689677842,72.6673242621682,1174.7465119796598,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,221.15528846153845,2189.4373557692306,1.0,53.65517807048321
HEN_ESR1,0.0,-3573.6471363,0.0,0.0,0.0,0.0,0.0,0.0,-3573.6471363,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,277.7362834573077,41660.44251859616,1.77,-8.578034510086672
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,242.42664074555213,0.0,1.42,0.0
HI_LONEB_ESR1,3938.617,2773.245477283333,0.0,0.0,0.0,283.4689256838429,323.91323003127224,0.0,7319.244632998449,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,413.99607986923075,20699.803993461537,1.48,35.359004536035144
HLY_ESR1,10662.329,1973.1233183333338,0.0,0.0,0.0,2825.560464469626,375.38733768130965,1480.160175265992,17316.56029575026,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,193.50478620233633,20259.951115384614,0.98,85.47187600369254
HLY_ESR2,9040.886666666667,3479.658927499999,0.0,0.0,0.0,2892.747875671228,413.21193769826215,1577.0463780682933,17403.55178560445,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,193.50478620233633,20259.951115384614,0.98,85.90125260662091
HMNG_ESS_ESR1,1310.317,16318.524351574999,0.0,0.0,0.0,1541.0380804813608,138.91729211063625,11115.339758808437,30424.136482975435,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,376.99402104639097,39131.979384615384,2.19,77.74750207227338
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,216.89621207651126,13339.117042705442,1.42,0.0
HOLCOMB_ESR1,0.0,626.379025,0.0,0.0,0.0,206.61447593296978,20.086210261669954,179.2202532151647,1032.2999644098045,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,275.8675,2731.0882500000002,1.0,37.79811818273556
HOUSEMTN_ESR1,0.0,17302.18762573333,0.0,369.15406168904053,200.40351074486358,1157.59186212458,188.97974393346936,2036.6446915455497,21254.961495770836,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,590.4438046703297,35426.628280219775,2.24,59.997133590154284
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,923.358,-759.2840349666666,0.0,0.0,0.0,0.0,0.0,0.0,164.07396503333337,HV_BESS1_RN,8.0,QTEN30,YREGHI,,,,8.0,243.74389559305877,1949.9511647444701,1.42,8.41426021327228
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,250.37997414730557,0.0,1.42,0.0
HYDR_ESS_ESR1,29628.196333333333,-12283.634118766666,0.0,-498.37233236972827,753.0398057649011,2141.28162145406,419.749394672619,4403.151689162893,24563.412393251412,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,286.5475,57538.73800000001,1.0,42.69021749008712
INDL_ESR1,0.0,109.83960051666664,0.0,0.0,0.0,0.0,0.0,0.0,109.83960051666664,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,285.2932692307692,2824.4033653846154,1.0,3.8889487904893905
INRT_W_ESR1,3185.4112499999997,4099.566390833334,0.0,0.0,0.0,0.0,0.0,0.0,7284.977640833333,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,838.5033351648351,10900.543357142857,3.8,66.83132576193705
JADE_SLR_ESR1,26107.484249999998,-2264.545582016665,0.0,71.95250197204612,370.57557396422993,1222.8718333333334,68.48631345937571,3691.698204335252,29268.52309504757,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,507.7291035208572,40821.419923076915,1.99,71.6989344079667
JADE_SLR_ESR2,27365.584499999997,-2120.8873656416654,0.0,91.2344770125337,389.52170974003536,1284.7716666666668,93.30593924825823,3850.626265858713,30954.157192884537,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,507.7291035208572,40821.419923076915,1.99,75.82822266156822
JAG_SLR_ESR1,28585.21025,-2550.5277172416672,0.0,980.1359019000657,47.144394302083334,336.7927618125,107.02173293027525,13680.338507045093,41186.11583074835,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,367.02078788970414,28829.48288873626,2.16,142.86109809773885
JAG_SLR_ESR2,-2835.0,4934.061078766665,0.0,0.0,0.0,0.0,11.704786067549104,320.244977375,2431.010842209214,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,367.02078788970414,28829.48288873626,2.16,8.432377547635497
JAR_ESR1,20275.5975,4216.326408333332,0.0,0.0,0.0,4091.1148275669793,298.5689780483322,2359.7907638076954,31241.39847775634,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,243.8453258754864,37600.94925,1.43,83.08672813029139
JAR_ESR2,21741.3465,3491.406888716667,0.0,0.0,0.0,4346.9814371272605,270.50585996371456,2557.550601050146,32407.791286857784,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,243.8453258754864,37600.94925,1.43,86.18875835124771
JDKNS_ESR1,0.0,1328.131625,0.0,0.0,0.0,196.62156712338066,21.555020066198225,139.21938658018868,1685.5275987697676,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,308.12043956043954,3050.392351648352,1.0,55.256091822383205
JOHNCI_ESR1,-4806.030666666667,4228.526933333334,0.0,30.35216666666667,0.0,0.0,0.0,0.0,-547.1515666666663,JC_BAT_RN,1.3,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,197.620625,454.5274374999999,1.0,-120.37811615424567
JUNCTION_ESR1,0.0,728.5030999999999,0.0,0.0,0.0,203.93031089572472,22.264002898833006,152.83311959411157,1107.5305333886693,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,499.95115384615383,4949.516423076922,1.0,22.37654022572493
JUNORTH_ESR1,764.3728333333332,1523.5973306083333,0.0,107.38217462457179,12.68744747686555,59.52606297441831,5.779288961863419,206.5908664993288,2679.936004478715,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,675.2286344211344,6684.763480769231,1.62,40.0902142938695
K0_ESR1,612.277,-301.3782098333333,0.0,122.69580915918299,38.096286617521784,99.27360553180473,11.69076857910092,0.0,582.6552600542772,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,142.1814236111111,1407.59609375,0.72,41.39364002510235
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,243.0783084311729,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,540.0304359441701,0.0,1.42,0.0
LANTANA_ESR1,0.0,815.5382166666666,0.0,0.0,0.0,0.0,0.0,0.0,815.5382166666666,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,357.27793464063706,3537.051552942307,1.82,23.057006788274226
LAURELES_ESR1,918.154,751.4548896916666,0.0,0.0,0.0,0.0,0.0,0.0,1669.6088896916667,LAUR_BESS_RN,9.0,QTEN30,YREGL,,,,9.0,286.7615137606838,2580.853623846154,1.3,64.692118695345
LBRA_ESS_ESR1,8283.211333333335,-2450.608620108333,0.0,2502.7370231321675,1195.5347258188112,731.1133865277778,1690.5504114839475,0.0,11952.538260187705,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,191.8475,38369.5,1.0,31.151144164473614
LFSTH_ESR1,0.0,927.1963499999999,0.0,0.0,0.0,223.02188805533407,40.324278351649504,175.2746849449692,1365.817201351953,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,216.32384615384615,2141.606076923077,1.0,63.77537008646669
LIGSW_ESR1,1865.4360000000001,-970.5227250333332,0.0,0.0,0.0,121.22912580050803,13.949714095501049,0.0,1030.092114862676,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,214.5510498430141,2102.600288461538,0.97,48.9913427918527
LILY_ESR1,1714.6113333333333,-999.8479208333334,0.0,0.0,0.0,418.3666572267423,72.04605222563659,2189.053483492142,3394.2296054445205,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,274.4392757692308,13721.963788461537,1.45,24.735742330836384
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,243.46964977115633,0.0,1.42,0.0
LMO_ESR1,0.0,11972.323457141667,0.0,0.0,0.0,184.5899548290958,51.389070103224604,1424.600652704914,13632.903134778902,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,327.9211153846154,34431.717115384614,2.16,39.59402631327821
LONESTAR_ESR1,0.0,1007.1191,0.0,0.0,0.0,175.26598012186574,17.282654670405982,148.29984723748004,1347.9675820297516,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,306.57989010989013,3035.1409120879125,1.0,44.412026362969335
LON_ESR1,42761.91125,-16735.280457541667,0.0,1805.8041544963428,1057.9248455613092,706.917704,1014.1376829251913,5101.494416518283,35712.909595959456,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,292.9984615384616,50981.732307692306,2.0,70.05040429073644
LOPENO_ESR1,390.15891666666664,52.99909174999999,0.0,146.16711073252944,95.79590615726428,101.64142096527777,19.41215366231098,0.0,806.1745999340492,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,261.0627545454546,2584.5212700000006,0.82,31.19241498577603
LOWR_ESS_ESR1,0.0,17648.915223616666,0.0,133.28400767858318,66.31752570833333,0.13512483333333333,7.014445583333334,853.8417562291667,18709.508083649416,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,640.7475,38444.85,2.0,48.66583712421668
LUCKYBLU_ESR1,33349.229999999996,-4210.5481277750005,0.0,19.206093611111108,88.68076963650559,0.0,57.803507098357365,924.3584384600797,30228.73068103105,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,484.1336577073906,48413.36577073907,2.17,62.43881250516408
LYNX_ESS_ESR1,0.0,-106.99924349166666,0.0,0.0,0.0,0.0,0.0,0.0,-106.99924349166666,LYNX_ESS_RN,0.0,QSU101,YCORBS,,,,0.0,284.5305698220783,0.0,1.42,0.0
LYSSY_ESR1,306.81149999999997,464.35505720000003,0.0,0.0,0.0,0.0,0.0,0.0,771.1665571999999,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,199.6013895920746,1976.0537569615385,1.06,39.025585942852956
L_463S_ESR1,960.535,-653.8611872583333,0.0,219.03855998360032,68.70837492195152,131.36678913950527,25.66336415285996,0.0,751.4509009395837,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,119.4988915909091,1183.03902675,0.58,63.51869075730673
L_FRESNO_ESR1,0.0,1250.708530483333,0.0,0.0,0.0,178.6525530443633,0.8185592812288254,34.31282617139553,1464.4924689803206,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,238.79346153846154,2387.9346153846154,1.0,61.328834531109656
MADERO_ESR1,6339.194,16128.594411683333,0.0,70.52979804861111,5.3213333333333335,151.04179493055554,269.5452225069444,2600.644469712585,25564.871030215363,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,641.6270384615384,64162.70384615385,2.73,39.84381813383916
MADERO_ESR2,6339.194,14748.638508191665,0.0,36.35928382638889,2.4510763888888887,154.67657324305554,268.0130109938774,2666.5122001392892,24215.844652783166,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,641.6270384615384,64162.70384615385,2.73,37.74130951657948
MAGNO_TN_ESR1,144.25766666666664,434.34554895833327,0.0,118.47309355087322,99.23543569157978,197.29478392628207,20.80180125671844,0.0,1014.4083300504535,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,243.16515149632005,1799.4221210727683,0.71,56.3741168995794
MAINLAND_ESR1,253.95266666666666,398.66248333333334,0.0,0.0,0.0,204.34815525736772,33.503156816568044,172.81835607882806,1063.2848181527638,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,243.02716346153844,2405.9689182692305,1.0,44.19362237304602
MAYBERRY_ESR1,0.0,943.7728755333333,0.0,41.38078222222222,0.0,76.56144315096975,38.669473814678575,598.0802010230537,1698.4647757442576,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,309.3169230769231,3093.169230769231,1.0,54.910179464117824
MAYBERRY_ESR2,82.33333333333333,1175.5205283583332,0.0,25.997150930555556,7.216676444732923,97.37367888979803,72.44843614532996,476.3522566451884,1937.2420607472711,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,415.40679098679095,4112.52723076923,1.46,47.10587801712667
MDWPK_ESR1,0.0,-41.28147373333332,0.0,0.0,0.0,0.0,0.0,0.0,-41.28147373333332,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,170.92039146464657,1692.111875500001,0.76,-2.439642102336472
MEDILA_ESR1,835.8985833333332,-152.1486796083333,0.0,0.0,0.0,0.0,0.0,0.0,683.749903725,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,223.3014315967366,2210.6841728076924,1.25,30.92933455332063
MESQUITE_ESR1,0.0,880.8793837166666,0.0,0.0,0.0,0.0,0.0,0.0,880.8793837166666,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,322.43307452214447,3192.0874377692303,1.49,27.595715997437193
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,311.7049829196589,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,8381.963502274999,0.0,0.0,0.0,0.0,0.0,0.0,8381.963502274999,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,331.1116986549796,16853.58546153846,1.96,49.734007765905154
MIDWY_ESR1,186.24,1336.381945075,0.0,0.12096426388888881,5.059718006510417,70.89328295459276,22.90364293148813,0.0,1621.59955323148,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,305.56651098901096,3025.1084587912087,1.0,53.604674851210085
MILTON_ESR1,1678.7525,-1000.4107804583332,0.0,241.37257467860758,56.11216377020375,273.8147926736111,48.429131939503,186.6992478436649,1484.7696304472572,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,221.77533353535352,2195.575802,1.29,67.62552352302056
MNWLE_ESR1,0.0,1021.2686333333331,0.0,0.0,0.0,201.21010216404594,22.15940468951348,149.68028849717078,1394.3184286840633,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,250.1809279040404,2476.7911862500005,1.07,56.29535652519577
