resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ENDPARKS_ESR1,39757.62633333333,-5750.466110833331,0.0,4993.901925569445,8781.662901105292,0.0,1395.4650667446656,2806.9285173698227,51985.118633289225,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,1563.3478328700712,78167.39164350355,1.98,66.50486544360686
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,1228.6944907109116,0.0,1.42,0.0
ESTONIAN_ESR1,8113.826749999999,45009.13384543333,0.0,1049.3622232359844,1650.105131078328,2828.5013484679607,4428.166589162309,12154.096742334355,75233.19262971227,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,994.4507331735541,101036.19449043309,1.74,74.46162537013996
EUNICE_ESR1,0.0,4669.4521132,0.0,0.0,0.0,502.56556376468205,821.477731133115,0.0,5993.495408097797,EUNICE_ALL,19.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,887.8511166253102,35780.4,0.99,16.750778102250944
EVLN_ESS_ESR1,0.0,-110793.23537643332,0.0,0.0,0.0,0.0,0.0,0.0,-110793.23537643332,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,1756.8338475974201,294269.6694725679,1.99,-37.6502395150043
E_HARRIS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,832.3398728697056,8240.164741410084,1.42,0.0
FALFUR_ESR1,0.0,1356.4010666666666,0.0,0.0,83.02037389349113,504.82929516420677,549.265152873983,178.51458044899806,2672.0304690473454,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,554.4245588235294,5488.803132352941,1.0,48.68147763029531
FALFUR_ESR2,605.1015,-444.2263475333333,0.0,727.0455958058856,170.455774927599,125.94067694335362,1437.899434162544,317.1893973824471,2939.406031688496,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,424.1781818181818,4199.3640000000005,1.15,69.99645736088836
FAULKNER_ESR1,0.0,3363.5949166666664,0.0,0.0,84.4063672781065,388.7575226517637,219.3778495614754,172.417384267388,4228.554040425401,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,1079.8453374455733,17169.540865384617,1.22,24.62823015233073
FENCESLR_ESR1,7721.978333333333,9446.511193274999,0.0,2003.377705500585,1716.893913177403,1872.7528354490594,4281.536172906315,7626.267434385097,34669.317588026795,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,825.3572975463946,71475.94196751778,1.43,48.504876793064525
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,47086.84883333334,23627.945615175,0.0,5585.951916733157,4887.991413296234,2936.854184063083,8957.344278048675,3558.4908016319237,96641.4270422814,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,609.8699642263979,121791.03185601166,1.0,79.35019973928495
FLAT_TOP_ESR1,0.0,5975.910618274999,0.0,0.0,0.0,98.62956637528868,132.4849868514434,208.6106462463452,6415.635817748076,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,1191.896045610368,10131.116387688127,1.36,63.3260498867104
FLAT_TOP_ESR2,0.0,9290.021499975,0.0,16.973235504561146,91.12207163108152,135.5736045207478,488.4377353573223,590.9413914843195,10613.069538473033,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,1623.027596153846,16067.973201923076,1.95,66.05107816088976
FLOWERII_ESR1,0.0,95488.95131940833,0.0,139.41023287426034,825.2412245283531,1152.4397595806347,4757.932102051528,4658.073660663353,107022.04829910646,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,1647.571395233207,197543.81028846154,1.98,54.176361255170946
FORTMA_ESR1,381.53341666666665,4390.938828741666,0.0,771.428657902482,736.6895801596401,307.215262577203,349.92126124813035,0.0,6937.727007295789,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,1132.881368202281,11102.237408382354,0.99,62.48944921730553
FRMRSVLW_ESR1,210.84125,1374.0731166666667,0.0,0.0,86.42644245220043,541.0548060031932,540.7060808466389,161.20381431056555,2914.305510279265,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,669.699107722343,6630.021166451196,1.1,43.95620220680508
FRMRSVLW_ESR2,835.4949166666667,2223.835250175,0.0,598.5860156661571,845.8088203158482,79.59382448298649,87.63332670668967,522.3733177020777,5193.325471715426,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,877.8453002242856,8690.668472220426,1.52,59.75749147854164
FTDUNCAN_ESR1,23859.653,37717.811559091664,0.0,2787.703754648745,790.6485014932141,128.77038700694445,320.94239314016437,3305.6439871930475,68911.17358257379,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,1611.8321409215237,140390.5794742647,1.99,49.085325981723756
GAIA_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GAIA_SLR_RN,0.0,QTEN26,YGAIA,,,,0.0,820.1584668855651,0.0,1.42,0.0
GAMBIT_ESR1,0.0,24055.077985733333,0.0,0.0,0.0,0.0,0.0,0.0,24055.077985733333,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,827.1011313581041,90898.41433625565,1.68,26.463693741397588
GARCENO_ESR1,345.71999999999997,2052.580491508333,0.0,133.43133185694444,172.90118475923265,691.4699297187934,913.9017943246802,136.4788424735284,4446.483574641512,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,551.0101470588236,10965.101926470588,1.0,40.551228839080494
GEORSO_ESR1,0.0,1330.3279985,0.0,0.0,0.0,927.920463761555,72.54785853472222,34.75634020138889,2365.552660997666,RHESS2_ESS1,9.7,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,580.2378676470588,5744.354889705883,1.0,41.18047555238679
GIGA_ESS_ESR1,21691.025333333335,61985.84847877499,0.0,2563.2655953158587,4368.626795152725,2070.776205716116,1620.5080923909218,1631.7006910165571,95931.7511917005,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,1044.619063434268,133711.2401195863,1.95,71.74546515753109
GKS_BESS_ESR1,1056.5,31151.63748930833,0.0,0.0,0.0,468.8366215208333,3667.523887152778,29924.69253346733,66269.19053144928,GKS_BESS_RN,89.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,969.9584458174606,99905.71991919845,1.94,66.33172813833515
GODY_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,599.8931244914564,0.0,1.42,0.0
GOMZ_ESR1,0.0,3253.963458333333,0.0,0.0,83.12223508875739,391.65811530761255,209.70274789346115,175.98975519430925,4114.436311817473,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,931.38,9220.662,1.0,44.62191881469544
GOODWIN_ESR1,1329.4479999999999,-246.55014353333337,0.0,0.0,0.0,0.0,0.0,0.0,1082.8978564666666,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,447.55604261735,4430.804821911765,0.81,24.440206689118547
GRDNE_ESR1,0.0,3485.8196166666667,0.0,0.0,88.95347797633136,397.9985857773377,251.70634478580564,176.03405969099813,4400.512084897139,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,1003.5121027972028,9934.769817692308,1.04,44.29405175609101
GREGORY_ESR1,959.1014166666666,1627.1641305916664,0.0,304.2093717948718,272.87811025641025,199.0125064102564,287.40066666666667,0.0,3649.7662023865378,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,580.7095955882353,5749.02499632353,1.0,63.48495970569867
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,811.05079455341,8029.402866078759,1.42,0.0
GZ_ESR1,0.0,-112.99631710833333,0.0,0.0,0.0,0.0,0.0,0.0,-112.99631710833333,GZ_RN,9.9,QTEN30,YREGGE,,,,9.9,673.169306013178,6664.376129530463,1.19,-1.695527306864273
GZ_ESR2,0.0,-293.13238516666667,0.0,0.0,0.0,0.0,0.0,0.0,-293.13238516666667,GZ_RN2,9.9,QPROLO,YESTH7,,,,9.9,585.2816924328722,5794.288755085436,1.42,-5.058988213340164
HAMILTON_ESR1,0.0,9482.704066666665,0.0,0.0,82.76214282840238,333.48733074341357,234.66528350140234,196.55487597464312,10330.173699714527,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,2620.2552262443437,25940.526739819004,1.0,39.82252867617215
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,669.8092857142857,6698.092857142858,1.0,0.0
HDNLAKES_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HDNLAKES_RN,0.0,QTEN26,YSBES6,,,,0.0,1512.309946170322,0.0,1.42,0.0
HEADCAMP_ESR1,0.0,13255.498542066665,0.0,0.0,0.0,0.0,0.0,0.0,13255.498542066665,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,1881.6495830912725,282247.4374636909,2.48,4.69641058965217
HEARN_RD_ESR1,0.0,1.6621640249999998,0.0,0.0,0.0,0.0,0.0,0.0,1.6621640249999998,HEARN_RD_RN,0.0,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,571.6917279411765,5659.748106617647,1.0,0.029368162569929898
HEIGHTTN_ESR1,2488.377833333333,-947.9803276166666,0.0,700.2542024513855,280.400999859911,161.66076930775807,320.91042889769903,1.7668780138888889,3005.3907842473086,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,500.98911764705883,4959.792264705882,1.0,60.59509398475844
HEN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YCROWN,,,,0.0,525.270179007323,0.0,1.42,0.0
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,357.0686574450773,0.0,1.42,0.0
HI_LONEB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,1172.2005567378105,58610.02783689053,1.42,0.0
HLY_ESR1,21722.10425,13952.575433333333,0.0,176.64382775,1.9458333333333333,7315.742707690813,4119.634145422297,2541.6861668518304,49830.332364381604,HLY_RN,102.2,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,547.0220692173718,57273.21064705883,0.98,87.00460791600577
HLY_ESR2,21708.12425,12298.230819166667,0.0,176.78337170833333,16.75201247165533,7138.7240536010295,4179.980491813733,2561.41885544064,48080.01385420206,HLY_RN,102.2,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,547.0220692173718,57273.21064705883,0.98,83.94852202453073
HMNG_ESS_ESR1,7666.844916666666,100108.00870765833,0.0,0.0,124.4693688994083,2502.0180941255203,5841.153058269418,11290.316761443557,127532.81090706289,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,1498.9123212201066,155587.09894264705,2.19,81.96875690450041
HOLCOMB_ESR1,0.0,2667.4922666666666,0.0,0.0,82.71600081656806,543.5207358590307,377.77608258350773,182.71685439557783,3854.2219403213503,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,635.825294117647,6294.670411764706,1.0,61.22992449482073
HOUSEMTN_ESR1,0.0,65722.15481215833,0.0,100.01761142858317,547.6568885595825,954.5155457677884,3031.7872445113017,3601.621779436189,73957.75388186178,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,1825.7484474358973,109544.90684615384,2.24,67.51363984975488
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,0.0,-46.70336736666666,0.0,0.0,0.0,0.0,0.0,0.0,-46.70336736666666,HV_BESS1_RN,9.9,QTEN30,YREGHI,,,,9.9,294.69035457813425,2917.434510323529,0.51,-1.6008368723069464
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,818.0883640614818,0.0,1.42,0.0
HYDR_ESS_ESR1,75641.14875,-4929.245101183335,0.0,5281.078194158775,2121.3283008179756,3020.9009309842104,4154.429341529455,2244.5014333558925,87534.14184966296,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,935.97,187942.776,1.0,46.574890353680296
INDL_ESR1,0.0,955.7981824666666,0.0,0.0,0.0,0.0,0.0,0.0,955.7981824666666,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,805.6289285714286,7975.726392857143,1.0,11.98383865477952
INRT_W_ESR1,6370.165583333333,10105.911608333332,0.0,0.0,0.0,0.0,0.0,0.0,16476.077191666664,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,2182.30120243482,28369.91563165266,3.8,58.07587659261173
JADE_SLR_ESR1,35589.659,32773.145839791665,0.0,424.33063778424764,922.4591149914638,138.0894166666667,758.2858079921399,1500.5594292642454,72106.52924649045,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,1439.5792082332357,115742.16834195217,1.99,62.2992728401776
JADE_SLR_ESR2,37238.633,33853.050192891664,0.0,432.79093651547134,832.160516136628,137.59125,693.9208734689925,1567.5391406907784,74755.68590970353,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,1439.5792082332357,115742.16834195217,1.99,64.58811596551662
JAG_SLR_ESR1,51847.220499999996,-4682.867243433333,0.0,7572.117328155178,10018.738195173388,4762.475501423611,3468.9474175416663,15125.31970479739,88111.9514036579,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,1264.2453749762892,99306.47420438752,2.16,88.72729810375745
JAG_SLR_ESR2,34130.5,90687.04526319166,0.0,0.0,0.0,0.0,30.756105665985316,249.2868796731349,125097.58824853078,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,1264.2453749762892,99306.47420438752,2.16,125.97123123217658
JAR_ESR1,11452.686833333333,44508.76824665,0.0,293.84172033333334,0.0,14351.191104609405,5980.874456185471,4076.835158427446,80664.19751953898,JAR_RN,147.2,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,645.5506703887781,99543.91337394957,1.43,81.03378176073257
JAR_ESR2,12415.128499999999,45614.99332741666,0.0,294.72595959438775,364.8234574053254,15022.801017308006,6962.7093117238055,4357.07870560721,85032.26027905541,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,645.5506703887781,99543.91337394957,1.43,85.42185794888407
JDKNS_ESR1,0.0,3330.7241583333334,0.0,0.0,83.7698843668639,400.4056593313612,253.75570673280887,181.33278853603912,4249.988197300407,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,919.4923076923077,9102.973846153845,1.0,46.68790956810335
JOHNCI_ESR1,-11998.541916666665,10693.694741666666,0.0,183.24369406288156,0.0,0.0,0.0,0.0,-1121.6034809371174,JC_BAT_RN,1.7,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,550.8414819004524,1266.9354083710405,1.0,-88.52886055013781
JUNCTION_ESR1,557.96,13712.288099999998,0.0,0.0,82.82526510059171,449.12420642224106,479.19322066681235,196.35058168002084,15477.741373869661,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,4064.3742647058825,40237.30522058824,1.0,38.46614799131766
JUNORTH_ESR1,16940.604166666668,5685.943162391666,0.0,391.2288014261921,361.81514489165784,16.84524104861111,20.637821465277778,441.38721334923656,23858.461551239307,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,5555.0539655605835,54995.034259049775,1.62,43.3829378828203
K0_ESR1,2990.7881666666667,-652.458246875,0.0,427.85317332087624,193.2963246770492,186.52161296578888,200.51703832354735,0.0,3346.518069078928,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,499.1043451054664,4941.133016544118,0.96,67.7277470141761
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,1719.4001400450647,0.0,1.42,0.0
LANTANA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,767.1129163406772,7594.4178717727045,1.42,0.0
LAURELES_ESR1,969.74,2336.2979351999998,0.0,0.0,0.0,0.0,0.0,0.0,3306.0379352,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,698.9050229633112,6849.269225040451,1.24,48.26847692179124
LBRA_ESS_ESR1,27608.8065,3359.6486003333366,0.0,1490.8075217877763,802.6822850232167,3643.703991027863,7996.694552050039,0.0,44902.34345022223,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,510.2412867647059,102048.25735294117,1.0,44.001087931295366
LFSTH_ESR1,206.1025,1567.8007499999999,0.0,0.0,83.0111102578125,522.105197228095,524.5305409810117,153.7104240236301,3057.2605224905487,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,613.0688445378152,6069.38156092437,1.0,50.37186230263839
LIGSW_ESR1,53.47999999999999,3029.9823137666667,0.0,179.03807894444444,55.46279852604167,979.9625557095869,190.0772675572215,85.25056204946299,4573.253576553424,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,600.7815233236151,5887.658928571429,0.97,77.67524634214962
LILY_ESR1,-97.87991666666673,13930.006569166666,0.0,90.07506395898339,333.55529967775556,1943.152688543302,1650.5816182135375,4791.774334553129,22641.265657446704,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,842.5425626066581,42127.1281303329,1.45,53.74509647892246
LMO_ESR1,0.0,80015.95350654166,0.0,0.0,0.0,1099.0876861704426,489.4448226463939,1434.8691934181745,83039.35520877667,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,1172.4997274240466,123112.47137952488,2.16,67.44999452800128
LONESTAR_ESR1,0.0,3137.2464666666665,0.0,0.0,86.35374474556212,413.37367606796545,225.49806512530088,177.21609201535546,4039.68804462085,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,915.7575,9065.99925,1.0,44.55866290327401
LON_ESR1,8402.782833333333,45492.2983205,0.0,11645.76442267571,5965.184302199706,3106.1214354643375,8331.734642822117,10617.97709144925,93561.86304844444,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,942.2264742243051,163947.40651502908,2.0,57.0682178128067
LOPENO_ESR1,2967.41,-1258.4299747416667,0.0,641.8986786849196,228.40250710664603,236.41258967946862,272.4150687842014,0.0,3088.108869513569,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,563.9077147950089,5582.686376470589,0.99,55.315822191428424
LOWR_ESS_ESR1,2467.899166666666,-1342.543536408334,0.0,0.0,0.0,0.0,693.2312656250001,559.0132212083333,2377.6001170916657,LOWR_ESS_RN,60.0,QUMBRA,Ormat,60.0,120.0,Lower Rio BESS,60.0,795.8824668713639,47752.948012281835,2.0,4.978959867525159
LUCKYBLU_ESR1,34242.511666666665,-9302.791655850002,0.0,0.0,0.0,0.0,0.0,0.0,24939.720010816665,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,1208.0835848693844,120808.35848693842,2.0,20.644035167080848
LYSSY_ESR1,981.6769999999999,1344.4822284083332,0.0,0.0,0.0,0.0,0.0,0.0,2326.159228408333,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,492.0113706818182,4870.91256975,0.98,47.75612772962835
L_463S_ESR1,2539.898083333333,-1038.574360975,0.0,746.6193206736051,150.10248437021815,156.27239067831022,317.0892077128786,0.0,2871.407125793345,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,432.2799662878787,4279.57166625,0.88,67.09566633591237
L_FRESNO_ESR1,183.57999999999998,1701.7858322,0.0,6.08092307638889,45.789661956875,358.3741097517604,817.9260200001602,134.5480642663961,3248.08461125158,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,579.559592760181,5795.595927601809,1.0,56.04401431408318
MADERO_ESR1,21137.27333333333,48475.77294455,0.0,0.0,0.2479513888888889,8617.061424005342,3242.59354635107,8999.90276588239,90472.85196551101,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,1220.5844247575953,122058.44247575953,2.73,74.12256795221573
MADERO_ESR2,21137.27333333333,52038.55307450833,0.0,0.5569360902777778,0.0,8187.583550764457,3289.2003626749656,9008.858747255135,93662.02600462649,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,1220.5844247575953,122058.44247575953,2.73,76.73539339421566
MAGNO_TN_ESR1,1574.8899999999999,4283.384906449999,0.0,408.63796456254977,119.01224544631913,112.6015694688065,131.93222116673877,0.0,6630.458907094412,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,1089.6917320915036,8063.718817477125,0.82,82.2258198379103
MAINLAND_ESR1,0.0,1180.5121833333333,0.0,0.0,89.17267289940828,550.6601708557331,513.8591340433613,159.49626178323348,2493.7004229150693,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,494.76338235294116,4898.157485294118,1.0,50.910989089305104
MAYBERRY_ESR1,70.34,2066.1458781833335,0.0,-96.1133035,117.43037210055063,787.48782434986,974.7958673521467,156.13295419204417,4076.219592677935,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,550.5513235294118,5505.513235294117,1.0,74.03886646837157
MAYBERRY_ESR2,0.0,1526.354821675,0.0,3.750479305555556,36.53318501388889,303.6099540342978,1293.4935098207836,376.84348760828135,3540.585437457807,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,755.9052496033378,7483.461971073044,1.46,47.312132421381534
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,710.5026851098454,0.0,1.42,0.0
MEDILA_ESR1,0.0,-38.317919941666666,0.0,0.0,0.0,0.0,0.0,0.0,-38.317919941666666,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,609.7559129899186,6036.583538600194,1.21,-0.6347616942041376
MESQUITE_ESR1,0.0,-236.13342563333333,0.0,0.0,0.0,0.0,0.0,0.0,-236.13342563333333,MESQUITE_RN,0.0,QTEN26,YBESLF,,,,0.0,538.6177705451587,0.0,1.42,0.0
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,538.6177705451587,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,-8951.292881283332,0.0,0.0,0.0,0.0,0.0,0.0,-8951.292881283332,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,1421.4639411499256,72352.51460453121,2.66,-12.371778548692959
MIDWY_ESR1,124.92,5739.852357533333,0.0,14.695438000000001,4.22638361111111,235.78330925694155,210.3584258102362,0.0,6329.835914211622,MIDWY_RN,9.9,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,911.4475,9023.330249999999,1.0,70.14966468961526
MILTON_ESR1,2845.25125,-1775.9859465499999,0.0,392.046994115894,320.6997628292946,280.9245331918866,164.14406605477254,313.9712747903148,2541.0519344321624,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,642.203363762871,6357.813301252424,1.33,39.96738837756688
MNWLE_ESR1,141.04125,1635.1202083333333,0.0,0.0,82.6635115739645,511.09511272879877,569.510465287551,166.69255054002423,3106.123098463672,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,712.345640337775,7052.2218393439725,1.03,44.04460281063161
MOORE_FL_ESR1,527.7733333333333,1326.9524270416666,0.0,378.58658974358974,298.2231899267399,40.81423717948718,678.6847179487179,0.0,3251.034495173534,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,552.2683088235294,5467.456257352942,1.0,59.461554736745455
MUENSTER_ESR1,1757.209,930.0194625083334,0.0,0.0,0.0,0.0,0.0,0.0,2687.2284625083335,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,1186.4823864768127,11746.175626120448,1.22,22.87747559752669
MUSTNGCK_ESR1,8342.486499999999,19164.55353985833,0.0,1451.2566886446887,1193.3526551820728,1268.4156150041742,3760.4038312149705,9235.130071080499,44415.59890098473,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,568.4086561174586,39390.71986893988,1.18,112.75650470152246
MU_ESR1,-126.39800000000002,3085.6148338916664,0.0,516.174460711208,0.0,261.8076790972222,43.80863389586475,105.40924732885895,3886.4168549248197,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,937.7056582538784,9377.056582538784,1.97,41.44602115510105
MV_VALV4_ESR1,0.0,1612.4302833333334,0.0,0.0,89.18347013017751,479.09229373942094,543.5317460066482,167.85361042980753,2892.091403639387,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,564.8265808823529,5648.265808823529,1.0,51.20317459425262
MYR_ESR1,0.0,26009.974513166664,0.0,0.0,21.975143067882975,0.0,0.0,0.0,26031.94965623455,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,735.5212498804435,55605.406490961526,1.54,46.81550104388852
