resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
BR_ARROW_ESR1,0.0,4129.049401433333,0.0,0.0,0.0,32.4,70.56,0.0,4232.009401433333,BR_ARROW_ALL,48.3,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,140.02062193927526,7148.052750000002,1.93,59.205066742594084
BR_ARROW_ESR2,0.0,4235.159682549999,0.0,0.0,0.0,0.0,0.0,0.0,4235.159682549999,BR_ARROW_ALL,51.7,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,140.02062193927526,7148.052750000002,1.93,59.249138621004136
BUDA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUDA_RN,0.0,QTEN26,YBUDAI,,,,0.0,97.41431818053694,0.0,1.42,0.0
BYP_ESR1,0.0,21323.787954308333,0.0,0.0,0.0,0.0,0.0,0.0,21323.787954308333,BYP_RN,200.0,QEXELO,YEXELO,,,,200.0,126.56833955,25313.66791,1.9,84.23823852838217
BYRDR_ES_ESR1,0.0,294.98857499999986,0.0,0.0,0.0,320.36400000000003,34.199,1.4960000000000002,651.0475749999998,BYRDR_ES_ALL,50.0,QHABIT,GlidePath,50.0,50.0,Byrd Ranch,50.0,20.73,1036.5,1.0,62.81211529184755
BY_ESR1,0.0,-4.6446854166666665,0.0,0.0,0.0,0.0,0.0,0.0,-4.6446854166666665,RN_BY_ESR1,0.0,QPROLO,YESTHB,,,,0.0,118.80103543221267,0.0,1.42,0.0
CACH_ESS_ESR1,3375.2710000000006,1374.6248225,0.0,401.046,207.2,145.451,367.034,0.0,5870.6268225,CACH_ESS_RN,200.0,QSU100,ENGIE,200.0,400.0,Cachi BESS,200.0,37.269999999999996,7453.999999999999,2.0,78.75807381942582
CAMWIND_ESR1,0.0,-28.107292666666666,0.0,0.0,0.0,0.0,0.0,102.54400000000001,74.43670733333335,CAMWIND_RN,8.0,QTEN26,Ingka Investments,16.4,32.8,Cameron Storage,16.4,67.1025,1100.481,2.0,6.764015674358154
CARA_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARA_ESS_RN,98.3,QHEI8,YHEI8,,,,98.3,42.650136895690565,4192.508456846383,1.42,0.0
CARN_ESS_ESR1,7490.869999999999,-4887.495522233334,0.0,413.50600000000003,377.392,168.03,149.962,0.0,3712.264477766665,CARN_ESS_RN,150.0,QSU100,ENGIE,150.0,300.0,Carina BESS,150.0,57.91,8686.5,2.0,42.73602115658395
CARRIZO_ESR1,115.65099999999998,846.6228738249998,0.0,38.877,0.0,0.0,0.0,0.0,1001.1508738249997,CARRIZO_ESR1,9.8,QTEN30,YREGCS,,,,9.8,164.78217989795917,1614.865363,1.18,61.99593456912852
CARTWHL_ESR1,0.0,7510.786391991665,0.0,0.0,0.0,0.0,0.0,0.0,7510.786391991665,CARTWHL_RN,150.0,QECNR,YEONCR,,,,150.0,49.400959066666665,7410.14386,1.65,101.3581724443291
CASL_GAP_ESR1,0.0,310.98883333333333,0.0,0.0,0.0,0.0,0.0,0.0,310.98883333333333,CASL_GAP_UN1,3.9,QLUMN1,Luminant,9.9,42.0,Castle Gap Battery,9.9,311.29984848484844,3081.8684999999996,4.24,10.090918328713032
CAST_ESS_ESR1,0.0,-79.13758999999999,0.0,0.0,0.0,0.0,0.0,0.0,-79.13758999999999,CAST_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,27.73142164812264,5546.284329624528,1.42,-1.4268577897692714
CATARINA_ESR1,0.0,1076.9737416666665,0.0,0.0,0.0,16.228,2.58,12.985,1108.7667416666663,CATARINA_B1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Catarina (DGR),9.9,188.73749999999998,1868.5012499999998,1.0,59.33989830976385
CEDRVALE_ESR1,0.0,100.93299166666667,0.0,0.0,0.0,16.228,2.58,12.584999999999999,132.32599166666665,CEDRVALE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Cedarvale (DGR),9.9,56.89999999999999,563.31,1.0,23.490793997384507
CFLAT_ES_ESR1,0.0,0.4446649166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.4446649166666665,CFLAT_ES_RN,100.0,QTEN26,YCITFE,,,,100.0,4.9455625,494.55625000000003,0.13,0.08991189913516744
CHERRYCR_ESR1,0.0,111.33673333333333,0.0,0.0,0.0,16.228,2.58,12.985,143.12973333333332,TOYAH_RN,9.9,QBEEP1,Hunt Energy Network,10.4,9.9,Toyah Power Station (DGR),10.4,54.35480769230768,565.2899999999998,0.95,25.319700212870096
CHIL_SLR_ESR1,2629.5949999999993,-732.395510975,0.0,393.4,86.75399999999999,74.58800000000001,218.96,299.40000000000003,2970.3014890249997,CHIL_SLR,150.0,QSUE88,YSUEZ,,,,150.0,113.10718759999997,16966.078139999998,1.41,17.50729582001678
CISC_ESR1,0.0,558.4709583333333,0.0,0.0,0.0,16.228,2.58,12.985,590.2639583333333,CISC_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Cisco BESS,9.9,105.82204545454546,1047.6382500000002,1.09,56.342345111333344
CITRUSCY_ESR1,563.4300000000001,21.089825000000005,0.0,17.18,0.0,14.178,32.619,8.5,656.9968250000001,CITRUSCY_RN,9.9,QPROLO,Prologis,9.9,22.4,Citrus City BESS,9.9,66.12717171717172,654.6590000000001,2.26,100.35710576040351
CLO_ESR1,0.0,8994.419385608333,0.0,0.0,0.0,0.0,0.0,2932.2000000000003,11926.619385608334,CLO_RN,100.0,QMEA1,Jupiter Power,101.5,212.5,Callisto 1 Energy Center Unit 1,101.5,148.29802955665025,15052.25,2.09,79.23479470250848
CLO_ESR2,0.0,9631.147575424999,0.0,0.0,0.0,0.0,0.0,2932.2000000000003,12563.347575425,CLO_RN,100.0,QMEA1,Jupiter Power,101.5,212.5,Callisto 1 Energy Center Unit 1,101.5,148.29802955665025,15052.25,2.09,83.46491438439435
CNLY_ESS_ESR1,0.0,12872.933266616667,0.0,40.529999999999994,554.5880000000001,236.60399999999998,578.41,0.0,14283.065266616666,CNLY_ESS_RN,125.0,QSUE76,YBTCOS,,,,125.0,116.357489968,14544.686246,1.85,98.20126075627597
CNTRY_ESR1,0.0,662.956130075,0.0,0.0,12.73,11.408,0.0,0.0,687.0941300750001,CNTRY_RN,9.8,QPROLO,Prologis,9.9,19.0,Century BESS,9.9,87.3620202020202,864.884,1.92,79.44350110245999
CNTYRDS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNTYRDS_RN,0.0,QTEN26,YCORDI,,,,0.0,79.19195959087261,0.0,1.42,0.0
CONTINEN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CONTINEN_RN,0.0,QTEN30,REX Storage Holdings,9.9,9.9,Continental BESS (DGR),9.9,44.7175,442.70325,1.0,0.0
CORALSLR_ESR1,674.4999999999999,628.7196606666665,0.0,0.0,0.0,0.0,31.243999999999996,158.494,1492.9576606666662,CORALSLR_ALL,47.6,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,96.51496520874753,4854.70275,1.2,30.752813046414968
CORALSLR_ESR2,674.4999999999999,718.1481178000001,0.0,0.0,0.0,0.0,0.0,38.24,1430.8881178,CORALSLR_ALL,51.4,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,96.51496520874753,4854.70275,1.2,29.47426838440314
CORAZON_ESR1,0.0,3466.4815054583332,0.0,0.0,0.0,1233.384,43.202999999999996,0.0,4743.068505458334,CORAZON_RN,200.0,QHEI4,YGUAJI,,,,200.0,54.68073135,10936.146270000001,1.06,43.370565721761636
COTULLA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
COYOTSPR_ESR1,0.0,159.07194166666667,0.0,0.0,0.0,12.48,2.58,12.584999999999999,186.71694166666668,COYOTSPR_RN,9.9,QBEEP1,YBEEPR,,,,9.9,72.86014924242424,721.3154775,0.77,25.885614199463326
CROSSETT_ESR1,0.0,4790.253597399999,0.0,0.0,3.15,99.412,12.3,91.56,4996.6755974,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,95.50246305418719,9693.5,0.99,51.546661137875894
CROSSETT_ESR2,0.0,3698.5667818416664,0.0,0.0,3.15,99.412,12.3,91.56,3904.9887818416664,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,95.50246305418719,9693.5,0.99,40.284611150169354
CROSSTRL_ESR1,7847.477,-4911.302257825,0.0,83.647,0.0,19.215,74.79599999999999,528.4250000000001,3642.2577421749997,CROSSTRL_RN,57.0,QGRIE4,Energy Vault,58.0,114.0,Cross Trails Storage,58.0,180.326724137931,10458.949999999997,1.97,34.82431546355036
CR_ESR1,0.0,0.0,0.0,0.0,0.0,25.69,0.0,0.0,25.69,CR_RN,9.8,QPROLO,Prologis,9.9,20.0,Crockett BESS 1,9.9,46.14222222222223,456.8080000000001,2.02,5.623806938582511
CS_ESR1,45.611999999999995,255.63775255000002,0.0,0.0,0.0,0.6240000000000001,0.0,40.129999999999995,342.00375255000006,CS_RN,9.9,QTEN26,On.Energy,9.9,20.0,Crosby BESS,9.9,37.649898989898986,372.734,2.02,91.75544826873858
CTW_ESR1,0.0,18113.809909075,0.0,0.0,0.0,0.0,0.0,0.0,18113.809909075,CTW_RN,150.0,QTOTL5,YTOTAL,,,,150.0,149.46839683333332,22420.259524999998,1.24,80.79215090653595
DAN_ESR1,0.0,3246.4661016333334,0.0,0.0,0.0,0.0,0.0,0.0,3246.4661016333334,DAN_ALL,76.3,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,101.30484303466318,7744.755249999999,1.47,41.91825302204784
DAN_ESR2,0.0,2743.327124408333,0.0,0.0,0.0,0.0,0.0,0.0,2743.327124408333,DAN_ALL,73.7,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,101.30484303466318,7744.755249999999,1.47,35.42174072458046
DA_ESR1,0.0,102.93593416666668,0.0,0.0,0.0,0.0,0.0,0.0,102.93593416666668,DA_BESS,5.0,QSHE16,YBACCH,,,,5.0,37.915623999999994,189.57811999999996,2.03,54.29737048065816
DA_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
DA_ESR3,0.0,-7.684874166666666,0.0,0.0,0.0,0.0,0.0,0.0,-7.684874166666666,DA_BESS2,9.9,QSHE16,Vopak Energy Storage Texas,5.0,9.7,Damon Storage,5.0,36.38159999999999,181.90799999999996,1.94,-4.2245938423085665
DCSES_ESR1,0.0,2671.157808333333,0.0,0.0,0.0,569.2,8.6,0.0,3248.957808333333,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,108.86,7157.545,1.0,45.39206960394008
DCSES_ESR2,0.0,2485.7056166666666,0.0,0.0,0.0,470.85,0.0,0.0,2956.5556166666665,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,108.86,7157.545,1.0,41.30683937951723
DCSES_ESR3,0.0,3277.3001916666667,0.0,0.0,0.0,444.98,0.0,0.0,3722.2801916666667,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,108.86,7157.545,1.0,52.0049848330212
DCSES_ESR4,0.0,3400.8839416666665,0.0,0.0,0.0,26.599999999999998,0.0,0.0,3427.4839416666664,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,108.86,7157.545,1.0,47.88630657113111
DESN_ESS_ESR1,0.0,-71.1988173,0.0,0.0,0.0,0.0,0.0,0.0,-71.1988173,DESN_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,27.73142164812264,5546.284329624528,1.42,-1.283721011555497
DGFS_ESR_ESR1,1060.5,3834.822578099999,0.0,0.0,113.4,106.33,325.2,0.0,5440.252578099999,DGFS_ESR_RN,75.0,QTEN26,Gore Street Energy Storage Fund,75.0,91.5,Dogfish BESS,75.0,115.43369999999999,8657.527499999998,1.22,62.838409443111786
DIBOL_ESR1,0.0,558.5494916666667,0.0,0.0,0.0,16.228,2.58,12.985,590.3424916666667,DIBOL_RN,9.9,QBEEP1,YHENI1,,,,9.9,67.27252727272727,665.99802,0.93,88.64027728891246
DICKNSON_ESR1,111.931,1294.9305109416666,0.0,44.515,8.154,7.971,2.9330000000000003,0.0,1470.4345109416668,BRP_DIKN_RN,7.4,QSUE74,YSUEZ,,,,7.4,206.3832834848485,1527.236297787879,0.56,96.28074667106284
DKNS_ESS_ESR1,1488.8370000000002,1083.4115634166665,0.0,256.513,154.56,58.95,165.672,276.1,3484.0435634166665,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,95.7975,5026.9738125,1.0,69.30697659003701
DKNS_ESS_ESR2,1488.8370000000002,270.7695530833331,0.0,256.513,154.56,58.95,165.672,276.1,2671.401553083333,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,95.7975,5026.9738125,1.0,53.14134612041671
DKNS_ESS_ESR3,1488.8370000000002,911.877338683333,0.0,256.513,154.56,58.95,165.672,276.1,3312.5093386833328,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,95.7975,5026.9738125,1.0,65.89470051438293
DKNS_ESS_ESR4,1488.8370000000002,217.52402429999995,0.0,256.513,154.56,58.95,165.672,276.1,2618.1560243,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,95.7975,5026.9738125,1.0,52.08214965810506
DPCRK_ESR1,0.0,588.4250549999999,0.0,0.0,0.0,0.0,104.0,0.0,692.4250549999999,SNY_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,10.0,20.0,Snyder (DGR),10.0,183.42000000000002,1834.2000000000003,2.0,37.750793533965755
DRAK_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,150.0,QNRGTX,YMALES,,,,150.0,41.483061803189656,6222.459270478448,1.42,0.0
DRAK_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,100.0,QNRGTX,YMALES,,,,100.0,41.483061803189656,4148.306180318966,1.42,0.0
DSWL_ESS_ESR1,5941.0,1409.3808234833332,0.0,0.0,0.0,0.0,337.6,537.6,8225.580823483333,DSWL_BES1,150.0,QPHIL3,esVolta,150.0,300.0,Desert Willow BESS,150.0,77.28,11592.0,2.0,70.95911683474235
EBNY_ESS_ESR1,0.0,12525.331902275,0.0,0.0,0.0,0.0,0.0,0.0,12525.331902275,EBNY_ESS_RN,200.0,QSUE52,Plus Power,203.5,400.0,Ebony Energy Storage,203.5,130.34544226044224,26525.297499999997,1.97,47.22032581265112
ELMCRK_ESR1,0.0,-6.719443983333333,0.0,0.0,0.0,0.0,0.0,0.0,-6.719443983333333,ELMCRK_RN,9.9,QMP2M1,YDGSP2,,,,9.9,133.105523741114,1317.7446850370288,1.42,-0.5099200216576487
ELM_ST_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ELM_ST_RN,0.0,QTEN26,YELMST,,,,0.0,130.985110244721,0.0,1.42,0.0
ELM_ST_ESR2,0.0,577.0062401583333,0.0,0.0,0.0,0.0,0.0,0.0,577.0062401583333,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,100.2111993939394,992.0908740000001,1.82,58.160623717050065
ELSA_ESR1,0.0,20.503398375,0.0,0.0,0.0,0.0,27.06,28.25,75.81339837499999,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,32.79,327.9,1.0,23.120890019823115
ELZA_SLR_ESR1,71.515,6410.119682516667,0.0,0.0,0.0,0.0,0.0,111.843,6593.477682516667,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,126.967765,12696.7765,1.79,51.93032800503866
EMPCT_ESR1,0.0,298.7214944416666,0.0,0.0,0.0,0.0,0.0,0.0,298.7214944416666,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,30.1784,298.76616,0.99,99.98504999417156
ENDPARKS_ESR1,7862.275,-5533.840375,0.0,1.242,17.886000000000003,0.0,8.924999999999999,521.36,2877.8476250000003,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,182.17655,9108.8275,1.98,31.594051210213397
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,59.0688148046535,0.0,1.42,0.0
ESTONIAN_ESR1,188.863,10870.740293008334,0.0,0.0,0.0,0.0,0.0,142.232,11201.835293008333,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,130.09963582677165,13218.122999999998,1.74,84.74603612788543
EUNICE_ESR1,0.0,-45.95827049166667,0.0,0.0,0.0,0.0,0.0,0.0,-45.95827049166667,EUNICE_ALL,16.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,94.39950372208438,3804.3,0.99,-1.2080611542640345
EVLN_ESS_ESR1,-19.473000000000525,9542.690839216666,0.0,0.0,0.0,0.0,0.0,0.0,9523.217839216666,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,58.99895522388059,9882.324999999999,1.99,96.366167265463
