resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ENDPARKS_ESR1,3608.5433333333344,8683.901255833334,0.0,1798.3043942430556,1546.7372684022223,93.874,298.8203638333333,618.4556033680556,16648.636219013337,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,447.3062469230769,22365.312346153845,1.98,74.43954263342268
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,329.91168013278616,0.0,1.42,0.0
ESTONIAN_ESR1,3578.75175,12053.552143249999,0.0,680.567609939022,383.4819585014793,339.9014887992674,395.7289683692472,2530.179724178228,19962.163643037245,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,405.3976635372501,41188.402615384606,1.74,48.46549605101952
EUNICE_ESR1,0.0,1821.1288047583332,0.0,0.0,0.0,54.145053828542075,72.32726878150817,0.0,1947.6011273683835,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,290.6959343386142,11715.046153846153,0.99,16.624784075041553
EVLN_ESS_ESR1,0.0,11668.671702591668,0.0,0.0,0.0,0.0,0.0,0.0,11668.671702591668,EVLN_ESS_RN,175.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,349.5684875621891,58552.72166666667,1.99,19.928487302468977
E_HARRIS_ESR1,0.0,-99.3498725,0.0,0.0,0.0,0.0,0.0,0.0,-99.3498725,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,340.7439577156177,3373.3651813846154,0.85,-2.9451265178240007
FALFUR_ESR1,0.0,371.7585166666666,0.0,0.0,0.0,42.8143309819057,244.98467504723868,318.4905103257507,978.0480330215617,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,229.6545,2273.5795500000004,1.0,43.01798162380381
FALFUR_ESR2,818.5416666666666,-178.14190280833336,0.0,234.80153604627645,17.26113230011834,8.464192694444446,291.2180850044658,59.49509516008993,1251.639805063728,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,241.26909090909092,2388.5640000000003,1.15,52.40135098175004
FAULKNER_ESR1,0.0,1241.8853416666666,0.0,0.0,0.0,66.84486451795107,246.8630803953811,317.0847086590375,1872.6779952390361,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,336.0406785195936,5343.046788461539,1.22,35.04887883974996
FENCESLR_ESR1,273.96791666666667,4160.762267925,0.0,0.0,0.0,406.887418415043,754.8531884447683,1525.0858985605041,7121.556690011981,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,337.0516036004027,29188.66887179487,1.43,24.39836061483972
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,30057.301333333333,-5222.7849948916655,0.0,2771.8999571975883,1622.9071366462558,1306.431747662089,1489.9079989441025,1032.1795298291715,33057.84270872087,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,245.56890135202806,49040.1096,1.0,67.40980592898363
FLAT_TOP_ESR1,42.672,1818.5123688083331,0.0,0.0,0.0,16.52054596412722,76.62372627870809,190.05214426921574,2144.3807853203843,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,347.6461821266969,2954.9925480769234,1.31,72.56806067805226
FLAT_TOP_ESR2,0.0,3271.3403459416663,0.0,19.38920325793064,10.322421345711703,55.457433588750355,342.54686024803397,108.07776546058162,3807.134029842675,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,471.1489957264956,4664.375057692307,1.84,81.62152448620307
FLOWERII_ESR1,0.0,33576.51473610833,0.0,159.11719749979454,288.79228351031395,503.75041233202194,3450.59822777543,1103.9884312125723,39082.761288438465,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,504.78241531404376,60523.41159615385,1.98,64.57461709068974
FORTMA_ESR1,402.2135,854.2487122833332,0.0,143.75019418218898,58.470722053418804,35.97491186111111,50.37792130873274,0.0,1545.035961688785,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,308.3581006982647,3021.909386842994,1.3,51.12780576464912
FRMRSVLW_ESR1,0.0,753.6760583333333,0.0,0.0,0.0,66.89297052023223,252.53537068113906,334.516728539413,1407.6211280741175,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,272.6317486217486,2699.0543113553117,1.1,52.15238249012077
FRMRSVLW_ESR2,604.4726666666667,1991.238253775,0.0,282.541886901167,139.7993198644806,6.0435977026791585,12.964198147624918,145.57377335986897,3182.6336964174866,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,358.6994948939949,3551.1249994505497,1.52,89.62325169938885
FTDUNCAN_ESR1,0.0,14493.489445016665,0.0,0.0,0.0,858.9917341676598,1001.6281322214971,5769.829169318766,22123.938480724588,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,448.31457634902415,39048.1996,1.99,56.65802446042759
GAIA_SLR_ESR1,0.0,1147.2902081333334,0.0,0.0,0.0,0.0,0.0,0.0,1147.2902081333334,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,172.46049882044562,13158.736060000001,1.04,8.718848093783661
GAMBIT_ESR1,0.0,8231.130449341666,0.0,155.3781828205046,53.50941077083333,0.0,0.0,98.04140783501808,8538.059450768023,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,302.43641989220964,33237.76254615384,1.68,25.68782853211646
GARCENO_ESR1,580.653,426.91278352499995,0.0,0.0,3.366007613946417,318.78192503492767,88.5074281439004,29.652722044808396,1447.8738663625827,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,259.78628205128206,5169.747012820512,1.0,28.006667691319993
GEORSO_ESR1,0.0,386.02246876666663,0.0,0.0,0.0,94.91415536111111,3.212332379561144,19.965333538132807,504.1142900454717,RHESS2_ESS1,9.7,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,212.19141025641028,2100.694961538462,1.0,23.997500792608143
GIGA_ESS_ESR1,12489.313,6162.697405841666,0.0,1995.3518040181198,410.086970618538,2538.397118115212,1559.295446625281,7996.760155304624,33151.90190052344,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,376.7595055088141,48225.2167051282,1.95,68.74391483449386
GKS_BESS_ESR1,0.0,14135.943038116668,0.0,0.0,0.0,52.66917089305557,2263.620481371096,11345.692418371178,27797.925108752,GKS_BESS_RN,95.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,405.1256034353995,41727.93715384616,1.94,66.61706042708082
GODY_SLR_ESR1,0.0,8.824287283333334,0.0,0.0,0.0,0.0,0.0,0.0,8.824287283333334,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,229.22967907967012,0.0,1.42,0.0
GOMZ_ESR1,0.0,1229.2589666666665,0.0,0.0,0.0,67.71454376630624,245.5690192244003,330.6392327317082,1873.1817623890813,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,274.16865384615386,2714.269673076923,1.0,69.01236752447018
GOODWIN_ESR1,600.1619999999999,-19.010839325000013,0.0,0.0,0.0,0.0,0.0,0.0,581.1511606749999,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,250.9195452983683,2484.1034984538464,0.99,23.394804646292698
GRDNE_ESR1,0.0,946.6701916666666,0.0,0.0,0.0,74.82369282128886,247.72811238328123,331.8721658164032,1601.09416268764,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,277.5348282828283,2747.5948,1.02,58.27257216703278
GREGORY_ESR1,463.56191666666666,744.4633166416666,0.0,77.14923717948719,16.218826923076925,6.001666666666667,2.0615,0.0,1309.456464077564,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,234.63176923076924,2322.8545153846153,1.0,56.37272827053251
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,351.02942533778884,3475.1913108441095,1.42,0.0
GZ_ESR1,4.634,-74.32567346666666,0.0,0.0,0.0,0.0,0.0,0.0,-69.69167346666666,GZ_RN,8.0,QTEN30,YREGGE,,,,8.0,271.4962586141765,2171.970068913412,1.42,-3.2086848002252553
GZ_ESR2,0.0,80.19421240833333,0.0,0.0,0.0,0.0,0.0,0.0,80.19421240833333,GZ_RN2,0.0,QPROLO,YESTH7,,,,0.0,245.7416614219114,0.0,1.44,0.0
HAMILTON_ESR1,0.0,658.6939666666667,0.0,0.0,0.0,68.9747762716129,251.88459474923476,348.1768941878508,1327.7302318753652,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,268.90173076923077,2662.1271346153844,1.0,49.87478676773232
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,297.46000000000004,2974.6,1.0,0.0
HDNLAKES_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HDNLAKES_RN,0.0,QTEN26,YSBES6,,,,0.0,182.9755995614703,0.0,1.42,0.0
HEADCAMP_ESR1,0.0,24560.460651891666,0.0,0.0,0.0,0.0,0.0,0.0,24560.460651891666,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,420.27677533125484,63041.51629968823,1.88,38.95918450808762
HEARN_RD_ESR1,212.528,-331.15825,0.0,0.0,0.0,0.0,0.0,0.0,-118.63025000000002,HEARN_RD_RN,1.0,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,216.03798717948717,2138.7760730769232,1.0,-5.54664190858158
HEIGHTTN_ESR1,1008.0625,-761.4316520083333,0.0,231.59036940007917,125.11902687421555,39.12481412345496,55.85312760495891,17.80342794003123,716.1216139344065,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,193.79853846153844,1918.6055307692309,1.0,37.32510943233287
HEN_ESR1,0.0,-625.2460506666666,0.0,0.0,0.0,0.0,0.0,0.0,-625.2460506666666,HEN_RN,20.0,QECNR,YCROWN,,,,20.0,122.30621506849315,2446.124301369863,0.83,-25.560681863816985
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,202.25174104634533,0.0,1.42,0.0
HI_LONEB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,383.99404348902146,19199.70217445107,1.42,0.0
HLY_ESR1,4013.344,5225.003131666666,0.0,0.0,0.0,3991.921832191189,833.4283612305192,878.6830332244883,14942.380358312861,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,197.4851124090809,20676.69126923077,0.98,72.2667866137209
HLY_ESR2,4123.893,4499.6400825,0.0,0.0,0.0,3905.162512358445,821.8933581079048,881.2442373363025,14231.833190302654,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,197.4851124090809,20676.69126923077,0.98,68.83032205196783
HMNG_ESS_ESR1,0.0,38069.98929525833,0.0,0.0,118.35875386111113,354.7960640443869,548.6485886705999,1684.5602776229898,40776.35297945741,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,542.2454018611446,56285.07271318681,2.19,72.44612294851682
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,200.08557869200257,12305.263089558157,1.42,0.0
HOLCOMB_ESR1,0.0,1903.5140999999999,0.0,0.0,0.0,61.04636005892622,274.9665616999392,328.9227649907758,2568.449786749641,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,320.3604871794872,3171.5688230769233,1.0,80.98357406155351
HOUSEMTN_ESR1,0.0,19973.02803605833,0.0,63.12885253768081,122.81068532244413,393.8443054145581,2043.8616292264107,630.1432611965765,23226.816769756002,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,544.4172558119658,32665.03534871795,2.24,71.10605123122151
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,4.577,28.447217866666666,0.0,0.0,0.0,0.0,0.0,0.0,33.02421786666667,HV_BESS1_RN,7.0,QTEN30,YREGHI,,,,7.0,264.75756759089484,1853.3029731362637,1.38,1.78191144919933
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,237.08310737244835,0.0,1.42,0.0
HYDR_ESS_ESR1,20434.4355,-2900.795177158334,0.0,1553.7213080132583,446.53824223115265,892.0203436558761,1281.2620935103994,1690.8334171629585,23398.01572741531,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,264.92942307692306,53197.82815384616,1.0,43.98302814120364
INDL_ESR1,0.0,625.5739226333333,0.0,0.0,0.0,0.0,0.0,0.0,625.5739226333333,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,263.9044230769231,2612.6537884615386,1.0,23.944003809310782
INRT_W_ESR1,854.9087499999999,4605.21097,0.0,0.0,0.0,0.0,0.0,0.0,5460.11972,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,670.1223461538461,8711.590499999998,3.8,62.676496559382585
JADE_SLR_ESR1,5929.48,12687.777499175,0.0,573.7943436135362,868.0732415437858,18.427666666666667,176.14634446063937,498.7184405995276,20752.417536059154,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,440.7604370455415,35437.13913846154,1.99,58.5612101896104
JADE_SLR_ESR2,6534.186,12140.236658374999,0.0,616.5672823940512,885.877632606773,18.295833333333334,217.67817812824785,425.81365043865264,20838.65523527606,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,440.7604370455415,35437.13913846154,1.99,58.80456419987616
JAG_SLR_ESR1,5067.5235,39816.10022824167,0.0,942.2197586257018,1104.1994413055968,0.0,20.367129025277777,3859.9657405128846,50810.37579771112,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,479.6183307568731,37674.01988095237,2.16,134.86847423839782
JAG_SLR_ESR2,0.0,36981.80240988333,0.0,0.0,0.0,0.0,37.087218544901376,51.25920432589744,37070.14883275413,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,479.6183307568731,37674.01988095237,2.16,98.3971154389512
JAR_ESR1,7522.221,11276.721995833332,0.0,2.7152983611111106,0.0,5809.039228905465,1081.280752255342,1406.5560611296462,27098.534336484896,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,262.0385734311085,40406.34802307692,1.43,67.06504215874286
JAR_ESR2,7749.351,12222.781016591665,0.0,2.6456320763888885,0.0,6190.164505931479,1107.7272561071984,1364.07543517899,28636.744845885725,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,262.0385734311085,40406.34802307692,1.43,70.87189574650665
JDKNS_ESR1,0.0,782.7931333333332,0.0,0.0,0.0,72.3766540492087,253.1875645485799,336.12866692591507,1444.486018857037,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,265.94134615384615,2632.819326923077,1.0,54.86460859983047
JOHNCI_ESR1,0.0,23.526075,0.0,0.0,0.0,0.0,0.0,0.0,23.526075,JC_BAT_RN,2.0,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,214.58003846153846,493.53408846153843,1.0,4.76685917954245
JUNCTION_ESR1,0.0,376.807975,0.0,0.0,0.0,70.45066053161923,254.62263997258714,352.2726217147309,1054.1538972189373,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,226.77320512820512,2245.054730769231,1.0,46.95448546404697
JUNORTH_ESR1,0.0,1725.9070676749998,0.0,95.78457983690578,0.0,1.9769082571005916,17.81840065219428,114.16262714796187,1955.6495835691621,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,353.9500283605284,3504.1052807692313,1.62,55.81024047142363
K0_ESR1,935.187,-576.076015975,0.0,173.5218385184517,62.03173238098455,22.6491048219428,52.365121641607494,0.0,669.6787813879865,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,205.2294427350427,2031.771483076923,0.99,32.960339632970054
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,198.66637526143603,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,576.5165330755484,0.0,1.42,0.0
LANTANA_ESR1,0.0,-97.30415583333333,0.0,0.0,0.0,0.0,0.0,0.0,-97.30415583333333,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,76.65281457290857,758.8628642717948,0.36,-12.822363619902056
LAURELES_ESR1,1330.6924999999999,548.1205814416667,0.0,0.0,0.0,0.0,0.0,0.0,1878.8130814416666,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,251.5023429000259,2464.722960420254,0.97,76.22816485311252
LBRA_ESS_ESR1,12449.817666666666,-6933.065557999999,0.0,1508.2268332572519,679.7161819631214,1468.3192081518246,1847.1651755981377,0.0,11020.179507637002,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,205.91846153846154,41183.69230769231,1.0,26.758600043198765
LFSTH_ESR1,0.0,657.7982416666666,0.0,0.0,0.0,63.24116620220367,185.91324054145815,221.56371682753286,1128.5163652378615,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,249.78134615384616,2472.835326923077,1.0,45.63653523350714
LIGSW_ESR1,86.81700000000001,1313.90055445,0.0,53.87619663888889,7.3277495636916505,252.1469656756821,29.283017875,0.0,1743.3514842032628,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,245.24447605965463,2403.3958653846157,0.97,72.53700937545193
LILY_ESR1,-7.528999999999993,2865.4314241666666,0.0,0.0,0.0,386.81077992377544,311.2646018860926,915.3832037532698,4471.361009729804,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,346.5060349304029,17325.301746520145,1.45,25.80827205868374
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,182.24919230602998,0.0,1.42,0.0
LMO_ESR1,-2426.47925,43130.95917249166,0.0,0.0,0.0,180.84820616331362,1160.3252706837147,2319.1661432108704,44364.819542549565,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,488.5681307692308,51299.653730769234,2.16,86.48171345441227
LONESTAR_ESR1,0.0,1205.2603583333332,0.0,0.0,0.0,69.33943328650089,247.1278197414274,328.23627787606085,1849.9638892373223,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,289.96326923076924,2870.6363653846156,1.0,64.44438283946351
LON_ESR1,3339.3689999999997,-744.2699746083332,0.0,1381.8355595634837,296.39622692467947,88.58923439999998,863.305943293617,2377.681614420195,7602.907603993642,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,351.5985256410256,61178.14346153846,2.0,12.427489907034277
LOPENO_ESR1,763.5455,-697.05308725,0.0,263.4726565515697,95.11126710910914,46.78353868154175,51.38410922896121,0.0,523.2439843211818,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,174.30362365319866,1725.6058741666668,0.63,30.322334442322635
LOWR_ESS_ESR1,0.0,7628.850918758333,0.0,0.0,0.0,0.0,0.0,0.0,7628.850918758333,LOWR_ESS_RN,60.0,QUMBRA,Ormat,60.0,120.0,Lower Rio BESS,60.0,554.2752692307693,33256.516153846154,2.0,22.939416995655595
LUCKYBLU_ESR1,36735.276249999995,-27604.22050675833,0.0,0.0,0.0,0.0,0.0,0.0,9131.055743241664,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,824.35979542138,82435.979542138,2.05,11.076541813364676
LYNX_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
LYSSY_ESR1,1088.1219999999998,-29.849311933333354,0.0,0.0,0.0,0.0,0.0,0.0,1058.2726880666664,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,239.978674513209,2375.788877680769,1.14,44.54405431427669
L_463S_ESR1,1064.293,-691.686611225,0.0,255.28205214657297,66.86396702499013,57.86549583936555,57.84130320980276,0.0,810.4592069957312,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,148.50134265552964,1470.1632922897438,0.73,55.12715568713871
L_FRESNO_ESR1,449.37,1144.5206262499999,0.0,34.43662398611111,4.674934737302761,311.46663227269886,58.67489851455785,37.494985547480276,2040.6387013081508,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,240.40634615384616,2404.0634615384615,1.0,84.88289656057
MADERO_ESR1,3618.539,23907.85032155,0.0,0.07152607638888889,1.6375000000000002,3179.653926808925,1108.860931309377,720.711410071116,32537.324615815807,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,580.3555724358974,58035.55724358974,2.73,56.06446489218415
MADERO_ESR2,3618.539,26487.524347266666,0.0,0.07152607638888889,3.0318039583333336,3131.854784549203,1085.4644770631576,760.5672019634625,35087.053140877215,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,580.3555724358974,58035.55724358974,2.73,60.45785516215185
MAGNO_TN_ESR1,860.2934166666666,-624.3828866833333,0.0,206.5425685490715,135.7220539525464,28.08711667008547,23.971778901127546,0.0,630.2340480561643,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,166.24213264482432,1230.1917815717002,0.86,51.23055262578438
MAINLAND_ESR1,0.0,694.0466499999999,0.0,0.0,0.0,64.90701276178267,265.6029170107035,339.18594050505004,1363.742520277536,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,193.43426923076925,1914.9992653846155,1.0,71.21373594906507
MAYBERRY_ESR1,429.48,-3.8044397833333132,0.0,19.90015651388889,4.1913801132067725,384.8397403613741,71.70154485806377,34.740875229935895,941.0492572931362,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,250.23042307692307,2502.304230769231,1.0,37.60730792529768
MAYBERRY_ESR2,235.56,270.93517747500005,0.0,14.7475,-22.43970962980769,286.88074275008216,225.93250354980276,42.68572226396614,1054.3019364090435,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,344.2934116809117,3408.504775641026,1.46,30.931508265549212
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,337.1925274168552,0.0,1.42,0.0
MEDILA_ESR1,1670.5099999999998,-766.9621251583334,0.0,0.0,0.0,0.0,0.0,0.0,903.5478748416664,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,233.88095943900544,2315.421498446154,1.14,39.023040748650914
MESQUITE_ESR1,0.0,24.375597608333337,0.0,0.0,0.0,0.0,0.0,0.0,24.375597608333337,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,205.32758334731932,2032.7430751384613,0.82,1.1991479841431993
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,349.43533663937524,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,4479.89545785,0.0,0.0,0.0,0.0,0.0,0.0,4479.89545785,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,554.4976242081448,28223.92907219457,2.49,15.872685359968072
MIDWY_ESR1,674.54,456.28458971666663,0.0,16.84700801388889,12.265150514792898,263.86737270772517,22.039992875000003,0.0,1445.8441138280734,MIDWY_RN,9.9,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,319.16096153846155,3159.693519230769,1.0,45.758998618956745
MILTON_ESR1,346.37333333333333,500.0447190083333,0.0,135.05796340885595,46.53720211643984,24.731037819444445,20.114839431574623,60.51154958153353,1133.370644699515,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,240.70811561253564,2383.0103445641025,1.18,47.56045844638705
MNWLE_ESR1,0.0,1048.3678083333332,0.0,0.0,0.0,62.986669695566825,252.7961667865023,334.82305021934604,1698.9736950347483,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,330.3562936396936,3270.527307032967,1.06,51.94800518501289
MOORE_FL_ESR1,408.08925,940.2909682166666,0.0,157.99290384615387,7.545179487179486,8.834416666666668,7.843333333333334,0.0,1530.5960515499996,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,257.31953846153846,2547.463430769231,1.0,60.08314125584215
MUENSTER_ESR1,3694.2625,-748.8352683749999,0.0,0.0,0.0,0.0,0.0,0.0,2945.427231625,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,521.3544822954823,5161.409374725275,1.22,57.0663363004756
MUSTNGCK_ESR1,3699.365333333333,4370.796132133333,0.0,451.3290590187917,378.8347406243968,367.2109712175108,560.4212861371466,2211.503702407016,12039.461224871531,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,234.7084115329115,16265.292919230767,1.18,74.01933235790082
MU_ESR1,-204.549,1149.7148614583332,0.0,0.0,0.0,39.581642390425706,44.68497141534517,27.851205514921105,1057.2836807790252,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,347.85829474358974,3478.582947435897,1.97,30.39409140892733
