resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EUNICE_ESR1,0.0,4542.031551433333,0.0,0.0,0.0,0.0,0.0,0.0,4542.031551433333,EUNICE_ALL,15.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,740.5483870967741,29844.099999999995,0.99,15.219194250901632
EVLN_ESS_ESR1,56062.736333333334,87527.12356093332,0.0,0.0,0.0,0.0,0.0,0.0,143589.85989426664,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,1074.5673432835822,179990.03000000003,1.99,79.77656312089432
E_HARRIS_ESR1,0.0,3697.8099766666664,0.0,0.0,0.0,0.0,0.0,0.0,3697.8099766666664,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,501.82724595959587,4968.089735,1.63,74.43122354686426
FALFUR_ESR1,0.0,2422.3327416666666,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,4850.317741666667,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,337.56999999999994,3341.9429999999993,1.0,145.13466392654416
FALFUR_ESR2,2974.276999999999,-1043.1542347083332,0.0,1170.6889999999999,38.582,496.7780000000001,48.577,837.9359999999999,4523.684765291666,FALFUR_RN2,8.0,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,375.4514393939393,3716.9692499999996,1.15,121.70358324303238
FAULKNER_ESR1,1093.191,3151.8455916666667,0.0,0.0,0.0,1854.635,15.040000000000001,557.84,6672.551591666667,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,620.0623899371069,9858.992,1.22,67.67985603058271
FENCESLR_ESR1,17086.795,19858.677891,0.0,0.0,0.0,0.0,0.0,1342.257,38287.729890999995,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,854.6941108545035,74016.51,1.43,51.72863445061109
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.49,0.0
FIVEWSLR_ESR1,53987.454,19594.334771783335,0.0,7391.092000000001,656.019,12177.408,19369.01,4521.792,117697.10977178333,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,726.8055383074613,145143.06600000002,1.0,81.09041169888427
FLAT_TOP_ESR1,0.0,6355.598561025,0.0,0.0,0.0,0.0,0.0,0.0,6355.598561025,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,971.0834600000001,8254.209410000001,1.42,76.99827137078897
FLAT_TOP_ESR2,0.0,8985.220638633333,0.0,0.0,60.85,99.71000000000001,16.241,45.18,9207.201638633333,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,1003.1631818181819,9931.3155,1.47,92.70878202019996
FLOWERII_ESR1,0.0,108026.56576078331,0.0,0.0,612.075,949.33,159.256,451.8,110199.02676078331,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,1282.2318723936617,153739.60150000005,1.98,71.67901157905841
FORTMA_ESR1,6036.648999999999,1989.9078384583333,0.0,71.94,49.195,2654.209,0.0,0.0,10801.900838458332,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,887.6501921428572,8698.971883000002,1.3,124.17445398999376
FRMRSVLW_ESR1,1151.348,4581.987983333333,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,8161.320983333334,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,909.9960101010101,9008.960500000001,1.1,90.59115070305096
FRMRSVLW_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FRMR_BS2_RN1,0.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,1180.4976515151516,11686.92675,1.52,0.0
FTDUNCAN_ESR1,25215.647999999997,48057.234087966666,0.0,0.0,0.0,20846.5,0.637,567.5,94687.51908796666,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,993.1488059701494,86503.26100000001,1.99,109.46121336161725
GAIA_SLR_ESR1,0.0,-2738.7084635416663,0.0,0.0,0.0,0.0,0.0,0.0,-2738.7084635416663,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,797.1232883140995,60820.506898365784,1.35,-4.502935939218971
GAMBIT_ESR1,0.0,34522.54395833333,0.0,0.0,0.0,0.0,0.0,0.0,34522.54395833333,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,905.7753025477706,99544.70575,1.68,34.680442016709996
GARCENO_ESR1,3552.705,-1400.4288678333332,0.0,184.60899999999998,0.0,106.65,320.525,761.425,3525.4851321666665,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,346.85,6902.315,1.0,51.07685076915016
GEORSO_ESR1,1818.1209999999999,2965.5777024999998,0.0,0.0,0.0,0.0,0.0,0.0,4783.6987025,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,711.37,7042.563,1.0,67.9255365198721
GIGA_ESS_ESR1,30060.386,61137.7693008,0.0,0.0,1048.32,4510.0,0.0,14954.190000000002,111710.6653008,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,1194.4870703125002,152894.34500000003,1.95,73.06396145704407
GKS_BESS_ESR1,0.0,21286.315423325,0.0,0.0,0.0,26918.7,0.0,0.0,48205.015423325,GKS_BESS_RN,95.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,569.0960922330098,58616.897500000014,1.94,82.23740504745238
GODY_SLR_ESR1,0.0,971.9819147166667,0.0,0.0,0.0,0.0,0.0,0.0,971.9819147166667,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,3257.073708111111,162853.68540555556,7.47,0.5968436712354
GOMZ_ESR1,1092.4099999999999,3211.222583333333,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,6731.617583333334,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,513.31,5081.768999999999,1.0,132.46602872608602
GOODWIN_ESR1,4258.779999999999,-385.2261861500002,0.0,2632.079,50.42,0.0,53.126,0.0,6609.17881385,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,364.7969299242424,3611.48960625,1.1,183.004231894015
GRDNE_ESR1,1095.468,4483.535341666667,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,8006.988341666667,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,777.1951893939394,7694.232375,1.06,104.0648105155086
GREGORY_ESR1,1537.2855,456.08444352499987,0.0,3.74,351.588,3014.639,0.0,0.0,5363.336943525001,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,299.65000000000003,2966.5350000000003,1.0,180.7946625785639
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,1000.4527329988886,9904.482056688998,1.35,0.0
GZ_ESR1,4881.735,-1330.9460816916667,0.0,0.0,56.359,1049.287,0.0,0.0,4656.434918308333,GZ_RN,9.5,QTEN30,YREGGE,,,,9.5,803.0420524210526,7628.899498,1.38,61.036784132876164
GZ_ESR2,0.0,8025.869868491666,0.0,0.0,0.0,40.86,55.260000000000005,65.33,8187.319868491666,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,1039.6904955555556,10292.935906,1.9,79.54309580145234
HAMILTON_ESR1,0.0,4862.324616666666,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,7290.309616666666,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,659.345,6527.5155,1.0,111.6858262024298
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,347.33,3473.2999999999997,1.0,0.0
HEADCAMP_ESR1,0.0,17365.8948058,0.0,0.0,0.0,0.0,0.0,0.0,17365.8948058,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,1268.7654777183334,190314.82165775,1.96,9.124825199915175
HEARN_RD_ESR1,3944.0499999999997,-197.7584855666666,0.0,0.0,0.0,0.0,0.0,0.0,3746.2915144333333,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,300.12499999999994,2971.2374999999997,1.0,126.08522591793263
HEIGHTTN_ESR1,-159.39100000000002,818.4752816666667,0.0,634.8979999999999,80.721,212.125,1523.033,0.0,3109.8612816666664,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,436.05999999999995,4316.994,1.0,72.03765587041971
HEN_ESR1,0.0,-758.5063365083333,0.0,0.0,0.0,0.0,0.0,0.0,-758.5063365083333,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,254.38748892601436,38158.12333890215,0.58,-1.9877978006718093
HEN_ESR2,0.0,-41551.48588274166,0.0,0.0,0.0,0.0,0.0,0.0,-41551.48588274166,HEN_RN,150.0,QECNR,YEONCR,,,,150.0,670.1671693208662,100525.07539812992,1.6,-41.3344488608209
HI_LONEB_ESR1,19116.449999999997,23599.684471200002,0.0,0.0,0.0,0.0,0.0,0.0,42716.1344712,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,1003.8354816000001,50191.77408,1.48,85.10584703205612
HLY_ESR1,25092.286,35083.74087916667,0.0,0.0,0.0,9496.356,1687.833,4899.062,76259.27787916666,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,615.789164278892,64473.125499999995,0.98,118.28072128931717
HLY_ESR2,24527.415999999997,34202.1906875,0.0,0.0,0.0,9494.75,1687.553,4899.062,74810.9716875,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,615.789164278892,64473.125499999995,0.98,116.03434936235566
HMNG_ESS_ESR1,35702.14499999999,60481.260715950004,0.0,0.0,0.0,2179.081,113.92399999999999,33938.5,132414.91071595,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,1576.0332466281309,163592.251,2.19,80.94204334650912
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,481.9779245407351,29641.64235925521,1.35,0.0
HOLCOMB_ESR1,0.0,3137.2695166666667,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,5565.254516666667,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,416.89750000000004,4127.285250000001,1.0,134.8405593402265
HOUSEMTN_ESR1,0.0,63413.30629875833,0.0,0.0,367.1,595.623,114.239,210.84,64701.10829875833,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,1398.2679916666664,83896.07949999998,2.24,77.12053850950014
HRMS_SLR_ESR1,0.0,-2.2078755333333335,0.0,0.0,0.0,0.0,0.0,0.0,-2.2078755333333335,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,751.7228854166667,15034.457708333335,1.07,-0.014685435126200443
HV_ESR1,5487.848,-2056.602942141667,0.0,71.94,69.764,1622.563,0.0,0.0,5195.512057858334,HV_BESS1_RN,9.5,QTEN30,YREGHI,,,,9.5,761.2134825,7231.52808375,1.28,71.84528633074375
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,811.0856609705015,0.0,1.35,0.0
HYDR_ESS_ESR1,60393.53599999999,10494.975109441668,0.0,6012.717000000001,315.319,29290.371000000003,2770.834,319.2,109596.95210944167,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,740.4499999999999,148682.36,1.0,73.7121418502112
INDL_ESR1,0.0,1703.4745376083333,0.0,0.0,0.0,0.0,0.0,0.0,1703.4745376083333,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,764.0775,7564.36725,1.0,22.519722817639945
INRT_W_ESR1,8157.722999999998,7685.9348199999995,0.0,0.0,0.0,0.0,0.0,0.0,15843.657819999997,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,1974.6311923076923,25670.2055,3.8,61.72002721209223
JADE_SLR_ESR1,51580.747,31952.744396091664,0.0,338.1460000000001,0.0,14824.443,0.0,12174.426000000001,110870.50639609167,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,1321.8975870646766,106280.566,1.99,104.31870149815694
JADE_SLR_ESR2,53420.584,30153.346969416667,0.0,163.4,0.0,15764.777,0.0,12672.541000000001,112174.64896941667,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,1321.8975870646766,106280.566,1.99,105.54577679744071
JAG_SLR_ESR1,120.944,182157.93239919998,0.0,43.974,5298.688,0.0,0.0,1908.196,189529.73439919995,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,1314.5372135582431,103256.89812499999,2.16,183.55164433640107
JAG_SLR_ESR2,68299.5,82297.92349494998,0.0,0.0,0.0,0.0,0.0,0.0,150597.42349495,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,1314.5372135582431,103256.89812499999,2.16,145.84732471107242
JAR_ESR1,50132.524999999994,39146.76477,0.0,0.0,0.0,13695.699999999999,2440.0930000000003,7052.084000000001,112467.16677,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,831.8214348249028,128266.86525,1.43,87.68216682523158
JAR_ESR2,54378.365999999995,40700.80125695833,0.0,0.0,0.0,14544.644,2580.2749999999996,7506.796,119710.88225695831,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,831.8214348249028,128266.86525,1.43,93.3295454158285
JDKNS_ESR1,1094.313,4771.337383333333,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,8293.635383333332,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,745.0899999999999,7376.391,1.0,112.43486663509748
JOHNCI_ESR1,0.0,1124.2276416666668,0.0,0.0,0.0,0.0,0.0,0.0,1124.2276416666668,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,722.1350000000001,1660.9105000000002,1.0,67.68743057899066
JUNCTION_ESR1,0.0,5097.802583333333,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,7525.787583333334,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,732.6925000000001,7253.655750000002,1.0,103.751650791166
JUNORTH_ESR1,6237.889999999999,1279.836728458333,0.0,225.37600000000003,0.0,720.9,0.0,434.454,8898.456728458332,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,1058.85148989899,10482.62975,1.62,84.88763736464442
K0_ESR1,2051.426,354.21417849999983,0.0,520.33,12.596,545.798,823.2880000000001,0.0,4307.6521785,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,491.1620921717171,4911.620921717171,0.65,87.70327041024953
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,573.4763078593612,0.0,1.35,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,1121.9421621695183,0.0,1.35,0.0
LANTANA_ESR1,0.0,-43.10136416666666,0.0,0.0,0.0,0.0,0.0,0.0,-43.10136416666666,LANTANA_RN,3.0,QTEN26,YAGPC2,,,,3.0,365.8568026435669,1097.5704079307006,1.35,-3.926979431590874
LAURELES_ESR1,3250.545,81.26337901666669,0.0,563.747,0.0,0.0,0.0,851.0120000000001,4746.567379016667,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,373.13690267857135,3656.7416462499996,1.11,129.80319197240217
LBRA_ESS_ESR1,35652.74999999999,9517.753450158336,0.0,30380.776,144.159,0.0,10587.538,0.0,86282.97645015833,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,695.9699999999999,139193.99999999997,1.0,61.98756875307725
LFSTH_ESR1,443.36,3417.1357833333327,0.0,0.0,0.0,1855.46,15.040000000000001,442.66499999999996,6173.660783333333,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,578.2275,5724.45225,1.0,107.84718805774531
LIGSW_ESR1,0.0,4711.182536108333,0.0,0.0,0.0,63.512,63.72,0.0,4838.414536108333,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,701.209056122449,6871.848750000001,0.97,70.40921172935205
LILY_ESR1,20057.979,18309.854896666668,0.0,0.0,0.0,0.0,0.0,696.3299999999999,39064.163896666665,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,1134.4865999999997,56724.32999999999,1.45,68.86668189234967
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,790.635127171696,0.0,1.35,0.0
LMO_ESR1,0.0,99592.20470385833,0.0,0.0,0.0,0.0,0.0,0.0,99592.20470385833,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,1153.4727,121114.6335,2.16,82.22970406285242
LONESTAR_ESR1,1093.521,4235.279549999999,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,7756.78555,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,744.0225,7365.82275,1.0,105.30779538511159
LON_ESR1,128262.514,43446.45473423332,0.0,0.0,1127.746,355.65599999999995,812.16,17332.072,191336.6027342333,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,1065.7424999999998,185439.19499999998,2.0,103.18023799350149
LOPENO_ESR1,1239.2754166666664,92.57888666666668,0.0,513.356,16.353,468.65700000000004,832.7400000000001,0.0,3162.9603033333333,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,238.5978123737373,2385.978123737373,0.67,132.56451397714002
LOWR_ESS_ESR1,11154.185,14002.325960899998,0.0,0.0,0.0,0.0,0.0,0.0,25156.5109609,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,607.5975,36455.85,2.0,69.00541603309208
LUCKYBLU_ESR1,90580.165,12406.580174366663,0.0,0.0,0.0,0.0,0.0,0.0,102986.74517436666,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,1511.9778248897062,151197.7824889706,2.15,68.11392566678629
LYNX_ESS_ESR1,0.0,-390.7488500333333,0.0,0.0,0.0,0.0,0.0,0.0,-390.7488500333333,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,371.29487629499533,7425.897525899907,1.35,-5.261974713096791
LYSSY_ESR1,5640.414000000001,-7451.6984999999995,0.0,0.0,0.0,0.0,0.0,0.0,-1811.2844999999988,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,924.7085876600121,9154.61501783412,1.35,-19.785479744057316
L_463S_ESR1,-159.2505,133.07685416666666,0.0,593.341,69.00699999999999,326.153,1073.2830000000001,0.0,2035.6103541666666,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,101.8336222222222,1018.336222222222,0.72,199.8957033782556
L_FRESNO_ESR1,0.0,2443.212856316666,0.0,252.885,0.0,196.65,412.065,771.75,4076.5628563166665,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,359.01,3590.1,1.0,113.55011994976927
MADERO_ESR1,56284.229999999996,3871.973666274999,0.0,0.0,0.0,1685.774,2421.013,340.5,64603.49066627499,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,785.05435,78505.435,2.73,82.29174281535411
MADERO_ESR2,56284.229999999996,6150.080902983333,0.0,0.0,0.0,1685.774,2421.013,340.5,66881.59790298333,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,785.05435,78505.435,2.73,85.19358933936654
MAGNO_TN_ESR1,621.948,636.8834191666667,0.0,420.757,15.207,1054.83,104.378,0.0,2854.003419166667,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,422.7025222891565,3170.268917168674,0.67,90.02401669179346
MAINLAND_ESR1,862.63,3544.172583333333,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,6834.787583333334,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,626.9849999999999,6207.151499999999,1.0,110.1114993460903
MAYBERRY_ESR1,4362.842000000001,-1735.8402580833333,0.0,82.88,0.0,0.0,0.0,1378.862,4088.743741916667,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,336.20000000000005,3362.0000000000005,1.0,121.61641112185207
MAYBERRY_ESR2,4175.3060000000005,-830.4064236916666,0.0,147.82999999999998,0.0,66.65,280.525,752.425,4592.329576308334,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,454.41303030303027,4498.688999999999,1.46,102.08150810843637
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,935.5139951273486,0.0,1.35,0.0
MEDILA_ESR1,4699.905,-820.4874101999999,0.0,0.0,0.0,0.0,0.0,0.0,3879.4175898,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,862.8722965909092,8542.435736250001,1.24,45.41348287043719
MESQUITE_ESR1,0.0,4624.586896108333,0.0,0.0,0.0,0.0,0.0,0.0,4624.586896108333,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,652.8505545571095,6463.220490115385,2.38,71.55236160024262
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,436.15034235723533,0.0,1.35,0.0
MIDP_SLR_ESR1,0.0,83576.15670850834,0.0,0.0,0.0,0.0,0.0,0.0,83576.15670850834,MIDP_SLR_RN,50.0,QTEN26,YMIDPO,,,,50.0,2110.136677,105506.83385,1.87,79.21397473392985
MIDWY_ESR1,0.0,4477.964049825,0.0,3.3000000000000003,51.56,49.984,31.86,0.0,4614.668049825001,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,745.0600000000001,7376.094000000001,1.0,62.56248971101779
MILTON_ESR1,5712.862999999999,-3291.3810224833333,0.0,61.129999999999995,17.272999999999996,2261.2490000000003,9.558,253.464,5024.155977516667,MILTON_RN,9.0,QTEN30,YREGMI,,,,9.0,931.5626888888888,8384.064199999999,1.24,59.925065668231255
MNWLE_ESR1,1138.2580000000003,6952.720675,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,10518.963675,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,966.7020404040403,9570.350199999999,0.89,109.91200379480368
MOORE_FL_ESR1,3439.162,-477.7812937833334,0.0,596.602,23.98,869.837,214.426,0.0,4666.225706216667,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,335.625,3322.6875,1.0,140.43528638238377
MUENSTER_ESR1,1820.2340000000002,4793.243649308333,0.0,92.5,3.8500000000000005,97.05199999999999,69.984,0.0,6876.863649308334,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,1118.4288888888889,11072.446,1.22,62.10789963941422
MUSTNGCK_ESR1,23570.304999999997,25593.049487499993,0.0,0.0,0.0,0.0,0.0,1369.329,50532.68348749999,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,559.867297979798,38798.80375,1.18,130.2428905105096
MU_ESR1,3841.7569999999996,2985.795185633333,0.0,0.0,0.0,900.724,0.0,210.56099999999998,7938.837185633332,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,1059.901675,10599.01675,1.97,74.90163826407135
MV_VALV4_ESR1,0.0,2491.9121,0.0,0.0,0.0,1854.47,15.040000000000001,558.475,4919.8971,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,345.26250000000005,3452.6250000000005,1.0,142.49729119148472
MYR_ESR1,0.0,46063.02718593333,0.0,0.0,0.0,0.0,0.0,0.0,46063.02718593333,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,795.2451781090176,60120.53546504173,1.4,76.6177926221525
MYR_ESR2,0.0,50460.020668375,0.0,0.0,0.0,0.0,0.0,0.0,50460.020668375,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,820.9085105160391,59844.230416619255,1.46,84.31893988290277
NCO_ESR1,0.0,20090.949674416668,0.0,0.0,0.0,0.0,0.0,0.0,20090.949674416668,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,1025.7544999999998,51287.72499999999,1.96,39.173017860348985
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,424.5482434118544,0.0,1.35,0.0
NF_BRP_ESR1,19897.774833333333,1657.6530774999992,0.0,6578.449,106.44200000000001,6113.0740000000005,7695.8,0.0,42049.192910833335,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,766.4799999999999,76647.99999999999,1.1,54.86013061114882
NOBLESLR_ESR1,5056.75,22749.649615775,0.0,0.0,0.0,0.0,0.0,572.8199999999999,28379.219615775,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,835.3075,52206.71875,1.0,54.35932442273055
NOBLESLR_ESR2,5056.75,24923.635519733332,0.0,0.0,0.0,0.0,0.0,572.8199999999999,30553.205519733332,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,835.3075,52206.71875,1.0,58.52351239701946
NWF_ESR1,0.0,-1143.6001634250001,0.0,0.0,0.0,11470.5,0.0,0.0,10326.899836575,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,260.9285,9393.426,0.35,109.93752265227829
