resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
BAY_CITY_ESR1,0.0,1743.5458685499998,0.0,77.36541666666666,0.0,6.298411701492037,122.39633365719133,327.14735516818286,2276.753385743533,BAYC_BESS_RN,9.9,QTEN24,SMT Energy,9.9,9.9,Bay City,9.9,489.99749999999995,4850.9752499999995,1.0,46.93393118720886
BCK_ESR1,0.0,17823.365102958334,0.0,0.0,0.0,0.0,0.0,0.0,17823.365102958334,BCK_RN,123.5,QHEI5,YOL300,,,,123.5,406.23004529352227,50169.41059375,2.38,35.526359373212834
BCK_ESR2,0.0,19128.304977599997,0.0,0.0,0.0,0.0,0.0,0.0,19128.304977599997,BCK_RN,126.5,QHEI5,YOL300,,,,126.5,397.12547923913047,50236.37312375,2.3,38.07660423749182
BCNV2_ES_ESR1,0.0,-1450.6857849583332,0.0,0.0,0.0,0.0,0.0,0.0,-1450.6857849583332,BCNV2_ES_RN,0.0,QSU115,YBOCP2,,,,0.0,97.86488551948051,0.0,0.43,0.0
BCNV_ESS_ESR1,11179.0235,19693.289311591663,0.0,0.0,0.0,1356.3849934484304,1354.3022999593195,15838.582114829458,49421.58221982887,BCNV_RN,150.0,QSHE11,Nightpeak Energy,150.0,300.0,Bocanova BESS,150.0,413.3769230769231,62006.53846153846,2.0,79.70382389670759
BELD_ESR1,0.0,2446.0871383333333,0.0,0.11166666666666665,27.25514077777778,96.30810687289612,67.80471248510572,236.70354657581964,2874.2703117115993,TRIPBUT1_RN,7.5,QJPEM,Jupiter Power,7.5,15.0,Triple Butte (DGR),7.5,589.595,4421.9625,2.0,64.99987984320535
BEXAR_ES_ESR1,18780.34208333333,-14691.207272958332,0.0,0.0,0.0,0.0,2508.6211329758,2805.222593533317,9402.978536884115,BEXAR_ES_RN,100.0,QTEN32,YBEXES,,,,100.0,125.88982827750002,12588.98282775,0.6,74.69212298992935
BIG_STAR_ESR1,0.0,6503.873148841667,0.0,0.0,0.0,0.0,0.0,0.0,6503.873148841667,BIGSTAR_ALL,80.0,QECNR,YEONCR,,,,80.0,264.260260159375,21140.820812749997,1.38,30.764525211429785
BIRD_BES_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.43,0.0
BKSL_ESS_ESR1,5539.8385,17770.165291366666,0.0,0.0,0.0,72.05798445827715,754.7923002434334,10399.128700207148,34535.98277627553,BKSL_RN,100.0,QESVEM,esVolta,103.0,200.0,Burksol BESS,103.0,438.84553398058256,45201.090000000004,1.94,76.40519902567732
BLACKSPR_ESR1,37134.034999999996,-2850.830698983333,0.0,701.4804313303185,361.608901895284,0.0,994.607662307164,11668.483770014263,48009.385066563686,BLACKSPR_RN,120.0,QBROO2,YBLKSP,,,,120.0,370.94789034999997,44513.74684199999,1.96,107.85294088356872
BLSUMMIT_ESR1,0.0,109.47451696666654,0.0,0.0,0.0,0.0,0.0,0.0,109.47451696666654,BLSMT1_5_A_6,30.0,QFPL12,NextEra Energy Resources,15.0,6.3,Blue Summit,15.0,96.31755,1444.76325,0.42,7.5773326160301036
BLSUMMIT_ESR2,37712.319,26288.357284566664,0.0,0.0,0.0,0.0,0.0,0.0,64000.67628456667,BLSMT1_5_A_6,150.0,QFPL48,NextEra Energy Resources,15.0,6.3,Blue Summit,15.0,96.31755,1444.76325,0.42,4429.838334036159
BLUEJAY_ESR1,7673.14625,526.2231760499999,0.0,0.0,0.0,419.7246167139209,297.9485094633807,1907.5041995352256,10824.546751762526,BLUEJAY_RN,50.0,QENEL7,Enel North America,51.4,84.8,Blue Jay,51.4,332.67852439389407,17099.67615384615,1.65,63.30264184171588
BLVN_SLR_ESR1,17473.250416666666,6550.413543874999,0.0,0.0,0.0,894.5888149312129,1277.5139666047007,14999.257096155532,41195.02383823311,BLVN_RN,180.0,QSHEL8,National Grid Renewables,188.0,360.0,Blevins Storage,188.0,403.2830319148936,75817.21,1.91,54.334660742901384
BOCO_ESS_ESR1,11885.208333333332,38108.49559520833,0.0,0.0,212.08386729515945,932.0873926902397,2663.8241370055866,7950.205513707652,61751.904839240306,BOCO_ESS_RN,150.0,QTEN28,Aypa Power,154.0,300.0,BoCo BESS,154.0,464.91438311688313,71596.815,1.95,86.24951380761881
BRAZORIA_ESR1,1147.8629999999998,-798.8988577916666,0.0,82.8333894275627,44.316320288649386,32.87496245444391,72.52540661195138,128.51800052826167,710.0322215192023,BRP_BRAZ_RN,10.0,QSUE74,ENGIE,10.0,10.0,Brazoria (DGR),10.0,202.78,2027.8,1.0,35.01490391158903
BR_ARROW_ESR1,0.0,7809.8929603999995,0.0,0.0,0.0,178.76386702232202,496.35934065934066,0.0,8485.016168081662,BR_ARROW_ALL,48.3,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,473.01494952158527,24147.413173076926,1.93,35.138406367858906
BR_ARROW_ESR2,0.0,10483.596614308333,0.0,0.0,0.0,0.0,0.0,0.0,10483.596614308333,BR_ARROW_ALL,51.7,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,473.01494952158527,24147.413173076926,1.93,43.41498834333519
BUDA_ESR1,0.0,-140.8670098833333,0.0,0.0,0.0,0.0,0.0,0.0,-140.8670098833333,BUDA_RN,9.9,QTEN26,YBUDAI,,,,9.9,301.2959023989899,2982.8294337499997,1.51,-4.722596883665451
BYP_ESR1,0.0,14005.929608641665,0.0,0.0,0.0,0.0,0.0,1676.8551399375,15682.784748579164,BYP_RN,200.0,QEXELO,YEXELO,,,,200.0,362.50260787499997,72500.52157499999,2.22,21.631271621067874
BYRDR_ES_ESR1,4094.6656666666668,-1548.3394,0.0,0.0,0.0,609.3374942034478,1394.0709973879295,595.2950012689847,5145.029759527029,BYRDR_ES_ALL,50.0,QHABIT,GlidePath,50.0,50.0,Byrd Ranch,50.0,204.20000000000002,10210.000000000002,1.0,50.39206424610213
BY_ESR1,0.0,2.226681441666667,0.0,0.0,0.0,0.0,0.0,0.0,2.226681441666667,RN_BY_ESR1,0.0,QPROLO,YESTHB,,,,0.0,272.1424165038195,0.0,1.43,0.0
CACH_ESS_ESR1,54548.19266666667,-18499.689717566667,0.0,1985.8230658623486,-198.85243925801277,720.1658133417321,1560.4834626664078,3831.2918033775013,43947.414655089975,CACH_ESS_RN,200.0,QSU100,ENGIE,200.0,400.0,Cachi BESS,200.0,383.89250000000004,76778.5,2.0,57.239220165918816
CAMWIND_ESR1,-270.7245,1921.9000278333333,0.0,531.7246164670447,749.7962944345836,60.83600452038133,162.51857453627196,904.4853652032992,4060.536382994914,CAMWIND_RN,16.4,QTEN26,Ingka Investments,16.4,32.8,Cameron Storage,16.4,378.14596153846156,6201.593769230769,2.0,65.47569115444615
CARA_ESS_ESR1,0.0,-3173.6797225,0.0,0.0,0.0,0.0,0.0,0.0,-3173.6797225,CARA_ESS_RN,98.3,QHEI8,YHEI8,,,,98.3,227.18336987635968,22332.125258846154,1.29,-14.211274949046102
CARN_ESS_ESR1,26872.015666666666,-17663.201244199998,0.0,2302.7848249982426,656.8777667809418,541.7662971146088,3936.173899366293,1051.3324368999013,17697.749647626653,CARN_ESS_RN,150.0,QSU100,ENGIE,150.0,300.0,Carina BESS,150.0,322.21,48331.49999999999,2.0,36.61742269043307
CARRIZO_ESR1,3027.421,-1245.0550106083333,0.0,214.2541985277778,276.0916344048147,0.0,154.78969323917818,378.7831537364329,2806.28466929987,CARRIZO_ESR1,9.8,QTEN30,YREGCS,,,,9.8,379.38492747500004,3717.9722892550003,1.22,75.47890223415806
CARTWHL_ESR1,0.0,29023.72429010833,0.0,0.0,0.0,0.0,0.0,0.0,29023.72429010833,CARTWHL_RN,150.0,QECNR,YEONCR,,,,150.0,483.7099134807693,72556.48702211538,2.03,40.00155669232144
CASL_GAP_ESR1,0.0,-100.27315,0.0,0.0,0.0,0.0,0.0,0.0,-100.27315,CASL_GAP_UN1,1.9,QLUMN1,Luminant,9.9,42.0,Castle Gap Battery,9.9,1031.2834207459207,10209.705865384616,4.24,-0.9821355416317132
CAST_ESS_ESR1,16207.523,-203056.98125614165,0.0,872.4480000000001,919.691,0.0,359.499,2464.4049999999997,-182233.41525614166,CAST_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,1141.762712245,228352.54244900003,1.56,-79.80354118318671
CATARINA_ESR1,0.0,1487.2051749999998,0.0,0.0,0.0,153.89098947203237,245.3515128012782,119.56998196391547,2006.0176592372259,CATARINA_B1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Catarina (DGR),9.9,298.48,2954.952,1.0,67.88664111082771
CEDRVALE_ESR1,0.0,1852.5259666666666,0.0,0.0,0.0,160.74216846112384,256.7376783630589,83.99339055769865,2353.999204048548,CEDRVALE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Cedarvale (DGR),9.9,333.8325,3304.94175,1.0,71.22664730924677
CFLAT_ES_ESR1,0.0,-9940.540834166666,0.0,0.0,0.0,0.0,0.0,0.0,-9940.540834166666,CFLAT_ES_RN,100.0,QTEN26,YCITFE,,,,100.0,414.45985500000006,41445.9855,1.99,-23.984327346171234
CHERRYCR_ESR1,0.0,2057.449533333333,0.0,0.0,0.0,156.50363949196884,271.3400154708017,88.94585151079653,2574.2390398069,TOYAH_RN,9.9,QBEEP1,Hunt Energy Network,10.4,9.9,Toyah Power Station (DGR),10.4,318.8442548076923,3315.98025,0.95,77.63131399250342
CHIL_SLR_ESR1,34233.795666666665,-17805.6545307,0.0,1567.144328035743,288.20805058007704,405.6527407886856,747.9691460419891,3772.442030740876,23209.557432154033,CHIL_SLR,150.0,QSUE88,YSUEZ,,,,150.0,441.00842101666666,66151.2631525,2.14,35.08558465262941
CISC_ESR1,0.0,761.9793416666666,0.0,0.0,0.0,119.12485585837749,86.99447912641304,91.89866485950184,1059.997341510959,CISC_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Cisco BESS,9.9,278.6734592074592,2758.8672461538463,1.09,38.421469644424086
CITRUSCY_ESR1,104.28,155.08292916666664,0.0,0.0,0.0,32.845699939325634,178.16889615240584,843.4485337592964,1313.8260590176947,CITRUSCY_RN,6.0,QPROLO,Prologis,9.9,22.4,Citrus City BESS,9.9,338.2546025641025,3348.720565384615,2.26,39.23367248371159
CLO_ESR1,1939.8841666666665,10107.4620612,0.0,13.482911645833333,10.754515972222224,569.8589568295249,622.7069628848167,-2727.883147656317,10536.266427542747,CLO_RN,100.0,QMEA1,Jupiter Power,67.66666666666667,141.66666666666666,Callisto 1 Energy Center Unit 1,67.66666666666667,393.9788177339901,26659.233333333337,2.09,39.52201586520772
CLO_ESR2,1939.8841666666665,10132.70201385,0.0,36.44893190277777,10.838221972222223,628.085969651688,623.4789943328682,-2684.829403871148,10686.608894505074,CLO_RN,100.0,QMEA1,Jupiter Power,67.66666666666667,141.66666666666666,Callisto 1 Energy Center Unit 1,67.66666666666667,393.9788177339901,26659.233333333337,2.09,40.08595731499558
CLO_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLO_RN,100.0,QNRGTX,Jupiter Power,67.66666666666667,141.66666666666666,Callisto 1 Energy Center Unit 1,67.66666666666667,393.9788177339901,26659.233333333337,2.09,0.0
CLT_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLT_RN,100.0,QNRGTX,YNRGTX,,,,100.0,287.6589087759815,28765.89087759815,1.43,0.0
CLT_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLT_RN,100.0,QNRGTX,YNRGTX,,,,100.0,287.6589087759815,28765.89087759815,1.43,0.0
CNLY_ESS_ESR1,28662.388083333328,-2935.8913329833304,0.0,7238.01571245748,4386.077212060957,1413.0471457516442,1485.3914766848486,4030.9018403804403,44279.93013768537,CNLY_ESS_RN,125.0,QSUE76,YBTCOS,,,,125.0,411.46009841,51432.51230125,1.95,86.09326699487166
CNTRY_ESR1,1099.4625,133.4008230750001,0.0,0.0,0.0,237.9911843151612,54.31844225,761.5547278000615,2286.727677440223,CNTRY_RN,9.8,QPROLO,Prologis,9.9,19.0,Century BESS,9.9,356.3120707070707,3527.4894999999997,1.92,64.82592442699612
CNTYRDS_ESR1,0.0,48.23190524999999,0.0,0.0,0.0,0.0,0.0,0.0,48.23190524999999,CNTYRDS_RN,9.9,QTEN26,YCORDI,,,,9.9,337.69727936868685,3343.20306575,1.02,1.4426854816005574
CONTINEN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CONTINEN_RN,0.0,QTEN30,REX Storage Holdings,9.9,9.9,Continental BESS (DGR),9.9,174.3225,1725.7927499999998,1.0,0.0
CORALSLR_ESR1,3568.6535,3386.5029783333334,0.0,0.0,0.0,353.48239445340295,1399.9897383349182,1240.8378236982735,9949.466434819928,CORALSLR_ALL,47.6,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,246.53398111332007,12400.65925,1.2,80.23336690603709
CORALSLR_ESR2,3568.6535,3428.361688266666,0.0,0.0,0.0,389.86473483401113,1515.355728188232,1232.7610262357236,10134.996677524632,CORALSLR_ALL,51.4,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,246.53398111332007,12400.65925,1.2,81.72949899840714
CORAZON_ESR1,8033.6255,8211.57571115,0.0,58.82118055555556,1.3135416666666666,3849.660429586566,5781.112459285246,2008.3326128131869,27944.441435057222,CORAZON_RN,200.0,QHEI4,YGUAJI,,,,200.0,268.79309602625,53758.61920525,1.21,51.98132289887424
COTULLA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.43,0.0
COYOTSPR_ESR1,0.0,1847.1835166666665,0.0,0.0,0.0,146.30848671289024,161.59904359606264,197.28783233764662,2352.378879313266,COYOTSPR_RN,9.9,QBEEP1,YBEEPR,,,,9.9,326.0211,3227.6088900000004,0.98,72.88302144047155
CROSSETT_ESR1,0.0,21526.686502991666,0.0,42.12673611111111,97.05338708276643,1157.6460008308907,981.3716940792681,1548.2235478830414,25353.107868978743,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,332.3546798029557,33734.0,0.99,75.15594909876903
CROSSETT_ESR2,0.0,20220.631591508332,0.0,42.12673611111111,79.21311515221089,1109.1409618423115,1045.8995291422486,1475.7527714810158,23972.76470523723,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,332.3546798029557,33734.0,0.99,71.06410359055324
CROSSTRL_ESR1,47489.663916666665,-59022.63116144166,0.0,147.038,0.0,0.0,0.0,715.4873149759615,-10670.441929799035,CROSSTRL_RN,57.0,QGRIE4,Energy Vault,58.0,114.0,Cross Trails Storage,58.0,981.0172068965518,56898.998,1.97,-18.753303757298216
CR_ESR1,626.8499999999999,432.23425087500004,0.0,0.0,0.0,207.38228631361886,30.025439856508875,771.088348354952,2067.58032540008,CR_RN,9.8,QPROLO,Prologis,9.9,20.0,Crockett BESS 1,9.9,360.3927272727273,3567.8880000000004,2.02,57.94969812393437
CS_ESR1,1212.1836666666668,-100.91231645000006,0.0,0.0,0.0,29.139682423611113,300.8985128424514,593.7980247840178,2035.1075702667467,CS_RN,7.0,QTEN26,On.Energy,9.9,20.0,Crosby BESS,9.9,420.058235930736,4158.576535714286,2.02,48.9376004695124
CTW_ESR1,0.0,9319.522819566668,0.0,758.508311977112,466.72390080350095,70.81580487660135,85.30997016384448,1147.3360810432025,11848.216888430929,CTW_RN,150.0,QTOTL5,YTOTAL,,,,150.0,266.3690804871795,39955.362073076925,1.35,29.653634139920854
DAN_ESR1,0.0,10493.583915958332,0.0,432.4956594387696,633.6125486291502,54.538155571803486,69.94568883581073,349.3470937042313,12033.523062138096,DAN_ALL,76.3,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,265.04807553956834,20262.925375,1.47,59.38689917392097
DAN_ESR2,0.0,7652.654339916666,0.0,408.56380828113976,905.0746476391355,54.60220066506856,69.80555956103406,658.6478347983116,9749.348390861358,DAN_ALL,73.7,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,265.04807553956834,20262.925375,1.47,48.114219494140336
DA_ESR1,1836.6741666666667,-1172.9538941666667,0.0,39.46798534798536,38.94032051282051,1.0913865694444445,32.748665111111116,56.42432930419954,832.392959345561,DA_BESS,5.0,QSHE16,YBACCH,,,,5.0,443.54662807692307,2217.733140384615,2.56,37.53350410776661
DA_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.43,0.0
DA_ESR3,0.0,-113.285725,0.0,0.0,0.0,0.0,0.0,0.0,-113.285725,DA_BESS2,9.9,QSHE16,Vopak Energy Storage Texas,5.0,9.7,Damon Storage,5.0,365.4197076923077,1827.0985384615385,1.94,-6.200307351533943
DCSES_ESR1,0.0,494.31235000000015,0.0,465.4219166666666,82.65344268749999,1655.2041070902014,733.0106621586539,2237.600086481919,5668.202565084941,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,200.26750000000004,13167.588125000002,1.0,43.04662715203921
DCSES_ESR2,0.0,-273.0596833333334,0.0,0.0,80.16068629861111,2214.6777292174147,237.29096882027778,2363.7131899637257,4622.782890966696,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,200.26750000000004,13167.588125000002,1.0,35.10728652113498
DCSES_ESR3,0.0,480.0290083333334,0.0,0.0,72.70649747916666,1955.8284962548078,194.90268975694448,2153.086969645771,4856.553661470023,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,200.26750000000004,13167.588125000002,1.0,36.882636481083146
DCSES_ESR4,0.0,3163.3831,0.0,0.0,83.87645352083332,594.2183312628206,187.84201822916665,2185.803487772071,6215.123390784892,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,200.26750000000004,13167.588125000002,1.0,47.200165526022566
DESN_ESS_ESR1,0.0,20818.100062675,0.0,0.0,0.0,0.0,0.0,0.0,20818.100062675,DESN_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,359.6477308218269,71929.54616436537,1.92,28.942348690903458
DGFS_ESR_ESR1,0.0,7440.435726299999,0.0,0.0,0.0,0.0,0.0,3225.7383335325153,10666.174059832514,DGFS_ESR_RN,75.0,QTEN26,Gore Street Energy Storage Fund,75.0,91.5,Dogfish BESS,75.0,384.4872,28836.539999999997,1.22,36.98839756722726
DIBOL_ESR1,0.0,1094.2723083333333,0.0,0.0,0.0,155.73908655827583,192.50083871704356,104.28939784488102,1546.8016314535337,DIBOL_RN,9.9,QBEEP1,YHENI1,,,,9.9,240.0127404040404,2376.1261299999996,1.02,65.0976230564635
DICKNSON_ESR1,1047.9534166666665,-673.0763175916666,0.0,157.37181135002984,20.733117909105854,35.90853838982097,102.40381628313106,0.0,691.2943830070876,BRP_DIKN_RN,10.0,QSUE74,YSUEZ,,,,10.0,144.27490833333331,1442.7490833333331,0.54,47.91508038320276
DKNS_ESS_ESR1,9630.7215,-7269.020165758333,0.0,-78.2259564938723,-50.533795766025634,48.31090719126866,153.25166264187683,638.1818080452014,3072.6859598601154,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,252.21,13234.71975,1.0,23.216857008703304
DKNS_ESS_ESR2,9664.698166666667,-6771.894065108333,0.0,-63.7126797765601,-47.661272571581186,60.25149686496447,126.53984677182541,633.3601861841296,3601.581679031112,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,252.21,13234.71975,1.0,27.213131422983945
DKNS_ESS_ESR3,9630.7215,-7267.28078675,0.0,-84.93523227866831,-47.54196100213674,48.245088201085316,151.17542662538744,636.057240087689,3066.441274883357,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,252.21,13234.71975,1.0,23.169672896801284
DKNS_ESS_ESR4,9630.7215,-7349.532629441666,0.0,-88.85690585522241,-17.226312825778372,57.05974799205931,138.35618896295318,640.1121734620492,3010.6337622943943,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,252.21,13234.71975,1.0,22.747997835725943
DPCRK_ESR1,0.0,1887.92448,0.0,0.0,0.0,0.0,0.0,0.0,1887.92448,SNY_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,10.0,20.0,Snyder (DGR),10.0,994.9373333333333,9949.373333333333,2.0,18.97531047181531
DRAK_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,150.0,QNRGTX,YMALES,,,,150.0,350.9115930893587,52636.738963403805,1.43,0.0
DRAK_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,100.0,QNRGTX,YMALES,,,,100.0,350.9115930893587,35091.159308935865,1.43,0.0
DSWL_ESS_ESR1,50716.274333333335,-17997.786886116664,0.0,631.0861730343935,2712.5525954254404,756.4155184494165,1471.693621088538,6137.028240000588,44427.26359521505,DSWL_BES1,150.0,QPHIL3,esVolta,150.0,300.0,Desert Willow BESS,150.0,389.35999999999996,58404.0,2.0,76.0688713019914
