resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
BLVN_SLR_ESR1,19048.266,22330.456398916667,0.0,0.0,0.0,4.062166206790123,185.11880643082733,6770.418420067876,48338.32179162216,BLVN_RN,180.0,QSHEL8,National Grid Renewables,188.0,360.0,Blevins Storage,188.0,409.8577425765724,77053.25560439561,1.91,62.73365273467385
BOCO_ESS_ESR1,4873.349,41016.428946291664,0.0,0.0,0.0,145.89447847690872,178.9467149925033,2155.426065005361,48370.045204766444,BOCO_ESS_RN,150.0,QTEN28,Aypa Power,154.0,300.0,BoCo BESS,154.0,285.52603789068075,43971.009835164834,1.95,110.00439923052114
BRAZORIA_ESR1,638.8886666666666,-251.71311948333337,0.0,51.64588240644956,33.80428210626221,2.959834791502301,3.5315632987612204,7.811084733529901,486.92819451983854,BRP_BRAZ_RN,9.9,QSUE74,ENGIE,10.0,10.0,Brazoria (DGR),10.0,165.43464285714285,1654.3464285714285,1.0,29.433266582520673
BR_ARROW_ESR1,0.0,11884.099436524999,0.0,0.0,0.0,90.75,166.07999999999998,0.0,12140.929436524999,BR_ARROW_ALL,48.2,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,284.59425213376244,14528.536571428573,1.93,83.5660864866529
BR_ARROW_ESR2,0.0,13162.854311625,0.0,0.0,0.0,0.0,0.0,0.0,13162.854311625,BR_ARROW_ALL,51.7,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,284.59425213376244,14528.536571428573,1.93,90.60000122456046
BUDA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BUDA_RN,0.0,QTEN26,YBUDAI,,,,0.0,233.9792588961549,0.0,1.42,0.0
BYP_ESR1,0.0,17395.436655458332,0.0,0.0,0.0,0.0,0.0,0.0,17395.436655458332,BYP_RN,200.0,QEXELO,YEXELO,,,,200.0,324.34168956043953,64868.33791208791,2.25,26.81652901147753
BYRDR_ES_ESR1,700.7119999999999,1400.9000416666665,0.0,0.0,0.0,567.3809762420528,30.630356374800908,20.862253847750306,2720.4856281312705,BYRDR_ES_ALL,50.0,QHABIT,GlidePath,50.0,50.0,Byrd Ranch,50.0,69.49,3474.5,1.0,78.29862219402132
BY_ESR1,0.0,-10.919068041666666,0.0,0.0,0.0,0.0,0.0,0.0,-10.919068041666666,RN_BY_ESR1,0.0,QPROLO,YESTHB,,,,0.0,83.60156822140834,0.0,1.42,0.0
CACH_ESS_ESR1,24000.006083333334,-3407.6046236416673,0.0,569.9912342181838,717.8712979030505,372.1689736287393,339.0163099053724,866.719451006913,23458.168726353928,CACH_ESS_RN,200.0,QSU100,ENGIE,200.0,400.0,Cachi BESS,200.0,139.32,27864.0,2.0,84.1880875909917
CAMWIND_ESR1,0.0,563.4360445833333,0.0,0.0,0.0,2.3200555555555558,24.40777732950238,237.88342611311256,828.0473035815039,CAMWIND_RN,8.0,QTEN26,Ingka Investments,16.4,32.8,Cameron Storage,16.4,248.23704104718814,4071.0874731738854,2.0,20.339707978220986
CARA_ESS_ESR1,0.0,-45.59978583333333,0.0,0.0,0.0,0.0,0.0,0.0,-45.59978583333333,CARA_ESS_RN,98.3,QHEI8,YHEI8,,,,98.3,20.174346,1983.1382118,0.37,-2.299375079457754
CARN_ESS_ESR1,28513.51458333333,-30282.449137908334,0.0,623.4280737254112,630.728562334846,284.76659863888887,298.2930915417237,0.0,68.28177166586585,CARN_ESS_RN,150.0,QSU100,ENGIE,150.0,300.0,Carina BESS,150.0,230.3055555555556,34545.83333333334,2.0,0.19765559280916414
CARRIZO_ESR1,351.482,785.4410021833334,0.0,0.0,0.0,0.0,0.0,0.0,1136.9230021833334,CARRIZO_ESR1,9.8,QTEN30,YREGCS,,,,9.8,208.48658649557075,2043.1685476565935,1.21,55.645091223008706
CARTWHL_ESR1,0.0,19736.291452616664,0.0,0.0,0.0,0.0,0.0,0.0,19736.291452616664,CARTWHL_RN,150.0,QECNR,YEONCR,,,,150.0,158.2611913866666,23739.178707999992,1.89,83.13805500763017
CASL_GAP_ESR1,0.0,718.2602016666666,0.0,0.0,0.0,0.0,0.0,0.0,718.2602016666666,CASL_GAP_UN1,3.9,QLUMN1,Luminant,9.9,42.0,Castle Gap Battery,9.9,468.56264735264733,4638.770208791209,4.24,15.483849583785137
CAST_ESS_ESR1,0.0,-138.94675428333332,0.0,0.0,0.0,0.0,0.0,0.0,-138.94675428333332,CAST_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,94.73082834577014,18946.165669154027,1.42,-0.7333766457534492
CATARINA_ESR1,0.0,914.0732249999999,0.0,0.0,0.0,78.0738581672388,17.31599118914179,36.84099171140158,1046.304066067782,CATARINA_B1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Catarina (DGR),9.9,179.4075,1776.13425,1.0,58.9090642257353
CEDRVALE_ESR1,0.0,662.6914416666666,0.0,0.0,0.0,78.3833269333664,13.973239850623585,32.194400456821505,787.2424089074782,CEDRVALE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Cedarvale (DGR),9.9,90.6,896.94,1.0,87.76979607414968
CFLAT_ES_ESR1,0.0,-229.75191906666666,0.0,0.0,0.0,0.0,0.0,0.0,-229.75191906666666,CFLAT_ES_RN,100.0,QTEN26,YCITFE,,,,100.0,191.85009312684863,19185.009312684866,1.42,-1.197559591043606
CHERRYCR_ESR1,0.0,667.2811833333333,0.0,0.0,0.0,82.03547596568175,13.800478393129932,33.37708435483225,796.4942220469771,TOYAH_RN,9.9,QBEEP1,Hunt Energy Network,10.4,9.9,Toyah Power Station (DGR),10.4,85.51125000000002,889.3170000000001,0.95,89.56246445834016
CHIL_SLR_ESR1,18232.296000000002,6409.23166905833,0.0,733.8136355262022,642.668456862324,210.49984563888887,180.345315925088,566.442031375182,26975.296954386024,CHIL_SLR,150.0,QSUE88,YSUEZ,,,,150.0,394.7119487840659,59206.792317609885,1.72,45.56115252736426
CISC_ESR1,0.0,1077.8603666666666,0.0,0.0,0.0,79.53401710575972,14.317269213855532,33.8640422835455,1205.5756952698273,CISC_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Cisco BESS,9.9,163.35370379620383,1617.2016675824182,1.09,74.54702276383765
CITRUSCY_ESR1,1751.5079999999998,-1100.8980258333333,0.0,7.892816111111111,2.5,36.131245069082645,32.22698812596065,60.751165272656365,790.1121887454773,CITRUSCY_RN,9.9,QPROLO,Prologis,9.9,22.4,Citrus City BESS,9.9,113.00272727272727,1118.7269999999999,2.26,70.62600515992528
CLO_ESR1,0.0,6773.309518033334,0.0,0.0,0.0,513.8009477546353,138.74106372441966,1142.3045478504298,8568.156077362819,CLO_RN,100.0,QMEA1,Jupiter Power,101.5,212.5,Callisto 1 Energy Center Unit 1,101.5,128.41610837438424,13034.235,2.09,65.73578025379179
CLO_ESR2,0.0,6603.978480191667,0.0,0.0,0.0,518.265199976278,139.09519382506994,1172.952129400423,8434.291003393439,CLO_RN,100.0,QMEA1,Jupiter Power,101.5,212.5,Callisto 1 Energy Center Unit 1,101.5,128.41610837438424,13034.235,2.09,64.70875355088687
CNLY_ESS_ESR1,0.0,26776.466836125,0.0,655.3977995147612,766.8506112233508,630.0844187821524,103.66507506097781,2884.322428789716,31816.78716949596,CNLY_ESS_RN,125.0,QSUE76,YBTCOS,,,,125.0,283.92919735714287,35491.14966964286,1.96,89.64710206812562
CNTRY_ESR1,1645.688,-181.02079386666674,0.0,7.5,2.5,42.72239155773029,0.5407198445362105,35.56651321201405,1553.496830747614,CNTRY_RN,9.8,QPROLO,Prologis,9.9,19.0,Century BESS,9.9,158.95828282828285,1573.6870000000001,1.92,98.71701493039046
CNTYRDS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CNTYRDS_RN,0.0,QTEN26,YCORDI,,,,0.0,215.21956988670223,0.0,1.42,0.0
CONTINEN_ESR1,245.52133333333336,-528.7166666666667,0.0,46.786,41.062,9.549999999999999,10.0,0.0,-175.7973333333333,CONTINEN_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Continental BESS (DGR),9.9,154.978257918552,1534.2847533936651,1.0,-11.457933929441024
CORALSLR_ESR1,3477.5999999999995,4388.2666056083335,0.0,0.0,0.0,69.86073235553286,103.17922399198153,766.9689422464746,8805.875504202322,CORALSLR_ALL,47.6,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,317.2674398662967,15958.552225274723,1.2,55.17966404405917
CORALSLR_ESR2,2995.506,5119.121059775,0.0,0.0,0.0,130.06247683346717,125.34526952848604,809.5590989342094,9179.593905071162,CORALSLR_ALL,51.4,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,317.2674398662967,15958.552225274723,1.2,57.52147046605375
CORAZON_ESR1,5000.499,-1176.672822691668,0.0,0.0,0.0,2011.0446968920332,319.14749867469027,314.41296104810135,6468.431333923158,CORAZON_RN,200.0,QHEI4,YGUAJI,,,,200.0,178.54295834065937,35708.59166813187,1.15,18.114495788686924
COTULLA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
COYOTSPR_ESR1,0.0,1110.0281166666666,0.0,0.0,0.0,70.85439125938464,5.054634635326144,37.06650637686508,1223.0036489382426,COYOTSPR_RN,9.9,QBEEP1,YBEEPR,,,,9.9,142.40523578643575,1409.811834285714,0.92,86.74942422779999
CROSSETT_ESR1,0.0,13170.781330175,0.0,13.90846392942405,114.36020203090482,345.6473789396012,54.77745655480466,238.43498111965786,13937.909812749389,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,144.88669950738915,14706.0,0.99,94.77702851046776
CROSSETT_ESR2,0.0,10600.815594433334,0.0,13.909479544808665,111.50154630514706,343.01639709891657,53.89030280952218,224.05772883065043,11347.19104902238,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,144.88669950738915,14706.0,0.99,77.16028185109738
CROSSTRL_ESR1,14927.479999999998,-6260.4436768,0.0,1.2939084253173725,0.0,14.332815476190477,111.32568742368743,138.1735391269841,8932.162273652179,CROSSTRL_RN,57.0,QGRIE4,Energy Vault,58.0,114.0,Cross Trails Storage,58.0,287.77371826449416,16690.875659340658,1.97,53.51524063780023
CR_ESR1,1473.26,-438.3540569416668,0.0,4.65,2.5,52.11509076701861,0.0,22.572753833333334,1116.743787658685,CR_RN,9.8,QPROLO,Prologis,9.9,20.0,Crockett BESS 1,9.9,272.6235763746058,2698.9734061085974,2.02,41.37661323861711
CS_ESR1,80.75399999999999,-175.26247897499994,0.0,0.0,0.0,76.2988162345679,8.720056788437414,226.97403298810332,217.48442703610868,CS_RN,9.9,QTEN26,On.Energy,9.9,20.0,Crosby BESS,9.9,272.79834955893784,2700.703660633485,2.02,8.052880077375645
CTW_ESR1,0.0,20254.783804874998,0.0,0.0,0.0,0.031131409722222222,0.050861833333333335,13.99837114403454,20268.86416926209,CTW_RN,150.0,QTOTL5,YTOTAL,,,,150.0,221.68221653846152,33252.332480769226,1.5,60.95471402189352
DAN_ESR1,0.0,9466.340365991668,0.0,0.0,0.0,0.015582173611111111,0.05475529081632653,7.167857075484041,9473.57856053158,DAN_ALL,76.3,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,226.76730501512876,17336.36046840659,1.47,54.645717466454535
DAN_ESR2,0.0,8139.537521316665,0.0,0.0,0.0,0.014718083333333333,0.02199433333333333,6.664660607012037,8146.238894340344,DAN_ALL,73.7,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,226.76730501512876,17336.36046840659,1.47,46.98932575372942
DA_ESR1,0.0,343.49963166666663,0.0,0.0,0.0,1.394787638888889,0.040614500000000005,4.484799118299289,349.4198329238548,DA_BESS,5.0,QSHE16,YBACCH,,,,5.0,144.9468,724.7339999999999,2.24,48.21352840129687
DA_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
DA_ESR3,0.0,-13.470569999999999,0.0,0.0,0.0,0.0,0.0,0.0,-13.470569999999999,DA_BESS2,9.9,QSHE16,Vopak Energy Storage Texas,5.0,9.7,Damon Storage,5.0,129.38280000000003,646.9140000000001,1.94,-2.082281416076943
DCSES_ESR1,0.0,7402.3916,0.0,134.8,3.373852187776738,878.1768820377441,83.88769380629614,254.6683762290026,8757.29840426082,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,150.7625,9912.634375,1.0,88.3448140319492
DCSES_ESR2,0.0,7372.346433333333,0.0,0.0,3.346589271110071,832.5377735135403,20.246101897971933,256.3003369306153,8484.77723494657,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,150.7625,9912.634375,1.0,85.59558351456467
DCSES_ESR3,0.0,1034.3633500000003,0.0,0.0,2.471074850189188,684.5292846250842,25.304232432766245,291.01962766527106,2037.6875695733106,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,150.7625,9912.634375,1.0,20.556468568158106
DCSES_ESR4,0.0,3363.9562083333335,0.0,0.0,2.327598492125549,387.57184891773727,24.931654189902925,299.1231292678214,4077.910439200921,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,150.7625,9912.634375,1.0,41.13851358712019
DESN_ESS_ESR1,0.0,-181.29546853333332,0.0,0.0,0.0,0.0,0.0,0.0,-181.29546853333332,DESN_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,95.71687868429805,19143.375736859613,1.42,-0.9470402243855977
DGFS_ESR_ESR1,1103.25,5383.894509391666,0.0,0.0,20.153014544519582,186.5983780214971,0.21270434092258553,36.4389579155152,6730.547564214121,DGFS_ESR_RN,75.0,QTEN26,Gore Street Energy Storage Fund,75.0,91.5,Dogfish BESS,75.0,157.2478357142857,11793.587678571428,1.22,57.069551248118586
DIBOL_ESR1,0.0,1145.8504916666666,0.0,0.0,0.0,80.5471611128627,13.776576757753471,33.28814869189598,1273.4623782291787,DIBOL_RN,9.9,QBEEP1,YHENI1,,,,9.9,147.26371677489175,1457.9107960714286,0.89,87.34844283070848
DICKNSON_ESR1,329.126,-52.23578155833334,0.0,65.01289095687314,29.92396626690522,4.181654071078432,7.718957068844205,0.0,383.7276868053676,BRP_DIKN_RN,7.4,QSUE74,YSUEZ,,,,7.4,79.0012012121212,584.6088889696969,0.49,65.63835994379794
DKNS_ESS_ESR1,3845.29025,527.7472703499996,0.0,245.83030733363347,224.78401503509517,49.630817049638395,19.783314461538463,113.56555490088758,5026.631529130794,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,154.2082142857143,8092.076044642858,1.0,62.11794725357952
DKNS_ESS_ESR2,3845.29025,414.6822956499998,0.0,247.6349791760128,227.6612897555094,49.850767529832346,19.783472396449703,117.3707563058432,4922.273810813648,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,154.2082142857143,8092.076044642858,1.0,60.82831876094773
DKNS_ESS_ESR3,3845.29025,-100.58117455833366,0.0,290.97059817471734,279.817446052642,49.660693076388895,20.120096965277778,93.8694535601167,4479.14736327081,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,154.2082142857143,8092.076044642858,1.0,55.35226483982575
DKNS_ESS_ESR4,3845.29025,466.38563079166636,0.0,248.62466729403312,225.8605355072352,49.84382038157462,19.82465928994083,114.73837708419626,4970.5679403486465,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,154.2082142857143,8092.076044642858,1.0,61.42512641906372
DPCRK_ESR1,0.0,1882.7708108333331,0.0,0.0,0.0,0.0,0.0,0.0,1882.7708108333331,SNY_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,10.0,20.0,Snyder (DGR),10.0,292.66717032967034,2926.6717032967035,2.0,64.33146596909094
DRAK_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,150.0,QNRGTX,YMALES,,,,150.0,120.11066653262102,18016.59997989315,1.42,0.0
DRAK_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,100.0,QNRGTX,YMALES,,,,100.0,120.11066653262102,12011.066653262104,1.42,0.0
DSWL_ESS_ESR1,14893.583333333334,6985.146978624999,0.0,32.88590791666667,22.087500000000002,458.1125235462963,11.88008204861111,1514.1686860326702,23917.865011502578,DSWL_BES1,150.0,QPHIL3,esVolta,150.0,300.0,Desert Willow BESS,150.0,162.82999999999998,24424.5,2.0,97.9257098876234
EBNY_ESS_ESR1,0.0,39580.162238558325,0.0,397.430398435,47.59820823159106,0.9593950277777779,0.0,472.06012570299146,40498.21036595568,EBNY_ESS_RN,200.0,QSUE52,Plus Power,203.5,400.0,Ebony Energy Storage,203.5,303.69698004698006,61802.33543956044,1.97,65.52860838982515
ELMCRK_ESR1,0.0,-1.5120998749999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.5120998749999999,ELMCRK_RN,9.9,QMP2M1,YDGSP2,,,,9.9,130.47139805194806,1291.666840714286,0.86,-0.11706578099998412
ELM_ST_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ELM_ST_RN,0.0,QTEN26,YELMST,,,,0.0,215.08059601281224,0.0,1.42,0.0
ELM_ST_ESR2,0.0,1055.896827475,0.0,0.0,0.0,0.0,0.0,0.0,1055.896827475,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,149.3394722222222,1478.460775,1.69,71.41865684431161
