resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
E_HARRIS_ESR1,0.0,-19.724911666666667,0.0,0.0,0.0,0.0,0.0,0.0,-19.724911666666667,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,33.89950717171717,335.605121,0.59,-5.877416771201971
FALFUR_ESR1,0.0,-6.5031333333333325,0.0,0.0,0.0,0.0,19.635,22.695,35.82686666666667,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,48.4875,480.02625,1.0,7.463522394174624
FALFUR_ESR2,250.97600000000003,-277.30513195000003,0.0,254.436,49.894,48.816,30.936,213.819,571.57186805,FALFUR_RN2,8.0,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,64.41424242424243,637.7010000000001,1.15,89.63007240854255
FAULKNER_ESR1,0.0,-259.69994166666663,0.0,0.0,0.0,0.32400000000000007,19.635,21.872,-217.86894166666661,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,73.68459119496856,1171.5850000000003,1.22,-18.596084933373728
FENCESLR_ESR1,0.0,192.7670970333333,0.0,0.0,0.0,1.089,0.0,1211.577,1405.4330970333333,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,71.20651847575058,6166.4845000000005,1.43,22.791480251565265
FERD_ESS_ESR1,0.0,-841.8425685833333,0.0,0.0,0.0,0.0,0.0,0.0,-841.8425685833333,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,76.80879999999999,15361.759999999998,1.34,-5.480117959031604
FIVEWSLR_ESR1,9701.307999999999,-6324.614613116666,0.0,923.095,279.065,1373.598,854.771,1837.704,8644.926386883333,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,43.46679644466701,8680.319250000002,1.0,99.59226311731946
FLAT_TOP_ESR1,0.0,-514.6735498,0.0,0.0,0.0,0.0,0.0,0.0,-514.6735498,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,77.56361361702125,659.2907157446806,1.29,-78.06473495060023
FLAT_TOP_ESR2,0.0,-369.1034672833333,0.0,0.0,6.1,4.768000000000001,15.133000000000001,43.03,-300.07246728333325,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,86.59280303030303,857.2687500000001,1.42,-35.00331340473256
FLOWERII_ESR1,0.0,-3507.971070441666,0.0,0.0,59.199999999999996,46.786,150.206,430.3,-2821.479070441666,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,101.03655754795666,12114.283250000004,1.98,-23.290515932435913
FORTMA_ESR1,0.0,4.05479167499999,0.0,74.872,452.506,300.17400000000004,0.0,0.0,831.6067916750001,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,47.67441971938776,467.20931325000004,0.98,177.99448086558448
FRMRSVLW_ESR1,0.0,-24.967433333333332,0.0,0.0,0.0,0.0,19.635,22.695,17.36256666666667,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,62.97030303030302,623.406,1.1,2.7851138209556323
FRMRSVLW_ESR2,0.0,-0.7147983666666651,0.0,0.0,0.0,0.0,0.0,0.0,-0.7147983666666651,FRMR_BS2_RN1,0.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,84.41454545454545,835.704,1.52,-0.08553248119748919
FTDUNCAN_ESR1,0.0,-4219.761985783333,0.0,0.0,0.0,0.0,128.478,517.5,-3573.7839857833333,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,105.8126865671642,9216.285000000002,1.99,-38.776838886637435
GAIA_SLR_ESR1,0.0,6887.914815566666,0.0,0.0,0.0,0.0,0.0,0.0,6887.914815566666,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,82.95144827586206,6329.195503448275,1.67,108.82765134706283
GAMBIT_ESR1,0.0,1921.9486343166666,0.0,0.0,0.0,0.0,0.0,0.0,1921.9486343166666,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,77.06404686078253,8469.33875,1.68,22.69301879460975
GARCENO_ESR1,661.5649999999999,-572.3875864666667,0.0,49.34,0.0,16.346000000000004,109.53300000000002,222.52499999999998,486.9214135333333,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,65.99749999999999,1313.3502499999997,1.0,37.074756983777434
GEORSO_ESR1,0.0,-209.42038799166667,0.0,0.0,0.0,0.0,0.0,0.0,-209.42038799166667,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,55.31,547.5690000000001,1.0,-38.245479198359774
GIGA_ESS_ESR1,0.0,-8199.195690616667,0.0,0.0,647.7,0.0,0.0,0.0,-7551.495690616667,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,104.846015625,13420.29,1.95,-56.269243739268425
GKS_BESS_ESR1,0.0,3471.666666841666,0.0,0.0,0.0,2855.25,0.0,2873.05,9199.966666841665,GKS_BESS_RN,95.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,93.36958737864077,9617.0675,1.94,95.66291041257291
GODY_SLR_ESR1,0.0,3490.425484491666,0.0,0.0,0.0,0.0,0.0,0.0,3490.425484491666,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,205.22409094,10261.204547,4.74,34.015748039172834
GOMZ_ESR1,0.0,-235.63818333333333,0.0,0.0,0.0,0.0,19.635,22.695,-193.30818333333335,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,60.400000000000006,597.96,1.0,-32.327945570495245
GOODWIN_ESR1,65.56,149.47608935,0.0,370.744,147.291,0.0,11.959999999999999,0.0,745.03108935,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,42.97430030303031,425.4455730000001,0.63,175.1178380107389
GRDNE_ESR1,0.0,-253.17235,0.0,0.0,0.0,0.0,19.635,22.695,-210.84235,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,57.607844444444446,570.31766,0.93,-36.96928304832784
GREGORY_ESR1,48.28,-51.42641945833334,0.0,7.548,406.31,266.64,0.0,0.0,677.3515805416666,GREGORY_RN,7.0,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,42.442499999999995,420.18075,1.0,161.20481020172073
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,67.91700704225352,672.3783697183098,1.29,0.0
GZ_ESR1,30.737999999999996,-28.206043825,0.0,2.7,303.74399999999997,227.698,0.0,0.0,536.673956175,GZ_RN,9.5,QTEN30,YREGGE,,,,9.5,52.49145066666668,498.66878133333347,1.24,107.62132627192919
GZ_ESR2,0.0,177.9112873083333,0.0,4.38,0.0,95.16,19.08,12.99,309.5212873083333,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,35.19643914141413,348.4447474999999,0.8,88.82937381868079
HAMILTON_ESR1,0.0,-36.56923333333334,0.0,0.0,0.0,0.0,19.635,22.695,5.760766666666665,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,36.63000000000001,362.6370000000001,1.0,1.588576639081689
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,58.519999999999996,585.1999999999999,1.0,0.0
HEADCAMP_ESR1,0.0,-4016.214055658333,0.0,0.0,0.0,0.0,0.0,0.0,-4016.214055658333,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,98.50048404333333,14775.0726065,1.81,-27.18236426054163
HEARN_RD_ESR1,839.9279999999999,-467.2112775666666,0.0,0.0,0.0,0.0,0.0,0.0,372.7167224333333,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,43.0625,426.31875,1.0,87.42677220585145
HEIGHTTN_ESR1,119.15899999999999,65.38367583333333,0.0,134.84199999999998,24.474,29.435,51.431999999999995,0.0,424.7256758333333,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,50.620000000000005,501.1380000000001,1.0,84.75223907054209
HEN_ESR1,0.0,-3241.177881458333,0.0,0.0,0.0,0.0,0.0,0.0,-3241.177881458333,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,59.79606878360215,8969.410317540323,1.16,-36.13590823378854
HEN_ESR2,0.0,-300.70960871666665,0.0,0.0,0.0,0.0,0.0,0.0,-300.70960871666665,HEN_RN,13.0,QECNR,YEONCR,,,,13.0,66.16387323943663,860.1303521126762,1.29,-34.96093446511396
HI_LONEB_ESR1,0.0,-3310.6002188583325,0.0,0.0,0.0,375.0,0.0,0.0,-2935.6002188583325,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,52.61989304999999,2630.9946524999996,0.8,-111.57758211590789
HLY_ESR1,1766.8400000000001,1854.4318316666663,0.0,0.0,0.0,1583.978,188.37900000000002,172.679,5566.307831666666,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,41.573046800382045,4352.698,0.98,127.8817834746786
HLY_ESR2,1835.3899999999999,1988.8186841666663,0.0,0.0,0.0,1515.3609999999999,188.50199999999998,162.165,5690.236684166666,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,41.573046800382045,4352.698,0.98,130.72895671068073
HMNG_ESS_ESR1,0.0,3403.8693163499997,0.0,0.0,0.0,152.087,45.553,1520.556,5122.065316349999,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,114.67325626204239,11903.083999999999,2.19,43.031413676909274
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,72.68943661971832,4470.400352112677,1.29,0.0
HOLCOMB_ESR1,0.0,-43.49194166666667,0.0,0.0,0.0,0.0,20.911,22.695,0.11405833333333248,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,57.6525,570.75975,1.0,0.019983597885683508
HOUSEMTN_ESR1,0.0,618.5576388333334,0.0,0.0,35.300000000000004,34.937,104.503,207.01,1000.3076388333334,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,112.7489,6764.934,2.24,14.786657768329054
HRMS_SLR_ESR1,0.0,42.74739246666667,0.0,0.0,0.0,0.0,0.0,0.0,42.74739246666667,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,68.5780985915493,1371.561971830986,1.29,3.116694203004217
HV_ESR1,279.257,-176.1994357083333,0.0,5.4,404.839,233.02700000000002,0.0,0.0,746.3235642916668,HV_BESS1_RN,7.0,QTEN30,YREGHI,,,,7.0,36.46127178947369,255.22890252631584,0.83,292.4134206214031
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,65.7343661971831,0.0,1.29,0.0
HYDR_ESS_ESR1,10580.095000000001,-12225.663246383334,0.0,740.876,89.299,518.66,1352.559,2631.6,3687.425753616667,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,68.6175,13778.394000000002,1.0,26.762377049289395
INDL_ESR1,0.0,134.41511619999997,0.0,0.0,0.0,0.0,0.0,0.0,134.41511619999997,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,104.3075,1032.64425,1.0,13.016594650093676
INRT_W_ESR1,633.301,1247.3269066666667,0.0,0.0,0.0,0.0,0.0,0.0,1880.6279066666666,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,212.8855,2767.5115,3.8,67.95375219458589
JADE_SLR_ESR1,6546.151,-5034.193952991666,0.0,0.0,0.0,1388.94,0.0,3000.9849999999997,5901.882047008334,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,160.04550995024877,12867.659000000001,1.99,45.866012201662585
JADE_SLR_ESR2,6795.603999999999,-5529.458627158333,0.0,0.0,0.0,1458.454,0.0,3130.911,5855.510372841666,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,160.04550995024877,12867.659000000001,1.99,45.505638382565664
JAG_SLR_ESR1,-930.6645833333332,11336.108737725,0.0,154.245,4245.502,297.19,0.0,2211.762,17314.14315439167,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,109.72670273711012,8619.0325,2.16,200.88267626780234
JAG_SLR_ESR2,-15586.666666666666,31412.877144483333,0.0,0.0,0.0,0.0,0.0,0.0,15826.210477816667,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,109.72670273711012,8619.0325,2.16,183.61933868814936
JAR_ESR1,2880.1220000000003,3887.8742674999994,0.0,0.0,0.0,2104.134,258.35,348.002,9478.482267500001,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,75.7942607003891,11687.474999999999,1.43,81.09948699355509
JAR_ESR2,3642.052,3989.304524166667,0.0,0.0,0.0,2054.383,267.881,454.82099999999997,10408.441524166667,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,75.7942607003891,11687.474999999999,1.43,89.05637465891193
JDKNS_ESR1,0.0,-184.54166666666666,0.0,0.0,0.0,0.0,19.635,22.695,-142.21166666666667,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,80.43249999999999,796.28175,1.0,-17.859465781636548
JOHNCI_ESR1,0.0,-14.055933333333332,0.0,0.0,0.0,0.0,0.0,0.0,-14.055933333333332,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,55.010000000000005,126.523,1.0,-11.109389860605054
JUNCTION_ESR1,0.0,-163.63536666666667,0.0,0.0,0.0,0.0,19.635,22.695,-121.30536666666669,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,50.222500000000004,497.20275000000004,1.0,-24.397565513599165
JUNORTH_ESR1,-64.71,290.3851255666666,0.0,47.80800000000001,0.0,12.177,0.0,116.172,401.8321255666666,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,77.2488888888889,764.7640000000001,1.62,52.54328466908308
K0_ESR1,171.09699999999998,-43.4686408333333,0.0,155.724,4.2620000000000005,113.144,27.214999999999996,0.0,427.9733591666667,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,24.62023712121212,246.2023712121212,0.53,173.82990954134095
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,65.01211267605635,0.0,1.29,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,251.6942253521127,0.0,1.29,0.0
LANTANA_ESR1,0.0,71.37286083333332,0.0,0.0,0.0,0.0,0.0,0.0,71.37286083333332,LANTANA_RN,3.0,QTEN26,YAGPC2,,,,3.0,57.329280131578955,171.98784039473685,1.39,41.49878309392241
LAURELES_ESR1,278.20300000000003,107.95901749999993,0.0,373.769,356.03900000000004,0.0,0.0,105.19500000000001,1221.1650175,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,54.89732571428571,537.993792,0.97,226.98496444732208
LBRA_ESS_ESR1,1406.009,153.71110014166666,0.0,1699.3029999999999,24.340000000000003,0.0,1059.876,0.0,4343.239100141667,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,46.63250000000001,9326.500000000002,1.0,46.56879965841062
LFSTH_ESR1,0.0,-25.04115,0.0,0.0,0.0,1.944,19.635,17.756999999999998,14.29485,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,52.64999999999999,521.2349999999999,1.0,2.742496186940632
LIGSW_ESR1,450.54,-101.87339653333333,0.0,27.299999999999997,118.38,242.23999999999998,0.0,0.0,736.5866034666667,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,51.52295918367346,504.9249999999999,0.97,145.88039876549325
LILY_ESR1,0.0,-21.359624166666652,0.0,0.0,0.0,320.85,0.0,550.4379999999999,849.9283758333332,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,72.64662499999999,3632.3312499999993,1.45,23.398977607929712
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,64.27345070422535,0.0,1.29,0.0
LMO_ESR1,-6547.165000000001,16786.606094666666,0.0,0.0,0.0,0.0,0.0,0.0,10239.441094666665,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,107.41320000000002,11278.386000000002,2.16,90.78817744548434
LONESTAR_ESR1,0.0,-259.1285,0.0,0.0,0.0,0.0,19.635,22.695,-216.7985,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,60.89999999999998,602.9099999999997,1.0,-35.95868371730442
LON_ESR1,2505.8819999999996,-4730.3356863,0.0,55.21600000000001,1939.15,92.38400000000001,403.17999999999995,4011.5879999999997,4277.0643137,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,80.815,14061.81,2.0,30.416171984260913
LOPENO_ESR1,385.553,-340.0155858333333,0.0,250.824,9.151,99.848,33.047999999999995,0.0,438.4084141666667,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,40.969858333333335,409.6985833333333,0.65,107.00754945251418
LOWR_ESS_ESR1,0.0,9105.225879316666,0.0,0.0,0.0,0.0,0.0,0.0,9105.225879316666,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,201.19,12071.4,2.0,75.42808522057646
LUCKYBLU_ESR1,0.0,4018.3232439249996,0.0,0.0,0.0,0.0,0.0,0.0,4018.3232439249996,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,103.55926947058822,10355.926947058822,1.83,38.802159038657955
LYNX_ESS_ESR1,0.0,-276.86345609166665,0.0,0.0,0.0,0.0,0.0,0.0,-276.86345609166665,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,73.07183098591551,1461.4366197183103,1.29,-18.944609184969764
LYSSY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LYSSY_RN,0.0,QTEN30,YREGLY,,,,0.0,62.06602112676057,0.0,1.29,0.0
L_463S_ESR1,183.22800000000004,108.96452333333333,0.0,128.768,16.421,28.396,52.315,0.0,518.0925233333335,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,22.653534090909087,226.53534090909088,0.4,228.70273629457452
L_FRESNO_ESR1,0.0,198.66642183333332,0.0,49.34,0.0,16.94,115.39000000000001,245.02499999999998,625.3614218333333,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,51.5825,515.825,1.0,121.2351905846621
MADERO_ESR1,2635.8250000000007,3701.153866858333,0.0,0.0,0.0,372.459,1994.935,244.2,8948.572866858334,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,160.48102500000002,16048.1025,2.73,55.76094037820567
MADERO_ESR2,2635.8250000000007,4131.5202155,0.0,0.0,0.0,372.459,1994.935,244.2,9378.9392155,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,160.48102500000002,16048.1025,2.73,58.442667695448726
MAGNO_TN_ESR1,149.5,1.7868016749999867,0.0,52.864000000000004,14.34,52.849999999999994,20.072000000000003,0.0,291.41280167499997,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,27.586836275510205,206.90127206632653,0.66,140.84630740287642
MAINLAND_ESR1,0.0,-116.43839166666666,0.0,0.0,0.0,0.0,19.635,22.695,-74.10839166666665,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,43.17,427.38300000000004,1.0,-17.340041991999364
MAYBERRY_ESR1,999.5319999999999,-616.1955559166666,0.0,0.0,0.0,0.0,0.0,0.0,383.3364440833333,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,79.39,793.9,1.0,48.285230392156855
MAYBERRY_ESR2,999.5319999999999,-236.72926671666661,0.0,49.34,0.0,2.035,51.535,204.725,1070.4377332833333,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,111.15787878787879,1100.463,1.46,97.2715787158072
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,68.0811971830986,0.0,1.29,0.0
MEDILA_ESR1,0.0,-39.4016319,0.0,0.0,0.0,0.0,0.0,0.0,-39.4016319,MEDILA_RN,9.0,QTEN30,YREGME,,,,9.0,8.065572444444436,72.59015199999993,0.17,-54.27958313133169
MESQUITE_ESR1,0.0,297.4425117833333,0.0,0.0,0.0,0.0,0.0,0.0,297.4425117833333,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,58.372656186868696,577.8892962500001,1.01,51.47050026942478
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,71.2081161971831,0.0,1.29,0.0
MIDP_SLR_ESR1,0.0,-274.50674670000006,0.0,0.0,0.0,0.0,0.0,0.0,-274.50674670000006,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,76.57839302554028,3897.840205,1.47,-7.042534641309136
MIDWY_ESR1,487.98,-126.24843671666663,0.0,4.38,46.18,28.836,0.0,0.0,441.1275632833334,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,61.25,606.375,1.0,72.74830975606406
MILTON_ESR1,0.0,-50.33348833333333,0.0,102.17,208.873,243.768,8.889999999999999,70.411,583.7785116666666,MILTON_RN,9.0,QTEN30,YREGMI,,,,9.0,58.751881999999995,528.766938,1.18,110.40374685201415
MNWLE_ESR1,0.0,-26.0794,0.0,0.0,0.0,0.0,19.635,22.695,16.250600000000002,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,83.61838028169014,827.8219647887324,1.29,1.9630549431177875
MOORE_FL_ESR1,329.394,-32.595778383333304,0.0,234.85000000000002,122.93,76.24,24.32,0.0,755.1382216166668,MOORE_FL_RN,8.0,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,71.5925,708.76575,1.0,106.5427077446486
MUENSTER_ESR1,0.0,43.4208736833333,0.0,109.037,183.206,144.756,65.14500000000001,0.0,545.5648736833333,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,63.40138888888889,627.67375,1.22,86.91854226552142
MUSTNGCK_ESR1,747.299,-638.0556397166666,0.0,0.0,0.0,268.853,0.0,1731.7440000000001,2109.8403602833337,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,56.48042929292929,3914.0937499999995,1.18,53.903674644567054
MU_ESR1,185.808,85.16635344999999,0.0,0.0,0.0,0.0,0.0,42.269999999999996,313.24435344999995,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,72.454625,724.5462499999999,1.97,43.23317572204673
MV_VALV4_ESR1,0.0,509.13673333333327,0.0,0.0,0.0,0.0,19.635,22.695,551.4667333333333,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,94.4875,944.875,1.0,58.363988181858275
MYR_ESR1,0.0,3668.4512910666667,0.0,0.0,0.0,0.0,0.0,0.0,3668.4512910666667,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,67.91225580080753,5134.166538541049,1.51,71.45173931403309
MYR_ESR2,0.0,3515.6510951833334,0.0,0.0,0.0,0.0,0.0,0.0,3515.6510951833334,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,68.39086234309622,4985.693864811715,1.52,70.51478070076215
NCO_ESR1,0.0,-10.238578075000012,0.0,0.0,0.0,0.0,0.0,0.0,-10.238578075000012,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,87.33859999999999,4366.929999999999,1.96,-0.2344571146091193
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,106.89669014084507,0.0,1.29,0.0
NF_BRP_ESR1,2431.2809999999995,-860.1140683333333,0.0,49.166,1.7570000000000001,1406.253,480.77500000000003,0.0,3509.117931666666,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,50.63325000000001,5063.325000000001,1.1,69.30461567579933
NOBLESLR_ESR1,786.0999999999999,800.1913387749998,0.0,0.0,0.0,0.0,69.393,128.52,1784.2043387749998,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,53.51750000000001,3344.843750000001,1.0,53.341933798103405
NOBLESLR_ESR2,786.0999999999999,806.6116955916666,0.0,0.0,0.0,0.0,69.393,128.52,1790.6246955916665,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,53.51750000000001,3344.843750000001,1.0,53.533881682564875
NWF_ESR1,0.0,-524.5923728416667,0.0,0.0,0.0,1425.6,0.0,0.0,901.0076271583332,NWF_NWF1,36.0,QDUKER,Duke Energy,36.0,12.6,Notrees,36.0,28.425249999999984,1023.3089999999994,0.35,88.04844159079357
N_ALAMO_ESR1,810.9549999999999,-410.41592415833327,0.0,0.0,0.0,0.0,0.0,46.525,447.06407584166664,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,100.45,1004.5,1.0,44.5061299991704
N_MERCED_ESR1,0.0,387.52092324999995,0.0,0.0,0.0,0.0,0.0,0.0,387.52092324999995,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,115.83999999999999,1158.3999999999999,1.0,33.453118374482045
ODESW_ESR1,106.49800000000002,-123.44787333333338,0.0,75.62700000000001,6.3260000000000005,88.40899999999999,14.879,133.959,302.25012666666663,ODESW_RN,10.0,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,81.43999999999998,806.2559999999999,1.0,37.48810882234261
