resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ELZA_SLR_ESR1,-504.8814166666666,-4295.68776695,0.0,0.0,0.0,705.1700120615004,112.28083350570277,2014.5656885426006,-1968.552649506862,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,317.71693,31771.693,1.79,-6.195932490934185
EMPCT_ESR1,161.865,143.9983609333333,0.0,21.2,8.177850621301774,105.51860732338922,9.15983707815582,140.29401309516027,590.2136690513404,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,222.02521136363632,2198.0495924999996,1.2,26.85169939137033
ENDPARKS_ESR1,13896.003999999999,-4802.676985833334,0.0,390.00502183333333,483.350918938856,133.59225,19.976,757.2633333333333,10877.514538272186,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,636.1542346153846,31807.711730769228,1.98,34.19772736354942
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,364.9244069318179,0.0,1.42,0.0
ESTONIAN_ESR1,8603.714333333333,-8785.605424149999,0.0,316.8991996803912,744.8641147193648,295.4704676990993,20.285296901139827,1204.3631193373265,2399.9911075206564,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,321.0748622047244,32621.206,1.74,7.3571501541685995
EUNICE_ESR1,0.0,1162.9441342666667,0.0,0.0,0.0,27.45551583073143,3.450295808836361,0.0,1193.8499459062346,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,429.0633708723039,17291.253846153846,0.99,6.904357292584579
EVLN_ESS_ESR1,0.0,-1718.0954185166665,0.0,0.0,0.0,0.0,0.0,0.0,-1718.0954185166665,EVLN_ESS_RN,165.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,336.34791044776125,56338.275,1.99,-3.0496060067807655
E_HARRIS_ESR1,0.0,-41.50242749999999,0.0,0.0,0.0,0.0,0.0,0.0,-41.50242749999999,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,165.73311734848485,1640.75786175,0.19,-2.5294669291259293
FALFUR_ESR1,56.56841666666667,1178.3915833333333,0.0,0.0,0.0,138.7997119403603,7.299505651819651,314.4354333059782,1695.4946508981582,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,233.9569230769231,2316.1735384615386,1.0,73.20240140660397
FALFUR_ESR2,8.234750000000004,43.68199584999998,0.0,234.75425141175987,36.31265988288977,10.318031802884615,95.0064832662399,122.55551140410195,550.8636836178761,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,132.78242424242424,1314.546,1.15,41.905242084938536
FAULKNER_ESR1,0.0,1149.0291333333332,0.0,0.0,0.0,137.85680894930206,3.439199781820977,257.42078033268945,1547.7459223971457,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,508.8185546686018,8090.21501923077,1.22,19.131085128369158
FENCESLR_ESR1,2662.900833333333,-1785.4867122249998,0.0,0.0,0.0,494.93559345191153,19.03926075119484,1697.0098235359515,3088.398798847391,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,257.71098152424946,22317.771,1.43,13.8382941506452
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.5,0.0
FIVEWSLR_ESR1,15118.298416666665,-8605.369886241666,0.0,1574.8612757465264,447.23738857992277,1452.3711834919163,64.15513249673204,1262.8314846293733,11314.38499536947,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,188.24022533800704,37591.573000000004,1.0,30.09819513370581
FLAT_TOP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FLTBES1,9.9,QSHEL2,YKEYCA,,,,9.9,582.6252475664714,5767.989950908068,1.42,0.0
FLAT_TOP_ESR2,0.0,2789.523227225,0.0,4.421736560480859,32.17376037550503,86.65603350993729,23.870669317290595,176.4941396144167,3113.139566602631,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,717.6657342657343,7104.890769230769,1.79,43.81685331581366
FLOWERII_ESR1,0.0,28483.497793991664,0.0,79.54007516866004,90.30382533374183,475.1482394483082,193.2841002116991,1217.5616868692496,30539.335721023323,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,789.7051935908129,94685.65271153847,1.98,32.25339303945229
FORTMA_ESR1,1097.1625,-335.8115867583333,0.0,95.86785177702976,45.9796243945664,6.056299277777775,5.455400022662818,0.0,914.7100887137033,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,518.1909536891679,5078.271346153846,1.31,18.012233422825695
FRMRSVLW_ESR1,0.0,-153.2159,0.0,0.0,0.0,163.36793836870044,5.012894333503403,313.79010602184553,328.95503872404936,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,210.9992171717172,2088.89225,1.1,15.747822259575589
FRMRSVLW_ESR2,1225.5338333333332,-1313.1159627083332,0.0,130.13726918332378,150.98082193052568,27.414577433391152,0.22245231229889392,126.76102191384511,347.9340133983846,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,278.8407575757576,2760.5235000000002,1.52,12.60391419954891
FTDUNCAN_ESR1,0.0,17843.352025333334,0.0,0.0,0.0,1014.5845172953454,297.95781954710407,4164.993725902156,23320.88808807794,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,475.58139207807125,41423.13925000001,1.99,56.29918086924795
GAIA_SLR_ESR1,0.0,-1592.0570052916664,0.0,0.0,0.0,0.0,0.0,0.0,-1592.0570052916664,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,239.75108125819136,18293.0075,1.31,-8.703090540424622
GAMBIT_ESR1,0.0,2139.425441666667,0.0,3.0791769374999998,26.799248541666667,0.0,0.0,1065.8676009223375,3235.1714680681716,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,285.68374658780704,31396.643749999996,1.68,10.304195231275866
GARCENO_ESR1,0.0,1229.4390921083332,0.0,22.45478116235207,0.0,155.22985801828568,0.03808118055555555,25.59706634909079,1432.7588788186172,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,300.58923076923077,5981.725692307692,1.0,23.952266494953108
GEORSO_ESR1,0.0,93.70965634999996,0.0,0.0,0.0,33.945074,0.0,16.058605395833332,143.7133357458333,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,141.95250000000001,1405.32975,1.0,10.226307081724647
GIGA_ESS_ESR1,0.0,12465.874757658332,0.0,1350.3728231422028,1352.0775948884477,1909.1049007688,200.09598022228005,4815.003285575731,22092.52934225579,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,250.99052734375005,32126.787500000006,1.95,68.76669303538608
GKS_BESS_ESR1,0.0,3641.1603089166665,0.0,0.0,0.0,645.6665138472222,189.00636533214168,12748.179026611666,17224.012214707698,GKS_BESS_RN,100.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,424.7195089619119,43746.10942307692,1.94,39.372672088690244
GODY_SLR_ESR1,0.0,7.711136683333333,0.0,0.0,0.0,0.0,0.0,0.0,7.711136683333333,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,178.27033322872762,0.0,1.42,0.0
GOMZ_ESR1,0.0,1036.6908083333333,0.0,0.0,0.0,134.0532131848328,3.3424918449472094,268.7399246592742,1442.8264380223877,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,427.5119230769231,4232.368038461539,1.0,34.090287633559704
GOODWIN_ESR1,997.3055833333334,-1026.33244005,0.0,0.0,0.0,0.0,0.0,0.0,-29.026856716666657,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,301.8113837121212,2987.93269875,0.93,-0.9714695625108969
GRDNE_ESR1,0.0,1357.7933,0.0,0.0,0.0,137.68499801112318,3.344417701507522,270.0636123500705,1768.8863280627013,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,420.5519954351204,4163.464754807692,0.96,42.485920554992305
GREGORY_ESR1,205.53266666666667,210.0690266333333,0.0,102.94580128205128,53.784371794871795,9.696249999999997,0.0,0.0,582.0281163769231,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,185.99096153846153,1841.3105192307694,1.0,31.609449373051575
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,268.24238962373886,2655.5996572750146,1.42,0.0
GZ_ESR1,332.6039999999999,-383.8642687583333,0.0,0.0,0.0,0.0,0.0,0.0,-51.26026875833338,GZ_RN,8.0,QTEN30,YREGGE,,,,8.0,233.6192313593545,1868.953850874836,1.42,-2.7427252275030245
GZ_ESR2,0.0,-36.93615280833333,0.0,0.0,0.0,0.0,0.0,0.0,-36.93615280833333,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,233.6192313593545,2312.8303904576096,1.42,-1.5970108729427952
HAMILTON_ESR1,0.0,677.8347666666666,0.0,0.0,0.0,138.5889483975355,6.108262886235835,283.1385717905244,1105.6705497409623,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,314.5475,3114.0202500000005,1.0,35.50620936845103
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,247.16000000000003,2471.6,1.0,0.0
HEADCAMP_ESR1,0.0,14341.820668358332,0.0,0.0,0.0,0.0,0.0,0.0,14341.820668358332,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,555.3139399533334,83297.090993,2.31,17.217672907164992
HEARN_RD_ESR1,720.7653333333334,-357.7159127083333,0.0,0.0,0.0,0.0,0.0,0.0,363.0494206250001,HEARN_RD_RN,6.0,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,178.99326923076924,1772.0333653846155,1.0,20.487730520028954
HEIGHTTN_ESR1,672.6033333333334,-785.7897263583333,0.0,159.09467903370114,73.39581109282148,44.747911854260934,4.323083822289419,19.655237919187886,188.03033069726095,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,342.1140384615385,3386.9289807692307,1.0,5.551646691291294
HEN_ESR1,0.0,-437.6098710833333,0.0,0.0,0.0,0.0,0.0,0.0,-437.6098710833333,HEN_RN,20.0,QECNR,YCROWN,,,,20.0,50.53940219780216,1010.7880439560433,0.36,-43.293930285384725
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,192.60765586095832,0.0,1.42,0.0
HI_LONEB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,562.7293252884017,28136.466264420087,1.42,0.0
HLY_ESR1,4642.646083333333,-6866.44913,0.0,0.0,7.702053972222221,1187.3401939849136,7.4867536989352015,141.91090178163677,-879.3631432289592,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,204.14864851957975,21374.3635,0.98,-4.114102126264294
HLY_ESR2,4818.062583333332,-6731.581063333333,0.0,0.9088757396449704,0.0,1198.0324571015765,7.2885752073147225,141.32684594258072,-565.9617260088837,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,204.14864851957975,21374.3635,0.98,-2.647853003945047
HMNG_ESS_ESR1,0.0,7808.008377133333,0.0,0.0,0.0,208.30759288499172,14.418239274134525,3766.4577870092853,11797.191996301746,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,461.64722580406107,47918.98203846154,2.19,24.619037163253772
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,197.00862944582144,12116.030710918018,1.42,0.0
HOLCOMB_ESR1,0.0,296.70608333333325,0.0,0.0,0.0,145.8047089600698,7.297181989732858,316.81691507291015,766.624889356046,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,299.9276923076923,2969.284153846154,1.0,25.818508759527997
HOUSEMTN_ESR1,0.0,16568.986526341665,0.0,27.30212767607843,63.70008695506536,345.52335841393614,81.48113804804898,756.7059081432818,17843.699145578074,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,864.8356660256409,51890.13996153845,2.24,34.38745618879429
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,322.044,-363.7506332333333,0.0,0.0,0.0,0.0,0.0,0.0,-41.70663323333332,HV_BESS1_RN,8.0,QTEN30,YREGHI,,,,8.0,233.8732881978439,1870.9863055827511,1.42,-2.2291255210627035
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,188.10094862982163,0.0,1.42,0.0
HYDR_ESS_ESR1,9926.941583333333,10268.662260958332,0.0,1876.8755802504786,1048.4441040859592,1141.5947336282147,83.0082013872549,2169.7805281148503,26515.306991758425,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,420.3284615384615,84401.95507692307,1.0,31.415512789475848
INDL_ESR1,0.0,331.46321539166667,0.0,0.0,0.0,0.0,0.0,0.0,331.46321539166667,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,322.7078846153846,3194.808057692308,1.0,10.375058826885866
INRT_W_ESR1,1765.0060833333332,1793.6964075,0.0,0.0,0.0,0.0,0.0,0.0,3558.7024908333333,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,808.6244065934065,10512.117285714285,3.8,33.85333700252303
JADE_SLR_ESR1,2657.00775,10109.834239208334,0.0,343.93205889209065,167.17115571646946,59.96233333333332,17.73245518922584,1009.6630735734832,14365.303065912936,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,563.1545242195614,45277.62374725274,1.99,31.727157648781347
JADE_SLR_ESR2,2789.8453333333337,8785.860555016669,0.0,406.9801392106747,138.6561288807939,61.000416666666666,19.09769404565253,1010.1643505166655,13211.604617670455,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,563.1545242195614,45277.62374725274,1.99,29.179103327992294
JAG_SLR_ESR1,26579.62958333333,-6141.391318116667,0.0,641.4544834825035,674.7096984183885,12.690825777777745,2.448382176779789,5788.860023811243,27558.401678883354,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,383.60542244038584,30132.205932692304,2.16,91.45829462483373
JAG_SLR_ESR2,-4914.5,13645.248173999997,0.0,0.0,0.0,0.0,1.9222539166666668,19.720146416666665,8752.390574333329,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,383.60542244038584,30132.205932692304,2.16,29.046630684404413
JAR_ESR1,8658.065833333332,2880.212103333333,0.0,13.200073465277779,8.38888888888889,1713.3900052435731,12.521623536985246,249.1887909026656,13534.967318704055,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,248.2183510069697,38275.269725274724,1.43,35.362173580625
JAR_ESR2,9175.1885,4054.462761666667,0.0,13.724055479166667,78.22011834319527,1743.3880542204174,12.60515855712099,255.48390069603835,15333.072548962606,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,248.2183510069697,38275.269725274724,1.43,40.059998685881375
JDKNS_ESR1,0.0,1226.3928666666666,0.0,0.0,0.0,139.21037587246465,3.3441360171303702,270.04393065179914,1638.9913092080608,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,429.69865384615383,4254.016673076923,1.0,38.528088514109676
JOHNCI_ESR1,0.0,-24.253733333333333,0.0,0.0,0.0,0.0,0.0,0.0,-24.253733333333333,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,157.015,361.1345,1.0,-6.715983472455092
JUNCTION_ESR1,225.31499999999997,760.704,0.0,0.0,0.0,142.05635300253445,3.3547508888048685,275.7564643649644,1407.1865682563034,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,2077.5705769230767,20567.948711538458,1.0,6.841647594477338
JUNORTH_ESR1,0.0,2685.273023083333,0.0,52.54001090499671,0.0,16.846141344519676,0.38186149999999996,50.448786871323534,2805.489823704173,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,3171.035508935509,31393.25153846154,1.62,8.936601614098553
K0_ESR1,0.0,-1.192984225,0.0,0.0,0.0,0.0,0.0,0.0,-1.192984225,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,65.44071984126984,647.8631264285715,0.46,-0.18414139906008825
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,152.0957211499614,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,1094.9339128822742,0.0,1.42,0.0
LANTANA_ESR1,0.0,-23.764703333333333,0.0,0.0,0.0,0.0,0.0,0.0,-23.764703333333333,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,87.98812132867133,871.0824011538461,0.49,-2.7281808588779115
LAURELES_ESR1,423.8393333333333,461.4558956916667,0.0,0.0,0.0,0.0,0.0,0.0,885.295229025,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,313.67027380886964,3073.968683326923,1.15,28.79974782523987
LBRA_ESS_ESR1,8786.302,-4745.68235365,0.0,1076.1668437593103,659.5712885138613,2164.0364027367345,366.52413159539003,0.0,8306.918312955297,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,138.03,27606.0,1.0,30.09098860014235
LFSTH_ESR1,0.0,-144.73332499999995,0.0,0.0,0.0,158.79540954072414,5.5077922954159835,226.4117543517848,245.98163118792496,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,188.78750000000002,1868.9962500000004,1.0,13.161162371937607
LIGSW_ESR1,1244.02425,-579.222814775,0.0,10.71,0.0,125.79780286624754,5.021757218318251,0.0,806.3309953095659,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,188.00063775510205,1842.40625,0.97,43.76510312584784
LILY_ESR1,711.7458333333333,-1701.9447725,0.0,0.0,0.0,214.7937768880134,48.08009874571836,757.6616064933055,30.336542960370593,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,263.69996,13184.998,1.45,0.23008378886648748
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,195.11684546101998,0.0,1.42,0.0
LMO_ESR1,0.0,6608.420672608333,0.0,0.0,0.0,32.883720039186585,11.871570219311405,339.65186917082247,6992.827832037653,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,345.7439307692308,36303.11273076924,2.16,19.262336769570666
LONESTAR_ESR1,0.0,1162.91295,0.0,0.0,0.0,138.54209806768435,3.3528234604549056,267.31792852545,1572.125800053589,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,428.4207692307692,4241.365615384615,1.0,37.06650033543561
LON_ESR1,1149.2433333333333,1717.4268553,0.0,580.5025262127301,1052.8930970738463,253.32415142467943,409.00971503644803,3079.53972864945,8241.939407030488,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,450.48749999999995,78384.825,2.0,10.514713028995711
LOPENO_ESR1,681.4047499999999,-330.781649575,0.0,169.212743154158,52.25805927524538,23.06070438510848,3.550440247945431,0.0,598.7050474874571,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,285.19978247863247,2823.4778465384616,0.88,21.204524350047933
LOWR_ESS_ESR1,0.0,23838.985167891664,0.0,0.0,0.0,254.09767806944444,0.0,286.37506990972224,24379.45791587083,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,908.3601923076924,54501.61153846154,2.0,44.73162761190347
LUCKYBLU_ESR1,11635.013333333334,11241.172111075,0.0,0.0,0.0,0.0,0.0,0.0,22876.185444408336,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,440.46432535237557,44046.43253523756,2.09,51.936522727708244
LYNX_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LYNX_ESS_RN,0.0,QSU101,YCORBS,,,,0.0,184.9168869525347,0.0,1.42,0.0
LYSSY_ESR1,1245.44275,-488.1855504166667,0.0,0.0,0.0,0.0,0.0,0.0,757.2571995833332,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,189.42857020590517,1875.3428450384613,1.06,40.37966719454984
L_463S_ESR1,598.7974999999999,-337.50130767499996,0.0,180.88198281109356,35.62737982214138,31.981749498994468,4.581911446996945,0.0,514.3692159042263,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,197.9403178030303,1959.6091462499999,0.8,26.24856170367174
L_FRESNO_ESR1,0.0,840.1643065833332,0.0,29.06934238888889,2.98,106.76145915038964,0.061228081595022625,13.457576553722081,992.4939127579289,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,230.04249999999996,2300.4249999999997,1.0,43.14393700111627
MADERO_ESR1,1074.675,14477.469904333331,0.0,0.0,0.3466666666666666,670.9681886458333,198.4665873429487,2196.063356809047,18617.989703797823,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,701.8034634615385,70180.34634615385,2.73,26.528780026201964
MADERO_ESR2,1074.675,17517.856703966667,0.0,0.0,0.0,683.9650354027777,201.9320505897025,2096.806673759646,21575.23546371879,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,701.8034634615385,70180.34634615385,2.73,30.742560541525734
MAGNO_TN_ESR1,488.931,-629.7748955916666,0.0,133.506793548502,83.19923619229274,27.60393917628205,0.9343977644230769,0.0,104.4004710898333,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,255.49121712725545,1890.6350067416906,0.75,5.521979161369516
MAINLAND_ESR1,106.24716666666666,331.06191666666666,0.0,0.0,0.0,136.37527370223378,5.2693943460825885,273.3212144695279,852.2749658511775,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,338.5282692307693,3351.429865384616,1.0,25.43018950370811
MAYBERRY_ESR1,0.0,779.7633664416666,0.0,22.05369822485207,0.0,137.33204955543226,0.0021296602564102565,8.74485500597069,947.8960988881779,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,319.99249999999995,3199.925,1.0,29.622447366365705
MAYBERRY_ESR2,0.0,1522.486864025,0.0,21.97434911242604,0.0,138.56841051399243,7.298647897991453,184.05578048279082,1874.3840520322008,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,440.5530672105672,4361.4753653846155,1.46,42.97591743629873
MDWPK_ESR1,0.0,69.79195344166668,0.0,0.0,0.0,0.0,0.0,0.0,69.79195344166668,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,135.4634387878788,1341.0880440000003,0.61,5.204129121418568
MEDILA_ESR1,1822.5746666666666,-1021.7995858749999,0.0,0.0,0.0,0.0,0.0,0.0,800.7750807916667,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,180.0853354184704,1782.844820642857,1.28,44.91557938861576
MESQUITE_ESR1,0.0,392.9579816583333,0.0,0.0,0.0,0.0,0.0,0.0,392.9579816583333,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,366.73283515540015,3630.6550680384616,2.15,10.823335577032307
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,261.20464566088873,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,-1222.5060915916665,0.0,0.0,0.0,0.0,0.0,0.0,-1222.5060915916665,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,376.3003781925344,19153.68925,1.96,-6.382614208861442
MIDWY_ESR1,621.3,479.248307575,0.0,0.0,0.0,12.761575594551863,0.3371896652299184,0.0,1113.6470728347817,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,430.71307692307687,4264.059461538462,1.0,26.117062458434404
MILTON_ESR1,987.7586666666666,-324.452803025,0.0,72.91627232544798,30.820238268819715,6.606247541666667,8.23157168797521,66.33412606221643,848.2143195277927,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,247.08388037296038,2446.130415692308,1.29,34.67576029823944
MNWLE_ESR1,0.0,-62.313075,0.0,0.0,0.0,163.55611646121625,4.429275997541382,313.81411323903114,419.48643069778876,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,215.87093535353532,2137.1222599999996,0.88,19.628564942175505
MOORE_FL_ESR1,-33.27733333333334,1149.7597707666666,0.0,139.85525,44.08129600301659,12.599666666666666,4.525666666666666,0.0,1317.5443167696833,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,353.0825,3495.5167500000002,1.0,37.69240461427293
MUENSTER_ESR1,1668.2563333333333,-941.0716258583334,0.0,0.0,0.0,0.0,0.0,0.0,727.1847074749999,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,372.2563034188034,3685.337403846154,1.22,19.73183531896111
MUSTNGCK_ESR1,4027.0719999999997,-2499.8116992916675,0.0,627.8584244165023,383.85306903098626,144.17709400710157,31.61069974502938,656.4697228063793,3371.2293107143305,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,340.41100455100457,23590.482615384615,1.18,14.290633072999412
