resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ESTONIAN_ESR1,15957.03825,63777.47365466666,0.0,0.0,0.0,0.0,0.0,1391.958,81126.46990466666,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,1242.825116704162,126271.03185714285,1.74,64.24788703433529
EUNICE_ESR1,0.0,8243.805880033333,0.0,0.0,0.0,0.0,0.0,0.0,8243.805880033333,EUNICE_ALL,18.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,646.8539797671312,26068.21538461539,0.99,31.623974861349957
EVLN_ESS_ESR1,17198.905166666667,59067.74704280833,0.0,0.0,0.0,0.0,0.0,0.0,76266.652209475,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,449.4645970149254,75285.32,1.99,101.3034841446845
E_HARRIS_ESR1,0.0,6152.518470833333,0.0,0.0,0.0,0.0,0.0,0.0,6152.518470833333,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,958.9965621139969,9494.06596492857,1.65,64.8038310831309
FALFUR_ESR1,257.4495,3794.3427,0.0,0.0,0.0,1181.13,22.652,26.175,5281.749200000001,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,621.46,6152.454000000001,1.0,85.84784542883214
FALFUR_ESR2,1952.7389999999998,-386.8899842833333,0.0,21.926,8.665999999999999,162.866,93.82,162.325,2015.4520157166664,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,231.20242424242426,2288.9040000000005,1.15,88.05314752023965
FAULKNER_ESR1,728.2523333333334,1406.0333916666664,0.0,0.0,0.0,1181.402,22.652,25.308,3363.647725,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,350.90176100628935,5579.338000000001,1.22,60.287577576407806
FENCESLR_ESR1,10233.985,23337.6282706,0.0,0.0,0.0,0.0,0.0,995.003,34566.616270599996,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,896.8678752886838,77668.758,1.43,44.505174488048326
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.73,0.0
FIVEWSLR_ESR1,22995.379166666666,10470.732739133338,0.0,2122.062,607.068,13948.408,8625.152999999998,2412.96,61181.7629058,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,685.2012050768461,136834.68065384615,1.0,44.71217575358174
FLAT_TOP_ESR1,0.0,6876.287492691667,0.0,0.0,0.0,0.0,0.0,0.0,6876.287492691667,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,840.4297497932175,7143.6528732423485,1.32,96.25730161732606
FLAT_TOP_ESR2,0.0,7056.3121023916665,0.0,12.132,139.97,14.09,17.618,39.51,7279.632102391667,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,988.4960042735042,9786.110442307692,1.56,74.3873896100751
FLOWERII_ESR1,0.0,98406.59783209166,0.0,122.46,1402.7,127.58,173.42,395.1,100627.85783209167,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,1256.8911020401615,150701.24313461536,1.98,66.77307747369068
FORTMA_ESR1,2895.227,-446.2922367833336,0.0,118.76400000000001,15.684000000000001,153.527,26.166,0.0,2763.075763216667,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,767.9443062244898,7525.854201,1.25,36.71444715005936
FRMRSVLW_ESR1,371.02216666666664,3788.375941666666,0.0,0.0,0.0,1181.13,22.652,26.175,5389.355108333333,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,872.0055916305917,8632.855357142858,1.1,62.428418934115
FRMRSVLW_ESR2,-1565.6349166666669,1565.6349166666669,0.0,715.5279999999999,0.0,49.896,0.0,36.394999999999996,801.8189999999998,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,364.0496969696969,3604.0919999999996,1.52,22.247462051468162
FTDUNCAN_ESR1,0.0,37794.93359926667,0.0,0.0,0.0,12388.5,107.723,1317.0,51608.156599266666,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,484.38417910447765,42189.862,1.99,122.3235966006873
GAIA_SLR_ESR1,0.0,-2147.2625277416664,0.0,0.0,0.0,0.0,0.0,0.0,-2147.2625277416664,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,443.5578005115089,33843.46017902813,1.92,-6.3446896871149905
GAMBIT_ESR1,0.0,50811.84654428333,0.0,0.0,0.0,0.0,0.0,0.0,50811.84654428333,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,951.403469712726,104559.24132142859,1.68,48.59622726993702
GARCENO_ESR1,1970.7406666666666,658.958230841667,0.0,30.961999999999996,0.0,2.3440000000000003,399.85499999999996,473.65,3536.509897508334,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,623.85,12414.615,1.0,28.486665897479174
GEORSO_ESR1,1331.7666666666669,2482.589996875,0.0,0.0,0.0,0.0,0.0,0.0,3814.356663541667,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,607.6524999999999,6015.759749999999,1.0,63.40606709803641
GIGA_ESS_ESR1,70281.09416666666,-42414.57985337499,0.0,225.68199999999996,220.715,843.5699999999999,2006.6450000000002,22495.033,53658.159313291675,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,1151.1395340401787,147345.86035714287,1.95,36.416468832740094
GKS_BESS_ESR1,0.0,-844.425082225,0.0,0.0,0.0,0.0,0.0,0.0,-844.425082225,GKS_BESS_RN,95.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,1114.0548682385577,114747.65142857144,1.94,-0.7358974861029213
GODY_SLR_ESR1,0.0,1226.37223175,0.0,0.0,0.0,0.0,0.0,0.0,1226.37223175,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,1000.6825200000001,50034.126000000004,8.33,2.451071558140138
GOMZ_ESR1,727.025,3166.9570833333332,0.0,0.0,0.0,1181.13,22.652,26.175,5123.939083333334,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,630.9525,6246.42975,1.0,82.02988408431766
GOODWIN_ESR1,2432.378,-1123.387305875,0.0,1332.8490000000002,9.058,0.0,43.89,0.0,2694.787694125,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,564.356225959596,5587.126637000001,0.9,48.2320854565767
GRDNE_ESR1,734.8501666666667,3219.9922916666665,0.0,0.0,0.0,1181.13,22.652,26.175,5184.799458333334,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,561.5412644910645,5559.258518461538,0.84,93.26422653516333
GREGORY_ESR1,1283.36,-116.04161602500002,0.0,226.914,15.73,47.63,24.03,0.0,1481.622383975,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,352.91857142857145,3493.8938571428575,1.0,42.406050228057055
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,974.3166889904237,9645.735221005196,1.42,0.0
GZ_ESR1,0.0,7272.92537175,0.0,0.0,0.0,0.0,0.0,0.0,7272.92537175,GZ_RN,9.9,QTEN30,YREGGE,,,,9.9,705.0166881673881,6979.665212857142,1.25,104.20163646750058
GZ_ESR2,0.0,7515.852927575,0.0,0.0,0.0,2.67,5.47,13.5,7537.492927575,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,1096.7248124098123,10857.575642857142,1.96,69.4215096952484
HAMILTON_ESR1,0.0,2099.4979083333333,0.0,0.0,0.0,1181.13,22.652,26.175,3329.4549083333336,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,261.79,2591.7210000000005,1.0,128.46502028317605
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,623.145,6231.45,1.0,0.0
HEADCAMP_ESR1,0.0,140174.60591770834,0.0,0.0,0.0,0.0,0.0,0.0,140174.60591770834,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,930.1271067429486,139519.0660114423,1.85,100.4698568625827
HEARN_RD_ESR1,2438.66,531.07837875,0.0,0.0,0.0,0.0,0.0,0.0,2969.73837875,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,613.1125,6069.813749999999,1.0,48.92635097328975
HEIGHTTN_ESR1,530.2298333333333,340.9297333333333,0.0,483.71400000000006,20.036,493.578,392.08899999999994,0.0,2260.5765666666666,BRHEIGHT_RN,10.0,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,243.12,2406.888,1.0,93.92113661569074
HEN_ESR1,0.0,-384.16642975833327,0.0,0.0,0.0,0.0,0.0,0.0,-384.16642975833327,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,52.31566953173775,7847.350429760662,0.22,-4.895492219914155
HEN_ESR2,0.0,-479.7038983,0.0,0.0,0.0,0.0,0.0,0.0,-479.7038983,HEN_RN,13.0,QECNR,YEONCR,,,,13.0,86.56232634482757,1125.3102424827584,0.36,-42.628590782363716
HI_LONEB_ESR1,9613.263666666666,19416.905820216667,0.0,0.0,0.0,0.0,0.0,0.0,29030.169486883333,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,945.1739283714287,47258.69641857143,1.52,61.42820620730291
HLY_ESR1,18289.989166666666,9490.502344999999,0.0,0.0,0.0,6603.559,2456.135,250.356,37090.54151166667,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,238.78878701050624,25001.186000000005,0.98,148.35512807939054
HLY_ESR2,18738.082499999997,8064.283307500001,0.0,0.0,0.0,6584.241,2455.8019999999997,250.356,36092.7648075,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,238.78878701050624,25001.186000000005,0.98,144.36421059184948
HMNG_ESS_ESR1,2347.161833333333,64715.37308241666,0.0,0.0,0.0,2138.4,74.94999999999999,25234.528,94510.41291575,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,1407.7543175803003,146124.89816483518,2.19,64.67782978992271
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,280.2835150528885,17237.436175752642,1.42,0.0
HOLCOMB_ESR1,0.0,4498.800016666667,0.0,0.0,0.0,1181.13,22.652,26.175,5728.757016666667,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,625.8825,6196.236750000001,1.0,92.45542492653571
HOUSEMTN_ESR1,0.0,61018.380975775,0.0,83.686,841.3199999999999,83.8,127.714,184.38,62339.280975775,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,1229.3067083333335,73758.40250000001,2.24,84.51820926541215
HRMS_SLR_ESR1,0.0,34.927229600000004,0.0,0.0,0.0,0.0,0.0,0.0,34.927229600000004,HRMS_SLR_RN,20.0,QTOT11,YBELST,,,,20.0,277.27600666666666,5545.520133333333,1.12,0.629827838691945
HV_ESR1,0.0,1830.0902821583334,0.0,0.0,0.0,0.0,0.0,0.0,1830.0902821583334,HV_BESS1_RN,9.9,QTEN30,YREGHI,,,,9.9,729.7956249642857,7224.976687146429,1.3,25.33005103551613
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,332.093409275834,0.0,1.42,0.0
HYDR_ESS_ESR1,28773.15825,42836.453979975,0.0,1298.7169999999999,171.63299999999998,14324.123,6312.187,2562.0,96278.272229975,HYDR_ESS_RN,158.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,623.5274999999999,125204.32199999999,1.0,76.89692391767036
INDL_ESR1,0.0,2071.8015536666667,0.0,0.0,0.0,0.0,0.0,0.0,2071.8015536666667,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,619.2425000000001,6130.500750000001,1.0,33.79498083686991
INRT_W_ESR1,3737.219,12436.883746666666,0.0,0.0,0.0,0.0,0.0,0.0,16174.102746666667,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,1545.1177307692305,20086.530499999997,3.8,80.52213271309682
JADE_SLR_ESR1,34967.83666666667,1331.6165900000028,0.0,1468.46,440.29999999999995,5864.215999999999,0.0,5984.674,50057.103256666676,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,1221.7113681592039,98225.594,1.99,50.96136477084239
JADE_SLR_ESR2,36261.24666666666,-2918.4968569916655,0.0,1554.84,496.79999999999995,6161.374,0.0,6136.704000000001,47692.467809674985,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,1221.7113681592039,98225.594,1.99,48.55401313192872
JAG_SLR_ESR1,0.0,172284.91045524165,0.0,0.0,0.0,0.0,0.0,0.0,172284.91045524165,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,1334.8477234875247,104852.28867994506,2.16,164.31201705203628
JAG_SLR_ESR2,0.0,196405.90619730833,0.0,0.0,0.0,0.0,0.0,0.0,196405.90619730833,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,1334.8477234875247,104852.28867994506,2.16,187.31675642944222
JAR_ESR1,31951.225499999997,11327.618377633331,0.0,0.0,0.0,9294.276000000002,3540.7509999999997,360.728,56474.59887763333,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,331.4304085603113,51106.569,1.43,110.50360057947411
JAR_ESR2,34717.6555,8918.648096666664,0.0,0.0,0.0,9771.603000000001,3755.973,383.61,57547.489596666666,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,331.4304085603113,51106.569,1.43,112.60292115611725
JDKNS_ESR1,730.899,3201.5077666666666,0.0,0.0,0.0,1181.13,22.652,26.175,5162.363766666666,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,637.2392307692309,6308.668384615386,1.0,81.82968975284624
JOHNCI_ESR1,0.0,1186.0463666666665,0.0,0.0,0.0,0.0,0.0,0.0,1186.0463666666665,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,615.9425,1416.6677499999998,1.0,83.72085597816896
JUNCTION_ESR1,0.0,4366.597024999999,0.0,0.0,0.0,1181.13,22.652,26.175,5596.5540249999995,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,625.0500000000001,6187.995000000001,1.0,90.44212260998916
JUNORTH_ESR1,-65.105,10880.968920883333,0.0,53.632,0.0,0.0,0.12,172.525,11042.140920883334,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,995.4287085137087,9854.744214285716,1.62,112.04898555232243
K0_ESR1,819.2449999999999,781.1693685833332,0.0,181.013,4.285,687.085,379.09,0.0,2851.8873685833332,BRP_RN_UNIT1,10.0,QSUE74,YSUEZ,,,,10.0,382.7367035353535,3827.3670353535354,0.62,74.51303578257169
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,330.19283970707886,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,873.2565317331164,0.0,1.42,0.0
LANTANA_ESR1,0.0,-85.80073333333333,0.0,0.0,0.0,0.0,0.0,0.0,-85.80073333333333,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,820.1771969080553,8119.754249389748,1.42,-1.0566912581102046
LAURELES_ESR1,1634.9919999999997,-188.95660735833306,0.0,1407.1550000000002,7.05,0.0,0.0,225.03600000000003,3085.2763926416674,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,722.8779786807579,7084.204191071428,1.19,43.551488768917665
LBRA_ESS_ESR1,14376.844999999998,8216.862856308333,0.0,13976.04,166.2,0.0,9179.784,0.0,45915.731856308324,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,618.8500000000001,123770.00000000003,1.0,37.09762612612775
LFSTH_ESR1,362.42266666666666,1634.4932499999998,0.0,0.0,0.0,1182.762,22.652,20.973,3223.3029166666665,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,244.77999999999997,2423.3219999999997,1.0,133.0117465473704
LIGSW_ESR1,1602.4378333333332,396.5643515083338,0.0,0.0,0.0,55.104,41.22,0.0,2095.326184841667,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,768.6355138483966,7532.628035714288,0.97,27.816668696597546
LILY_ESR1,7573.66,21656.259458333334,0.0,0.0,0.0,0.0,0.0,481.04900000000004,29710.968458333333,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,1012.6035442857142,50630.17721428571,1.45,58.68233155216005
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,793.2356111240265,0.0,1.42,0.0
LMO_ESR1,-3822.2,111966.39105661666,0.0,0.0,0.0,0.0,0.0,0.0,108144.19105661666,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,1164.674942857143,122290.869,2.16,88.43194258159754
LONESTAR_ESR1,728.9828333333334,1431.7322666666666,0.0,0.0,0.0,1181.13,22.652,26.175,3390.6721000000002,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,297.45000000000005,2944.7550000000006,1.0,115.14275720730585
LON_ESR1,69447.218,5155.880113466668,0.0,3496.94,146.85999999999999,2541.8869999999997,591.0,11397.247,92777.03211346667,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,448.50000000000006,78039.00000000001,2.0,118.88547023086747
LOPENO_ESR1,747.3621666666667,446.63370589999994,0.0,244.42,6.402,739.31,366.74399999999997,0.0,2550.8718725666668,BRP_LOP1_RN,10.0,QSUE74,YSUEZ,,,,10.0,417.63985454545457,4176.3985454545455,0.67,61.078267430749676
LOWR_ESS_ESR1,8465.233333333334,14014.850387991666,0.0,0.0,0.0,0.0,0.0,0.0,22480.083721324998,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,362.58000000000004,21754.800000000003,2.0,103.33390204150345
LUCKYBLU_ESR1,23083.525999999998,90649.760445375,0.0,0.0,0.0,0.0,0.0,0.0,113733.286445375,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,1379.5786280495581,137957.8628049558,2.11,82.44059753677875
LYNX_ESS_ESR1,0.0,-920.0156527333332,0.0,0.0,0.0,0.0,0.0,0.0,-920.0156527333332,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,827.423523189585,16548.470463791702,1.42,-5.559520771096889
LYSSY_ESR1,3007.9359999999997,-8085.071166666667,0.0,0.0,0.0,0.0,0.0,0.0,-5077.135166666667,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,897.615242066721,8886.390896460538,1.42,-57.133826609955875
L_463S_ESR1,600.8672499999999,670.1844683333335,0.0,442.598,23.308,488.164,449.03099999999995,0.0,2674.1527183333333,BRP_LOOP_RN,10.0,QSUE74,YSUEZ,,,,10.0,299.25132626262626,2992.5132626262625,0.5,89.36143246985871
L_FRESNO_ESR1,2442.4416666666666,-1802.3140884083332,0.0,27.018,0.0,1.65,442.81500000000005,201.3,1312.9105782583335,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,623.36,6233.6,1.0,21.06183550850766
MADERO_ESR1,32936.173,37248.95960833333,0.0,0.0,0.0,433.617,2524.988,312.6,73456.33760833334,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,1427.4648000000002,142746.48,2.73,51.459298757022474
MADERO_ESR2,32936.173,40020.88415874167,0.0,0.0,0.0,433.617,2524.988,312.6,76228.26215874167,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,1427.4648000000002,142746.48,2.73,53.40115017809312
MAGNO_TN_ESR1,365.3484166666667,752.1868241666666,0.0,265.789,4.449,468.08399999999995,139.403,0.0,1995.2602408333335,BRPMAGNO_RN,7.5,QSUE74,YSUEZ,,,,7.5,300.01313166953526,2250.0984875215145,0.53,88.67435145166087
MAINLAND_ESR1,359.9808333333333,2993.6749416666667,0.0,0.0,0.0,1181.13,22.652,26.175,4583.6127750000005,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,561.2467857142857,5556.343178571428,1.0,82.49333469316913
MAYBERRY_ESR1,2308.869,-438.63016674999994,0.0,0.0,0.0,33.104,480.42,0.0,2383.7628332500003,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,206.17,2061.7,1.0,115.62122681524957
MAYBERRY_ESR2,2506.0805,1705.6658040166665,0.0,21.45,0.0,1.1720000000000002,327.499,457.475,5019.342304016666,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,865.700955988456,8570.439464285715,1.46,58.565751790593765
MDWPK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MDWPK_RN,0.0,QTEN26,YMEADP,,,,0.0,344.3957200976404,0.0,1.42,0.0
MEDILA_ESR1,2568.5860000000002,-1085.6145696916667,0.0,0.0,0.0,0.0,0.0,0.0,1482.9714303083335,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,789.3134055411255,7814.202714857142,1.29,18.977898122463092
MESQUITE_ESR1,0.0,1344.86740315,0.0,0.0,0.0,0.0,0.0,0.0,1344.86740315,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,298.429393939394,2954.451000000001,1.7,45.5200442704922
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,838.5373576078113,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,101433.28495238333,0.0,0.0,0.0,0.0,0.0,0.0,101433.28495238333,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,2230.089349564973,113511.54789285712,1.96,89.35944125096911
MIDWY_ESR1,0.0,1869.1321532666664,0.0,3.33,17.34,40.330999999999996,20.61,0.0,1950.743153266666,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,298.94,2959.506,1.0,65.91448550084596
MILTON_ESR1,2155.694,-1365.1014516916664,0.0,711.893,18.33,667.5369999999999,16.944000000000003,130.00500000000002,2335.3015483083336,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,835.4641471067821,8271.095056357142,1.3,28.234490504536357
MNWLE_ESR1,374.57116666666667,3918.126733333333,0.0,0.0,0.0,1181.13,22.652,26.175,5522.6549,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,715.3210656565657,7081.6785500000005,0.94,77.98511131234558
MOORE_FL_ESR1,1987.3319999999999,366.95631828333325,0.0,514.7180000000001,27.694999999999997,61.712,0.0,0.0,2958.413318283333,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,623.5025,6172.674750000001,1.0,47.927574967129644
MUENSTER_ESR1,2694.066333333333,201.64123788333353,0.0,461.86,0.0,95.53,49.473,0.0,3502.570571216667,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,901.5058333333332,8924.907749999998,1.22,39.24489383340312
MUSTNGCK_ESR1,12393.243333333332,57477.28402333333,0.0,0.0,0.0,0.0,0.0,909.982,70780.50935666666,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,825.508795093795,57207.75949999999,1.18,123.72536518698425
MU_ESR1,0.0,3406.584139775,0.0,0.0,0.0,46.88,7.8,139.334,3600.598139775,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,443.8164,4438.164,1.97,81.12810026341974
MV_VALV4_ESR1,289.79999999999995,3758.7888166666667,0.0,0.0,0.0,1181.13,22.652,26.175,5278.545816666667,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,623.3975,6233.975,1.0,84.6738367841813
MYR_ESR1,0.0,59821.64948265834,0.0,0.0,0.0,0.0,0.0,0.0,59821.64948265834,MYR_ALL,75.6,QTOTL5,YTOTAL,,,,75.6,803.0980712363007,60714.21418546433,1.44,98.5298916987059
MYR_ESR2,0.0,63304.59462398333,0.0,0.0,0.0,0.0,0.0,0.0,63304.59462398333,MYR_ALL,72.9,QTOTL5,YTOTAL,,,,72.9,799.5789004333533,58289.301841591456,1.43,108.60413939426066
NCO_ESR1,0.0,31352.224780691668,0.0,0.0,0.0,0.0,0.0,0.0,31352.224780691668,NCO_RN,38.8,QSHEL2,Key Capture Energy,50.0,98.0,North Columbia,50.0,1108.2098285714285,55410.491428571426,1.96,56.581748279758905
NEDIN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEDIN_RN,0.0,QTEN26,YINFGC,,,,0.0,270.22544344995936,0.0,1.42,0.0
NF_BRP_ESR1,9890.637999999999,2243.9157041666685,0.0,1851.4080000000001,39.660000000000004,8297.658,2745.745,0.0,25069.024704166666,NF_BRP_RN,100.5,QSUE74,ENGIE,100.0,110.0,North Fork,100.0,673.4915,67349.15,1.1,37.22248121047804
NOBLESLR_ESR1,0.0,23961.225409591665,0.0,0.0,0.0,13.327,69.29299999999999,165.48,24209.325409591667,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,756.0442857142857,47252.767857142855,1.0,51.233666317246474
NOBLESLR_ESR2,0.0,23818.48720053333,0.0,0.0,0.0,13.327,72.193,165.48,24069.48720053333,NOBLESLR_ALL,62.5,QNGREN,National Grid Renewables,62.5,62.5,Noble 1,62.5,756.0442857142857,47252.767857142855,1.0,50.93772977130465
