resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ENDPARKS_ESR1,13174.818583333334,17175.5892875,0.0,860.5466923611111,1549.2458140238741,26.527,55.513,848.9948044722222,33691.235181690536,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,678.2697692307693,33913.48846153846,1.98,99.34464636364383
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,594.6487516639465,0.0,1.42,0.0
ESTONIAN_ESR1,16140.939666666665,25532.2588965,0.0,532.6430695785667,745.1742494777285,832.6196981478879,535.7828804737426,917.0909554713594,45236.509416315945,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,632.6435743488795,64276.58715384616,1.74,70.37789562168611
EUNICE_ESR1,0.0,1263.9559215416666,0.0,0.0,0.0,261.8514007420283,94.69492909040105,0.0,1620.502251374096,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,356.74308074059934,14376.746153846154,0.99,11.271689950097432
EVLN_ESS_ESR1,18335.946416666666,12731.54426888333,0.0,0.0,0.0,0.0,0.0,0.0,31067.490685549994,EVLN_ESS_RN,175.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,619.9585229621125,103843.05259615387,1.99,29.917736342335406
E_HARRIS_ESR1,0.0,-35.8010725,0.0,0.0,0.0,0.0,0.0,0.0,-35.8010725,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,424.8779557051282,4206.291761480769,0.85,-0.8511314604433597
FALFUR_ESR1,58.373,820.0797833333334,0.0,0.0,-5.644615384615385,235.46006504495398,211.798112289571,319.19227999827416,1639.2586252815172,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,349.0286538461539,3455.3836730769235,1.0,47.440712244316494
FALFUR_ESR2,657.7380833333333,338.31091779166667,0.0,112.83307485844017,26.249718741165353,15.83404146955128,135.92759705978796,36.12413474630178,1323.0175680002465,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,253.40787878787881,2508.7380000000003,1.15,52.73637852977259
FAULKNER_ESR1,1.042,1273.5673166666666,0.0,0.0,-5.644615384615385,268.6313615343524,81.25094667665189,293.14479709372944,1911.9918065867848,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,443.778679245283,7056.081,1.22,27.09707848573145
FENCESLR_ESR1,2717.9500000000003,12634.369363,0.0,0.0,0.0,460.00645139640864,60.06614494916995,1099.0179698908203,16971.4099292364,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,530.717585272695,45960.14288461539,1.43,36.926364593434236
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
FIVEWSLR_ESR1,32540.540083333333,10136.010232575,0.0,1757.3609342813527,169.7394955996054,428.58065497518083,830.7853087951183,917.3310119962607,46780.347721555845,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,390.13192615846856,77909.34565384616,1.0,60.044590708542856
FLAT_TOP_ESR1,0.0,463.80894487499995,0.0,0.0,0.0,12.418553446581198,31.96581419641683,14.006276425747863,522.1995889437459,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,469.0063212762238,3986.5537308479024,1.32,13.099022970717089
FLAT_TOP_ESR2,0.0,4277.993486483333,0.0,15.117910703032544,50.56607277592867,53.58976395767587,195.23684820147108,212.0454978353468,4804.549579956788,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,626.0677097902098,6198.070326923077,1.82,77.51686132193214
FLOWERII_ESR1,0.0,47097.93750549167,0.0,109.36719779051612,359.6382202479043,383.1062266876644,1925.634926178583,2116.3660475678416,51992.050123964174,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,677.8423534034773,81273.29817307694,1.98,63.971871811137305
FORTMA_ESR1,1115.1941666666667,1924.8575915416666,0.0,113.83937124104207,75.35207623376891,42.747352674926034,56.33318029852893,0.0,3328.323738656599,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,675.0089824009324,6615.088027529138,1.29,50.314126203696055
FRMRSVLW_ESR1,1.077,1371.236075,0.0,0.0,-5.644615384615385,251.70589877929817,80.5093184119001,296.58973541210554,1995.4734122186883,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,420.33278166278166,4161.294538461539,1.1,47.9531884555432
FRMRSVLW_ESR2,1603.445333333333,1939.891137675,0.0,167.8290504923981,232.39350232836128,4.061683603632479,16.81567191194116,103.25308488124588,4067.6894642259117,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,557.049224941725,5514.787326923077,1.52,73.7596796229573
FTDUNCAN_ESR1,0.0,23247.7549839,0.0,0.0,-56.446153846153834,1881.8135539585799,1018.5868303001727,5340.684741982988,31432.393956295586,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,787.3451176808267,68577.75975,1.99,45.83467595162379
GAIA_SLR_ESR1,0.0,-1051.6709444,0.0,0.0,0.0,0.0,0.0,0.0,-1051.6709444,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,303.00849279161207,23119.548000000003,1.31,-4.548838690098958
GAMBIT_ESR1,0.0,17239.138247841667,0.0,215.60285509722223,204.96806582840236,0.0,0.0,18.256899831936227,17677.966068599228,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,545.9798923846854,60003.19017307693,1.68,29.461710315081252
GARCENO_ESR1,204.37300000000002,1186.0495525083331,0.0,0.0,1.778862358974358,243.5146688010355,19.716987037927353,42.60144378907791,1698.034514495348,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,365.5167307692308,7273.782942307692,1.0,23.344586001031082
GEORSO_ESR1,0.0,-170.70275076666664,0.0,0.0,0.0,10.139666624999998,0.0,0.0,-160.56308414166665,RHESS2_ESS1,9.7,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,368.7173076923077,3650.301346153846,1.0,-4.398625453507956
GIGA_ESS_ESR1,24458.389916666667,241.92042177499815,0.0,2545.0726382174144,1517.7076688821498,2859.8818811944857,1590.6257918718359,6057.875480652942,39271.473799260486,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,668.1226427283653,85519.69826923076,1.95,45.920968611964824
GKS_BESS_ESR1,0.0,27367.242160066664,0.0,0.0,0.0,756.8777117740385,1903.66529057869,7847.022625483441,37874.807787902835,GKS_BESS_RN,92.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,559.8188909634055,57661.34576923077,1.94,65.68491817635234
GODY_SLR_ESR1,0.0,9.016983125,0.0,0.0,0.0,0.0,0.0,0.0,9.016983125,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,332.12936650274264,0.0,1.42,0.0
GOMZ_ESR1,1.0559999999999998,1284.8654333333332,0.0,0.0,-5.644615384615385,254.73305857799147,82.05181890240797,305.0063005424885,1922.0679959716058,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,378.33923076923077,3745.5583846153845,1.0,51.31592672180372
GOODWIN_ESR1,1559.1007499999998,-644.0351571416667,0.0,0.0,0.0,0.0,0.0,0.0,915.0655928583332,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,413.248686474359,4091.161996096154,1.2,22.366887298315298
GRDNE_ESR1,1.6640000000000001,1343.7812999999999,0.0,0.0,-5.644615384615385,277.09446567710387,75.74593771067556,307.7134142525066,2000.3545022556705,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,360.67196146076145,3570.652418461538,1.01,56.02210094472172
GREGORY_ESR1,710.8049166666666,1019.180839125,0.0,-11.007948717948713,65.16576923076923,20.299833333333332,3.9265833333333333,0.0,1808.3699929711538,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,286.89846153846156,2840.2947692307694,1.0,63.668391483920196
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,1337.508464580869,13241.333799350603,1.42,0.0
GZ_ESR1,375.47299999999996,298.6044742083333,0.0,0.0,0.0,0.0,0.0,0.0,674.0774742083332,GZ_RN,8.0,QTEN30,YREGGE,,,,8.0,418.9367558041958,3351.4940464335664,1.32,20.112745685036828
GZ_ESR2,0.0,228.44791945833327,0.0,0.0,0.0,0.0,0.0,0.0,228.44791945833327,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,395.4595271328671,3915.0493186153844,1.23,5.835122392254494
HAMILTON_ESR1,1334.156,2097.7167249999998,0.0,0.0,-5.644615384615385,259.73570689287476,100.9124313593442,315.1718834724277,4102.0481313400305,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,513.2621153846153,5081.294942307692,1.0,80.72840049463981
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,250.74,2507.4,1.0,0.0
HEADCAMP_ESR1,0.0,39775.45863546666,0.0,0.0,0.0,0.0,0.0,0.0,39775.45863546666,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,479.6543012000001,71948.14518,1.74,55.283508054247044
HEARN_RD_ESR1,435.73741666666666,0.3950670583333391,0.0,0.0,0.0,0.0,0.0,0.0,436.132483725,HEARN_RD_RN,1.0,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,325.9946153846154,3227.3466923076926,1.0,13.513654568457484
HEIGHTTN_ESR1,1383.3754166666665,-362.213860025,0.0,211.66651539505258,135.1822674026956,46.895326198841225,41.63115710905654,16.300003298118014,1472.8368260454306,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,338.965,3355.7535,1.0,43.88989912535086
HEN_ESR1,0.0,-445.04830286666663,0.0,0.0,0.0,0.0,0.0,0.0,-445.04830286666663,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,132.13918519685038,19820.877779527556,0.67,-2.2453511283256327
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,184.25374769100097,0.0,1.42,0.0
HI_LONEB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,503.0335870103979,25151.679350519895,1.42,0.0
HLY_ESR1,9624.901333333333,10462.034314166665,0.0,2.938541666666667,65.68867540972224,3656.7034046525723,1051.448519815582,1074.9195512862016,25938.634340330744,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,323.94006098008964,33916.52438461539,0.98,76.47786679491418
HLY_ESR2,8852.258166666667,11256.272051666667,0.0,14.532638888888892,85.5743959871384,3616.3362784125575,1051.856318115056,1080.4460754075033,25957.27592514448,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,323.94006098008964,33916.52438461539,0.98,76.5328299291149
HMNG_ESS_ESR1,1224.393,50549.4239648,0.0,0.0,92.5168830390779,656.0408626955128,1341.2221444178583,2866.7244694373767,56730.32132438982,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,764.0442926485846,79307.79757692308,2.19,71.53183300717099
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,287.1647765603008,17660.6337584585,1.42,0.0
HOLCOMB_ESR1,-0.10699999999999998,1059.233,0.0,0.0,-5.644615384615385,219.02939071018244,63.15654745784025,273.3052313616864,1608.9725541450935,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,430.82826923076925,4265.199865384616,1.0,37.72326279955004
HOUSEMTN_ESR1,0.0,25120.008628975,0.0,92.9461387008136,267.42597214164203,481.6824997109221,1174.4783272883794,1211.509308194691,28348.050875011446,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,706.0349826923077,42362.09896153846,2.24,66.91842842997299
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,0.0,-58.50983893333333,0.0,0.0,0.0,0.0,0.0,0.0,-58.50983893333333,HV_BESS1_RN,0.0,QTEN30,YREGHI,,,,0.0,445.48791812017305,0.0,1.42,0.0
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,544.2840997158734,0.0,1.42,0.0
HYDR_ESS_ESR1,30214.64183333333,3803.2857858916677,0.0,1155.4662447199212,1318.6217879633464,1451.6453407585059,684.2467351630506,1615.68114757869,40243.58887540851,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,383.90846153846155,77088.81907692309,1.0,52.20418389760445
INDL_ESR1,0.0,635.186244525,0.0,0.0,0.0,0.0,0.0,0.0,635.186244525,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,392.00461538461536,3880.8456923076924,1.0,16.367212068854382
INRT_W_ESR1,3509.5367499999998,3099.9146375,0.0,0.0,0.0,0.0,0.0,0.0,6609.451387499999,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,1077.407576923077,14006.2985,3.8,47.18913699790133
JADE_SLR_ESR1,5485.265,21785.865463849997,0.0,332.3386227324951,323.85278549934253,18.96867307692306,548.0219140237097,657.6393517719017,29151.951810954368,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,687.2354726368159,55253.731999999996,1.99,52.76014986816523
JADE_SLR_ESR2,5699.804999999999,23327.127896166665,0.0,309.5049317371384,419.7069800735536,18.6431987179487,648.0307301805145,716.6074339949869,31139.42617087081,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,687.2354726368159,55253.731999999996,1.99,56.35714556054025
JAG_SLR_ESR1,24390.88483333333,44417.10614834166,0.0,456.3116038011177,490.60701805962367,8.110223502958581,84.81406097337278,1185.7890242317555,71033.62291224381,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,806.8328816775204,63376.72285576922,2.16,112.08156514166869
JAG_SLR_ESR2,6325.375,62473.112658975,0.0,0.0,0.0,0.0,613.3935672013888,346.19580323611115,69758.07702941251,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,806.8328816775204,63376.72285576922,2.16,110.06892418240966
JAR_ESR1,16261.890833333333,28448.950589166663,0.0,0.0,93.25298533674393,4755.346706350632,1422.1649362834894,1803.2145156715155,52784.82056614237,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,472.07273346303504,72793.6155,1.43,72.51298098545796
JAR_ESR2,16426.27908333333,30693.749466991667,0.0,7.836111111111112,106.20066570919627,5291.123701097181,1607.8140213800543,1926.2487233155407,56059.25177293808,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,472.07273346303504,72793.6155,1.43,77.0112205416395
JDKNS_ESR1,1.5699999999999998,1382.9764249999998,0.0,0.0,-5.644615384615385,274.6696644951923,87.57659310917984,311.44714569012984,2052.5952129098864,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,361.20980769230766,3575.977096153846,1.0,57.39956262912204
JOHNCI_ESR1,0.0,16.722849999999994,0.0,0.0,0.0,0.0,0.0,0.0,16.722849999999994,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,373.0305769230769,857.9703269230769,1.0,1.949117524841779
JUNCTION_ESR1,55.5,3954.8644416666666,0.0,0.0,-5.644615384615385,275.14786948927514,103.07007178336623,312.2143940703896,4695.152161625082,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,763.281923076923,7556.491038461539,1.0,62.134026729170714
JUNORTH_ESR1,0.0,11100.054998683332,0.0,96.76578703747535,0.0,16.568104194690992,11.251695192307693,142.17957702929817,11366.820162137104,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,1031.7602466977467,10214.426442307691,1.62,111.2820208392343
K0_ESR1,1253.4623333333334,-881.1282877083333,0.0,157.58071731406147,31.86014525678007,30.523931512820514,33.9524951321499,0.0,626.251334840812,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,364.7341678321678,3610.8682615384614,0.96,17.34351101953492
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,203.43227209263432,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,532.4484475352199,0.0,1.42,0.0
LANTANA_ESR1,0.0,17.159704166666668,0.0,0.0,0.0,0.0,0.0,0.0,17.159704166666668,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,428.9393041704292,4246.4991112872485,1.42,0.40409061009941005
LAURELES_ESR1,1005.8968333333332,530.2189397750001,0.0,0.0,0.0,0.0,0.0,0.0,1536.1157731083333,LAUR_BESS_RN,9.8,QTEN30,YREGL,,,,9.8,425.5509097435897,4170.39891548718,1.18,36.83378507038784
LBRA_ESS_ESR1,14894.81,16682.661956191667,0.0,1097.2026256972797,1003.5821241863083,1435.3360132184418,1516.890989004972,0.0,36630.483708298656,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,358.7403846153846,71748.07692307692,1.0,51.054307347597906
LFSTH_ESR1,1.222,1284.3220583333332,0.0,0.0,-5.644615384615385,237.85519711431624,83.82591280202172,236.71407642143325,1838.294629286489,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,388.41173076923076,3845.2761346153848,1.0,47.80657005976921
LIGSW_ESR1,1021.3720000000001,1332.7187172916665,0.0,13.134439,0.0,267.95907222850917,20.62908479166667,2.400000000000001,2658.2133133118427,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,373.86899529042387,3663.9161538461544,0.97,72.55115023637792
LILY_ESR1,1492.6606666666667,7568.730741666666,0.0,0.0,0.0,652.9500719953978,362.51787614414854,543.8702902948307,10620.729646767712,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,537.9948807692308,26899.744038461537,1.45,39.482642033998836
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,234.29168157141595,0.0,1.42,0.0
LMO_ESR1,0.0,61684.790474375,0.0,0.0,0.0,61.9557711683925,143.56840686390532,345.7250154691404,62236.03966787644,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,790.6871384615386,83022.14953846154,2.16,74.96317550660918
LONESTAR_ESR1,1.0190000000000001,1227.9107916666665,0.0,0.0,-5.644615384615385,262.28809358411405,81.32472229429655,303.78046738819035,1870.678459548652,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,371.32576923076925,3676.1251153846156,1.0,50.88723590282187
LON_ESR1,5485.839999999999,33077.475259508334,0.0,1433.7023428888888,991.4160070250248,246.09080628718772,1559.1736863599194,2158.8862037539857,44952.58430582334,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,631.883653846154,109947.75576923077,2.0,40.88540415520101
LOPENO_ESR1,1092.5845,79.44486534166667,0.0,217.6726024336785,64.69533184594839,78.8907506918146,53.75807070258054,0.0,1587.0461210156886,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,344.6875668997669,3412.4069123076924,0.91,46.50811470612174
LOWR_ESS_ESR1,0.0,16068.741156399998,0.0,0.0,0.0,21.0243115,553.860917875,379.2810986458333,17022.90748442083,LOWR_ESS_RN,60.0,QUMBRA,Ormat,60.0,120.0,Lower Rio BESS,60.0,715.0534615384615,42903.20769230769,2.0,39.67747028731594
LUCKYBLU_ESR1,39217.15341666667,-1737.8699162416665,0.0,0.0,0.0,0.0,0.0,0.0,37479.283500425,LUCKYBLU_RN,100.0,QBROOK,YLUCKB,,,,100.0,740.9809254091084,74098.09254091083,2.04,50.58063199094099
LYNX_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
LYSSY_ESR1,2024.08025,-89.76935364999997,0.0,0.0,0.0,0.0,0.0,0.0,1934.31089635,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,409.0306058566433,4049.402997980769,1.14,47.76780422483369
L_463S_ESR1,1156.0915,-225.51681650000006,0.0,190.16031500254766,75.93045347431789,38.413968170036156,43.723435681336284,0.0,1278.8028558282379,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,360.9841541802642,3573.743126384616,0.88,35.783289693849405
L_FRESNO_ESR1,0.0,1425.2974298,0.0,0.12537500000000001,0.27768292702169584,137.9325737781065,167.1080031525723,59.0861309146121,1789.8271955723126,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,355.6576923076923,3556.5769230769233,1.0,50.32443369800275
MADERO_ESR1,4065.474833333333,26894.875904833334,0.0,26.593263208333333,189.36152714792902,1725.4348203756574,1931.450665036859,1775.7920336477237,36608.98304758317,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,785.8812038461539,78588.12038461538,2.73,46.583354924912854
MADERO_ESR2,5890.519666666666,26072.68236313333,0.0,43.880714861111116,168.52752662721898,1599.612240321047,1783.6378459315831,2017.690166935651,37576.55052447661,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,785.8812038461539,78588.12038461538,2.73,47.81454288583888
MAGNO_TN_ESR1,1061.9255833333332,-449.6314732166667,0.0,163.12565664723044,126.24343843663708,26.08581694575937,22.001106887861603,0.0,949.7501290341551,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,291.86337499999996,2159.788975,0.86,43.974209518971875
MAINLAND_ESR1,147.6215,948.2227083333332,0.0,0.0,-5.644615384615385,282.8852213438527,87.34440538206773,301.1897095000822,1761.6189291747203,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,340.0825,3366.81675,1.0,52.32298221085897
MAYBERRY_ESR1,188.9735,1359.2711897333331,0.0,-4.287000000000001,-0.7877008757396452,287.4196685154914,149.83318854733727,54.74559051997041,2035.1684364403927,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,354.0475,3540.475,1.0,57.482920693985776
MAYBERRY_ESR2,0.0,1710.8080912833332,0.0,0.0,2.2217403060486522,131.907643118713,267.79068429635106,76.71721147970085,2189.4453704841467,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,478.93812548562545,4741.487442307692,1.46,46.17634017013317
MDWPK_ESR1,0.0,-12.762470558333332,0.0,0.0,0.0,0.0,0.0,0.0,-12.762470558333332,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,524.5185845288428,5192.733986835544,1.42,-0.24577555081173705
MEDILA_ESR1,2333.9525,-554.7882976416665,0.0,0.0,0.0,0.0,0.0,0.0,1779.1642023583333,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,466.6918502719502,4620.249317692307,1.28,38.50796959257989
MESQUITE_ESR1,0.0,-29.053097291666667,0.0,0.0,0.0,0.0,0.0,0.0,-29.053097291666667,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,531.694387657214,5263.774437806418,1.42,-0.5519441920420514
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,531.694387657214,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,14744.686664283334,0.0,0.0,0.0,0.0,0.0,0.0,14744.686664283334,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,707.0347260843282,35988.06755769231,1.96,40.971043084339534
MIDWY_ESR1,1525.2599999999998,5.049557008333304,0.0,9.224409145833333,8.346715434582514,274.23969005333663,5.7369217500000005,0.0,1827.8572933920855,MIDWY_RN,9.9,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,363.49884615384616,3598.6385769230774,1.0,50.793022258849554
MILTON_ESR1,1009.3108333333333,59.19149206666658,0.0,40.61963937175378,49.88806662619166,30.674979087072646,45.82967461127548,28.350391528805066,1263.8650766250987,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,359.5339558080808,3559.3861625000004,0.98,35.50795049833536
MNWLE_ESR1,1.6,1591.29785,0.0,0.0,-5.644615384615385,250.48153227802433,79.02618285856346,294.2660259951923,2211.0269757471647,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,386.07504180264175,3822.1429138461535,1.0,57.84783629459444
MOORE_FL_ESR1,703.8516666666667,1181.2910129,0.0,36.072833333333335,20.834153846153846,5.555576923076923,7.455583333333334,0.0,1955.060827002564,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,363.5123076923077,3598.771846153846,1.0,54.32577864284498
MUENSTER_ESR1,2653.3438333333334,-97.839765025,0.0,0.0,0.0,0.0,0.0,0.0,2555.5040683083334,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,454.65726495726494,4501.106923076923,1.22,56.77501361290502
MUSTNGCK_ESR1,10665.268916666666,9067.733556316665,0.0,707.489941621836,311.44563736526135,436.20493426314926,527.29150084714,732.8929823523176,22448.327469433036,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,405.447451992452,28097.50842307692,1.18,79.89437045953824
