resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
EMPCT_ESR1,0.0,1699.5079791083333,0.0,127.755,5.359999999999999,237.55746297916667,67.65247456249999,216.4266684861111,2354.259585136111,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,168.8240543181818,1671.35813775,1.32,140.85907334650852
ENDPARKS_ESR1,12922.192000000001,-5141.827873333334,0.0,946.3216111111111,897.0420628888888,403.81399999999996,141.54125,820.1650416666666,10989.248092333335,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,254.9219,12746.095,1.98,86.21658705927844
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,196.11901044240705,0.0,1.42,0.0
ESTONIAN_ESR1,2090.9439999999995,6352.271385450001,0.0,0.0,0.32428472222222215,674.9639236111111,23.484565305555556,4082.2802506597222,13224.26840974861,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,219.8480216535433,22336.558999999997,1.74,59.20459104622432
EUNICE_ESR1,0.0,1272.10256075,0.0,0.0,0.0,24.217148388888887,3.292597694444445,0.0,1299.6123068333334,EUNICE_ALL,20.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,131.87593052109185,5314.6,0.99,24.45362410780366
EVLN_ESS_ESR1,-1267.0919999999999,23099.84514433333,0.0,0.0,0.0,0.0,0.0,0.0,21832.75314433333,EVLN_ESS_RN,165.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,243.23861940298508,40742.46875,1.99,53.587212101213986
E_HARRIS_ESR1,0.0,1959.95714,0.0,0.0,0.0,0.0,0.0,0.0,1959.95714,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,189.77824863636363,1878.8046614999998,1.65,104.31936752994906
FALFUR_ESR1,0.0,599.544075,0.0,0.0,0.0,119.49205025,4.902388347222223,51.91040860416667,775.848922201389,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,132.71249999999998,1313.8537499999998,1.0,59.05139154197254
FALFUR_ESR2,325.78099999999995,437.04264475833327,0.0,438.17149406944446,32.477090277777776,131.73416666666668,96.36896813194444,94.53357274305556,1556.1089366472222,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,130.19848484848484,1288.9650000000001,1.15,120.725460865673
FAULKNER_ESR1,0.0,732.1713833333333,0.0,0.0,0.0,119.07014122222222,2.3345429861111113,57.85819734722222,911.434264888889,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,160.4019025157233,2550.3902500000004,1.22,35.737051021461866
FENCESLR_ESR1,2199.7999999999997,3406.438187733333,0.0,0.0,0.0,696.4657196944445,80.40621916666666,2461.5097592708335,8844.619885865277,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,181.69598152424942,15734.872,1.43,56.21030718181424
FERD_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.85,0.0
FIVEWSLR_ESR1,9726.143,5753.733663958332,0.0,1479.6638366458333,1110.9773676597222,2080.085116597222,339.89424094444445,1920.9632261458332,22411.46045195139,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,141.78244616925392,28313.954500000007,1.0,79.15340985644158
FLAT_TOP_ESR1,0.0,1540.0220605666666,0.0,0.0,0.0,3.057910930555556,0.43228479166666667,62.4086576875,1605.9209139763889,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,167.97351970588238,1427.7749175000004,1.28,112.47717649980278
FLAT_TOP_ESR2,0.0,1913.0120636499998,0.0,17.733777777777775,21.755928208333334,160.67975566666667,5.365277062500001,135.2936115486111,2253.8404139138884,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,220.68666666666667,2184.798,1.71,103.16012802620145
FLOWERII_ESR1,0.0,14773.983484608332,0.0,100.67777777777778,130.50151534027776,1524.74110275,52.49630716666667,1372.6223288125,17955.022516455556,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,254.6445412844037,30531.880500000007,1.98,58.80745706592017
FORTMA_ESR1,239.778,1031.5569443,0.0,202.14994993750003,106.26745138888889,432.16408333333334,20.53104809027778,0.0,2032.44747705,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,311.17543130102035,3049.5192267499997,1.25,66.64812798101504
FRMRSVLW_ESR1,0.0,543.8549916666666,0.0,0.0,0.0,118.08954138194444,4.154078513888889,42.09901626388889,708.1976278263887,FRMRSVLW_RN,8.2,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,125.39959595959596,1241.456,1.1,57.04572919429998
FRMRSVLW_ESR2,642.678,-194.88534214166665,0.0,148.57208506944446,18.062446965277775,9.565280569444443,0.719122625,89.90796527777778,714.6195583652777,FRMR_BS2_RN1,9.9,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,165.82393939393938,1641.6569999999997,1.52,43.53038170368584
FTDUNCAN_ESR1,0.0,17687.72233720833,0.0,0.0,0.0,1582.5743198472223,89.19095876388889,1622.7551350555555,20982.242750874997,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,270.7844776119403,23585.328,1.99,88.96311618339587
GAIA_SLR_ESR1,0.0,-132.19835328333332,0.0,0.0,0.0,0.0,0.0,0.0,-132.19835328333332,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,156.31903742692475,11927.14255567436,1.42,-1.1083824366670265
GAMBIT_ESR1,0.0,7427.323863916666,0.0,227.5842152986111,215.33439393055554,21.52094180555555,3.337594652777778,254.91621582638888,8150.017225430555,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,208.89395359417654,22957.4455,1.68,35.50054044745769
GARCENO_ESR1,0.0,856.2478326583333,0.0,0.0,7.7,257.0291887013889,18.474061354166665,12.3012055,1151.7522882138887,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,123.01,2447.899,1.0,47.050645807440944
GEORSO_ESR1,0.0,707.6352645666666,0.0,0.0,0.0,0.0,0.0,22.714147256944443,730.349411823611,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,129.385,1280.9115000000002,1.0,57.017944785694475
GIGA_ESS_ESR1,14470.534,7153.228324091666,0.0,718.7212109305556,710.3343491805555,1252.085195597222,728.4392696805555,10658.829304819445,35692.1716543,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,242.1287890625,30992.485,1.95,115.1639555663252
GKS_BESS_ESR1,0.0,-185.66073519999998,0.0,0.0,0.0,0.0,0.0,0.0,-185.66073519999998,GKS_BESS_RN,0.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,223.3432281553398,23004.3525,1.94,-0.8070678590062466
GODY_SLR_ESR1,0.0,-59.707577125,0.0,0.0,0.0,0.0,0.0,0.0,-59.707577125,GODY_SLR_RN,0.0,QTEN26,YMRGS,,,,0.0,156.773923334655,0.0,1.42,0.0
GOMZ_ESR1,0.0,898.6287083333331,0.0,0.0,0.0,107.60000718749998,2.1985788333333334,32.16834339583333,1040.5956377499997,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,126.78999999999999,1255.221,1.0,82.90138850051105
GOODWIN_ESR1,553.3649999999999,391.85991413333335,0.0,388.31722122222226,63.690916666666666,0.0,75.54600035416667,0.0,1472.7790523763888,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,122.7718284090909,1215.44110125,1.01,121.17239172360831
GRDNE_ESR1,0.0,645.6807416666666,0.0,0.0,0.0,89.66522,0.0,10.7375,746.0834616666665,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,141.1249393939394,1397.1369,1.07,53.40088445639554
GREGORY_ESR1,325.8689999999999,-355.0362645166666,0.0,49.056000000000004,117.57400000000001,237.11999999999998,0.0,0.0,374.5827354833333,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,127.78500000000001,1265.0715000000002,1.0,29.609609850773904
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,181.7552696102842,1799.3771691418137,1.42,0.0
GZ_ESR1,0.0,-14.387205583333332,0.0,0.0,0.0,0.0,0.0,0.0,-14.387205583333332,GZ_RN,0.0,QTEN30,YREGGE,,,,0.0,179.62212101409924,0.0,1.42,0.0
GZ_ESR2,0.0,2603.9842400499997,0.0,0.0,0.0,0.0,0.0,0.0,2603.9842400499997,GZ_RN,9.9,QPROLO,YESTH7,,,,9.9,236.47742424242423,2341.1265,1.9,111.22783156100277
HAMILTON_ESR1,0.0,722.4163666666667,0.0,0.0,0.0,118.88530849305555,2.9749628333333336,58.17654411805555,902.453182111111,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,138.1425,1367.6107500000003,1.0,65.9875759320487
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,119.9,1199.0,1.0,0.0
HEADCAMP_ESR1,0.0,11477.077134791667,0.0,0.0,0.0,0.0,0.0,0.0,11477.077134791667,HEADCAMP_RN,0.0,QTEN34,YMOMEH,,,,0.0,172.44788458,0.0,1.43,0.0
HEARN_RD_ESR1,877.451,539.2116685833332,0.0,0.0,0.0,0.0,0.0,0.0,1416.6626685833332,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,128.7175,1274.30325,1.0,111.17154951800785
HEIGHTTN_ESR1,490.789,-147.92042320833332,0.0,133.48033602777778,81.9828779861111,129.58892905555555,20.324980444444446,21.42042157638889,729.6661218819445,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,127.0975,1258.26525,1.0,57.98984926921764
HEN_ESR1,0.0,-692.729768175,0.0,0.0,0.0,0.0,0.0,0.0,-692.729768175,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,22.6428371,3396.4255649999996,0.2,-20.395847190456536
HEN_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HEN_RN,0.0,QECNR,YEONCR,,,,0.0,155.6211519344855,0.0,1.42,0.0
HI_LONEB_ESR1,1761.065,3167.51753595,0.0,0.0,0.0,484.93314329861107,87.98567845138889,0.0,5501.501357699999,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,160.85062159999998,8042.531079999999,1.23,68.40509912832069
HLY_ESR1,7257.572999999999,3085.364409166666,0.0,0.0,0.0,2609.8004285833335,11.128126430555557,615.7639346666666,13579.629898847223,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,126.13695797516715,13206.5395,0.98,102.82504284220117
HLY_ESR2,7332.403,3007.239420833333,0.0,0.0,0.0,2594.0074138194445,11.007822819444446,616.1046653611111,13560.762322833336,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,126.13695797516715,13206.5395,0.98,102.68217743818005
HMNG_ESS_ESR1,564.052,14317.225047591666,0.0,0.0,0.0,397.52550015972224,41.39549646527778,4276.436440611111,19596.634484827777,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,271.93677263969175,28227.037000000004,2.19,69.42504976639161
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,153.036862072659,9411.767017468528,1.42,0.0
HOLCOMB_ESR1,0.0,581.2706999999999,0.0,0.0,0.0,106.751723,4.874465104166666,33.0893378125,725.9862259166666,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,132.8275,1314.9922499999998,1.0,55.20840338919615
HOUSEMTN_ESR1,0.0,13503.873188649999,0.0,88.35833333333332,111.23936177083333,1373.4071490833333,52.09092997916667,1004.9823761180555,16133.951338934723,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,285.4298749999999,17125.792499999996,2.24,94.20849481234067
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,402.49,-455.63124999999997,0.0,86.32,83.805,137.13,0.0,0.0,254.11375000000004,HV_BESS1_RN,8.0,QTEN30,YREGHI,,,,8.0,179.6292286064075,1437.03382885126,1.42,17.683212802522135
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,179.65074810629193,0.0,1.42,0.0
HYDR_ESS_ESR1,15434.263999999997,7949.330570466666,0.0,1023.7891766041666,1177.9321907916667,1985.3913003333332,100.98742054166667,2975.942761902778,30647.637420640276,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,132.925,26691.340000000004,1.0,114.82240090096741
INDL_ESR1,0.0,264.4892367333333,0.0,0.0,0.0,0.0,0.0,0.0,264.4892367333333,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,133.14,1318.0859999999998,1.0,20.06615931990275
INRT_W_ESR1,1672.3269999999998,1671.4029433333335,0.0,0.0,0.0,0.0,0.0,0.0,3343.7299433333333,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,433.7795,5639.1335,3.8,59.29510169130299
JADE_SLR_ESR1,17481.290999999997,-476.3524020583314,0.0,5.975999999999999,119.7553611111111,2631.829583333333,34.65496834722222,4511.625306194444,24308.779816927774,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,256.4083333333333,20615.230000000003,1.99,117.91660736711533
JADE_SLR_ESR2,18325.014,-1840.2413239249993,0.0,1.0063749999999998,117.117,2771.449666666667,30.371524208333334,4728.861766652778,24133.57900860278,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,256.4083333333333,20615.230000000003,1.99,117.06674632590943
JAG_SLR_ESR1,16177.702,-1851.274554333333,0.0,897.8385588333334,339.6007222222222,0.0,8.375358868055555,9358.926661944444,24931.16874753472,JAG_SLR_RN,150.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,300.6644700827498,23617.194124999995,2.16,105.56363561048015
JAG_SLR_ESR2,-342.75,13641.093000016666,0.0,0.0,0.0,0.0,0.9143116666666666,58.625,13357.882311683334,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,300.6644700827498,23617.194124999995,2.16,56.559988629400046
JAR_ESR1,13452.552,5300.831929166665,0.0,0.0,0.0,3794.382043875,16.16185090277778,938.6984541180556,23502.626278062504,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,178.78312743190662,27568.35825,1.43,85.25217956373046
JAR_ESR2,14437.367999999999,6003.7369408333325,0.0,0.0,0.0,4083.0257452916667,17.630192243055557,1031.9589234027778,25573.71980177083,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,178.78312743190662,27568.35825,1.43,92.76475432399326
JDKNS_ESR1,0.0,803.9220583333332,0.0,0.0,0.0,112.14614644444444,2.619252736111111,60.49715874305556,979.1846162569443,JDKNS_RN,8.2,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,132.885,1315.5615,1.0,74.43092673789438
JOHNCI_ESR1,-1972.477,1481.5739333333333,0.0,55.485083333333336,0.0,0.0,0.0,0.0,-435.4179833333334,JC_BAT_RN,1.3,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,129.4,297.62,1.0,-146.29997424008246
JUNCTION_ESR1,0.0,3554.0695499999997,0.0,0.0,0.0,118.26500727083334,1.543501090277778,57.078227506944444,3730.9562858680556,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,485.8175,4809.59325,1.0,77.57321860571173
JUNORTH_ESR1,3397.739,4578.572595016667,0.0,65.14418710416668,2.651111111111111,44.17465456944444,0.6776174305555556,175.21998701388887,8264.179152245833,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,702.4352777777777,6954.1092499999995,1.62,118.83878804817213
K0_ESR1,414.597,107.97945400833332,0.0,82.17449473611111,29.45415698611111,45.12370138888889,6.053069638888889,0.0,685.3818767583333,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,95.37748148148148,944.2370666666667,0.74,72.58578390465642
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,155.5880126729518,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,185.34729595307402,0.0,1.42,0.0
LANTANA_ESR1,0.0,1664.6042191666666,0.0,0.0,0.0,0.0,0.0,0.0,1664.6042191666666,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,181.47786828282827,1796.630896,1.73,92.65143012249895
LAURELES_ESR1,1069.4289999999999,144.605852225,0.0,0.0,0.0,0.0,0.0,0.0,1214.034852225,LAUR_BESS_RN,9.0,QTEN30,YREGL,,,,9.0,152.51227599999999,1372.610484,1.3,88.44714989259836
LBRA_ESS_ESR1,6631.567000000001,259.98356366666616,0.0,1887.197265138889,733.7443638125,0.0,1348.473261138889,0.0,10860.965453756944,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,115.01999999999998,23004.0,1.0,47.2133779071333
LFSTH_ESR1,0.0,619.3546249999999,0.0,0.0,0.0,114.4432196875,1.5169705694444446,23.520470951388887,758.8352862083333,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,130.8075,1294.9942500000002,1.0,58.59757958063005
LIGSW_ESR1,410.3929999999999,915.5607756833333,0.0,8.001126180555556,4.7983488888888886,224.82685594444445,10.928879701388889,0.0,1574.5089863986111,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,126.97040816326529,1244.31,0.97,126.53671403417243
LILY_ESR1,107.361,2324.3378291666663,0.0,0.0,0.0,482.74927477777777,7.123941430555555,1714.3842411805554,4635.9562865555545,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,185.02818000000002,9251.409,1.45,50.110813245372185
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,178.89990278714743,0.0,1.42,0.0
LMO_ESR1,0.0,26290.783612491665,0.0,0.0,0.0,9.055585159722222,13.908174972222222,365.96317899999997,26679.710551623608,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,226.20600000000002,23751.63,2.16,112.32791413315046
LONESTAR_ESR1,0.0,693.9012833333333,0.0,0.0,0.0,112.00656601388889,2.644615951388889,61.32338697916667,869.8758522777778,LONESTAR_RN,8.2,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,127.26,1259.8740000000003,1.0,69.04467052084395
LON_ESR1,19314.943,10360.881243991666,0.0,1714.0427329305555,1394.6536187916668,677.6245833333334,718.63532375,5779.9959759652775,39960.7764787625,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,245.46,42710.04,2.0,93.56295727834134
LOPENO_ESR1,220.77200000000002,74.88817144166667,0.0,71.94169225694445,29.927463243055556,33.32530752777778,19.17198611111111,0.0,450.02662058055563,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,111.83002727272726,1107.11727,0.84,40.64850515614806
LOWR_ESS_ESR1,-137.7,11265.757684291666,0.0,0.0,0.0,0.0,0.0,242.40174709027778,11370.459431381943,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,229.015,13740.9,2.0,82.7490152128459
LUCKYBLU_ESR1,18078.295,1940.5020037583324,0.0,749.4470231111111,358.4501584513889,0.0,11.530727895833333,2457.4490337291663,23595.673946945826,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,198.3057441078431,19830.574410784313,1.56,118.98633624104184
LYNX_ESS_ESR1,0.0,-89.62364963333333,0.0,0.0,0.0,0.0,0.0,0.0,-89.62364963333333,LYNX_ESS_RN,0.0,QSU101,YCORBS,,,,0.0,181.55746778676217,0.0,1.42,0.0
LYSSY_ESR1,489.803,706.1322864333333,0.0,0.0,0.0,0.0,0.0,0.0,1195.9352864333332,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,136.18814,1348.262586,1.06,88.70195604710885
L_463S_ESR1,473.85499999999996,-171.59134010833327,0.0,113.19274346527777,34.196457340277775,105.06064644444444,13.675618374999999,0.0,568.3891255166667,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,72.77548356060605,720.4772872499998,0.57,78.89063757806431
L_FRESNO_ESR1,302.72999999999996,1004.8077083916667,0.0,0.0,3.9533333333333336,260.65040315277776,3.123440944444445,5.916215465277778,1581.1811012874998,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,120.095,1200.95,1.0,131.66086025958614
MADERO_ESR1,1042.541,14794.0649849,0.0,0.0,0.0,453.13089433333334,82.44706175,905.0993576111111,17277.283298594444,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,305.57484999999997,30557.485,2.73,56.540265989149454
MADERO_ESR2,1042.541,15254.840587849998,0.0,0.0,0.0,454.67734309722226,87.13479884722223,876.8776426666666,17716.07137246111,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,305.57484999999997,30557.485,2.73,57.976209012165455
MAGNO_TN_ESR1,341.78200000000004,63.78926386666668,0.0,88.87789583333333,63.84839965277777,84.56801388888888,10.472097222222223,0.0,653.3376704638889,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,85.95937777777779,636.0993955555557,0.68,102.70999705844362
MAINLAND_ESR1,0.0,511.55648333333335,0.0,0.0,0.0,116.1023282638889,4.000040881944445,35.488073319444446,667.146925798611,MAINLAND_RN,8.2,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,127.245,1259.7255000000002,1.0,52.959706364490586
MAYBERRY_ESR1,143.22199999999998,528.255105225,0.0,10.037500000000001,0.0,65.49367142361112,59.75747085416666,578.5975450833333,1385.3632925861111,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,110.56,1105.6,1.0,125.30420519049488
MAYBERRY_ESR2,0.0,1377.0668008416667,0.0,0.0,0.0,100.12357997222222,146.43897385416665,247.41195638194444,1871.0413110499999,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,171.47166666666666,1697.5695,1.46,110.21883410664482
MDWPK_ESR1,0.0,10.680598716666667,0.0,0.0,0.0,0.0,0.0,0.0,10.680598716666667,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,57.15619939393942,565.8463740000003,0.49,1.8875439001517151
MEDILA_ESR1,899.9149999999998,-591.521834575,0.0,0.0,0.0,0.0,0.0,0.0,308.3931654249999,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,144.11386464646463,1426.7272600000001,1.12,21.61542532137501
MESQUITE_ESR1,0.0,1132.6258011333332,0.0,0.0,0.0,0.0,0.0,0.0,1132.6258011333332,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,137.91384126262625,1365.3470285,1.16,82.95515920063637
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,165.72513616282413,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,11006.40962685,0.0,0.0,0.0,0.0,0.0,0.0,11006.40962685,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,246.8077946954813,12562.516749999999,1.96,87.61309414254114
MIDWY_ESR1,0.0,987.022615825,0.0,28.9,4.331111111111111,67.64413213194445,2.6684546597222223,0.0,1090.566313727778,MIDWY_RN,6.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,132.95499999999998,1316.2545,1.0,82.85375766827599
MILTON_ESR1,532.873,-121.81375262500003,0.0,213.08423711111112,95.8539590625,265.83216666666664,18.474790590277777,70.24265839583333,1074.547059201389,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,161.70336250000003,1600.8632887500003,1.28,67.12297463204531
MNWLE_ESR1,0.0,618.2105333333333,0.0,0.0,0.0,114.78837356944445,1.5120672361111112,24.76102336111111,759.2719974999999,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,123.09496363636366,1218.6401400000002,0.94,62.304857076183275
MOORE_FL_ESR1,372.02600000000007,800.4772325833333,0.0,409.56533333333334,54.59608333333333,146.75391666666667,56.01633333333333,0.0,1839.4348992499997,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,120.83250000000001,1196.2417500000001,1.0,153.76782320546823
MUENSTER_ESR1,66.629,525.9956721249999,0.0,205.225,71.07558333333333,41.92266666666666,1.353,0.0,912.2009221249999,MUENSTER_RN,9.9,QTEN30,Excelsior Energy Capital,9.9,12.1,Muenster BESS,9.9,157.81833333333333,1562.4015,1.22,58.38453957737495
MUSTNGCK_ESR1,1302.881,1821.4283183333334,0.0,0.0,0.0,620.5387861944445,101.52919544444445,3698.9312448611113,7545.308544833334,MUSTNGCK_ALL,71.0,QENE10,Enel North America,69.3,81.5,Mustang Creek Storage,69.3,149.0831818181818,10331.464499999998,1.18,73.03232319903277
MU_ESR1,237.395,93.93882014166662,0.0,0.0,0.0,465.71671324305555,72.85891147222222,541.0735215069444,1410.9829663638889,MU_RN,9.9,QTEN26,On.Energy,10.0,19.7,Mustang Bayou BESS,10.0,240.78665000000004,2407.8665000000005,1.97,58.598886872004265
MV_VALV4_ESR1,0.0,521.709625,0.0,0.0,0.0,118.75395072916666,4.8928766180555545,58.438291875,703.7947442222222,MV_VALV4_RN,9.9,QBEEP1,Hunt Energy Network,10.0,10.0,Val Verde,10.0,109.63,1096.3,1.0,64.19727667811934
