resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
ELSA_ESR1,0.0,694.2650923333333,0.0,34.74305555555556,0.0,14.054176225838264,158.32849640888452,158.53898045381328,1059.929800977425,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,112.60461538461537,1126.0461538461536,1.0,94.12845089493891
ELZA_SLR_ESR1,10194.253999999999,-735.4733323750005,0.0,0.0,0.0,300.44978684722224,350.667162262075,1463.9148596688035,11573.812476403098,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,162.59252500000002,16259.2525,1.79,71.18293092750173
EMPCT_ESR1,402.63599999999997,823.7922401583332,0.0,0.0,0.0,16.142353219140368,11.170445500850342,19.83493015765591,1273.5759690359798,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,117.38152254689754,1162.0770732142857,1.2,109.59479352890855
ENDPARKS_ESR1,14458.901083333332,2649.517515833333,0.0,475.0753334331502,648.690850573307,30.62758333333333,4.435402777777778,558.5133697412475,18825.761139025482,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,365.88530000000003,18294.265,1.98,102.90526096033639
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,220.21368229542355,0.0,1.42,0.0
ESTONIAN_ESR1,11538.2265,-225.81188692499973,0.0,0.0,0.0,266.54829458333336,175.0444864474324,2476.9425694526567,14230.949963558423,ESTONIAN_ALL,101.6,QENE14,Enel North America,101.6,177.2,Estonian Storage,101.6,160.20482424071992,16276.810142857143,1.74,87.43082851404692
EUNICE_ESR1,0.0,617.514694875,0.0,0.0,0.0,151.93843884409927,33.833538705743706,0.0,803.2866724248429,EUNICE_ALL,16.0,QTENSK,Orsted,40.3,40.0,Eunice,40.3,126.93796526054592,5115.6,0.99,15.70268731771137
EVLN_ESS_ESR1,11568.72475,16150.677048208334,0.0,0.0,0.0,0.0,0.0,0.0,27719.40179820833,EVLN_ESS_RN,220.0,QSHE15,Excelsior Energy Capital,167.5,333.0,Evelyn BESS,167.5,268.6559830244382,44999.8771565934,1.99,61.598838818489696
E_HARRIS_ESR1,0.0,1636.4710325,0.0,0.0,0.0,0.0,0.0,0.0,1636.4710325,E_HARRIS_RN,9.9,QTEN26,YAGPC5,,,,9.9,174.2254453787879,1724.83190925,1.68,94.8771311409457
FALFUR_ESR1,0.0,319.5477666666667,0.0,0.0,0.0,183.44549449865454,147.651279365684,62.907983309406404,713.5525238404116,FALFUR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Falfurrias BESS,9.9,102.6725,1016.45775,1.0,70.1999196563174
FALFUR_ESR2,48.49083333333334,118.51540092499997,0.0,236.20012950209568,25.994580584804236,70.41400588034188,206.22231031797105,223.74379232830256,929.5810528718487,FALFUR_RN2,9.8,QTEN30,Hunt Energy Network,9.9,11.4,Falfur BESS,9.9,116.6539393939394,1154.874,1.15,80.49198898510562
FAULKNER_ESR1,0.0,688.5209166666667,0.0,0.0,0.0,181.8754013595367,155.71663311342482,53.97648504295224,1080.0894361825804,FAULKNER_RN,9.9,QBEEP1,Enel North America,15.9,19.4,Faulkner (DGR),15.9,145.82317610062898,2318.5885000000007,1.22,46.58392104431554
FENCESLR_ESR1,8124.0335000000005,-396.85291269999976,0.0,0.0,0.0,217.27471695833333,106.74868219091059,1420.9904166551612,9472.194403104406,FENCESLR_ALL,71.0,QENE13,ENGIE,86.6,123.6,Fence Post BESS,86.6,142.48991999340151,12339.62707142857,1.43,76.76240414944567
FERD_ESS_ESR1,0.0,-5000.496853975,0.0,0.0,0.0,0.0,0.0,0.0,-5000.496853975,FERD_ESS_RN,200.0,QCPSE,YCPS,,,,200.0,258.3558011007326,51671.16022014652,2.51,-9.67753933271526
FIVEWSLR_ESR1,13469.905999999999,600.5689960166675,0.0,2032.7322269321817,421.90449854605924,1049.4456403450854,1142.4011913919414,1144.5785028543721,19861.53705608631,FIVEWSLR_ALL,220.0,QSUE61,Key Capture Energy,199.7,200.4,Five Wells BESS,199.7,147.21721839627577,29399.27851373627,1.0,67.55790638469706
FLAT_TOP_ESR1,0.0,1504.3937262416666,0.0,0.0,0.0,8.788500377999672,5.395895929280046,88.44743578983517,1607.0255583387816,FLTBES1,8.5,QSHEL2,YKEYCA,,,,8.5,155.89412575842698,1325.1000689466293,1.33,121.2757885988388
FLAT_TOP_ESR2,0.0,1482.3554330166667,0.0,19.210129258879732,135.99760592918193,37.720632649894334,11.567203847118336,95.65207349603762,1782.5030781977787,FLVABES1_ESR,9.9,QJPEM,YFLOWE,,,,9.9,182.0468686868687,1802.2640000000001,1.62,98.90355010130473
FLOWERII_ESR1,0.0,7285.557720883333,0.0,83.9680819488431,694.720607651862,198.601003738087,65.87715678767847,639.6459401619002,8968.370511171704,FLOWERII_RN,95.0,QJPEM,Jupiter Power,119.9,237.8,Flower Valley 1 (DGR),119.9,216.0980025020851,25910.150500000003,1.98,34.61334781197702
FORTMA_ESR1,761.7023333333333,-69.3601147583334,0.0,185.88995906944444,91.48432612111316,219.88104427831195,130.75885203399457,0.0,1320.356400077864,FORTMA_RN,9.8,QTEN30,YMASON,,,,9.8,126.50468402332359,1239.7459034285712,1.07,106.50217890830378
FRMRSVLW_ESR1,0.0,305.2201416666667,0.0,0.0,0.0,183.02291480897202,161.90897785565687,71.50000452656265,721.6520388578582,FRMRSVLW_RN,9.9,QBEEP1,Adapture Renewables,9.9,10.9,Farmersville BESS (DGR),9.9,107.51308441558442,1064.3795357142858,1.1,67.80025495074655
FRMRSVLW_ESR2,1670.9975,-1963.8575833333332,0.0,17.906589750945102,4.963031960881,10.870324938247865,57.28638611427683,216.4655963868754,14.631845817892923,FRMR_BS2_RN1,6.0,QTEN26,Hunt Energy Network,9.9,15.0,Farmersville West BESS 2 (DGR),9.9,139.68876623376624,1382.9187857142856,1.52,1.0580408603196094
FTDUNCAN_ESR1,0.0,16230.954417366665,0.0,0.0,479.23333333333335,2452.344297236259,355.3579948147212,3552.881483680796,23070.771526431774,FTDUNCAN_RN,100.0,QTEN26,Excelsior Energy Capital,87.1,172.9,Fort Duncan BESS,87.1,295.3262670165655,25722.917857142857,1.99,89.68955876063406
GAIA_SLR_ESR1,0.0,90.76165144166666,0.0,0.0,0.0,0.0,0.0,0.0,90.76165144166666,GAIA_SLR_RN,76.3,QTEN26,YGAIA,,,,76.3,131.98241995880923,10070.258642857145,1.31,0.9012842138473185
GAMBIT_ESR1,0.0,8604.655898666666,0.0,113.66925603472222,63.15802282638889,634.2882758528517,178.09042950694447,174.72230229758384,9768.584185185156,GAMBIT_RN,100.0,QSUE23,On.Energy,109.9,184.9,Angleton BESS,109.9,187.6739106980372,20625.36278571429,1.68,47.36199933390338
GARCENO_ESR1,0.0,647.6868672166667,0.0,34.74305555555556,0.0,21.574014287105523,178.06925010697233,179.6486358396262,1061.7218230059264,GARC_BESS_RN,9.9,QTEN24,SMT Energy,19.9,19.9,Garceno Bess (DGR),19.9,108.21673076923078,2153.5129423076924,1.0,49.301854757751826
GEORSO_ESR1,0.0,384.4101807166666,0.0,0.0,0.0,0.0,0.0,7.255271277777779,391.66545199444437,RHESS2_ESS1,9.8,QEDIS9,Ormat,9.9,9.9,Rabbit Hill,9.9,131.74535714285713,1304.2790357142856,1.0,30.02926837507203
GIGA_ESS_ESR1,29313.629999999997,-11797.994693041666,0.0,2958.760318394857,2834.014169452651,1772.6485961309866,1554.1490819555795,6069.297760876298,32704.5052337687,GIGA_ESS_RN,125.0,QSUE55,Tesla,128.0,249.0,Giga Texas Energy Storage,128.0,225.6270336109203,28880.2603021978,1.95,113.24172598014941
GKS_BESS_ESR1,0.0,6582.286898908333,0.0,0.0,0.0,1559.5612308318127,3.150753520710059,2966.7399143793145,11111.73879764017,GKS_BESS_RN,85.0,QTEN26,SA Grid Solutions,103.0,200.0,Great Kiskadee Storage,103.0,186.58754854368934,19218.5175,1.94,57.81787693894791
GODY_SLR_ESR1,0.0,-180.62051162499998,0.0,0.0,0.0,0.0,0.0,0.0,-180.62051162499998,GODY_SLR_RN,50.0,QTEN26,YMRGS,,,,50.0,198.5729429084249,9928.647145421244,2.26,-1.819185524266476
GOMZ_ESR1,0.0,707.6965166666666,0.0,0.0,0.0,182.84446210404224,155.87484099658522,55.609725114181224,1102.0255448814753,GOMZ_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Gomez (DGR),9.9,124.02250000000001,1227.82275,1.0,89.75444907511897
GOODWIN_ESR1,18.62733333333333,458.4758463833333,0.0,243.83362536378206,104.96729025312294,0.0,164.98210236098365,0.0,990.8861976945552,GOODWIN_ESR,9.9,QTEN30,YREGGO,,,,9.9,74.41418114801864,736.7003933653846,0.71,134.5032806576908
GRDNE_ESR1,0.0,984.79685,0.0,0.0,0.0,177.33327359169485,157.9543858145313,58.32867635710176,1378.4131857633279,GRDNE_ESR_RN,9.9,QBEEP1,YHENI1,,,,9.9,210.61362904040405,2085.0749275000003,0.94,66.10856845399039
GREGORY_ESR1,243.89666666666665,966.5884001083333,0.0,105.72308333333334,72.0028423076923,137.05578846153847,0.0,0.0,1525.266780877564,GREGORY_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Gregory BESS,9.9,133.8760714285714,1325.373107142857,1.0,115.08206803483611
GRIZZLY_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POTSVIL_RN,9.9,QPRIO1,YGRIZZ,,,,9.9,157.5748277381353,1559.9907946075393,1.42,0.0
GZ_ESR1,0.0,-4.838003075,0.0,0.0,0.0,0.0,0.0,0.0,-4.838003075,GZ_RN,0.0,QTEN30,YREGGE,,,,0.0,158.66089298364957,0.0,1.42,0.0
GZ_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GZ_RN,0.0,QPROLO,YESTH7,,,,0.0,158.66089298364957,0.0,1.42,0.0
HAMILTON_ESR1,0.0,745.9105333333333,0.0,0.0,0.0,187.72492050990303,171.2604478284309,69.60380635913285,1174.4997080308,HAMI_BESS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Hamilton Bess (DGR) U1,9.9,152.35,1508.265,1.0,77.87091181130637
HARLIN_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HARLIN_1_RN,0.0,QTEN26,SMT Energy,10.0,10.0,Harlingen II,10.0,106.7,1067.0,1.0,0.0
HEADCAMP_ESR1,0.0,22548.292726441665,0.0,0.0,0.0,0.0,0.0,0.0,22548.292726441665,HEADCAMP_RN,150.0,QTEN34,YMOMEH,,,,150.0,198.60947989166664,29791.42198375,1.9,75.68719861287867
HEARN_RD_ESR1,406.0973333333333,776.027343725,0.0,0.0,0.0,0.0,0.0,0.0,1182.1246770583334,HEARN_RD_RN,9.8,QTEN30,Excelsior Energy Capital,9.9,9.9,Hearn Road BESS,9.9,131.5607142857143,1302.4510714285716,1.0,90.76154206405157
HEIGHTTN_ESR1,386.215,-600.74549285,0.0,73.51085248220156,30.445127976372454,199.555369522025,92.479684696047,24.0440700625,205.50461188914596,BRHEIGHT_RN,9.9,QSUE74,ENGIE,9.9,9.9,Heights (DGR),9.9,161.71359890109892,1600.9646291208792,1.0,12.836299325488069
HEN_ESR1,0.0,-1546.6349564416664,0.0,0.0,0.0,0.0,0.0,0.0,-1546.6349564416664,HEN_RN,150.0,QECNR,YCROWN,,,,150.0,113.01869527604849,16952.804291407272,0.87,-9.12318062460968
HEN_ESR2,0.0,-285.30499330833334,0.0,0.0,0.0,0.0,0.0,0.0,-285.30499330833334,HEN_RN,13.0,QECNR,YEONCR,,,,13.0,154.06461920634922,2002.8400496825398,1.24,-14.245021381190956
HI_LONEB_ESR1,1055.5371666666667,5791.689338916666,0.0,0.0,0.0,126.68014732096483,286.355779915688,0.0,7260.262432819986,HI_LONEB_RN1,50.0,QENEL1,YENELT,,,,50.0,160.3393385,8016.966924999999,1.44,90.56121224823424
HLY_ESR1,1767.9750000000001,6249.494702499999,0.0,0.0,0.0,1267.869772021351,320.5007215493361,790.0008870395006,10395.841083110188,HLY_RN,102.0,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,116.1107182425979,12156.7922,0.98,85.5146728847614
HLY_ESR2,1843.618,6844.060744166666,0.0,0.0,0.0,1258.329927195824,372.70785986385374,798.651249516507,11117.36778074285,HLY_RN,101.8,QHEI1,UBS Asset Management,104.7,102.2,Holy ESS U1,104.7,116.1107182425979,12156.7922,0.98,91.449846290396
HMNG_ESS_ESR1,414.34833333333336,7586.292026433333,0.0,0.0,0.0,276.28667732407604,61.72297051353762,4032.826784415369,12371.47679201965,HMNG_ESS_RN,100.0,QMEA8,Key Capture Energy,103.8,227.0,Hummingbird Storage,103.8,186.7414428176191,19383.76176446886,2.19,63.82392098264958
HNY_COMB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HNY_COMB_RN,61.5,QHEI6,YHONHO,,,,61.5,169.13269190129802,10401.660551929828,1.42,0.0
HOLCOMB_ESR1,0.0,578.5354166666666,0.0,0.0,0.0,181.86605999563255,145.86662407620187,60.4420182680626,966.7101190065637,HOLCOMB_RN1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Holcomb (DGR),9.9,123.115,1218.8385,1.0,79.31404521653718
HOUSEMTN_ESR1,0.0,8996.812586691665,0.0,114.23169688051894,768.0281057457264,201.52730804337725,42.31359694159237,960.7035880184325,11083.616882321314,HOUSEMTN_RN,60.0,QJPEM,Jupiter Power,60.0,134.6,House Mountain BESS,60.0,238.36201481074482,14301.72088864469,2.24,77.49848405391205
HRMS_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
HV_ESR1,319.32883333333325,-328.15060016666666,0.0,48.0,84.145,92.245,0.0,0.0,215.56823316666657,HV_BESS1_RN,8.0,QTEN30,YREGHI,,,,8.0,158.5978600105662,1268.7828800845296,1.42,16.99015935274165
HWY6_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HWY6_RN,0.0,QTEN26,YHWY6,,,,0.0,167.0604685687548,0.0,1.42,0.0
HYDR_ESS_ESR1,21012.32333333333,-11406.778435366667,0.0,1655.8946389246491,606.8918475361025,922.5809450101495,-151.60309590491465,627.3812615599112,13266.69049509256,HYDR_ESS_RN,200.0,QSUE74,ENGIE,200.8,200.8,Hydra BESS,200.8,121.16750000000002,24330.434000000005,1.0,54.527142816657346
INDL_ESR1,0.0,-71.19149153333333,0.0,0.0,0.0,0.0,0.0,0.0,-71.19149153333333,IND_INADALE1,9.9,QECNR,RWE,9.9,9.9,Inadale,9.9,114.94500000000001,1137.9555,1.0,-6.25608747735156
INRT_W_ESR1,1785.9731666666664,2784.0512566666666,0.0,0.0,0.0,0.0,0.0,0.0,4570.024423333333,INRT_W_ALL,13.0,QFPL32,NextEra Energy Resources,13.0,49.4,Inertia BESS,13.0,262.3593652014652,3410.6717476190474,3.8,133.99191600668158
JADE_SLR_ESR1,15378.466999999999,-177.52482933333258,0.0,20.72,70.97200000000001,796.5172307692308,44.25580537705457,2697.0096210112592,18830.41682782421,JADE_SLR_ALL,78.1,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,250.0014552238806,20100.117000000002,1.99,93.68312049041411
JADE_SLR_ESR2,16066.63,-1006.2064641916656,0.0,22.679999999999996,83.699,835.2643397435897,54.48888822435897,2823.1794228404833,18879.735186616766,JADE_SLR_ALL,81.9,QIPLUM,Intersect Power,80.4,160.0,Jade Storage SLF 1,80.4,250.0014552238806,20100.117000000002,1.99,93.92848403129575
JAG_SLR_ESR1,0.0,-244.66195191666665,0.0,0.0,0.0,0.0,0.0,0.0,-244.66195191666665,JAG_SLR_RN,0.0,QLCRA,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,300.19875838515395,23580.612471153843,2.16,-1.0375555436312842
JAG_SLR_ESR2,0.0,-218.15822985,0.0,0.0,0.0,0.0,0.0,0.0,-218.15822985,JAG_SLR_RN,150.0,QMITS2,SER Capital Partners,78.55,170.0,Jaguar BESS 1,78.55,300.19875838515395,23580.612471153843,2.16,-0.9251593024433649
JAR_ESR1,3676.2819999999992,14528.508807499999,0.0,20.125,0.0,1877.480185802942,347.4300115833827,1147.0132835664858,21596.839288452808,JAR_RN,147.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,173.67177112284602,26780.187107142854,1.43,80.6448409118563
JAR_ESR2,4142.737999999999,15265.547055583333,0.0,20.125,0.0,2063.613413246884,459.3470752750082,1255.4648750327322,23206.835419137955,JAR_RN,156.0,QHEI1,SMT Energy,154.2,220.5,Jarvis BESS U1,154.2,173.67177112284602,26780.187107142854,1.43,86.65673367512878
JDKNS_ESR1,0.0,754.1921666666667,0.0,0.0,0.0,181.4163479734256,157.7480546208334,59.70318229446088,1153.0597515553866,JDKNS_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Judkins BESS (DGR),9.9,126.84750000000001,1255.79025,1.0,91.81945404938338
JOHNCI_ESR1,0.0,-1.0985916666666706,0.0,0.0,0.0,0.0,0.0,0.0,-1.0985916666666706,JC_BAT_RN,1.2,QLCRA,Pedernales Electric Cooperative,2.3,2.3,Johnson City,2.3,127.91392857142858,294.2020357142857,1.0,-0.3734140261808276
JUNCTION_ESR1,0.0,498.5413249999999,0.0,0.0,0.0,186.23801773760448,157.51615256615764,66.12093547267423,908.4164307764362,JUNCTION_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Junction (DGR),9.9,111.6175,1105.01325,1.0,82.2086459846917
JUNORTH_ESR1,814.9867499999999,687.6084860416667,0.0,28.932806160749507,66.22806315394175,44.96384648397436,79.65846292941673,214.97423531291093,1937.35265008266,JUNORTH_RN,9.9,QTEN26,Adapture Renewables,9.9,16.0,Junction North BESS,9.9,161.69070318570317,1600.7379615384616,1.62,121.02871904285193
K0_ESR1,248.71399999999997,249.41169851666663,0.0,133.57574333594556,38.540426445748466,18.770634615384616,18.346213791666667,0.0,707.3587167054119,BRP_RN_UNIT1,9.9,QSUE74,YSUEZ,,,,9.9,76.70712344877344,759.4005221428572,0.6,93.1469884573433
KEG_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KEG_RN,0.0,QEDF27,YSMTX3,,,,0.0,167.50068302211565,0.0,1.42,0.0
KNAPP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KNAPP_RN,0.0,QTEN26,YKNAPP,,,,0.0,654.7511127744525,0.0,1.42,0.0
LANTANA_ESR1,0.0,1782.1732341666666,0.0,0.0,0.0,0.0,0.0,0.0,1782.1732341666666,LANTANA_RN,9.9,QTEN26,YAGPC2,,,,9.9,204.75819749278494,2027.106155178571,1.68,87.91711423764445
LAURELES_ESR1,532.509,173.5926108666667,0.0,105.469,106.070539500904,0.0,0.0,201.77490384615385,1119.4160542137247,LAUR_BESS_RN,9.0,QTEN30,YREGL,,,,9.0,138.9360856888889,1250.4247712000001,1.3,89.52286294995982
LBRA_ESS_ESR1,5418.432999999999,2633.784909966666,0.0,1312.1553892051777,376.92637313911956,40.0,1281.4895187309505,0.0,11062.789191041913,LBRA_BES1,200.0,QSUE48,ENGIE,200.0,200.0,Libra BESS,200.0,128.75214285714287,25750.428571428572,1.0,42.961573087434545
LFSTH_ESR1,0.0,279.4739916666667,0.0,0.0,0.0,184.8796301454952,161.3549458725383,64.27505669432703,689.9836243790273,LFSTH_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lufkin South BESS (DGR),9.9,105.69357142857143,1046.3663571428572,1.0,65.94092209377351
LIGSW_ESR1,60.701333333333345,442.3475625083333,0.0,20.34,0.0,160.0871620901545,16.68107059228421,0.0,700.1571285241054,LIGSW_RN,9.8,QPROLO,Prologis,9.8,9.5,Liggett Switch BESS,9.8,97.84653790087465,958.8960714285718,0.97,73.0169983365356
LILY_ESR1,1185.7749999999999,-769.4468975,0.0,0.0,0.0,438.7991116643538,729.5764085523672,1409.1036103498109,2993.807233066532,LILY_RN,50.0,QENEL5,Enel North America,50.0,72.7,Lily,50.0,138.50573285714285,6925.2866428571415,1.45,43.230084001712704
LK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LK_RN,0.0,QPROLO,YESTH5,,,,0.0,168.40906404970715,0.0,1.42,0.0
LMO_ESR1,-6897.4310000000005,23948.18475228333,0.0,0.0,0.0,72.0873621392998,43.1927996119419,579.2609799864398,17745.29489402101,LMO_ESR_RN,100.0,QSHEL2,Key Capture Energy,105.0,226.8,Limousin Oak Storage,105.0,231.3198107692308,24288.58013076923,2.16,73.06023982662097
LONESTAR_ESR1,0.0,699.8344583333333,0.0,0.0,0.0,180.53663878073635,156.08544603706716,55.6709282150958,1092.1274713662324,LONESTAR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Lonestar,9.9,125.73750000000001,1244.80125,1.0,87.73508794004123
LON_ESR1,29962.63941666667,-5833.074681100002,0.0,1052.3503717708334,812.9476610174386,273.8833858888889,1162.847885411137,3085.9368365389955,30517.530876193963,LON_RN1,174.0,QTEN26,Tokyo Gas America,174.0,348.0,Longbow BESS,174.0,203.57073809523806,35421.30842857142,2.0,86.1558542867886
LOPENO_ESR1,280.19024999999993,86.84759233333334,0.0,150.581864992004,61.049410586947694,123.35410031303418,67.26133665306122,0.0,769.2845548783804,BRP_LOP1_RN,9.9,QSUE74,YSUEZ,,,,9.9,83.47243181818183,826.3770750000001,0.73,93.0912265297752
LOWR_ESS_ESR1,0.0,5707.638372841666,0.0,0.0,0.0,288.1785061111111,133.91486702083333,161.9187477708333,6291.650493744444,LOWR_ESS_RN,60.0,QEDI10,Ormat,60.0,120.0,Lower Rio BESS,60.0,207.9794230769231,12478.765384615384,2.0,50.41885394769254
LUCKYBLU_ESR1,13532.559749999999,4015.101204624999,0.0,639.1807149967536,389.69061016553707,0.0,1118.66172972915,1436.9788018154118,21132.172811331846,LUCKYBLU_RN,100.0,QBROO1,YLUCKB,,,,100.0,174.90070328431375,17490.070328431375,1.71,120.82382983320525
LYNX_ESS_ESR1,0.0,-1064.5419197083331,0.0,0.0,0.0,0.0,0.0,0.0,-1064.5419197083331,LYNX_ESS_RN,20.0,QSU101,YCORBS,,,,20.0,160.02879983780298,3200.57599675606,1.42,-33.26094805395336
LYSSY_ESR1,1042.6589999999999,-307.292798325,0.0,0.0,0.0,0.0,0.0,0.0,735.366201675,LYSSY_RN,9.9,QTEN30,YREGLY,,,,9.9,136.36323184223184,1349.9959952380955,1.07,54.471732084309274
L_463S_ESR1,410.34,-100.71559998333329,0.0,175.67862325058115,37.797209524758216,58.81365384615384,33.192058277777775,0.0,615.1059449159377,BRP_LOOP_RN,9.9,QSUE74,YSUEZ,,,,9.9,69.19337893939394,685.0144515,0.52,89.79459390513863
L_FRESNO_ESR1,0.0,928.607644675,0.0,34.74305555555556,0.0,11.54676715166831,230.04535128854215,280.98184818391917,1485.9246668546853,L_FRE_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Los Fresnos (DGR),10.0,107.1725,1071.725,1.0,138.6479429755474
MADERO_ESR1,2193.331,8049.326764125,0.0,0.0,0.0,124.79580902091551,247.54032806448413,3262.763180489686,13877.757081700087,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,227.63252500000002,22763.252500000002,2.73,60.96561588331934
MADERO_ESR2,2193.331,7985.624803925,0.0,0.14288775510204083,0.0,123.44124952584649,248.83451066170636,3314.5553208809174,13865.929772748574,MADERO_RN,100.0,QTEN25,Eolian,100.0,273.0,Madero Grid 1,100.0,227.63252500000002,22763.252500000002,2.73,60.91365797901057
MAGNO_TN_ESR1,286.586,227.2927874416666,0.0,77.47164782702288,41.59037117850099,140.84202765869492,51.02545294621137,0.0,824.8082870520968,BRPMAGNO_RN,7.4,QSUE74,YSUEZ,,,,7.4,103.71018314611315,767.4553552812374,0.64,107.47312939784518
MAINLAND_ESR1,0.0,1021.5886666666665,0.0,0.0,0.0,183.63855183681085,161.58045673836227,68.60731666178266,1435.4149919036224,MAINLAND_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Mainland BESS (DGR),9.9,161.1432967032967,1595.3186373626377,1.0,89.97669545669157
MAYBERRY_ESR1,0.0,621.2900377499999,0.0,26.980388888888893,0.0,25.550786323019395,117.71355222549309,295.49205131229456,1087.026816499696,MYRY_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Mayberry Bess,10.0,103.4125,1034.125,1.0,105.11561141058343
MAYBERRY_ESR2,0.0,283.43364944999996,0.0,34.74305555555556,0.0,84.47047038091716,276.665796096798,274.87739449515124,954.1903659784218,MYRY_BES2_RN,9.9,QTEN24,SMT Energy,9.9,14.5,Mayberry BESS 2,9.9,144.96815656565656,1435.18475,1.46,66.48554243475775
MDWPK_ESR1,0.0,57.92552248333334,0.0,0.0,0.0,0.0,0.0,0.0,57.92552248333334,MDWPK_RN,9.9,QTEN26,YMEADP,,,,9.9,213.1097432067932,2109.786457747253,2.33,2.7455632900963796
MEDILA_ESR1,795.2746666666666,-948.315597,0.0,0.0,0.0,0.0,0.0,0.0,-153.04093033333345,MEDILA_RN,9.9,QTEN30,YREGME,,,,9.9,157.04852073620822,1554.7803552884614,1.28,-9.843250836864316
MESQUITE_ESR1,0.0,1338.7810182083333,0.0,0.0,0.0,0.0,0.0,0.0,1338.7810182083333,MESQUITE_RN,9.9,QTEN26,YBESLF,,,,9.9,198.3309005060125,1963.4759150095238,1.88,68.1842342946101
MESQUITE_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MESQUITE_RN2,0.0,QSYSO,YMSCEC,,,,0.0,151.62421752271996,0.0,1.42,0.0
MIDP_SLR_ESR1,0.0,6852.380067266666,0.0,0.0,0.0,0.0,0.0,0.0,6852.380067266666,MIDP_SLR_RN,50.9,QTEN26,YMIDPO,,,,50.9,340.08332023575633,17310.240999999998,1.96,39.5856999753306
MIDWY_ESR1,0.0,-0.12990820833333327,0.0,0.0,0.0,0.0,0.0,0.0,-0.12990820833333327,MIDWY_RN,0.0,QPROLO,Prologis,9.9,9.9,Midway BESS,9.9,126.6325,1253.66175,1.0,-0.010362301341117992
MILTON_ESR1,567.03275,-299.64214330833335,0.0,156.68556631882808,62.9012692840438,243.32985411538462,61.35290521049143,112.50608355105312,904.1662851714676,MILTON_RN,9.9,QTEN30,YREGMI,,,,9.9,155.09468944444444,1535.4374254999998,1.29,58.88656028278293
MNWLE_ESR1,0.0,305.74201666666664,0.0,0.0,0.0,184.059809800135,160.63626266242926,67.8911238651146,718.3292129943457,MNWL_BESS_RN,9.9,QBEEP1,YHENI1,,,,9.9,72.6023143939394,718.7629125000001,0.63,99.93966028322943
MOORE_FL_ESR1,110.52149999999999,342.5278731166666,0.0,178.08708333333334,93.47907692307693,23.31050641025641,26.955076923076923,0.0,774.8811167064102,MOORE_FL_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Moore Field BESS,9.9,104.96326923076924,1039.1363653846156,1.0,74.56972371663689
