resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
BKSL_ESS_ESR1,0.0,5713.211863833333,0.0,0.0,0.0,0.0,0.0,1227.645,6940.856863833333,BKSL_RN,100.0,QESVEM,esVolta,103.0,200.0,Burksol BESS,103.0,68.59533980582526,7065.3200000000015,1.94,98.23839350281844
BLACKSPR_ESR1,15323.379999999997,-8084.737557191666,0.0,0.0,324.255,0.0,0.0,594.473,8157.370442808331,BLACKSPR_RN,120.0,QBROO2,YBLKSP,,,,120.0,158.94356295,19073.227554,1.56,42.768694599344734
BLSUMMIT_ESR1,0.0,149.94211689166664,0.0,0.0,0.0,0.0,0.0,0.0,149.94211689166664,BLSMT1_5_A_6,30.0,QFPL12,NextEra Energy Resources,15.0,6.3,Blue Summit,15.0,14.9352,224.028,0.42,66.93007878107497
BLSUMMIT_ESR2,0.0,11706.197949866666,0.0,0.0,0.0,0.0,0.0,0.0,11706.197949866666,BLSMT1_5_A_6,150.0,QFPL48,NextEra Energy Resources,15.0,6.3,Blue Summit,15.0,14.9352,224.028,0.42,5225.328061611346
BLUEJAY_ESR1,720.0049999999999,279.0390910666666,0.0,0.0,0.0,20.25,40.0,69.195,1128.4890910666663,BLUEJAY_RN,50.0,QENEL7,Enel North America,51.4,84.8,Blue Jay,51.4,39.84719844357977,2048.146,1.65,55.09807850937708
BLVN_SLR_ESR1,-2655.902666666667,4988.893867316667,0.0,0.0,0.0,29.221,0.0,3948.9809999999998,6311.193200649999,BLVN_RN,180.0,QSHEL8,National Grid Renewables,188.0,360.0,Blevins Storage,188.0,60.20744680851065,11319.000000000004,1.91,55.75751568733984
BOCO_ESS_ESR1,2038.5,7551.622985116666,0.0,0.0,0.0,0.0,227.31,730.6,10548.032985116666,BOCO_ESS_RN,150.0,QTEN28,Aypa Power,154.0,300.0,BoCo BESS,154.0,68.02704545454544,10476.164999999999,1.95,100.68601425346648
BRAZORIA_ESR1,33.18899999999999,36.05447073333334,0.0,50.503,17.817999999999998,5.813,7.146,0.0,150.5234707333333,BRP_BRAZ_RN,9.9,QSUE74,ENGIE,10.0,10.0,Brazoria (DGR),10.0,21.922499999999996,219.22499999999997,1.0,68.661635640704
BR_ARROW_ESR1,0.0,-1201.5197354583333,0.0,0.0,0.0,28.067,75.12,0.0,-1098.3327354583334,BR_ARROW_ALL,48.3,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,52.2314250734574,2666.4142500000003,1.93,-41.19137660092888
BR_ARROW_ESR2,0.0,1385.176125725,0.0,0.0,0.0,0.0,0.0,0.0,1385.176125725,BR_ARROW_ALL,51.7,QECNR,RWE,51.05,98.4,Bright Arrow Storage U1,51.05,52.2314250734574,2666.4142500000003,1.93,51.949022014302535
BUDA_ESR1,0.0,-33.422659425,0.0,0.0,0.0,0.0,0.0,0.0,-33.422659425,BUDA_RN,0.0,QTEN26,YBUDAI,,,,0.0,24.646176969696967,0.0,0.74,0.0
BYP_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BYP_RN,200.0,QEXELO,YEXELO,,,,200.0,29.020236720554273,5804.047344110854,1.43,0.0
BYRDR_ES_ESR1,395.95199999999994,-104.35497499999991,0.0,0.0,0.0,92.757,184.47,0.0,568.824025,BYRDR_ES_ALL,50.0,QHABIT,GlidePath,50.0,50.0,Byrd Ranch,50.0,21.900000000000002,1095.0,1.0,51.94739954337899
BY_ESR1,0.0,-4.226902908333333,0.0,0.0,0.0,0.0,0.0,0.0,-4.226902908333333,RN_BY_ESR1,0.0,QPROLO,YESTHB,,,,0.0,31.313498845265592,0.0,1.43,0.0
CACH_ESS_ESR1,4186.814,3189.71532685,0.0,276.759,113.89200000000001,184.471,119.67,584.535,8655.85632685,CACH_ESS_RN,200.0,QSU100,ENGIE,200.0,400.0,Cachi BESS,200.0,51.5275,10305.5,2.0,83.9925896545534
CAMWIND_ESR1,693.159,-351.0668113333333,0.0,0.0,188.928,9.3,38.14,181.691,760.1511886666666,CAMWIND_RN,16.4,QTEN26,Ingka Investments,16.4,32.8,Cameron Storage,16.4,41.50249999999999,680.6409999999997,2.0,111.68166311854075
CARA_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CARA_ESS_RN,98.3,QHEI8,YHEI8,,,,98.3,20.383826932858597,2003.7301875,0.76,0.0
CARN_ESS_ESR1,8624.827,-4835.460186258332,0.0,461.214,136.85,52.644000000000005,191.404,0.0,4631.478813741667,CARN_ESS_RN,150.0,QSU100,ENGIE,150.0,300.0,Carina BESS,150.0,37.69500000000001,5654.250000000001,2.0,81.91146153321247
CARRIZO_ESR1,347.932,-194.64050032499998,0.0,14.716000000000001,67.883,0.0,0.0,76.049,311.9394996750001,CARRIZO_ESR1,9.8,QTEN30,YREGCS,,,,9.8,28.628753849999995,280.56178773,0.78,111.18388651529287
CARTWHL_ESR1,0.0,-6019.24477235,0.0,0.0,0.0,0.0,0.0,0.0,-6019.24477235,CARTWHL_RN,150.0,QECNR,YEONCR,,,,150.0,51.166368676666664,7674.955301499999,1.99,-78.42709873728639
CASL_GAP_ESR1,0.0,113.84649833333333,0.0,0.0,0.0,0.0,0.0,0.0,113.84649833333333,CASL_GAP_UN1,3.9,QLUMN1,Luminant,9.9,42.0,Castle Gap Battery,9.9,140.169696969697,1387.6800000000003,4.24,8.20408871882086
CAST_ESS_ESR1,0.0,-876.9682861333334,0.0,0.0,0.0,0.0,0.0,0.0,-876.9682861333334,CAST_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,14.970201193750006,2994.040238750001,0.68,-29.29046426241298
CATARINA_ESR1,0.0,27.545724999999997,0.0,0.0,0.0,0.0,2.455,8.365,38.365725,CATARINA_B1,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Catarina (DGR),9.9,41.8475,414.29024999999996,1.0,9.260590853875996
CEDRVALE_ESR1,0.0,-44.41413333333333,0.0,0.0,0.0,0.0,2.455,8.07,-33.889133333333334,CEDRVALE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Cedarvale (DGR),9.9,38.4675,380.82825,1.0,-8.898797117423229
CFLAT_ES_ESR1,0.0,5453.986369225,0.0,0.0,0.0,0.0,0.0,0.0,5453.986369225,CFLAT_ES_RN,100.0,QTEN26,YCITFE,,,,100.0,32.40153375,3240.153375,1.39,168.32494447041415
CHERRYCR_ESR1,0.0,-38.18100833333333,0.0,0.0,0.0,0.0,2.455,8.365,-27.36100833333333,TOYAH_RN,9.9,QBEEP1,Hunt Energy Network,10.4,9.9,Toyah Power Station (DGR),10.4,43.82653846153846,455.796,0.95,-6.002906636594734
CHIL_SLR_ESR1,2449.5349999999994,843.1831700000006,0.0,178.25900000000001,34.254999999999995,261.132,108.66499999999999,125.532,4000.5611700000004,CHIL_SLR,150.0,QSUE88,YSUEZ,,,,150.0,54.128480720000006,8119.272108000001,1.83,49.27241157564121
CISC_ESR1,0.0,-166.291925,0.0,0.0,0.0,0.0,2.455,8.365,-155.47192499999997,CISC_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Cisco BESS,9.9,39.99204545454546,395.9212500000001,1.09,-39.268396177270084
CITRUSCY_ESR1,263.28000000000003,1.4681491666666233,0.0,0.0,0.0,6.930000000000001,18.88,66.52,357.07814916666666,CITRUSCY_RN,6.0,QPROLO,Prologis,9.9,22.4,Citrus City BESS,9.9,44.965303030303026,445.1565,2.26,80.21407059464855
CLO_ESR1,0.0,4618.9718046,0.0,0.0,0.0,0.0,34.5,1308.5,5961.9718046,CLO_RN,100.0,QMEA1,Jupiter Power,67.66666666666667,141.66666666666666,Callisto 1 Energy Center Unit 1,67.66666666666667,36.554199507389164,2473.5008333333335,2.09,241.03374958501797
CLO_ESR2,0.0,4693.62994965,0.0,0.0,0.0,0.0,34.5,1308.5,6036.62994965,CLO_RN,100.0,QMEA1,Jupiter Power,67.66666666666667,141.66666666666666,Callisto 1 Energy Center Unit 1,67.66666666666667,36.554199507389164,2473.5008333333335,2.09,244.05206856206837
CLO_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLO_RN,100.0,QNRGTX,Jupiter Power,67.66666666666667,141.66666666666666,Callisto 1 Energy Center Unit 1,67.66666666666667,36.554199507389164,2473.5008333333335,2.09,0.0
CLT_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLT_RN,100.0,QNRGTX,YNRGTX,,,,100.0,35.35374133949192,3535.3741339491917,1.43,0.0
CLT_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CLT_RN,100.0,QNRGTX,YNRGTX,,,,100.0,35.35374133949192,3535.3741339491917,1.43,0.0
CNLY_ESS_ESR1,-6849.576,6601.4726231333325,0.0,150.91500000000002,1718.558,0.30000000000000004,40.57,5402.289000000001,7064.528623133333,CNLY_ESS_RN,125.0,QSUE76,YBTCOS,,,,125.0,27.488382414,3436.04780175,1.26,205.60041741955177
CNTRY_ESR1,0.0,55.51374769166665,0.0,0.0,0.0,43.871,0.0,37.839,137.22374769166666,CNTRY_RN,9.8,QPROLO,Prologis,9.9,19.0,Century BESS,9.9,47.856818181818184,473.7825,1.92,28.963447930572922
CNTYRDS_ESR1,0.0,-4.637101266666666,0.0,0.0,0.0,0.0,0.0,0.0,-4.637101266666666,CNTYRDS_RN,0.0,QTEN26,YCORDI,,,,0.0,40.568968308080805,0.0,1.06,0.0
CONTINEN_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CONTINEN_RN,0.0,QTEN30,REX Storage Holdings,9.9,9.9,Continental BESS (DGR),9.9,26.737499999999994,264.70124999999996,1.0,0.0
CORALSLR_ESR1,938.4,165.18153533333322,0.0,0.0,0.0,0.0,0.0,96.08599999999998,1199.6675353333333,CORALSLR_ALL,47.6,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,36.72203777335984,1847.1184999999996,1.2,64.94805478551233
CORALSLR_ESR2,938.4,151.18087544999995,0.0,0.0,0.0,0.0,0.0,104.16799999999999,1193.7488754499998,CORALSLR_ALL,51.4,QNGRE1,National Grid Renewables,50.3,60.4,Coral Storage U1,50.3,36.72203777335984,1847.1184999999996,1.2,64.62762813809726
CORAZON_ESR1,4848.8189999999995,-1890.052148033333,0.0,0.0,0.0,383.081,684.713,0.0,4026.5608519666666,CORAZON_RN,200.0,QHEI4,YGUAJI,,,,200.0,28.861304120000007,5772.260824000002,1.11,69.75708435116039
COTULLA_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.43,0.0
COYOTSPR_ESR1,0.0,-43.30870833333333,0.0,0.0,0.0,0.0,2.455,6.966,-33.88770833333333,COYOTSPR_RN,9.9,QBEEP1,YBEEPR,,,,9.9,36.81940909090909,364.51215,0.96,-9.296729432292814
CROSSETT_ESR1,0.0,851.4446290583334,0.0,0.0,3.1,39.19,68.65,53.9,1016.2846290583334,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,39.27339901477833,3986.2500000000005,0.99,25.494753943137873
CROSSETT_ESR2,0.0,844.1225657916666,0.0,0.0,3.1,39.19,68.65,53.9,1008.9625657916665,CROSSETT_ALL,100.0,QJPEM1,Jupiter Power,101.5,100.0,Crossett Power 1,101.5,39.27339901477833,3986.2500000000005,0.99,25.311070951186366
CROSSTRL_ESR1,10309.391166666666,-8579.728661475,0.0,0.0,0.0,0.0,0.0,428.828,2158.490505191667,CROSSTRL_RN,57.0,QGRIE4,Energy Vault,58.0,114.0,Cross Trails Storage,58.0,58.96991379310345,3420.255,1.97,63.10905196225624
CR_ESR1,0.0,56.13802083333332,0.0,0.0,0.0,19.268,0.0,32.15,107.55602083333332,CR_RN,9.8,QPROLO,Prologis,9.9,20.0,Crockett BESS 1,9.9,38.565429292929295,381.79775,2.02,28.170941508516833
CS_ESR1,156.45,56.854958591666644,0.0,0.0,0.0,0.0,6.2,116.776,336.2809585916666,CS_RN,7.0,QTEN26,On.Energy,9.9,20.0,Crosby BESS,9.9,40.833510101010106,404.2517500000001,2.02,83.1860242019154
CTW_ESR1,0.0,3898.896374425,0.0,0.0,0.0,0.0,0.0,0.0,3898.896374425,CTW_RN,150.0,QTOTL5,YTOTAL,,,,150.0,23.905366833333336,3585.805025,1.2,108.73141030374343
DAN_ESR1,0.0,1857.7652157166667,0.0,0.0,0.0,0.0,0.0,0.0,1857.7652157166667,DAN_ALL,76.3,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,30.90341563113146,2362.566125,1.47,78.63336378433289
DAN_ESR2,0.0,1542.9030494916667,0.0,0.0,0.0,0.0,0.0,0.0,1542.9030494916667,DAN_ALL,73.7,QTOTL4,TotalEnergies,76.44999999999999,112.5,Danish Fields Storage U1,76.44999999999999,30.90341563113146,2362.566125,1.47,65.30623770336447
DA_ESR1,0.0,123.160735,0.0,85.682,22.5,0.0,19.14,0.0,250.482735,DA_BESS,5.0,QSHE16,YBACCH,,,,5.0,36.96712499999999,184.83562499999994,2.0,135.51648119782107
DA_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.43,0.0
DA_ESR3,0.0,-7.047186666666666,0.0,0.0,0.0,0.0,0.0,0.0,-7.047186666666666,DA_BESS2,9.9,QSHE16,Vopak Energy Storage Texas,5.0,9.7,Damon Storage,5.0,36.13799999999999,180.68999999999994,1.94,-3.9001531167561394
DCSES_ESR1,0.0,-139.1195499999997,0.0,0.0,0.0,188.355,118.8,0.0,168.0354500000003,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,21.255000000000003,1397.5162500000001,1.0,12.023863765448187
DCSES_ESR2,0.0,116.44634166666671,0.0,0.0,0.0,256.4,0.0,0.0,372.8463416666667,DC2SES_ALL,66.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,21.255000000000003,1397.5162500000001,1.0,26.679213330554596
DCSES_ESR3,0.0,112.7521083333333,0.0,0.0,0.0,203.17,0.0,0.0,315.9221083333333,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,21.255000000000003,1397.5162500000001,1.0,22.605970294322752
DCSES_ESR4,0.0,419.63701666666674,0.0,0.0,0.0,26.599999999999998,0.0,0.0,446.23701666666676,DC2SES_ALL,63.5,QLUMN,Vistra corp,65.75,65.75,Decordova 1,65.75,21.255000000000003,1397.5162500000001,1.0,31.930721139497788
DESN_ESS_ESR1,0.0,-1580.1928684666666,0.0,0.0,0.0,0.0,0.0,0.0,-1580.1928684666666,DESN_ESS_RN,200.0,QSUE79,YSUEZ,,,,200.0,20.276240639999997,4055.2481279999993,0.77,-38.96661359772328
DGFS_ESR_ESR1,0.0,109.57205338333333,0.0,0.0,0.0,0.0,0.0,662.7,772.2720533833334,DGFS_ESR_RN,75.0,QTEN26,Gore Street Energy Storage Fund,75.0,91.5,Dogfish BESS,75.0,47.4593,3559.4474999999998,1.22,21.69640241591802
DIBOL_ESR1,0.0,-6.5697833333333335,0.0,0.0,0.0,0.0,2.455,8.365,4.250216666666667,DIBOL_RN,9.9,QBEEP1,YHENI1,,,,9.9,35.91512702078522,355.5597575057737,1.43,1.1953593107616096
DICKNSON_ESR1,43.72199999999998,4.144998416666661,0.0,51.404,19.754,8.251000000000001,10.908000000000001,0.0,138.18399841666667,BRP_DIKN_RN,9.9,QSUE74,YSUEZ,,,,9.9,9.175408863636365,90.83654775000002,0.46,152.12378920099002
DKNS_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,35.540000000000006,1864.9615000000003,1.0,0.0
DKNS_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,35.540000000000006,1864.9615000000003,1.0,0.0
DKNS_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,35.540000000000006,1864.9615000000003,1.0,0.0
DKNS_ESS_ESR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DKNS_ESS_RN,50.0,QSUE74,ENGIE,52.475,52.475,Dickens BESS U1,52.475,35.540000000000006,1864.9615000000003,1.0,0.0
DPCRK_ESR1,0.0,304.86259499999994,0.0,0.0,0.0,0.0,0.0,0.0,304.86259499999994,SNY_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,10.0,20.0,Snyder (DGR),10.0,61.205000000000005,612.0500000000001,2.0,49.810080058818706
DRAK_ESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,150.0,QNRGTX,YMALES,,,,150.0,36.05009815242494,5407.514722863741,1.43,0.0
DRAK_ESS_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DRAK_ESS_RN,100.0,QNRGTX,YMALES,,,,100.0,36.05009815242494,3605.0098152424935,1.43,0.0
DSWL_ESS_ESR1,2800.8979999999997,3888.917216975,0.0,0.0,0.0,100.25,220.0,575.75,7585.815216974999,DSWL_BES1,150.0,QPHIL3,esVolta,150.0,300.0,Desert Willow BESS,150.0,50.32,7548.0,2.0,100.50099651530206
EBNY_ESS_ESR1,0.0,4086.4726725999994,0.0,0.0,0.0,0.0,0.0,0.0,4086.4726725999994,EBNY_ESS_RN,195.0,QSUE52,Plus Power,203.5,400.0,Ebony Energy Storage,203.5,44.008544226044236,8955.738750000002,1.97,45.62965475740344
ELMCRK_ESR1,0.0,239.71711175000002,0.0,0.0,0.0,0.0,0.0,0.0,239.71711175000002,ELMCRK_RN,9.9,QMP2M1,YDGSP2,,,,9.9,62.59402020202018,619.6807999999999,2.03,38.68396628554573
ELM_ST_ESR1,0.0,-4.112978283333332,0.0,0.0,0.0,0.0,0.0,0.0,-4.112978283333332,ELM_ST_RN,9.9,QTEN26,YELMST,,,,9.9,55.0261548989899,544.7589335,1.47,-0.7550088728069169
ELM_ST_ESR2,0.0,47.50541203333333,0.0,0.0,0.0,0.0,0.0,0.0,47.50541203333333,ELM_ST_RN2,9.9,QSYSO,YNPCEC,,,,9.9,66.56766479797979,659.0198814999999,1.8,7.208494518436366
ELSA_ESR1,0.0,269.075543925,0.0,0.0,0.0,0.0,0.0,0.0,269.075543925,ELSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Elsa (DGR),10.0,26.6925,266.925,1.0,100.8056734756954
ELZA_SLR_ESR1,-813.314,1597.9509080166667,0.0,0.0,0.0,0.0,0.0,0.0,784.6369080166668,ELZA_SLR_RN,100.0,QENE16,Enel North America,100.0,178.6,Eliza Storage,100.0,44.275940000000006,4427.594000000001,1.79,17.721518911098592
EMPCT_ESR1,0.0,-41.638008858333336,0.0,0.0,0.0,0.0,0.0,0.0,-41.638008858333336,EMPCT_RN,9.9,QTEN24,YSMTII,,,,9.9,6.868351010101008,67.99667499999998,0.26,-61.23536019714692
ENDPARKS_ESR1,3506.7705,7.589125000000081,0.0,98.984,351.952,0.0,0.0,616.064,4581.359625,ENDPARK_ESS1,50.0,QGRIE4,Key Capture Energy,50.0,99.0,Endurance Park,50.0,74.93615,3746.8075,1.98,122.27368566439563
ESCONDID_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ESCONDID_ESR,0.0,QTEN30,YREGES,,,,0.0,35.654803695150115,0.0,1.43,0.0
